id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
733713	0000000000000000000871bd68ab7774a3e9c2ebb285831698c471f50f0a355f	2022-04-27 00:02:27	2022-04-26 22:34:58	1526241	822451	3993594	686620672	28ed0000	101000111011010000000000000000	c3caef812f4f3495ab38a0499e422bca8907ecdd21d6aef508dcbd992b849c02	716082701	386529497	28225928151211	00000000000000000000000000000000000000002cbe1dbfec5febbed8907ab2	0311320b1b4d696e656420627920416e74506f6f6c3830361a001503c0a36d85fabe6d6d46b543ed956891af08149da3433395f49df50c9cb949dd9ee268786042b52e670200000000000000e4680000a900000000000000	1881	1608	8073	4864	269979731257	102986472	270604731257	103224880	9669409	3688.4927	6337.251	2.4173	2422.2222	0.9239	16933.419298264	625000000	238412.5	634669409	242101	AntPool
733714	0000000000000000000931aa39e5ab00cab54d8616606353a76e0d7a0bee9b94	2022-04-27 00:13:38	2022-04-26 23:20:52	1400133	864285	3992988	576307200	2259c000	100010010110011100000000000000	b38dcdcff259253c8f9355e413b1133b572631b1a270fae9af0abdcd82fcb049	1491078144	386529497	28225928151211	00000000000000000000000000000000000000002cbe376be277a281a9b44363	0312320b04b38a68622f466f756e6472792055534120506f6f6c202364726f70676f6c642f0bb26f647e01000000000000	2038	1550	6953	6302	920572822710	351161696	921197822710	351400128	11209133	4275.8359	8007.4785	3.0544	2807.9722	1.0711	8955.1238279287	625000000	238412.5	636209133	242688.3281	Foundry USA Pool
733715	000000000000000000048cb1f2a7dc5560fabf47e806d2926b688c85fee0e0ee	2022-04-27 00:31:26	2022-04-26 23:40:50	1489438	836336	3998446	536870916	20000004	100000000000000000000000000100	fca7721839f0f97c0db093bd0169783564136c19ec18a4194b7d0d7c4706e027	1509634089	386529497	28225928151211	00000000000000000000000000000000000000002cbe5117d88f59447ad80c14	0313320b2cfabe6d6dabc403534b9ae18bca9257764d1764c72ecbc57a45307c71bc8a42d55145370610000000f09f909f092f4632506f6f6c2f65000000000000000000000000000000000000000000000000000000000000000000000005008c630000	3004	2282	6295	9975	12074184334972	4605818368	12074809334972	4606056960	12091755	4612.521	8121.0493	3.0978	3025.5393	1.1543	11565.274377467	625000000	238412.5	637091755	243025.0156	F2Pool
733716	00000000000000000002fe877d38c1d4ba4c74cdcf17e238b172016aa876a3c3	2022-04-27 00:46:59	2022-04-26 23:52:21	1570117	807715	3993262	541065220	20400004	100000010000000000000000000100	987d6a6786925eded9492b8290bf7ba59768793f3d719299e2d2981632c2a759	3371386911	386529497	28225928151211	00000000000000000000000000000000000000002cbe6ac3cea710074bfbd4c5	0314320b04c0992b4c627463706f6f6c2f7861716575fabe6d6d1a450ff46dd2b4bdc645c1f951ab4b57616caecd49f0debe09ab03944b46087a020000008e9b20aa15aaec024735020000000000	2916	2482	7243	9235	5592165289933	2133187328	5592790289933	2133425792	11348254	4328.9048	7229.38	2.7576	2842.8445	1.0845	227809.63567696	625000000	238412.5	636348254	242741.4062	Unknown
733717	00000000000000000009a25bdf1021b61ee29d3187dcddb929d8796851d94ab7	2022-04-27 00:50:41	2022-04-26 23:58:03	1759719	744603	3993528	1073676288	3fff0000	111111111111110000000000000000	ed89aad717fe77c0d6c73d4c828d688b0aab3fcd8deb4187c242796dde07dbe7	486048566	386529497	28225928151211	00000000000000000000000000000000000000002cbe846fc4bec6ca1d1f9d76	0315320b082f5669614254432f2cfabe6d6d5fe2a862beac329602a4d8ede0774aaae3647c6d20726c812b74adefec4d4c9010000000000000001016e558022c0b8277842549fdde25000000000000	1197	1019	9646	3061	94333048018	35984284	94958048018	36222696	3009152	1147.8711	1710.4354	0.6523	753.81067	0.2876	2498.5114582541	625000000	238412.5	628009152	239560.375	ViaBTC
733718	00000000000000000000931a8d868d21d4bcc3cc383e211580629ca98e283d3f	2022-04-27 01:50:42	2022-04-27 00:02:27	1369204	874766	3993502	536870912	20000000	100000000000000000000000000000	5d6abe8779b53bc06151821f65ac3bc4a76f07d6713469b019a59caca5eca001	2880844416	386529497	28225928151211	00000000000000000000000000000000000000002cbe9e1bbad67d8cee436627	0316320b1362696e616e63652f383136d1000b02e757b2b3fabe6d6d1e8061395fdd005380aea64f1cfea25e65e37920fa5e13f336f35dc68fd8dfce0400000000000000859a00002d000000	2911	2325	5010	15243	29848234177210	11385907200	29848859177210	11386145792	22597867	8620.1826	16509.496	6.2975	5660.91	2.1594	33804.912719221	625000000	238412.5	647597867	247032.6875	Binance
733719	00000000000000000001a70d5317df935c4e14384f3f3c0fd3169cd8b3367899	2022-04-27 01:55:30	2022-04-27 00:13:38	1444726	849613	3993565	551550976	20e00000	100000111000000000000000000000	63b84b467382116c8dce9235d63781efa9ea3fcae091c1c1532ed968a1154679	1751615359	386529497	28225928151211	00000000000000000000000000000000000000002cbeb7c7b0ee344fbf672ed8	0317320b1b4d696e656420627920416e74506f6f6c3830361a001503e9102793fabe6d6daad65377de3398eef7a8e63c20b549e365ba80fb4898f4f816aee8e72b71c2fe02000000000000000000c3de5c3c000000000000	2678	2271	5825	12755	1767708804102	674310208	1768333804102	674548608	12961827	4944.4185	8974.532	3.4236	3247.0083	1.2386	27294.805185461	625000000	238412.5	637961827	243356.9219	AntPool
733720	00000000000000000004642220f795d4c6a3e6b267b55dd72b8ccc94ab8bdc13	2022-04-27 01:55:35	2022-04-27 00:31:26	1385928	869142	3993354	825057280	312d6000	110001001011010110000000000000	d58246fff7deb33b9d49da8b9ad8b48ed24d3358548420f009c1b96e25adf569	1791078480	386529497	28225928151211	00000000000000000000000000000000000000002cbed173a705eb12908af789	0318320b1462696e616e63652f37393002000102e918afd101fabe6d6d9aa087573de23611ded8dc804b09e64c821fb1e800a1365cd3ee164a4966bb540400000000000000ecd6000011000000	2452	1793	7028	5540	134504123806	51307944	135129123806	51546356	4535160	1729.9822	3273.295	1.2485	1136.1299	0.4333	24441.317930071	625000000	238412.5	629535160	240142.4844	Binance
733721	000000000000000000033a64c738e61f7e5b08c60189719dcea41d3dc5d31f2c	2022-04-27 01:55:49	2022-04-27 00:46:59	1831528	722615	3999373	1073733636	3fffe004	111111111111111110000000000100	167acd42b63d825f7e9e2959083c59455bf44e4d94686a488a806b2b3e18e740	1591137339	386529497	28225928151211	00000000000000000000000000000000000000002cbeeb1f9d1da1d561aec03a	0319320b04a0a268622f706f6f6c696e2e636f6d2ffabe6d6d89a678f9076e7535bccaf1d7d91b7a7e105e01454beeeb76acb3b9bd7c343e34010000000000000025b6649e32eef1a08753175b57b1281712004cd0000000000000	1118	1034	9322	2084	88073038024	33596340	88698038024	33834752	1119980	427.2276	611.6633	0.2335	280.16806	0.1068	2449.289884851	625000000	238412.5	626119980	238839.7344	Poolin
733722	00000000000000000008ec5f09b0bf5d047ecab4ffaf54b6cf4dbb3dab080dab	2022-04-27 02:00:03	2022-04-27 00:50:41	1787727	734976	3992655	536870912	20000000	100000000000000000000000000000	646a2c7687c2ca3966267f1ce5a80a3403cbc620b0e9c5ecc7281f9d79b45cab	1726118830	386529497	28225928151211	00000000000000000000000000000000000000002cbf04cb9335589832d288eb	031a320b04a3a368622f466f756e6472792055534120506f6f6c202364726f70676f6c642f05f80ea17543170000000000	1166	931	9880	2618	2647474374983	1009905600	2648099374983	1010144000	3521742	1343.4037	1970.2858	0.7515	882.2965	0.3364	795.13242463724	625000000	238412.5	628521742	239755.9062	Foundry USA Pool
733723	0000000000000000000795eca11fe3667edd08018f75027370bb202473890ebd	2022-04-27 02:05:44	2022-04-27 01:50:42	1472455	840254	3993217	536895492	20006004	100000000000000110000000000100	b3d4108f40ce3ca096d1aeb24415341347b0488b51d5e81ced7eb78f2310cd13	872482121	386529497	28225928151211	00000000000000000000000000000000000000002cbf1e77894d0f5b03f6519c	031b320b0472471cdd627463706f6f6c2f7861716575fabe6d6d5b85aae06666bcf5a994194c2c27edbc343a8f8619f85b732da7c78af9cd31e2020000008e9b20aa121f8ba800000a0843012e00	1071	805	8380	3146	449026093322	171285488	449651093322	171523904	8778422	3348.6169	5963.2817	2.2746	2199.102	0.8388	1570.5940435906	625000000	238412.5	633778422	241761.1094	Unknown
733724	00000000000000000005903eb100a8a87578897cadb7ead353807cc637522c93	2022-04-27 02:07:42	2022-04-27 01:55:30	1644126	785169	3999633	536870916	20000004	100000000000000000000000000100	0055d4cbf82bdc64917fde9b6f93c4594dd21da7ef025609c3b0b53676ca8810	1590347506	386529497	28225928151211	00000000000000000000000000000000000000002cbf38237f64c61dd51a1a4d	031c320b046ba568622f706f6f6c696e2e636f6d2ffabe6d6dabae18a0c95c2daa086738df1c4851130e9370839eec1f80421c729b5a4bac640100000000000000a360ecd53b6cb6d8966160af86722b4c1300464d004000000000	2656	2492	8652	3545	2633165667954	1004447360	2633790667954	1004685760	2296478	876.0145	1397.1921	0.5329	574.437	0.219	6665.6773688537	625000000	238412.5	627296478	239288.5156	Poolin
733725	00000000000000000008ddefb64e68d639b2ddd40bc339782fb42c2723f591c3	2022-04-27 02:13:00	2022-04-27 01:55:35	1497905	831598	3992699	536870912	20000000	100000000000000000000000000000	5b9ef2d133d244cabfd59744e4917d80a9665428f29535ff4e7bb68579f88d16	1131840299	386529497	28225928151211	00000000000000000000000000000000000000002cbf51cf757c7ce0a63de2fe	031d320b04ada668622f466f756e6472792055534120506f6f6c202364726f70676f6c642f12fbc7280000435af4f00100	1034	750	8342	3166	192986316163	73616560	193611316163	73854976	4702733	1793.9045	3140.1692	1.1978	1178.1553	0.4494	32105.153826268	625000000	238412.5	629702733	240206.4062	Foundry USA Pool
733726	000000000000000000076eaca7b2104fd3b5f5d722845458cbcc8eb42daea1e1	2022-04-27 02:24:59	2022-04-27 01:55:49	1451835	847039	3992952	830447616	317fa000	110001011111111010000000000000	0531c040ce3dc45638156abf0b9506f8412665813b22d24a138ddcc83f8083d1	2873689099	386529497	28225928151211	00000000000000000000000000000000000000002cbf6b7b6b9433a37761abaf	031e320b047ba968622f466f756e6472792055534120506f6f6c202364726f70676f6c642f0452fc8100009a67b1010000	1799	1450	6767	8284	3046427808244	1162090368	3047052808244	1162328704	13576884	5179.0381	9353.467	3.5678	3401.1423	1.2973	22699.123494718	625000000	238412.5	638576884	243591.5312	Foundry USA Pool
733727	00000000000000000006a5e8e1e38187306ca3f3065013b1939346894c3512d2	2022-04-27 02:26:31	2022-04-27 02:00:03	333373	258499	1108870	536870912	20000000	100000000000000000000000000000	e6c3ed27e42cbf1bfdb8add3ce401536c3ef6f8dfa1b2f12859cca640491935b	421483686	386529497	28225928151211	00000000000000000000000000000000000000002cbf852761abea6648857460	031f320b1362696e616e63652f3834371a000b02f4292dd9fabe6d6deafc22b4c63971883af88b2d5e9c30e6e799736945f0df84980fb381f716937302000000000000009201010084390000	476	353	1860	1280	175535172995	66959648	176160172995	67198056	961366	366.7227	2887.4272	1.1013	868.22144	0.3311	12853.467010017	625000000	238412.5	625961366	238779.2188	Binance
733728	0000000000000000000195595260a72cc93edd363885700e44cfe027249fe611	2022-04-27 02:31:48	2022-04-27 02:05:44	641877	356884	1712529	536870916	20000004	100000000000000000000000000100	e402f6f98636d157ffee67fb533ac7a1a1a97e4c100ca4c65fe5e81ccd996857	2924954044	386529497	28225928151211	00000000000000000000000000000000000000002cbf9ed357c3a12919a93d11	0320320b04871f9ef2627463706f6f6c2f3932377573fabe6d6d79bff94fa8686a64b36490462860fe1aaf9bd59f305ee09f143a027a61cbdd88020000008e9b20aa0d52e323af05000000000000	1040	859	2967	3549	2606304498263	994200896	2606929498263	994439296	3334629	1272.0276	5198.1665	1.9828	1948.7842	0.7435	10498.412051819	625000000	238412.5	628334629	239684.5312	Unknown
733729	000000000000000000066f70ff03cbac821dd86b212b96a18d8eab6ac24d08e8	2022-04-27 02:32:39	2022-04-27 02:07:42	97217	58024	271289	628039680	256f2000	100101011011110010000000000000	652e78842667d684a875bea9c631d06a3dae62a97e229c2950c5ba5b00399354	2789771594	386529497	28225928151211	00000000000000000000000000000000000000002cbfb87f4ddb57ebeacd05c2	0321320b1b4d696e656420627920416e74506f6f6c3835308100a100f659dc6cfabe6d6d8791db6e4cf9396a2a09e63e691d87fcf9d45fc45f716c5f04ab93e372c4779702000000000000000000d6b23d00000000000000	128	98	477	486	45751913106	17452524	46376913106	17690938	484003	184.6278	5000.909	1.9077	1794.8573	0.6847	56.601340793385	625000000	238412.5	625484003	238597.125	AntPool
733730	00000000000000000000196f5324b5284dc3990ea97c806baedaf27bcf2bbd78	2022-04-27 02:43:48	2022-04-27 02:13:00	781479	424662	2055465	536870916	20000004	100000000000000000000000000100	e592c4cd6c4f886542c2dd28b96dcc104e8b04c5524bb7ad2f5e3e50be7a3e57	62871152	386529497	28225928151211	00000000000000000000000000000000000000002cbfd22b43f30eaebbf0ce73	0322320b2cfabe6d6d06f99d406e9b882b84e7a3346e4d8f43f5a9c0c2c5c61ef55b5a76e716bffb2f10000000f09f909f092f4632506f6f6c2f6500000000000000000000000000000000000000000000000000000000000000000000000500098c0b00	1562	1227	3485	4896	2860965514510	1091343872	2861590514510	1091582336	6502044	2480.2698	8325.483	3.1757	3166.198	1.2077	22978.449555399	625000000	238412.5	631502044	240892.7656	F2Pool
733731	00000000000000000006531c0c3e2f1857a8a1e448317b3f5bc72a49fabe0d4f	2022-04-27 02:52:35	2022-04-27 02:24:59	577134	325991	1555107	536870916	20000004	100000000000000000000000000100	f81925c45825a2d1e43fdf06dbb99b760e3ec8e13b3766767428aa0fa84573ff	2114339866	386529497	28225928151211	00000000000000000000000000000000000000002cbfebd73a0ac5718d149724	0323320bfabe6d6d18d0c8ba2dc2bcb33720a5fd2fb55ec79642b544c50b079a132e1e4e85b7bed5010000000000000013650404957623e59e020000000000054af72c1a2f736c7573682f	1108	883	2653	3679	1103561354588	420964512	1104186354588	421202912	4082086	1557.1525	7077.6777	2.7	2627.334	1.0021	62183.171016977	625000000	238412.5	629082086	239969.6562	SlushPool
733732	000000000000000000037f9cceb230521c6ea5005e0f5feef5b4e01f8534df92	2022-04-27 03:02:38	2022-04-27 02:26:31	676540	376403	1805749	545259524	20800004	100000100000000000000000000100	6a0e6032ad7a2c44cc5ba343bd38d5d8bd4c34fd24d317dbb54e15191c8753ce	524040269	386529497	28225928151211	00000000000000000000000000000000000000002cc0058330227c345e385fd5	0324320b2cfabe6d6d2160fca50b5e0a34ef247733f69b3a01f5aa41120ded93ba71e5dc321eb8fe7f10000000f09f909f092f4632506f6f6c2f65000000000000000000000000000000000000000000000000000000000000000000000005002d800000	1338	1055	2831	4548	416592793473	158913488	417217793473	159151904	5045680	1924.7251	7463.56	2.8472	2797.1494	1.0669	7151.1772065153	625000000	238412.5	630045680	240337.2188	F2Pool
733733	00000000000000000007c84e541426059a3c2e97d7ca0c5db0f4b25e71d5638b	2022-04-27 03:07:15	2022-04-27 02:31:48	436517	208739	1062734	536870916	20000004	100000000000000000000000000100	4c38eaf128a59e3eb91dff3e8c8a38de8fcaadeeda89c7b6a3fb36975c7f3539	122918324	386529497	28225928151211	00000000000000000000000000000000000000002cc01f2f263a32f72f5c2886	0325320b2cfabe6d6d49716f981c8ca0521dbebdad1ab3930c65588510d7954a00648e8c11083d209d10000000f09f909f092f4632506f6f6c2f650000000000000000000000000000000000000000000000000000000000000000000000050091bc0400	784	601	2221	2167	171264533403	65330568	171889533403	65568980	2755291	1051.0333	6319.199	2.4104	2597.2485	0.9907	1250.4566216276	625000000	238412.5	627755291	239463.5312	F2Pool
733734	0000000000000000000492fd867186a80b55bfb04afd9c502f751c4b79364851	2022-04-27 03:17:07	2022-04-27 02:32:39	677945	387338	1839959	671080452	27ffe004	100111111111111110000000000100	83e1539b93f59d7bcccfdc639c872012c63e9f9a96375458227446a58ee0c1b8	2000526583	386529497	28225928151211	00000000000000000000000000000000000000002cc038db1c51e9ba007ff137	0326320b040d123f02627463706f6f6c2f7861716575fabe6d6d07da39974542bde7c02f544a202c219f2fe801a3ddba5909582eacc7c93740c3020000008e9b20aa04f13443bd324e0000000000	1266	987	2873	5295	385779437549	147159424	386404437549	147397840	4839695	1846.15	7142.734	2.7248	2632.3247	1.004	8552.0539882313	625000000	238412.5	629839695	240258.6562	Unknown
733735	0000000000000000000690a03f2c020e118d3338649e9eb3c4db26d0771f8d81	2022-04-27 03:25:29	2022-04-27 02:43:48	662954	351491	1717427	1073676292	3fff0004	111111111111110000000000000100	7cbc4ad91b73250cbebdbaace0ffebad17e980dc4dd170add2ce9ac7c19f0641	566216198	386529497	28225928151211	00000000000000000000000000000000000000002cc052871269a07cd1a3b9e8	0327320b2cfabe6d6d79262c65c35f90936cee8f779fafd45a996a2211a9802685ec42588fc0cdea2910000000f09f909f092f4632506f6f6c2f650000000000000000000000000000000000000000000000000000000000000000000000050035020000	1029	814	2719	4678	520038889851	198374032	520663889851	198612448	4383791	1672.241	6617.4824	2.5241	2555.3374	0.9746	35069.33548169	625000000	238412.5	629383791	240084.7344	F2Pool
