id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
330639	000000000000000000bbd2b81032c55abae79d7fbfb22300bde1b4cb948f8e60	2014-11-19 00:05:44	2014-11-18 22:34:19	459484	459484	1837936	2	2	000000000000000000000000000010	8e30977399d97e9a406ddb5c26f807107f3b61397fb255409e1f0369b1ef568f	2708696142	404441185	40300030327.891	00000000000000000000000000000000000000000002d3b220079be06ffe4710	038f0b05062f503253482f04c4de6b5408082d1a27501b504a0e316437336635312f736c7573682f	689	0	2165	2763	917456896487	3504777.25	919956896487	3514327.5	11629514	44.4259	25321.4	0.0967	6330.35	0.0242	4203.670844776	2500000000	9550.25	2511629514	9594.6758	SlushPool
330640	00000000000000000aa26c458144b545b4957e7b2bc698a571611ae44507fa73	2014-11-19 00:07:39	2014-11-18 23:21:06	126338	126338	505352	2	2	000000000000000000000000000010	ddb9e96f2c6539a339d7dbefb72226f4ce8243ca24932fdc336cbe8e9489b534	724534126	404441185	40300030327.891	00000000000000000000000000000000000000000002d3bb8222a7735fc454c5	03900b05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d4412c00346e90d295f2fe2891111b7a42abd355699a2991a9cee62d2ce81a5fa1000000000000000003d64a5a97300004d696e6564206279207171313233343536	211	0	415	1663	140610726094	537147.0625	143110726094	546697.3125	3456745	13.2051	27416.2	0.1047	6854.05	0.0262	149.54620875247	2500000000	9550.25	2503456745	9563.4551	F2Pool
330641	00000000000000001976baafe58cd5e2d634bff150dbcbbb18e874794a7fd671	2014-11-19 00:09:01	2014-11-18 23:34:20	99885	99885	399540	2	2	000000000000000000000000000010	45dfababbd0c9a324d3f94e2cb37beedbb2c6cfbf04e3f6c06f88a32a177ef1c	3524017044	404441185	40300030327.891	00000000000000000000000000000000000000000002d3c4e43db3064f8a627a	03910b05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d5b240b17e31ef0b956c5d3a4a4744578fc60db19899f7fcbcb2f68fcd64614f8100000000000000000b65f9f000011684d696e656420627920736b6579323030	193	0	434	784	143603610690	548580.1875	146103610690	558130.4375	1715638	6.5539	17219.7	0.0658	4304.94	0.0164	2711.0266884355	2500000000	9550.25	2501715638	9556.8037	F2Pool
330642	0000000000000000041c364b767720105905394a7e42ff25808c25caf08ca793	2014-11-19 00:15:59	2014-11-18 23:39:39	262757	262757	1051028	2	2	000000000000000000000000000010	345e51fa52bdd3c256ed7ecef8a5efd657e611ccfa3870cddea3e51ac5eb914e	128479567	404441185	40300030327.891	00000000000000000000000000000000000000000002d3ce4658be993f50702f	03920b0507062f503253482f0440e16b5404b08afe33101502000000000000e5c52900000000000a636b706f6f6c052f4b616e6f	521	0	1307	1235	412402437309	1575418.625	414902437309	1584968.875	8259284	31.5513	31463.6	0.1202	7865.9	0.03	8069.6544215513	2500000000	9550.25	2508259284	9581.8018	KanoPool
330643	00000000000000001462861e081174224e55a8e0a2b394aef4b3a774f98bfbe0	2014-11-19 00:32:00	2014-11-18 23:55:38	540607	540607	2162428	2	2	000000000000000000000000000010	c4bb1534cddf8915f58b1ef655c961feace7bf927bc7c3aa8868b81c877fee9e	1041944572	404441185	40300030327.891	00000000000000000000000000000000000000000002d3d7a873ca2c2f167de4	03930b051b4d696e656420627920416e74506f6f6c20362daf82546be5000b00fabe6d6dcee78daa39b00f1f355582c919ef846a309bebabea8ec38cc7bfe4c7b5e9b0a00400000000000000e807000024c00800	951	0	2606	2794	666240621358	2545105.75	668740621358	2554656	14832302	56.6609	27449.2	0.1049	6862.29	0.0262	11803.621226533	2500000000	9550.25	2514832302	9606.9111	AntPool
330644	0000000000000000105b9e969547b68a81de339237f48df5527492dd849305a5	2014-11-19 00:36:05	2014-11-19 00:05:44	153707	153707	614828	2	2	000000000000000000000000000010	9903bad5508ab49fbc23830031b93af1bac9eff64e4ad1f2b3a3513392445b57	3250739258	404441185	40300030327.891	00000000000000000000000000000000000000000002d3e10a8ed5bf1edc8b99	03940b050d00456c696769757300546be5d5fabe6d6d02b0ab56558bbc4b06f90ea3476b311d0fd42fc05d768f42d352335e6f0a09310400000000000000002f737332342f00d0cc0a05000000006e290000	298	0	734	926	119566636083	456756.5312	122066636083	466306.7812	4269600	16.3103	28602.2	0.1093	7150.56	0.0273	453.91033813959	2500000000	9550.25	2504269600	9566.5605	Eligius
330645	000000000000000013664af1c5e81f37b124ac573dc51cb1c7096f9ace7259d1	2014-11-19 00:37:27	2014-11-19 00:07:39	99860	99860	399440	2	2	000000000000000000000000000010	0c7c6de60b55dc8d6d11c1516789ca9868d76c9425c294433138e7bf933be806	1915073047	404441185	40300030327.891	00000000000000000000000000000000000000000002d3ea6ca9e1520ea2994e	03950b05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d52c1388cb5357b934723d740a0febad8a668aace15870a22f3e0c4fa66a6a40b1000000000000000000d60c7801000004d696e656420627920616e6479353138303338	88	0	388	447	70828671584	270572.625	73328671584	280122.875	966017	3.6903	9698.58	0.0371	2424.64	0.0093	396.71587995417	2500000000	9550.25	2500966017	9553.9404	F2Pool
330646	000000000000000016aab17a7f09732f4a548c353653509e864962bfe36f7faa	2014-11-19 00:43:27	2014-11-19 00:09:01	159776	159776	639104	2	2	000000000000000000000000000010	387df7c481f5f021b53982df74db08f66801041cbd59d84b56c2a1e9fb03beb5	4164823908	404441185	40300030327.891	00000000000000000000000000000000000000000002d3f3cec4ece4fe68a703	03960b05062f503253482f049ae76b540811aa7f4a02208fd82e522cfabe6d6d2abc84b78d4448f8d80399c872691aab9a7382508df348d42d8ba8166be0fc1c0400000000000000	346	0	795	774	149637327476	571629.5625	152137327476	581179.8125	5034522	19.2324	31557.3	0.1206	7889.32	0.0301	1050.5347342229	2500000000	9550.25	2505034522	9569.4824	GHash.IO
330647	000000000000000019c6e791e33aab2e540b71162136e174535559166e2176b7	2014-11-19 00:43:33	2014-11-19 00:15:59	10640	10640	42560	2	2	000000000000000000000000000010	e27a3e6eff0bc4f0df26eebfea79727efaeb4dc681b7a53ae6818e1694a6bf53	3811573725	404441185	40300030327.891	00000000000000000000000000000000000000000002d3fd30dff877ee2eb4b8	03970b05062f503253482f04b5e76b5408b4a73b569f0e00002e522cfabe6d6db5c68035c5f4d960109a6ed848d30b4560fc50973fa46d357a15aeec0c8ec2250400000000000000	27	0	52	56	40137734964	153330.1719	42637734964	162880.4219	371350	1.4186	35699.9	0.1364	8924.97	0.0341	32.685521347563	2500000000	9550.25	2500371350	9551.6689	GHash.IO
330648	00000000000000000624c2237dac998abc911d69eb7d6fff3b0f7b26070ebc95	2014-11-19 00:48:35	2014-11-19 00:32:00	170072	170072	680288	2	2	000000000000000000000000000010	5b4c10f0ceb2fe9777a12454716080c443625be792edd3beda5cb6dbba6e9382	1141994609	404441185	40300030327.891	00000000000000000000000000000000000000000002d40692fb040addf4c26d	03980b05062f503253482f04e5e86b5408f8c9af09d1c900002e522cfabe6d6d44b72320b125866b0c119b00edad44dac604047cbc7209799a48c1e2de84068d0400000000000000	289	0	840	864	101586923588	388072.2188	104086923588	397622.4688	4167595	15.9206	24539.5	0.0937	6134.88	0.0234	43548.761758651	2500000000	9550.25	2504167595	9566.1709	GHash.IO
330649	000000000000000004474dd3af1119e50551f5d79a044e7175b1ca02c526e6ec	2014-11-19 01:21:17	2014-11-19 00:36:05	349171	349171	1396684	2	2	000000000000000000000000000010	3d741efe13bfab0b4322aad0348f0aaddeeb8a78d11913b40080be194a223a85	1306286473	404441185	40300030327.891	00000000000000000000000000000000000000000002d40ff5160f9dcdbad022	03990b05062f503253482f048ff06b5408ccbdbd097d5f05002e522cfabe6d6da27245c14eeb88a8aaa354b1136fb9ab655069f9e0082aea02b013e726fbbdab0400000000000000	1036	0	1543	2329	682012505093	2605356	684512505093	2614906.25	17329630	66.2009	49664.9	0.1897	12416.2	0.0474	4272.7362941301	2500000000	9550.25	2517329630	9616.4512	GHash.IO
330650	00000000000000000b57160d8292800e6d352d8af95ab0ab8a4d124dd63bb0ea	2014-11-19 01:28:18	2014-11-19 00:37:27	951721	951721	3806884	2	2	000000000000000000000000000010	dc05323bb3cec6193826b0b4ed9c77a6f012f41ca370d08d3d439d7df39cdfec	2391285627	404441185	40300030327.891	00000000000000000000000000000000000000000002d41957311b30bd80ddd7	039a0b05e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d74d01df43dea3b9f7b1e9e8076e1937ccdc23dbb9de3356843b00fe9d01e66ae10000000000000000098c508c4d80b004d696e656420627920717161613132	1355	0	4640	4810	4892140750204	18688468	4894640750204	18698018	20884632	79.7814	21949.9	0.0839	5487.48	0.021	2285.8779574329	2500000000	9550.25	2520884632	9630.0312	F2Pool
330651	000000000000000015b9893ff973413430ea1af5aa95f5b8b40535951be0a258	2014-11-19 01:41:08	2014-11-19 00:43:27	423043	423043	1692172	2	2	000000000000000000000000000010	d84509785f6cabc8fd23ee4b210a065d916579c91bb401940555ad940b37865f	4134550209	404441185	40300030327.891	00000000000000000000000000000000000000000002d422b94c26c3ad46eb8c	039b0b05062f503253482f0436f56b54089c6fa14fbac302002e522cfabe6d6d87c45509813cb67ad7fa6a776221679a304be9d0e0d07479a30f0bca033c29c30400000000000000	723	0	2120	1867	2187325809714	8355803.5	2189825809714	8365354	11390644	43.5134	26940.8	0.1029	6735.2	0.0257	38187.567301223	2500000000	9550.25	2511390644	9593.7637	GHash.IO
330652	000000000000000012897a18a06adea41fa01862de51e8b2e73541586f3b5f08	2014-11-19 01:44:33	2014-11-19 00:43:33	80990	80990	323960	2	2	000000000000000000000000000010	9edc964ac031f97c36ea0b9eccdc49b6382e20a60153f9bc4d501a36d3ebe51c	3529349217	404441185	40300030327.891	00000000000000000000000000000000000000000002d42c1b6732569d0cf941	039c0b05062f503253482f04faf56b540827ffbccb3000008e0f54696d652026204865616c74682021	163	0	431	328	98155122223	374962.4062	100655122223	384512.6562	1661827	6.3483	20571.5	0.0786	5142.87	0.0196	83.825398552545	2500000000	9550.25	2501661827	9556.5986	Unknown
330653	00000000000000000fc73410849006bdd568a7fe87da5b1015727a8257833156	2014-11-19 01:47:02	2014-11-19 00:48:35	87769	87769	351076	2	2	000000000000000000000000000010	63dabd47d32f91e5a9e2fe3909ab807bd4f53faa03ccb4bc640062e967e75502	2022260038	404441185	40300030327.891	00000000000000000000000000000000000000000002d4357d823de98cd306f6	039d0b05062f503253482f04e7f66b5408480069c3200000a61a57656c636f6d6520746f20746865207265616c20776f726c642e	228	0	416	501	138657947710	529687.25	141157947710	539237.5	2810322	10.7357	32099.3	0.1226	8024.81	0.0307	3913.6378712631	2500000000	9550.25	2502810322	9560.9863	BitFury
