id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
290454	00000000000000005b6c897b3dea266f535dcd227bb1f4c60dba546dfe4f8062	2014-03-14 00:14:19	2014-03-13 22:54:39	349070	349070	1396280	2	2	000000000000000000000000000010	00a2c1e988595baabcfd9263231ea3c35233d59dcd3001f50dea5ae48025804b	1752728807	419496625	4250217919.8695	000000000000000000000000000000000000000000002630fc69b0e6eb612317	03966e04062f503253482f04d7492253081817e0eec90000000d6161643564362f736c7573682f	864	0	1702	1805	1789995502708	11422498	1792495502708	11438452	15676781	100.0382	44936.8	0.2868	11234.2	0.0717	212947.813611	2500000000	15953.25	2515676781	16053.2881	SlushPool
290455	0000000000000000c9b79183a6eec359e8c51de08946578c5a272cf8d4fca5da	2014-03-14 00:18:40	2014-03-13 23:23:28	467403	467403	1869612	2	2	000000000000000000000000000010	a1e8ef98ae9aabcca00da3c4d9b3ae06df75835ce9643605c1cddc4a9ab340ee	1880811331	419496625	4250217919.8695	000000000000000000000000000000000000000000002631f9bfdbfcf5111098	03976e0404003eb55d69124d696e656420627920425443204775696c642cfabe6d6d38cefa4f25fbd1ffe74960525d93235002aeb3e6b9a01a4a14c3cc35da45f54b01000000000000000800bbafc4ca350000	455	0	2708	1260	1137811317982	7260715.5	1140311317982	7276668.5	8501098	54.2481	18197.7	0.1161	4549.43	0.029	60895.377582722	2500000000	15953.25	2508501098	16007.498	BTC Guild
290456	00000000000000007e8d489229dd8e222409d30054fcfa49eec02c4d7763f7de	2014-03-14 00:35:49	2014-03-13 23:33:43	677560	677560	2710240	2	2	000000000000000000000000000010	ac3525f3afc12aca81493119dc5254517e1a3a0050d4a60fa9c674e5e935da8a	2202895918	419496625	4250217919.8695	000000000000000000000000000000000000000000002632f7160712fec0fe19	03986e040d00456c69676975730053224ecffabe6d6dd832f65eec33e35ad4247cb84c27577647ac6cd5b9f3f134d683b327c35b394e0400000000000000002f73733331322f0090f7d356cf7f000080240000	713	0	3965	1729	417700773917	2665474	420200773917	2681427.25	15087494	96.2778	22383.5	0.1428	5595.88	0.0357	13724.651779223	2500000000	15953.25	2515087494	16049.5283	Eligius
290457	00000000000000008824f733b41782596da82720ed207da8df4ca05b6a5aebc3	2014-03-14 01:01:04	2014-03-13 23:36:58	779889	779889	3119556	2	2	000000000000000000000000000010	6ff3e45b642b0edd344430b8d6729c041e4a1d2ffcb0a51e7fd3f286818bd5a8	3713049527	419496625	4250217919.8695	000000000000000000000000000000000000000000002633f46c32290870eb9a	03996e040d00456c696769757300532254b5fabe6d6d08129a27955fee147286b60eaf4bcb43715db4abaf8ca1ef910c1ed915b3dd640400000000000000002f737333312f00d063872f717f0000b1330000	1173	0	4361	2531	1145067349808	7307018.5	1147567349808	7322971.5	23677333	151.0922	30372.3	0.1938	7593.06	0.0485	13818.434613409	2500000000	15953.25	2523677333	16104.3428	Eligius
290458	0000000000000000812d9e75fd3f1b03ff980501a56721cfa21ed3a51e76f87b	2014-03-14 01:03:39	2014-03-13 23:55:05	98147	98147	392588	2	2	000000000000000000000000000010	08c87480505d906ab77a0079345a5985ffc20995e3687bdab4c118014b50bf4a	2027205108	419496625	4250217919.8695	000000000000000000000000000000000000000000002634f1c25d3f1220d91b	039a6e04062f503253482f0462552253083e0a72724e0500002e522cfabe6d6d713f4a25c3deb652bd9b06bcebeee27f887ff73c990e82b1c0748be422a3980b0400000000000000	223	0	494	464	115755570982	738671	118255570982	754624.25	3712002	23.6874	37912.8	0.2419	9478.19	0.0605	42023.213751535	2500000000	15953.25	2503712002	15976.9375	GHash.IO
290459	0000000000000000b20bd73e064f35ecf88fb8ffa3518103b0c48b1f9d378461	2014-03-14 01:13:02	2014-03-14 00:14:19	345272	345272	1381088	2	2	000000000000000000000000000010	d23cb0c70019f461f3d0a7578918d9f5611dd20e6c96178288e31c6f5693a495	509788928	419496625	4250217919.8695	000000000000000000000000000000000000000000002635ef1888551bd0c69c	039b6e04062f503253482f04a0572253088e0e67188e6e00002e522cfabe6d6d2829fb7b2028f5e7bfbacc960e282ec7503de269d881d0c0145ce1ff20d23d9e0400000000000000	535	0	1871	1177	196045897898	1251027.75	198545897898	1266981	11579768	73.894	33561.4	0.2142	8390.36	0.0535	2328.5907741746	2500000000	15953.25	2511579768	16027.1445	GHash.IO
290460	00000000000000007bc52142c7cf640e9a38bb0482e227e6a0e0f69882683575	2014-03-14 01:20:23	2014-03-14 00:18:40	274053	274053	1096212	2	2	000000000000000000000000000010	4535d65a3bf9e4d20ec16935a435be106d8ee08dd5804d63d412e51607ce2a0a	1357628457	419496625	4250217919.8695	000000000000000000000000000000000000000000002636ec6eb36b2580b41d	039c6e04062f503253482f043c59225308c101cc6c17f544202e522cfabe6d6db9423753d95a664c2d6c86035fe4fa7289db4c7c5e88303589a68192b0fa4ba30400000000000000	365	0	1486	710	539379895942	3441945	541879895942	3457898.25	9793243	62.4936	35766.2	0.2282	8941.54	0.0571	11868.960521238	2500000000	15953.25	2509793243	16015.7441	GHash.IO
290461	00000000000000000e6dbed4450ab2524fa397007e36bc935a6b988b7eca3627	2014-03-14 01:25:02	2014-03-14 00:35:49	247176	247176	988704	2	2	000000000000000000000000000010	1416ca0b8f2bd7ba456b18983de9119d9c7f3ccc8e1629004425db0d3fe321fb	1607939698	419496625	4250217919.8695	000000000000000000000000000000000000000000002637e9c4de812f30a19e	039d6e04e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d940f9abadead27a4acecde97440e6dbfb3078da09b96e6a8c5ced82129ddedb20800000000000000ea0b9deb0000369a4d696e6564206279206d656d6f727974656e	243	0	1465	500	93735442077	598154	96235442077	614107.25	6709430	42.8149	27172.4	0.1734	6793.09	0.0433	728.79841485141	2500000000	15953.25	2506709430	15996.0654	F2Pool
290462	0000000000000000f567bcc8c405613c4a01a4a5cd3fd9be122779d4ef7fba15	2014-03-14 01:57:12	2014-03-14 01:01:04	349032	349032	1396128	2	2	000000000000000000000000000010	b79875847841a043cc3f49907aa73fdf32ad62c71d7a55915077da1be56baf97	2914701250	419496625	4250217919.8695	000000000000000000000000000000000000000000002638e71b099738e08f1f	039e6e04062f503253482f04e661225308ffbf674b1327c8182e522cfabe6d6ddfbf15e73b651d27ad3ac3baa539e1150153063d7101abba6cd90e8351a950580400000000000000	332	0	2123	554	1385764368790	8842978	1388264368790	8858931	23819415	151.9988	68291.2	0.4358	17072.8	0.1089	18054.741860237	2500000000	15953.25	2523819415	16105.249	GHash.IO
290463	00000000000000002bc65b72944d079ce3512ce10506cfb5ffd434310a6a31aa	2014-03-14 02:19:35	2014-03-14 01:03:39	249180	249180	996720	2	2	000000000000000000000000000010	2fe801cc131d1067d2dfcd6b8acf03bd874962d1c79c632c2f724648695a68ca	2442070039	419496625	4250217919.8695	000000000000000000000000000000000000000000002639e47134ad42907ca0	039f6e040ca3f29612cd2182a2a9fbeeaa	182	0	1551	378	868586498208	5542711	871086498208	5558664.5	13788577	87.989	55376.5	0.3534	13844.1	0.0883	22016.547882021	2500000000	15953.25	2513788577	16041.2393	Unknown
