id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
688933	00000000000000000001dd36386ce4e1beb83c3a9919d78515c987699d2eb2ec	2021-06-27 00:39:58	2021-06-26 23:27:01	1247755	917234	3999457	536928260	2000e004	100000000000001110000000000100	814d39e17c2fbed1e5a542ce67ac88347feaa871be24d57d6462f777f357b3ed	1885820615	386801401	19932791027263	00000000000000000000000000000000000000001f0c28348a49cc03df2a8a16	0325830a04dbc8d7602f706f6f6c696e2e636f6d2ffabe6d6d41edf1674a93bfc0e3595e0109a703590a702527834932d5295d078f1845730301000000000000007c67b3dc1f22ca272efb68b255335c701259ca59e9000d0f000000000000	1793	1301	5942	8395	1293507943125	421657728	1294132943125	421861472	66604632	21711.7773	53398.6	17.407	16660.4	5.4308	7528.5718032405	625000000	203737.5	691604632	225449.2812	Poolin
688934	00000000000000000008928aa0662a9e28719de65c7cce2c8d5c025ba952fc94	2021-06-27 00:50:47	2021-06-26 23:37:35	1233122	919925	3992897	536895492	20006004	100000000000000110000000000100	677c327db5f786a2e98db139ab0e9b2ba98090792368b66a94b5b8bfa1b8f478	2337664585	386801401	19932791027263	00000000000000000000000000000000000000001f0c3a5593588b515c609a1f	0326830a0467cbd76020fabe6d6ddecbe5ba1e235c4b4a20d00b56b8159240f78cac215af7f427aceb738e3afd0d020000007296cd100422499400000a3c59bc7300	1446	1073	6392	5230	615113142076	200514576	615738142076	200718320	47854653	15599.6602	38817.6	12.6539	11988.4	3.9078	4351.9085645319	625000000	203737.5	672854653	219337.1562	Unknown
688935	0000000000000000000bc022fb5edea203096cddd15d9e8cf9c562735092b04f	2021-06-27 02:27:17	2021-06-26 23:45:35	1352038	880508	3993562	551550980	20e00004	100000111000000000000000000100	d35167b4e759807d675632ca03e5ed8a1669cc5d232f6c40a6963d74501c3d86	658750099	386801401	19932791027263	00000000000000000000000000000000000000001f0c4c769c674a9ed996aa28	0327830a1b4d696e656420627920416e74506f6f6c373430d1006f036940efb4fabe6d6dd951b86c5ef26bc0cb9ae3d597d92c4194aa0bfcbce297e387dea4eab38fce4f0200000000000000d1ef040068200100	2824	2153	5627	9290	6524885128082	2126982016	6525510128082	2127185792	81480767	26561.0996	60284.5	19.6514	20411.4	6.6536	50364.659356303	625000000	203737.5	706480767	230298.5938	AntPool
688936	00000000000000000004a6ca43b4fe0b0de1321bc947e13c127497448a854a8f	2021-06-27 02:56:06	2021-06-26 23:52:13	1297423	898652	3993379	541065220	20400004	100000010000000000000000000100	2112165583e2d00da95a8ab0fa1e3c8b297a886ab14d32a6890c38b4bbd56516	3894956101	386801401	19932791027263	00000000000000000000000000000000000000001f0c5e97a57609ec56ccba31	0328830afabe6d6d71298ced536f81c885eb24202765c19ee4d6606147ffa3fa648a925d34732639010000000000000004650500323726769d010000000000e11db57d0b2f736c7573682f	2412	1865	5211	12752	1854780888923	604621504	1855405888923	604825216	58598112	19101.8125	45178.2	14.7271	14679	4.7851	25662.267427805	625000000	203737.5	683598112	222839.3125	SlushPool
688937	00000000000000000006931d4176184b97b257f92a34109756ac32ba8c7e73ea	2021-06-27 03:15:27	2021-06-26 23:59:18	1491520	833900	3993220	547356676	20a00004	100000101000000000000000000100	7edc02c0a1ddd626ad151d1061962427281cd8d9824e9364ac7dc315b69c6db4	2357903236	386801401	19932791027263	00000000000000000000000000000000000000001f0c70b8ae84c939d402ca3a	0329830a1b4d696e656420627920416e74506f6f6c3737321e0001007a7b35c8fabe6d6d4bf84f0c6e44f5fe05d61f4210a319e00a8d83d9e9051d92938dbcad6c01e10602000000000000007617000006cf0100	2140	1590	5728	9662	2622742238704	854961536	2623367238704	855165248	42811302	13955.6279	28711.5	9.3592	10725.4	3.4961	19599.081430102	625000000	203737.5	667811302	217693.125	AntPool
688938	00000000000000000006bad3d6755b1dba597d3cc6780bf3217c0a1c63e551c1	2021-06-27 03:30:40	2021-06-27 00:39:58	1405199	864789	3999566	536870916	20000004	100000000000000000000000000100	a4529aa758eb0d29177946a972670de4253ed71a9855887dd2d7e3a884ae1b5c	620874981	386801401	19932791027263	00000000000000000000000000000000000000001f0c82d9b79388875138da43	032a830a04e1f0d7602f706f6f6c696e2e636f6d2ffabe6d6d33e2d563a36ed2f03183c25c2f2ad1e5e5afac68fc69ab70ad078b4f6bcaedb40100000000000000d9b22e0937c90f263a193283eb2861d71048274f5400205b000000000000	2321	1636	5749	9208	562089093147	183229808	562714093147	183433536	30158841	9831.1787	21469.1	6.9985	7543.68	2.4592	16279.335414366	625000000	203737.5	655158841	213568.6719	Poolin
688939	00000000000000000009697358f5bc6c7084924996040f328f2baf55881c0636	2021-06-27 04:33:01	2021-06-27 00:50:47	1249944	914478	3993378	549453828	20c00004	100000110000000000000000000100	6bdb67069408ff4b1b40e5b9a28241a11e0cc4cbde19c062b41866f54763b09c	3752517128	386801401	19932791027263	00000000000000000000000000000000000000001f0c94fac0a247d4ce6eea4c	032b830a162f5669614254432f4d696e6564206279206d6173792f2cfabe6d6dc87436f97c5693f244357b857f98d3c019305b2d30367cf3cdf340b332f6e153100000000000000010d100d0070c05b94a42ed2149c8990100	2259	1726	5876	8629	5658578622215	1844583424	5659203622215	1844787200	69840769	22766.6934	55894.8	18.2207	17496.4	5.7033	14364.023356443	625000000	203737.5	694840769	226504.1875	ViaBTC
688940	0000000000000000000d461c9a3c47d2760317833c7d2bb68ad261f9ffe28f80	2021-06-27 05:05:41	2021-06-27 02:27:17	1151600	947254	3993362	536870916	20000004	100000000000000000000000000100	2479bb628acf6321b5e0c8ca69ef854f6d35bfafb2fa5cdc5eced8dcced150b8	3437894279	386801401	19932791027263	00000000000000000000000000000000000000001f0ca71bc9b107224ba4fa55	032c830a182f5669614254432f4d696e6564206279207761736679322f2cfabe6d6df3bf972d3e82e1cf437e753944e2497834f06b7b535f698fd108d1cd986a41941000000000000000105d553408cd1b1ff2a76640d558060000	1314	956	4856	10474	1167469364928	380571648	1168094364928	380775392	53658260	17491.5195	46612.4	15.1946	13442.4	4.3818	8448.7544948856	625000000	203737.5	678658260	221229.0156	ViaBTC
688941	000000000000000000046c2ee9f6cadb1b5184de58b72ad87d1e318c6df3c16f	2021-06-27 05:07:28	2021-06-27 02:56:06	1410501	862648	3998445	545259524	20800004	100000100000000000000000000100	406d7995ef1d14d045d715dc6d8c022bfc32656f250c81fd8ec223b42f8baf98	1928742159	386801401	19932791027263	00000000000000000000000000000000000000001f0cb93cd2bfc66fc8db0a5e	032d830a2cfabe6d6dfe60504f0f99cdf6a787e336ff4d04c690012d4257f53259ca75103d3573c78a10000000f09f94a50e2f6f6e655f6d6f72655f6d63642f080505a50085890000	2211	1623	5326	10771	2033308279276	662817856	2033933279276	663021568	29674554	9673.3115	21045.6	6.8606	7424.94	2.4204	9661.2231077496	625000000	203737.5	654674554	213410.8125	EMCD
688942	0000000000000000000707d74021b040588ea7073677542205f1ea04262f668b	2021-06-27 05:46:52	2021-06-27 03:15:27	1381807	872135	3998212	536870916	20000004	100000000000000000000000000100	4ea039848311f146516b4199e265364cdc66dea8df56c1b15e9139423ff2c0b5	2233441050	386801401	19932791027263	00000000000000000000000000000000000000001f0ccb5ddbce85bd46111a67	032e830a2cfabe6d6d5c5c82467c5a2061178f61ceea5c68a94fec6bb62dc5f51fe2769be1b73143a010000000f09f909f082f4632506f6f6c2f0000000000000000000000000000000000000000000000000000000000000000000000000500b5471191	2526	1819	5693	10443	2226604586688	725828544	2227229586688	726032320	51449582	16771.5352	37246	12.1415	12873.7	4.1967	106121.85821486	625000000	203737.5	676449582	220509.0312	F2Pool
