id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
435486	00000000000000000261bf65942da1005cd6fe312915c9c92fce54b069ae7687	2016-10-23 00:03:07	2016-10-22 22:50:29	998103	998103	3992412	536870912	20000000	100000000000000000000000000000	1aa89da12d6e20612ce9b088cb0cf2387019bfbfb872fa92898e0e0a5345c8b4	225403871	402937298	253618246641.49	0000000000000000000000000000000000000000002b841e7904b575ed5149f4	031ea5060427fe0b580868002432f50500fb102f426974467572792f5345475749542f	2469	0	4492	6643	891274559872	5739808	892524559872	5747858	55520103	357.5495	55636.9	0.3583	13909.2	0.0896	11218.584756501	1250000000	8050	1305520103	8407.5498	BitFury
435487	0000000000000000010b85455e1a20b8d43a7d31cc79e7c8dee9f4897b43080a	2016-10-23 00:05:35	2016-10-22 23:12:34	998052	998052	3992208	536870912	20000000	100000000000000000000000000000	9756589bee26e6d3350faffb3dd4fdecb65b8bdc15dd39b347fd091aff2436bb	1670171972	402937298	253618246641.49	0000000000000000000000000000000000000000002b845986131675cba3d7c0	031fa5060004cffe0b5804f6df2721087e5117e3b36b03000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	1400	0	5148	2781	307037088817	1977318.875	308287088817	1985368.875	36098857	232.4766	36177.7	0.233	9044.42	0.0582	31379.552025924	1250000000	8050	1286098857	8282.4766	BW.COM
435488	0000000000000000022f4da68d800b6109c58f3e018a0a6069aa6b962ea91ed1	2016-10-23 00:13:41	2016-10-22 23:20:10	999946	999946	3999784	536870912	20000000	100000000000000000000000000000	8a153b54e51cb30d4a82891430a4cd2f7201a60216f8b5c75f229c2f19c24526	2410974762	402937298	253618246641.49	0000000000000000000000000000000000000000002b849493217775a9f6658c	0320a50637e4b883e5bda9e7a59ee4bb99e9b1bc6075def623b4c69fc27ebef3583e3b9e16f30b886eee250ea9dcc6fc3bf5716602000000f09f909f0c4d696e656420627920736c66000000000000000000000000000000000000000000000000000000	1709	0	5197	4471	491910706891	3167905	493160706891	3175955	42320476	272.5439	42334.1	0.2726	10583.5	0.0682	45535.386930541	1250000000	8050	1292320476	8322.5439	F2Pool
435489	0000000000000000019d0d7c6c911725fd72005c4d877eb274b91480167a3287	2016-10-23 00:17:42	2016-10-22 23:30:15	991953	991953	3967812	536870912	20000000	100000000000000000000000000000	f064d62069f0f7a5bd743ea1dbff966defc56191d982aaeb74395a65bad0f802	1317613991	402937298	253618246641.49	0000000000000000000000000000000000000000002b84cfa02fd8758848f358	0321a5061f4d696e656420627920416e74506f6f6c207573613220109727f320580c01a6662700005e9e0800	997	0	5519	3220	400265858456	2577712.25	401515858456	2585762.25	20341141	130.9969	20510.5	0.1321	5127.63	0.033	36098.00485464	1250000000	8050	1270341141	8180.9971	AntPool
435490	00000000000000000063936729eb9ac6e9fdaf7b4aa3176d6358cd54f50eac92	2016-10-23 00:19:17	2016-10-22 23:58:54	984221	984221	3936884	536870912	20000000	100000000000000000000000000000	4351bca6d41a0e4b83cb037cc082226479f538ecad0aba6e8895c88ccbd30883	505387820	402937298	253618246641.49	0000000000000000000000000000000000000000002b850aad3e3975669b8124	0322a5061f4d696e656420627920416e74506f6f6c207573613220109727f320580c020563370000cb330000	250	0	6492	497	93309128738	600910.8125	94559128738	608960.8125	6177687	39.7843	6278.07	0.0404	1569.52	0.0101	293.29882328155	1250000000	8050	1256177687	8089.7842	AntPool
435491	0000000000000000001422d52f63ecd1a1b1f50252b020622fedc4e58af1b59b	2016-10-23 00:23:38	2016-10-23 00:03:07	998113	998113	3992452	536870912	20000000	100000000000000000000000000000	9f60adf53437e124b429a221c388062b2ae9fed2e07355f4e6125d0a3fa1c89f	491769415	402937298	253618246641.49	0000000000000000000000000000000000000000002b8545ba4c9a7544ee0ef0	0323a506	707	0	6186	1479	273431086083	1760896.25	274681086083	1768946.25	16524354	106.4168	16559.2	0.1066	4139.8	0.0267	960.27751872789	1250000000	8050	1266524354	8156.417	Unknown
435492	000000000000000001caeacb6115402e17c27b8d4b1759e34cbffa166592512e	2016-10-23 00:24:21	2016-10-23 00:05:35	87461	87461	349844	536870912	20000000	100000000000000000000000000000	118c7c3256ce7cb165fa7534d51fdef70d09854f68269a0c99a95ec9f5d7163d	1396282582	402937298	253618246641.49	0000000000000000000000000000000000000000002b8580c75afb7523409cbc	0324a506122f5669614254432f6861726420666f726b2f36fabe6d6db35b7cf128879a02e342beb097d4879713b932aeb2248f6425ad199822502ea10100000000000000092f4542312f4144362f1287247a120ac45bb8b4ef26f207c43c9a0000	80	0	537	175	32752470882	210925.9062	34002470882	218975.9062	1813688	11.6802	20799.7	0.134	5199.91	0.0335	57.194775998176	1250000000	8050	1251813688	8061.6802	ViaBTC
435493	000000000000000003f295ddab5a69b829b08d63b7b29ef2cca1c2f76ae18d6e	2016-10-23 00:33:00	2016-10-23 00:13:41	474166	474166	1896664	536870912	20000000	100000000000000000000000000000	02e9707f48e9a2ac71d3f566cbd022c7a1ce09fc182a186a945cfb58d4d52085	2389031907	402937298	253618246641.49	0000000000000000000000000000000000000000002b85bbd4695c7501932a88	0325a5060431050c580837fffb96000b734f102f426974467572792f5345475749542f	1072	0	2388	2236	324111109381	2087275.5	325361109381	2095325.5	30977189	199.4931	65357.8	0.4209	16339.5	0.1052	38120.468929992	1250000000	8050	1280977189	8249.4932	BitFury
435494	00000000000000000097f02d0c560bb79fbbd358afd75833f4a41ecb733b5522	2016-10-23 00:36:18	2016-10-23 00:17:42	993967	993967	3975868	536870912	20000000	100000000000000000000000000000	a31b99931b0f47485d4470cc2d334ca44e151e7a401bbd9558a0f058865c50e0	454567074	402937298	253618246641.49	0000000000000000000000000000000000000000002b85f6e177bd74dfe5b854	0326a5062f48616f4254432fe69785e9a686e697a0e889afe4bcb4efbc8ce5879de68385e887aae68284e784b6e380822f063d2836669599afc6c50600	477	0	6338	981	175809871919	1132215.625	177059871919	1140265.625	13836725	89.1085	13923.9	0.0897	3480.98	0.0224	589.49797331583	1250000000	8050	1263836725	8139.1084	Bixin
435495	00000000000000000348a7648aa4a75e5b9dec4f63c7c7cd33fd68f18b5c102f	2016-10-23 00:59:54	2016-10-23 00:19:17	999942	999942	3999768	536870912	20000000	100000000000000000000000000000	9d2603b530768eecffc5ccfca8835aa7f3cc31640bebc29e8817094f1d8cf8f1	3665837592	402937298	253618246641.49	0000000000000000000000000000000000000000002b8631ee861e74be384620	0327a50637e4b883e5bda9e7a59ee4bb99e9b1bc36a65e440339afef890f9b2f5e1e945d9393e10c416bc382ed729149ae2b2aee02000000f09f909f104d696e65642062792062746364717a670000000000000000000000000000000000000000000000	1793	0	4205	8876	1404529304950	9045169	1405779304950	9053219	64040166	412.4187	64061.1	0.4126	16015.3	0.1031	12777.251938393	1250000000	8050	1314040166	8462.4189	F2Pool
435496	00000000000000000046cd86ad681d0aac7ac23d3b93b94ac9544e28249e80af	2016-10-23 01:09:24	2016-10-23 00:23:38	999163	999163	3996652	536870912	20000000	100000000000000000000000000000	868f52e79e010dbd551afc203f1b0a49b7d49531b22fc88cb7ceb0574648df1a	3075544890	402937298	253618246641.49	0000000000000000000000000000000000000000002b866cfb947f749c8ad3ec	0328a5060a092f4542312f4144362f04c50d0c580458f1fd080cebf407583bbfaa5600000000122f706f6f6c2e626974636f696e2e636f6d2f	1793	0	5303	3887	1185605345465	7635298.5	1186855345465	7643348.5	56727282	365.3237	56787.6	0.3657	14196.9	0.0914	71006.124501727	1250000000	8050	1306727282	8415.3232	Bitcoin.com
435497	0000000000000000014a015f332bd79857f9f475b0d1945a136a68b4811019e9	2016-10-23 01:20:01	2016-10-23 00:24:21	834430	834430	3337720	536870912	20000000	100000000000000000000000000000	4e4a0ef15a4a70216b8ba38a1fcb9dc19d1833a414c8226dc50404455b4179c0	2154260314	402937298	253618246641.49	0000000000000000000000000000000000000000002b86a808a2e0747add61b8	0329a5063abc8a9b098515349cb28827a49f8c8e7025b569474086db0eea5a5121b8b4f38ade6c38ed0100000000000000752f393a0d180ac2c7cd8e06002f425443432f0000000000000000000000000000000000000000000000000000000000000000	1503	0	4382	3085	543143748220	3497845.75	544393748220	3505895.75	40626811	261.6367	48703.7	0.3137	12175.9	0.0784	4176.9562807879	1250000000	8050	1290626811	8311.6367	BTCC Pool
435498	0000000000000000002c8571d4d7a5ca7daf1fa8d6cc63bdcc6ae63a1bc4efdd	2016-10-23 01:36:24	2016-10-23 00:33:00	999194	999194	3996776	536870912	20000000	100000000000000000000000000000	7fc4cc419f1c98a0723a7c57a73a017a2786518af128abf63860e1099fcaf2ff	3478865693	402937298	253618246641.49	0000000000000000000000000000000000000000002b86e315b14174592fef84	032aa506122f5669614254432f6861726420666f726b2f36fabe6d6dda4da747d9b5bcc811b753e2658949def84e9f012a861854369b1de81252272b0100000000000000092f4542312f4144362f12f224677732685f9fada782f1a027e9421c00	1711	0	5191	3700	915534638544	5896043	916784638544	5904093	68539870	441.3968	68613.4	0.4419	17153.3	0.1105	6745.3261023741	1250000000	8050	1318539870	8491.3965	ViaBTC
