id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
113949	000000000000bcb29264ca0ec4dc540a38d4ccdeb3fd43a6b4032cee875b3359	2011-03-18 00:03:13	2011-03-17 23:24:09	6706	6706	26824	1	1	000000000000000000000000000001	519821acc05c8463bafa9199779c9279b0ef0eb297b9ebdbe8c463d7c7ada462	2443863583	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c02af837dd1f3a	0431dc001b013b	25	0	27	49	279122000000	2344.6248	284122000000	2386.6248	2000000	0.0168	308119	0.0026	77029.7	0.0006	54.387785763889	5000000000	42	5002000000	42.0168	Unknown
113950	0000000000009aa0cf1aff000ae2f98bd326983cb1728ac9a261783d4e2533ea	2011-03-18 00:05:56	2011-03-17 23:27:36	3137	3137	12548	1	1	000000000000000000000000000001	9b641dce221030213334c62036a66d2fdd86ec4c3f0833b4858edbe49315b717	2786578206	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c1549a000c766d	0431dc001b0121	13	0	13	20	14384000000	120.8256	19384000000	162.8256	0	0	0	0	0	0	0.047274884259259	5000000000	42	5000000000	42	Unknown
113951	0000000000003eb996719c989a0c667df560c7df0c790f5e57514216eb4255a5	2011-03-18 00:14:32	2011-03-17 23:37:42	3042	3042	12168	1	1	000000000000000000000000000001	49ee9c37c2ae68219806bb927e6781b45bce7ce4b8e0146f9bf8e73189e9db95	3346957231	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c27e3bc83bcda0	0431dc001b0119	10	0	13	18	45897000000	385.5348	50897000000	427.5348	0	0	0	0	0	0	4.1258738425926	5000000000	42	5000000000	42	Unknown
113952	00000000000082b05d743c909a8b8c18c89d897b2a61ecdfb25ea5ca7822f2d6	2011-03-18 00:17:18	2011-03-17 23:51:51	3170	3170	12680	1	1	000000000000000000000000000001	4a25dadf2ad20b3aba8149520fba4bbdb3f5b2d674a440134c2ab12c94dd4e69	2922646207	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c3a7dd906b24d3	0431dc001b010f	12	0	14	16	12052000000	101.2368	17052000000	143.2368	0	0	0	0	0	0	312.79850833333	5000000000	42	5000000000	42	Unknown
113953	00000000000086029bbe9d73bd9b6ac62078fbaf6967d68f5830b70e16045e1f	2011-03-18 00:22:59	2011-03-17 23:57:46	476	476	1904	1	1	000000000000000000000000000001	7175afd805aa57f5e842a3331903d1fafd71c359d986d920f129e440db60ac44	3129917763	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c4d17f589a7c06	0431dc001b051433c74501	2	0	2	3	170000000	1.428	5170000000	43.428	1000000	0.0084	3891050	0.0327	972763	0.0082	0	5000000000	42	5001000000	42.0084	Unknown
113954	00000000000016938fff44051c9f6430deb7f9e469378415235b8e9bb0b38ce5	2011-03-18 00:39:23	2011-03-18 00:03:13	3514	3514	14056	1	1	000000000000000000000000000001	e3b3296c4b81e781282b5c219d02d853e01c7555195042bd593cade326579770	1372278168	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c5fb2120c9d339	0431dc001b0111	11	0	15	21	138390000000	1162.476	143390000000	1204.476	4000000	0.0336	1212490	0.0102	303122	0.0025	12.600362847222	5000000000	42	5004000000	42.0336	Unknown
113955	000000000000cba9f4ada3994c75665cd6380b2ff4b081c81889588a4eff84ef	2011-03-18 00:43:25	2011-03-18 00:05:56	9207	9207	36828	1	1	000000000000000000000000000001	dad1124ffa7d2a4addbac93c2e75c2961be5c8745bb5f3ec30d8b32271a5cce4	2249857567	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c724c2e8f92a6c	0431dc001b014b	36	0	41	44	28076000000	235.8384	33076000000	277.8384	0	0	0	0	0	0	1.9716556712963	5000000000	42	5000000000	42	Unknown
113956	0000000000003f6b168d80abd0aba0e333502967751b8b5d0516801822542c26	2011-03-18 00:46:52	2011-03-18 00:14:32	3098	3098	12392	1	1	000000000000000000000000000001	cb2ace99faa405d570b0636736e5f3cc31cf5bb71a538c1cc4eb504f9e04dc7c	2843702707	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c84e64b128819f	0431dc001b0169	11	0	14	14	5751000000	48.3084	10751000000	90.3084	0	0	0	0	0	0	15.255817476852	5000000000	42	5000000000	42	Unknown
113957	000000000000d5cf8bcfb3e24bd018caada7bab942f4441f137f8336121eeac9	2011-03-18 00:59:03	2011-03-18 00:17:18	9069	9069	36276	1	1	000000000000000000000000000001	68efa64317f253218c56500a5d7013ce348abaec4a6e293dc11c88fa7b5a96f1	341615390	453041201	76192.619347514	00000000000000000000000000000000000000000000000020c978067957d8d2	0431dc001b014f	34	0	41	40	41593000000	349.3812	46593000000	391.3812	0	0	0	0	0	0	95.319044097222	5000000000	42	5000000000	42	Unknown
113958	000000000000a61f6daa430d7519c686fa061fd222344f3c4c96d6498dfcfc22	2011-03-18 01:06:04	2011-03-18 00:22:59	7649	7649	30596	1	1	000000000000000000000000000001	8b53b97e2b13bfbf020fbbe070a419a2b28fa1a49f2a18dfa1c41f58b2cc8af4	1622694146	453041201	76192.619347514	00000000000000000000000000000000000000000000000020caa1a841873005	0431dc001b0175	26	0	32	50	265596000000	2231.0063	270596000000	2273.0063	1000000	0.0084	134517	0.0011	33629.3	0.0003	257.19184849537	5000000000	42	5001000000	42.0084	Unknown
