id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
572093	000000000000000000184f2cac60f6f370e5b1fac9e0a5f85b5f8c74e0a218c8	2019-04-18 00:01:38	2019-04-17 23:01:20	1118851	958037	3992962	536870912	20000000	100000000000000000000000000000	eeef5d5bb1dee52844ed1d5d1c498e22dde10f5397bd2ec24c86f9586396c3b4	1658200699	388761373	6393023717201.9	000000000000000000000000000000000000000005ddb5c48754f7ab378f46ca	03bdba081f2f5669614254432f4d696e65642062792063727970746f6d696e65726a632f2cfabe6d6dffe2085b87f241a8b3f6829975ac8157ace7e17ca85224b66bae7eccea9587f41000000000000000102874fd08afb308757d8068bdc2090200	2101	620	5695	4503	608765419680	31771428	610015419680	31836666	42653001	2226.0574	38134	1.9902	10682.3	0.5575	42076.699330284	1250000000	65237.4219	1292653001	67463.4766	ViaBTC
572094	00000000000000000019fe1fe59412e8fa1823cc223321ca962d4a62d272a146	2019-04-18 00:05:04	2019-04-17 23:02:11	1085577	969009	3992604	549453824	20c00000	100000110000000000000000000000	56e9d537362707f473c3825eee41849b7514049dd395f6e3817be6c4c7272e48	2195676628	388761373	6393023717201.9	000000000000000000000000000000000000000005ddbb950b0ddab5f77b1cf5	03beba080431bfb75c2f44504f4f4c2e544f502f4842322f023115f93ffc000000000000	2491	357	5398	4990	414030036340	21608202	415280036340	21673438	15098655	787.9979	13912.1	0.7261	3781.94	0.1974	20650.862772891	1250000000	65237.4219	1265098655	66025.4219	DPOOL
572095	000000000000000000074bf116262759786027042ff4a0fbae5835b87016970a	2019-04-18 00:10:40	2019-04-17 23:51:37	1263155	909906	3992873	536870912	20000000	100000000000000000000000000000	9e243a96e1aaf73b7bcacf7cac4a6ddf07e1fc6a225aed4dcc098f404ee56043	432258110	388761373	6393023717201.9	000000000000000000000000000000000000000005ddc1658ec6bdc0b766f320	03bfba08544b5a41323145747050667e3376232b82d5621ef8aaca	2654	558	5701	5362	497099678054	25943600	498349678054	26008838	21113141	1101.8934	16718.3	0.8725	5287.59	0.276	10369.061258259	1250000000	65237.4219	1271113141	66339.3125	Unknown
572096	0000000000000000000aa09c437080b98da70f9f9be7f4a68e718d1050c87277	2019-04-18 00:19:21	2019-04-17 23:52:44	1152885	946772	3993201	536870912	20000000	100000000000000000000000000000	8b3a6aba179f4fd1e4f83123916b18644a57c760c357469f1f30612144e029aa	2979219775	388761373	6393023717201.9	000000000000000000000000000000000000000005ddc736127fa0cb7752c94b	03c0ba08047fc2b75c2f706f6f6c696e2e636f6d2ffabe6d6da2eee3bb3088e910be12dda4d802a79fe0a130900f265a5086e2707b26d311e2010000000000000003342097a92c000000000000	3055	894	4921	6587	474965885935	24788440	476215885935	24853676	29880734	1559.4736	25925.6	1.3531	7481.65	0.3905	6290.7264966672	1250000000	65237.4219	1279880734	66796.8906	Unknown
572097	0000000000000000001ccdfd08505c0cd99fa9be3223533c6310c9b7d6a04fec	2019-04-18 00:28:19	2019-04-17 23:54:54	1161034	944075	3993259	541065216	20400000	100000010000000000000000000000	996fe6acaa2f8f594d81b3b8d5713cc347c5ec616b0f16753697e9704d85f084	564284803	388761373	6393023717201.9	000000000000000000000000000000000000000005ddcd06963883d6373e9f76	03c1ba0804a4c4b75c622f4254432e434f4d2ffabe6d6d7ce6f53d68128ef0b62f7195fefb247cfdad0c837778d2093f48a8852d4afe61080000000ca3d3af702bb2266243000000000000	2912	973	4662	8422	638546287218	33325690	639796287218	33390928	28994478	1513.22	24981	1.3038	7259.69	0.3789	5379.9493368154	1250000000	65237.4219	1278994478	66750.6406	BTC.com
572098	00000000000000000018e5696bcc37596c86182fd0727ec15ccd8c2831d09635	2019-04-18 00:45:45	2019-04-18 00:01:38	1219212	924684	3993264	536870912	20000000	100000000000000000000000000000	88a4da3bebb7b79d8bb7569a96281c56fa3730c87e723e38c18975a21246dca4	3031705838	388761373	6393023717201.9	000000000000000000000000000000000000000005ddd2d719f166e0f72a75a1	03c2ba08fabe6d6dead91c20784fa987b1926ac15848a7fc1664d57db0a1cd956201dcc1f1408a2c01000000000000000b6510002b8ec3705900003686142f736c7573682f	3480	1260	4812	7803	2476762042779	129262056	2478012042779	129327288	47924697	2501.187	39320	2.0521	11997.6	0.6262	31972.752437906	1250000000	65237.4219	1297924697	67738.6094	SlushPool
572099	000000000000000000051edf99021308cc5023a4b3b2db040e7bf6d3f46622cf	2019-04-18 01:38:23	2019-04-18 00:05:04	1245712	915866	3993310	536870912	20000000	100000000000000000000000000000	84dedce650c2fb2a1ce2fa96946d34be0a87b3cc2025ff07886114b59e9e78b3	1702720679	388761373	6393023717201.9	000000000000000000000000000000000000000005ddd8a79daa49ebb7164bcc	03c3ba081a4d696e656420627920416e74506f6f6c315f00970020017a2fd9fabe6d6ddb9acc9055b76696380763d4d2f07e2f8267c18c9255671f3e1a834d104cd31e0400000000000000bec00000b6040100	3092	1467	4933	7998	1734360002183	90516136	1735610002183	90581376	89804573	4686.895	72113.2	3.7636	22481	1.1733	27921.966237672	1250000000	65237.4219	1339804573	69924.3125	AntPool
572100	0000000000000000001554f5a77680e6f2f167b2a85b6bb092b0d60a830158dd	2019-04-18 01:42:18	2019-04-18 00:10:40	1390711	867471	3993124	1073733632	3fffe000	111111111111111110000000000000	b3cf88e79029ae056718fcb92c8ce4f68457c1bd6f2bacdaa3ece12436b5c5ae	415989398	388761373	6393023717201.9	000000000000000000000000000000000000000005ddde7821632cf6770221f7	03c4ba08fabe6d6d2a84c0449f5ff34f667c951730dd2664e60c63c151f22cbf5e5a6d97ef2284d101000000000000000165060172a137f81200000c30082f736c7573682f	3634	2424	6265	8236	6566621167221	342711552	6567871167221	342776768	61444859	3206.8032	44194.2	2.3065	15371.8	0.8023	19279.915940499	1250000000	65237.4219	1311444859	68444.2266	SlushPool
572101	0000000000000000002588594393cadaa52428cd36f6df6c445d55c7fc8137c3	2019-04-18 01:59:41	2019-04-18 00:19:21	1177329	938625	3993204	536870912	20000000	100000000000000000000000000000	042a9556ab77998091fd947ba3fe5005a7a20d5d81c233d1fa7339bee41e7ff3	2791070875	388761373	6393023717201.9	000000000000000000000000000000000000000005dde448a51c100136edf822	03c5ba08fabe6d6d2ed73592c88bd3cbd967168d31e895d8826061340a5e2f6b22105010c37bc7d301000000000000000d650503cb11cd9dda4601091e172f736c7573682f	1928	1048	3190	17229	1024056170057	53445428	1025306170057	53510664	74968303	3912.5911	63696.8	3.3243	18770.1	0.9796	8688.4021686518	1250000000	65237.4219	1324968303	69150.0078	SlushPool
572102	0000000000000000001aae29405049991882a082c6531218eb6ba1053d1c04b7	2019-04-18 02:03:24	2019-04-18 00:28:19	1175719	939142	3993145	536870912	20000000	100000000000000000000000000000	d97a5ca7e5c3b9841841144b47bf07f193ac00d6896969f7c9ca3eed02c99a5f	3511915931	388761373	6393023717201.9	000000000000000000000000000000000000000005ddea1928d4f30bf6d9ce4d	03c6ba081a4d696e656420627920416e74506f6f6c66f1009700200a6c8925fabe6d6d4992adb00885e886a8771c3061960a799cca8225152928b70f17c80cf3f70603040000000000000092fa01003ebe0d00	3276	1004	5116	7925	3372603961686	176015984	3373853961686	176081232	49655294	2591.5066	42246	2.2048	12432.7	0.6489	9644.263293369	1250000000	65237.4219	1299655294	67828.9297	AntPool
