id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
200525	00000000000001c11f5f1dcc4e8942cbe59159042efc96c7b82c26e24ef29101	2012-09-26 00:12:56	2012-09-25 22:09:37	50352	50352	201408	1	1	000000000000000000000000000001	edba291fd534e873f86c5d64dac38eb1a2a47123d0bd3cb8574970fd8c2f021c	819683768	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1a13eab2becd9408	048bdb051a02a201062f503253482f	138	0	244	267	2415426340805	291300.4375	2420426340805	291903.4375	10886016	1.3129	217160	0.0262	54290	0.0065	50989.941352127	5000000000	603	5010886016	604.3129	Unknown
200526	0000000000000126b58cf12c6cc0e510ff4f96998d49f1a3914c1a5fb2d1360e	2012-09-26 00:22:40	2012-09-25 22:14:36	415911	415911	1663644	1	1	000000000000000000000000000001	3685980bd82df0be0a8b9e0543bae83b89bd88836bd7497efa6038138052114f	1275631343	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1a3f9eeaf505b0a4	048bdb051a028149122f503253482f42495031362f736c7573682f522cfabe6d6d7a8f7359484fae191b6ad239921a3e916a311bec8d3f4677b411011d4ef927fe0100000000000000	1066	0	1939	2211	4508550806928	543731.25	4513550806928	544334.25	63474747	7.6551	152720	0.0184	38180	0.0046	102549.17654874	5000000000	603	5063474747	610.6551	SlushPool
200527	0000000000000237b9d2d1b965cdd9da9b2da99e6dc807caf02793cdb8709103	2012-09-26 00:32:59	2012-09-25 22:28:46	239520	239520	958080	1	1	000000000000000000000000000001	784486528f3d457b0e4e88f8bab2b37eaf057a141b2a814843b9fcfb6afbdcb4	529066182	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1a6b53232b3dcd40	34324d62500b000000fabe6d6d44c19fcb1f6e224a72d8e38cffa29050d1a08350b0f284666db079e8e28a9d8b01000000be88b44e4d6178425443	747	0	1008	1779	7238515506912	872965	7243515506912	873568	38000000	4.5828	158801	0.0192	39700.3	0.0048	12817.947639869	5000000000	603	5038000000	607.5828	MaxBTC
200528	00000000000005b16ed8193c3792d229403c0e7a397c68ab32151ed2b5e89747	2012-09-26 00:36:31	2012-09-25 22:39:12	256113	256113	1024452	1	1	000000000000000000000000000001	71341175a5dd53abd1e12778bdbe70d4b3c96fe54cc31ded02c81528420413b5	225642056	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1a97075b6175e9dc	048bdb051a02b11a122f503253482f42495031362f736c7573682f522cfabe6d6d989368975e8eacf034baa9ad4f4f0c80e5e9f517ac1aedca2ed204087ab9fa5a0100000000000000	521	0	1198	1119	1434104758156	172953.0469	1439104758156	173556.0469	24037500	2.8989	93958.9	0.0113	23489.7	0.0028	1624.3190630291	5000000000	603	5024037500	605.8989	SlushPool
200529	00000000000002633bbbefb53155f0ed384c19e8d4544944219488b8b68c94c9	2012-09-26 01:03:25	2012-09-25 23:10:18	3569	3569	14276	1	1	000000000000000000000000000001	0f86a9a659cb2dfeba4ceb6397dde52eb260951e6b7967ea219d83af553297c9	1940756018	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1ac2bb9397ae0678	040e53625002c717062f503253482f	6	0	21	10	141001981144	17004.8398	146001981144	17607.8398	500000	0.0603	148017	0.0179	37004.1	0.0045	10551.777942356	5000000000	603	5000500000	603.0603	Unknown
200530	00000000000002ce2bc3218a4a30d8e0efd18e6ff0f80be499dcfcc28d0d357d	2012-09-26 00:59:33	2012-09-26 00:12:56	203517	203517	814068	1	1	000000000000000000000000000001	2f92ab5bee5c0c7f2c1f737f0c71685bdb8a9cdc2a68da944f53de66fe2a84fb	1099921776	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1aee6fcbcde62314	048bdb051a029e0e122f503253482f42495031362f736c7573682f522cfabe6d6ddb3bd416a6986be50b51cf5d510a5cb8eca5123cf579f89f376c0161864a4b5a0100000000000000	517	0	914	1161	3986350901315	480753.9375	3991350901315	481356.9375	44807500	5.4038	220472	0.0266	55118.1	0.0066	17137.540147477	5000000000	603	5044807500	608.4038	SlushPool
200531	000000000000005980619bd497ebf02f1e030897fa155f2c87c7822584de72fb	2012-09-26 01:02:37	2012-09-26 00:22:40	51716	51716	206864	1	1	000000000000000000000000000001	63079c9c3edaa53113b2a6a885d0a0f1bf8cedfd7415ce0b37046f451fc9319a	2539099834	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1b1a2404041e3fb0	70736a048bdb051a04bbdeb70c522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	114	0	240	256	385681713025	46513.2148	390681713025	47116.2148	4452510	0.537	86461.5	0.0104	21615.4	0.0026	750.94839865275	5000000000	603	5004452510	603.537	Unknown
200532	00000000000002aab86d2423002c50493e0f3c87ceffe0478d8d676ba9b986f5	2012-09-26 01:17:09	2012-09-26 00:32:59	105786	105786	423144	1	1	000000000000000000000000000001	77713da59473acd97b1cdb08346820e70a75468649ae04a42e2db91d1047a9e8	2697932797	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1b45d83c3a565c4c	0495576250024e0f062f503253482f	265	0	486	574	1797293064557	216753.5469	1802293064557	217356.5469	12012500	1.4487	113762	0.0137	28440.6	0.0034	8288.3159933778	5000000000	603	5012012500	604.4487	Unknown
200533	00000000000000d96ff2278222b9c3164a670b80eea0190a9bef2acb668907cd	2012-09-26 01:31:29	2012-09-26 00:36:31	79286	79286	317144	1	1	000000000000000000000000000001	f1fcbb7885daa18d8f95d177905c02d41219a3cb785fd435ca6e6f4b21cdd8f0	1630570319	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1b718c74708e78e8	04f15a625002e82b062f503253482f	222	0	352	486	1123177099016	135455.1562	1128177099016	136058.1562	11505500	1.3876	145523	0.0176	36380.8	0.0044	13047.166254488	5000000000	603	5011505500	604.3876	Unknown
200534	000000000000012047d6e9162b5b7866c05718a2a029f90735d78ed1c203a542	2012-09-26 01:45:18	2012-09-26 00:59:33	92873	92873	371492	1	1	000000000000000000000000000001	1e1ddc3213719c934aafba420ad767cea87b420ecbfaad1e259ec7252a37be9c	654548992	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1b9d40aca6c69584	70736a048bdb051a048151f00c522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	215	0	379	704	539373421208	65048.4375	544373421208	65651.4375	11005000	1.3272	118775	0.0143	29693.8	0.0036	4623.1181757963	5000000000	603	5011005000	604.3272	Unknown
200535	000000000000054e5fa7b2f1db3a0f625d8e2b59dbf85573ab8f96eabcbcba7d	2012-09-26 02:20:44	2012-09-26 01:02:37	219478	219478	877912	1	1	000000000000000000000000000001	9c59456a18111a2189d5878e7c0908f71b3c631505bfdfa54eff033c5490da87	1190639925	436591499	2864140.507811	00000000000000000000000000000000000000000000001b1bc8f4e4dcfeb220	70736a048bdb051a0481db1f0d522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	688	0	923	1487	3561317291527	429494.875	3566317291527	430097.875	40301669	4.8604	183810	0.0222	45952.5	0.0055	22946.012166306	5000000000	603	5040301669	607.8604	Unknown
