id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
423241	0000000000000000035719ba31729676ec61ba80b094268e24deaa02e57391d2	2016-08-02 00:01:03	2016-08-01 23:06:30	998093	998093	3992372	536870912	20000000	100000000000000000000000000000	f1647369cd906022c57058a30cc5bf7acb2eadafcc38f60ff392004ebe40cbe0	2094495384	402990697	213492501107.51	000000000000000000000000000000000000000000219e1ebaf54b29c27380a4	0349750604b0e29f570840008ae300050733102f426974467572792f4249503130302f	2506	0	4519	5568	1668656998539	10377211	1669906998539	10384985	53329616	331.6516	53442.4	0.3324	13360.6	0.0831	53822.267322384	1250000000	7773.625	1303329616	8105.2769	BitFury
423242	00000000000000000244d33885022dcd901f92e93e8b6becb32683f3faf722dd	2016-08-02 00:07:12	2016-08-01 23:06:51	941031	941031	3764124	536870912	20000000	100000000000000000000000000000	af1715649697e4fdab5d90f47c352064ad3bae6bfa13791ac0f4a30947e6d3fc	2819131232	402990697	213492501107.51	000000000000000000000000000000000000000000219e50704c0af405a9f8ce	034a75061f4d696e656420627920416e74506f6f6c20626a3131200f13c69f20579fe4307f3900002f4d0b00	1515	0	4383	3708	1022812911828	6360771.5	1024062911828	6368545	33767600	209.9973	35891.7	0.2232	8972.93	0.0558	83364.167836043	1250000000	7773.625	1283767600	7983.6226	AntPool
423243	00000000000000000168ca0e87176f6a45185490108f11202dd90d0944667a86	2016-08-02 00:13:32	2016-08-01 23:13:31	997891	997891	3991564	536870912	20000000	100000000000000000000000000000	483e16cf6fedf821da22ef7ce12d320d27c166c70ec46fd9892334dcf2cd006d	3366549661	402990697	213492501107.51	000000000000000000000000000000000000000000219e8225a2cabe48e070f8	034b75060004a8e59f57049eba800a0c1708925738626f5700050fa80a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	986	0	5762	1966	713977462851	4440154.5	715227462851	4447928	27987045	174.0486	28052.6	0.1745	7013.15	0.0436	61834.127687184	1250000000	7773.625	1277987045	7947.6738	BitClub Network
423244	0000000000000000040972d581211e02f4b1c1b99d2528d36acecd69d48041ff	2016-08-02 00:16:58	2016-08-01 23:19:16	993486	993486	3973944	536870912	20000000	100000000000000000000000000000	3f5413ea3c0904e49274330f6aab1022b0d82b9bd0f4b45ab95f9713543eac45	2336870769	402990697	213492501107.51	000000000000000000000000000000000000000000219eb3daf98a888c16e922	034c75062f48616f4254432f5765277265206865726520746f2070757420612064656e7420696e2074686520756e6976657273652e2f067ffaff218806dfe35c0000	591	0	6155	1185	386199387128	2401735.5	387449387128	2409509	15821765	98.394	15929.3	0.0991	3982.31	0.0248	8536.8541151027	1250000000	7773.625	1265821765	7872.019	Bixin
423245	0000000000000000028a643e4e418ea5212b55d3295cf10f650234c584f493dd	2016-08-02 00:17:14	2016-08-01 23:58:04	266	266	1064	536870912	20000000	100000000000000000000000000000	a9ba74287f087ed04fad7268c61361f0503620c32c443d9a19fd054e7c0fc016	11808092	402990697	213492501107.51	000000000000000000000000000000000000000000219ee590504a52cf4d614c	034d7506069c8d6b094a2da1d666c67ee61f7c3bd35a9d320882fbe634a04f2100fc27c1fd314b4ab10100000000000000df796af710d807dc4b0d2500002f425443432f0000000000000000000000000000000000000000000000000000000000000000	1	0	1	1	0	0	1250000000	7773.625	0	0	0	0	0	0	0	1250000000	7773.625	1250000000	7773.625	BTCC Pool
423246	000000000000000004932811b4903e0fc7e29fab8e364c4c97797f5330f2ac05	2016-08-02 00:19:09	2016-08-02 00:01:03	96443	96443	385772	536870912	20000000	100000000000000000000000000000	a8c8ca94a58cff3793ab2ad52cf2b79abc767d87c120555e1913d266928961df	563809907	402990697	213492501107.51	000000000000000000000000000000000000000000219f1745a70a1d1283d976	034e75061e4d696e656420627920416e74506f6f6c20626a37202e6f637620579fe6fdf4180000c3d30400	269	0	418	560	161261847647	1002871.3125	162511847647	1010644.9375	7088305	44.0815	73658.5	0.4581	18414.6	0.1145	705.54495226953	1250000000	7773.625	1257088305	7817.7065	AntPool
423247	000000000000000002640b9a0602173eab2ef6c6238572e8dae839ac45ce0c0a	2016-08-02 00:37:03	2016-08-02 00:07:12	938479	938479	3753916	536870912	20000000	100000000000000000000000000000	674a1c9afbe7a6127c193e5d42047d5b4713f9ee90e3ad5c0b3c2d5a81e21f05	2018447200	402990697	213492501107.51	000000000000000000000000000000000000000000219f48fafdc9e755ba51a0	034f75060d00456c696769757300579feb2ffabe6d6ddc4a6cfd4748a3662edc64b7217d52c9914dc9e037fd5917b8cbf2160bf2b3770100000000000000002f737332332f002d000000619b0500	2020	0	4424	4390	1745005050015	10852012	1746255050015	10859786	58518537	363.9209	62659.4	0.3897	15664.8	0.0974	338869.3963985	1250000000	7773.625	1308518537	8137.5459	Eligius
423248	0000000000000000036224694cdcb7c853ce13234e49ddbffb848e4834e5deb9	2016-08-02 00:57:07	2016-08-02 00:13:32	998200	998200	3992800	536870912	20000000	100000000000000000000000000000	ace780c17da0b24af8567296ca82c36336099496395ce3c93686d56d00f229f5	3739446824	402990697	213492501107.51	000000000000000000000000000000000000000000219f7ab05489b198f0c9ca	035075060004e3ef9f5704656c872f0832a9a682cddc27000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2527	0	4141	5535	2213055992322	13762774	2214305992322	13770548	69096546	429.7045	69237.2	0.4306	17309.3	0.1076	10738.787030394	1250000000	7773.625	1319096546	8203.3301	BW.COM
423249	000000000000000002c3b87ccf23d96fcf1300c8ba4bad46d0f11d2f5832dacd	2016-08-02 00:59:57	2016-08-02 00:16:58	579396	579396	2317584	536870912	20000000	100000000000000000000000000000	78c302f34dc692f3c32f0cf6314bb82c13cc7038910891cd8c9a4782c5281ae1	259603001	402990697	213492501107.51	000000000000000000000000000000000000000000219fac65ab497bdc2741f4	03517506fabe6d6ded833e4e66a11b15691837c60476f405806fa54c5f6ecc7c752f0e85cb4e498501000000000000000165070091772333a40400e1fa1a2f736c7573682f	987	0	2663	2291	1108179407681	6891657	1109429407681	6899430.5	27461601	170.781	47416.3	0.2949	11854.1	0.0737	2941.7453736983	1250000000	7773.625	1277461601	7944.4062	SlushPool
423250	000000000000000003990b9e2d34270ee9e240a43ea43262395d464c8c9ff948	2016-08-02 01:02:24	2016-08-02 00:17:14	997551	997551	3990204	536870912	20000000	100000000000000000000000000000	9bcde41ff9d23a907c51a1c6bf9d50cbc85b125691999230d2494779d50df6b1	712917440	402990697	213492501107.51	000000000000000000000000000000000000000000219fde1b0209461f5dba1e	035275060420f19f5708c1000011107f00002e522cfabe6d6d08a59eeebc1db23bb80c1d17b7627d63b57f0dc506ca0edf7216685f953966350400000000000000	714	0	6026	1405	707511620957	4399944	708761620957	4407717.5	22233979	138.2709	22293.8	0.1386	5573.44	0.0347	9295.4747768445	1250000000	7773.625	1272233979	7911.896	GHash.IO
