id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
224302	000000000000001c3122ee0bb2645f6085aab4616c9ffb10ee6b8017e252ab24	2013-03-05 00:03:53	2013-03-04 23:21:43	49039	49039	196156	1	1	000000000000000000000000000001	219bf9a6e5f938d559c0b6d98430493e3913ee550ab2fe2bf979ef67e3dc3f47	1789524737	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d208e0e24eff2d690	044bd7031a02e701062f503253482f	134	0	228	262	480625237215	169612.6562	483125237215	170494.9062	6319192	2.23	129449	0.0457	32362.3	0.0114	1038.4877867147	2500000000	882.25	2506319192	884.48	Unknown
224303	00000000000002aeb4e5e4057bf49c53f6060623004549a70f43fe3c31bcd361	2013-03-05 00:07:45	2013-03-04 23:35:56	157430	157430	629720	1	1	000000000000000000000000000001	0ed7fae77205d4bec764a77f5441e4d0e5e41f4c95b29280dc05fbdfe2b1d257	2297905652	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d20d0b46b9670aec0	1265636f406f7a636f2e696e202f503253482f0451373551020d062cfabe6d6dd87c8f326641befd9f8876a734aa83a6ff75d562bd5a659ed50c2a3a09b4e23a0100000000000000	481	0	675	1014	1464332703308	516763.0312	1466832703308	517645.2812	29600000	10.4458	188307	0.0665	47076.8	0.0166	14749.948948397	2500000000	882.25	2529600000	892.6959	OzCoin
224304	00000000000002447d3c17a13bbf549dc66da77b5b6d584c532d6ea59b5441e3	2013-03-05 00:15:27	2013-03-04 23:54:36	3094	3094	12376	1	1	000000000000000000000000000001	bf9c2fc4a0efafca0ddd2b574647957ae5406db3b8646e68876613701b223f7e	2876432689	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d21135ab23cee86f0	04d2373551022402062f503253482f	13	0	13	26	1123009064760	396309.9062	1125509064760	397192.1562	900000	0.3176	310024	0.1094	77506	0.0274	1803.497296233	2500000000	882.25	2500900000	882.5676	Unknown
224305	00000000000003119c05d0a0086c2b19fcb6465f4adc1c039e4ccbb9d042bcec	2013-03-05 00:37:27	2013-03-04 23:55:06	249111	249111	996444	2	2	000000000000000000000000000010	b0b4c9217c295351c68cbe4c7a0d7405e87a93b3d19b06d8e90a3492646499f3	29640855	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d215600f8e36c5f20	03316c03040000ba99124d696e656420627920425443204775696c6408000714f900000152	845	0	1048	1678	3623335088428	1278675	3625835088428	1279557.25	71500000	25.2324	287257	0.1014	71814.3	0.0253	27873.048439888	2500000000	882.25	2571500000	907.4824	BTC Guild
224306	00000000000002e91cb0f9eee20d798c050c89ff21234f632abc943d442d44aa	2013-03-05 01:02:47	2013-03-04 23:59:32	248825	248825	995300	2	2	000000000000000000000000000010	e60627f20da1ceba76ba32c62018303e2bf08ac6a28b16f85cab694ac738b874	195565335	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d2198a73f89ea3750	03326c03062f503253482f0401443551088800063e9823000000	651	0	1131	1310	2095901758304	739643.75	2098401758304	740526	55775001	19.683	224328	0.0792	56082.1	0.0198	24191.963332442	2500000000	882.25	2555775001	901.933	Unknown
224307	000000000000004dc9025da3fce9aae275ce10025b2ece1bea60f35b8ced521a	2013-03-05 01:02:56	2013-03-05 00:03:53	127194	127194	508776	1	1	000000000000000000000000000001	d7ec993f6d60f0e3331a2d3f800d1c1bc1c595720061014569bd66a6c1fbc8a1	205201578	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d21db4d8630680f80	70736a044bd7031a0469ace029522cfabe6d6dd1c1920fbdbb6b33d1555f8138c23ea49880ef0d0ea1a0bdb2ea3752f342fb090100000000000000425443204775696c642033ac1eeeed88	104	0	637	648	1320828206707	466120.2812	1323328206707	467002.5312	7550000	2.6644	59470.8	0.021	14867.7	0.0052	6399.798675174	2500000000	882.25	2507550000	884.9144	BTC Guild
224308	0000000000000091fa2737a2536b7690bc469714f866450e3f23c670d124b5f7	2013-03-05 01:18:44	2013-03-05 00:07:45	248300	248300	993200	2	2	000000000000000000000000000010	4f8a63ec7e5d0d5987f19130520f160a57413a94673ccbd03d1ed61bda722562	1887967956	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d221df3ccd6e5e7b0	03346c0300044bd7031a0423070000522cfabe6d6d0000000000000000000048692066726f6d2035304254432e636f6d2033ac1eeeed88	497	0	1208	1043	1730288488662	610618.8125	1732788488662	611501.0625	39752072	14.0285	160241	0.0565	40060.2	0.0141	9105.4215409105	2500000000	882.25	2539752072	896.2785	50BTC
224309	0000000000000269469feb86f267e1aecd223f75ccdc564d68e2309af16ebf88	2013-03-05 01:29:50	2013-03-05 00:15:27	158135	158135	632540	2	2	000000000000000000000000000010	0c1592e10685fd7472243ec5847ca7c1205ef37d339f85b9730adfc735597e4f	2444886152	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d22609a137d63bfe0	03356c0300044bd7031a0466030000522cfabe6d6d0000000000000000000048692066726f6d2035304254432e636f6d2036ac1eeeed88	361	0	749	729	1187829231716	419184.9375	1190329231716	420067.1875	28400000	10.0224	179847	0.0635	44961.8	0.0159	23354.009030795	2500000000	882.25	2528400000	892.2724	50BTC
224310	0000000000000082215df6086ce478786777ae31fb9a42b43a082fd533ab02ca	2013-03-05 01:39:03	2013-03-05 00:37:27	3506	3506	14024	1	1	000000000000000000000000000001	6f5bbac50d0e5f38892d2c9892ac5161b9a601092bf5dc6dd4b68c3cf0e6f9f6	784951086	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d22a3405a23e19810	04614c3551029c07062f503253482f	12	0	17	20	540203771770	190637.9219	542703771770	191520.1719	1700000	0.5999	512820	0.181	128205	0.0452	10221.298918815	2500000000	882.25	2501700000	882.85	Unknown
224311	00000000000001a334baa36e38e7af51e40d978366574e42862da63deed965cb	2013-03-05 01:54:27	2013-03-05 01:02:47	248550	248550	994200	2	2	000000000000000000000000000010	75dc96c2872e9c5cfc480f2de24e8526eba4a21144db931e0f44fcbe8be984d5	3998073	436459339	4367876.0008422	00000000000000000000000000000000000000000000002d22e5e6a0ca5f7040	03376c03062f503253482f044850355108f800000400001bd60d2f7374726174756d506f6f6c2f	595	0	1175	1235	2533737435776	894155.9375	2536237435776	895038.1875	53030000	18.7143	213535	0.0754	53383.8	0.0188	14668.716985236	2500000000	882.25	2553030000	900.9643	Unknown
