id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
587351	0000000000000000001746535f4cfb29ad9f841c42d20ec6d0a21fd01de5ff0e	2019-07-28 00:13:04	2019-07-27 23:09:34	1084562	841730	3609752	536870912	20000000	100000000000000000000000000000	83b4bc2884d5bb5b6fd5cd28ac406a6f6f4e8b93db5da052e50e89d1b9f8419f	282474208	387922440	9013786945891.7	0000000000000000000000000000000000000000076fff4f5048b73cf1158740	0357f6081e2f5669614254432f4d696e6564206279206d6567616d696e65723132332f2cfabe6d6d31bd6574f8b5849839cfc6b76374b90dad10252a50d61f608770961cd4a2ff51100000000000000010134f810cca1c8ffaa7378e3270230000	2608	895	4882	5846	555994526731	52349720	557244526731	52467412	22704687	2137.762	20941.1	1.9717	6288.8	0.5921	4677.1693854437	1250000000	117693.875	1272704687	119831.6328	ViaBTC
587352	0000000000000000000f83a52df7a9fa319258992a633df9e337a1315c654fd3	2019-07-28 00:35:31	2019-07-27 23:11:49	1185462	935940	3993282	541065216	20400000	100000010000000000000000000000	3fc01394e66c547adf636f6ad748a94d81f200723de036030fa01d4e1c367de7	566418844	387922440	9013786945891.7	000000000000000000000000000000000000000007700782080d186500abf628	0358f60804d5ed3c5d455530322f4254432e434f4d2ffabe6d6d27e186abcab3f9260389660994a84f092261d625cf8e0ba441f8fb4a2652d47e0100000000000000279c630512b1000000000000	3446	1282	4952	8099	960033278421	90392024	961283278421	90509720	25695616	2419.3733	21683.4	2.0416	6432.81	0.6057	17552.502888026	1250000000	117693.875	1275695616	120113.2422	BTC.com
587353	0000000000000000001376ce65d7a3f78a26e489e4b61fb4d06a39b7ec605a42	2019-07-28 01:06:13	2019-07-27 23:37:33	1254225	912987	3993186	545259520	20800000	100000100000000000000000000000	32fe1917e2be769e35ff5a36369d64940c0d87e69c1004b464296636577450b4	3021427397	387922440	9013786945891.7	000000000000000000000000000000000000000007700fb4bfd1798d10426510	0359f6081b4d696e656420627920416e74506f6f6c38357f015f0120235ed5a8fabe6d6de12800753b8c9d34411510a97f24a47ecd9e86b47bc4c40c5fb51005a8b4fd08040000000000000028350300c0e00000	3515	1434	5319	8286	1136021545845	106962216	1137271545845	107079912	34916099	3287.5288	27846.2	2.6218	8739.81	0.8229	26470.789111557	1250000000	117693.875	1284916099	120981.3984	AntPool
587354	00000000000000000000780bc8645f7421e126240aba05ccd49c5cf0fd9d3a3a	2019-07-28 01:10:33	2019-07-27 23:39:40	1121907	917287	3873768	536870912	20000000	100000000000000000000000000000	d6db2201db7ea0d41d35904a1e655cac422a8a9a16efe1450d7b18fc176a8afa	3809355997	387922440	9013786945891.7	0000000000000000000000000000000000000000077017e77795dab51fd8d3f8	035af6082cfabe6d6d0063775ee2275a67ecf009ae4a339c77ea5baf4ab1e3f4796b18d3e87995a3dd10000000f09f909f00144d696e6564206279206368656e6768627463627400000000000000000000000000000000000000000000000500fa180000	2310	407	3943	10870	222309444132	20931568	223559444132	21049262	10032597	944.6202	8946.12	0.8423	2590.52	0.244	3456.6607808792	1250000000	117693.875	1260032597	118638.4922	F2Pool
587355	0000000000000000001d4cb806775347d877edb1571de32a268fd640c162cbfa	2019-07-28 01:14:13	2019-07-27 23:58:24	272668	206461	892051	549453824	20c00000	100000110000000000000000000000	c269443189ff88bea0f517fc64da07e5206110edb0e6aaf0916d41d1ebf457aa	1219391500	387922440	9013786945891.7	00000000000000000000000000000000000000000770201a2f5a3bdd2f6f42e0	035bf6081b4d696e656420627920416e74506f6f6c35347f001f0020263bdb12fabe6d6d660d9381b3760eb07d6adf96edc7fcef90f9a15cc71f7bc20ac14b4cbed8a7af0400000000000000e3300000826b0000	617	186	1271	1433	85040128207	8006961.5	86290128207	8124655.5	6424619	604.9106	23591	2.2212	7209.18	0.6788	4422.1929394563	1250000000	117693.875	1256424619	118298.7812	AntPool
587356	00000000000000000012304ae8279ee560f855e4986d211e0e1068ef21557bcc	2019-07-28 01:31:44	2019-07-28 00:13:04	1508538	829933	3998337	1073725440	3fffc000	111111111111111100000000000000	0ae909adead0e02b554404782bcac6ec8babbb42df3a9ea06535d2a9dcfa18a9	1890576426	387922440	9013786945891.7	00000000000000000000000000000000000000000770284ce71e9d053f05b1c8	035cf6082cfabe6d6d0eed61245007132df209836c9fac12f108479071a67c56963aa3033a940d94b810000000f09f909f00184d696e6564206279206d696e696e676f707370656369616c0000000000000000000000000000000000000005006684385d	1770	806	7852	4707	463824353874	43671428	465074353874	43789120	43076076	4055.832	28563.6	2.6894	10773.4	1.0143	2226.3957089011	1250000000	117693.875	1293076076	121749.7031	F2Pool
587357	00000000000000000003810bf7fc341a9850bde269383859c9167678d37e1962	2019-07-28 01:40:41	2019-07-28 00:35:31	1056807	881917	3702558	536870912	20000000	100000000000000000000000000000	b370856697dd9210803b4649f898c49b768be0f98835daf41aead46dedf48110	401373897	387922440	9013786945891.7	00000000000000000000000000000000000000000770307f9ee2fe2d4e9c20b0	035df6081b2f5669614254432f4d696e656420627920776a793132333435362f2cfabe6d6db5e7a0c806ea50b2dbf149ffb7ff53e9cb0a48d7c07da8cfbe3a1672790447511000000000000000102a4f4b0df813678537002c530ab31700	2806	620	4601	6457	258840967856	24371196	260090967856	24488890	15443216	1454.0575	14617.9	1.3764	4171	0.3927	4598.7067615484	1250000000	117693.875	1265443216	119147.9297	ViaBTC
587358	0000000000000000001f07927dc6467371ee00a0c065f3a5624481fc324b2783	2019-07-28 01:55:26	2019-07-28 01:06:13	1059287	790135	3429692	536870912	20000000	100000000000000000000000000000	08f5fd808c8d33171ddb586acdf58beb4d29058e8e3e946bcf022c30e604e8ad	2121133598	387922440	9013786945891.7	0000000000000000000000000000000000000000077038b256a75f555e328f98	035ef608483737647931346579714394eda7f3d79ca08a3f740060	2560	731	4422	5709	585286151443	55107676	586536151443	55225368	32420424	3052.5481	30613.9	2.8825	9451.1	0.8899	6431.9095495399	1250000000	117693.875	1282420424	120746.4219	Unknown
587359	0000000000000000000c28fc4102b71f00c67eb44a191da8d673cab81b571979	2019-07-28 02:29:40	2019-07-28 01:10:33	1256481	912157	3992952	536870912	20000000	100000000000000000000000000000	ff044a8a083a119222193dbbee96ef7accc0c52f2597d434025d149c025659f1	4149026593	387922440	9013786945891.7	0000000000000000000000000000000000000000077040e50e6bc07d6dc8fe80	035ff608000473083d5d048f94d11e08924bb25c83f32500092f426974667572792f	3221	1488	5714	8007	1301319943937	122525904	1302569943937	122643600	43158750	4063.6162	34356.6	3.2349	10802.3	1.0171	10113.829740514	1250000000	117693.875	1293158750	121757.4922	BitFury
587360	0000000000000000000b5d1e84828204041fae4f9048a779a100ee8cfad58641	2019-07-28 02:35:13	2019-07-28 01:14:13	1127581	955201	3993184	536870912	20000000	100000000000000000000000000000	d760f9d7af24b472d84461001063bad4b40b602bdd496e42eb139c655930c354	2155983514	387922440	9013786945891.7	000000000000000000000000000000000000000007704917c63021a57d5f6d68	0360f6081b4d696e656420627920416e74506f6f6c383500006f002043346071fabe6d6d64ce28dbe711f9f1f23dfaa181c04303930ca1ebe4d21198d14742ea1a5d00c104000000000000009b80030086040100	2938	489	4430	8051	385739707333	36319360	386989707333	36437052	13708439	1290.7194	12161	1.145	3433.21	0.3232	11781.397849168	1250000000	117693.875	1263708439	118984.5938	AntPool
