id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
283843	000000000000000034b2ab97a184017daea27bcbdecd130159dcca063484c705	2014-02-03 00:05:51	2014-02-02 23:22:18	99355	99355	397420	2	2	000000000000000000000000000010	4b713f39ab012c39607713f196789cd01040ca1f12cae776146d059d9d384dd8	943217421	419558700	2193847870.1743	00000000000000000000000000000000000000000000133e8e7455cbf88dab34	03c35404062f503253482f044fdcee520859072c0413cc287c46522cfabe6d6dcd5bdba8a8f30068c0ded2217e817438f844427378bdeb4958adee45b9a6307d04000000000000004861707079204e592120596f7572732047486173682e494f	229	0	455	724	207936985261	1720449.875	210436985261	1741134.625	3130827	25.9042	31594.8	0.2614	7898.71	0.0654	267.45926137828	2500000000	20684.75	2503130827	20710.6543	GHash.IO
283844	00000000000000010c0ce31d501f9c6928dbe69506a40217d5c1b89d3b435e12	2014-02-03 00:07:31	2014-02-02 23:23:18	94363	94363	377452	2	2	000000000000000000000000000010	52d3f48a81e500838866cd1474394e0117f9d217bdcc48897df2a7892dd3e2b7	2348426067	419558700	2193847870.1743	00000000000000000000000000000000000000000000133f11384ece1e2d5dd1	03c45404062f503253482f04b1ddee52080c005c0f0179d5b42e522cfabe6d6df2e5e4a9d3c374b1f342201cb0118463c47f6699993c537abbcf71dec75cc72c0400000000000000	192	0	455	512	221676669702	1834130.625	224176669702	1854815.375	3437279	28.4397	36518.2	0.3021	9129.56	0.0755	1131.5811796743	2500000000	20684.75	2503437279	20713.1895	GHash.IO
283845	0000000000000000ac46549c353b19fa6b8c32b964171eec4ea8d93fd15465d8	2014-02-03 00:16:55	2014-02-02 23:31:42	248331	248331	993324	2	2	000000000000000000000000000010	1a8197ae846091aa4cb2e2b683c98f758ac37633488bbe75a20521d0fefc06b1	1196685657	419558700	2193847870.1743	00000000000000000000000000000000000000000000133f93fc47d043cd106e	03c5540443fde37605bcbe95bcebefbb9d56085357e57f27f74a7372cd379252513b375c040000000000000090c3e90200000200000041bd466f722050696572636520616e64205061756c	429	0	1195	1325	187731270626	1553269.75	190231270626	1573954.5	7447921	61.6234	30021.3	0.2484	7505.32	0.0621	1084.0892461047	2500000000	20684.75	2507447921	20746.373	Unknown
283846	000000000000000067bc4d0f48aa1cf2d37a6e064fafd35e48c29282518b2d1a	2014-02-03 00:20:12	2014-02-02 23:34:38	183263	183263	733052	2	2	000000000000000000000000000010	a3e5bf9f4af0401f85488afe1f73ad3dd80e734d096be190baa65cb3d0a72e2e	971740950	419558700	2193847870.1743	00000000000000000000000000000000000000000000134016c040d2696cc30b	03c654040d00456c69676975730052eee0bcfabe6d6dab67c3232ee879384d5f9d8ace4a4288f5d1399af7e74f87109e48574c511a3a0400000000000000002f737332302f00904934070000000000003338	225	0	882	1069	103745355107	858378.6875	106245355107	879063.4375	4859073	40.2035	27279.9	0.2257	6819.98	0.0564	178.84178045207	2500000000	20684.75	2504859073	20724.9531	Eligius
283847	0000000000000001bdbe6fde8e489ddb5d0d571e6b742f4dc031b6c06f427293	2014-02-03 00:23:01	2014-02-02 23:56:14	36420	36420	145680	2	2	000000000000000000000000000010	b8593b3060cbac08fe8395044f153fcb2cc258215ddffaa63ca13c2a208483b5	3852425450	419558700	2193847870.1743	000000000000000000000000000000000000000000001340998439d48f0c75a8	03c75404062f503253482f045be1ee52083004310413b4c5dc46522cfabe6d6d2b09cd9ca29ab594cf5365888eaabf9fcd2bacd768142df45499a03659f335ce04000000000000004861707079204e592120596f7572732047486173682e494f	59	0	195	116	63681243817	526892.25	66181243817	547577	1101350	9.1125	30459.4	0.252	7614.84	0.063	2137.8905331421	2500000000	20684.75	2501101350	20693.8633	GHash.IO
283848	000000000000000065c6897ffde8d3d649d20b2d9860924fb3f425e322037689	2014-02-03 00:31:07	2014-02-03 00:05:51	159295	159295	637180	2	2	000000000000000000000000000010	dbbb2036cec3531112c5330803b457898995100e6742cd3becce5c6347fb8553	2206573755	419558700	2193847870.1743	0000000000000000000000000000000000000000000013411c4832d6b4ac2845	03c85404062f503253482f044ce3ee52080816525e000064980d6364323733352f736c7573682f	335	0	786	786	300867288311	2489346	303367288311	2510030.75	5732356	47.4289	36032.6	0.2981	9008.15	0.0745	14985.641767254	2500000000	20684.75	2505732356	20732.1797	SlushPool
283849	0000000000000001d92dee701dd585bf71fa770403f17a50c9c5e2370a6e6fb4	2014-02-03 00:38:27	2014-02-03 00:07:31	155658	155658	622632	2	2	000000000000000000000000000010	718d2ce382da884605215a9313f4e5a810d5569600ec8a0151dfba3d82685a54	3516333072	419558700	2193847870.1743	0000000000000000000000000000000000000000000013419f0c2bd8da4bdae2	03c954040d00456c69676975730052eee503fabe6d6d166ab6429fe4e7b1cd5c1304a4dc42a2e4ef367d62b18d7b3bbc7fb9cee41d520400000000000000002f737333382f00501d76020000000011440000	293	0	718	975	126522307253	1046832.9375	129022307253	1067517.625	5564200	46.0376	36960.1	0.3058	9240.03	0.0765	289.00941874326	2500000000	20684.75	2505564200	20730.7871	Eligius
283850	00000000000000002302b4d9f8d8047047f96e88d4b5f51a74f24dfeef50ad1b	2014-02-03 00:39:22	2014-02-03 00:16:55	12062	12062	48248	2	2	000000000000000000000000000010	baab90ed3d2eb70b57d746ebfae29d2a616109f86b925a9744d5f252af059a89	3331123635	419558700	2193847870.1743	00000000000000000000000000000000000000000000134221d024daffeb8d7f	03ca54040d00456c69676975730052eee53afabe6d6d630aebffce8d638d76db484b3838175aa56839a3e28a28d96472a3b3679798a40400000000000000002f73733331352f0010125b0200000000fe2d0000	33	0	56	66	12484305849	103293.8984	14984305849	123978.6484	511000	4.228	43382.3	0.3589	10845.6	0.0897	66.523616757464	2500000000	20684.75	2500511000	20688.9785	Eligius
283851	0000000000000001395f6fda19f25e1208e537c92c663132ef9566e2a4951b2d	2014-02-03 00:42:06	2014-02-03 00:20:12	91425	91425	365700	2	2	000000000000000000000000000010	2a0807d35dea45a180e28283db5344fb12029a75a50de13defdc19a0e08dc148	2590149619	419558700	2193847870.1743	000000000000000000000000000000000000000000001342a4941ddd258b401c	03cb5404040005500849124d696e656420627920425443204775696c642cfabe6d6d77843280d432334be6f3f569b81294da7c8de27f265485cbc6c4d2891d8b64f9010000000000000008002a97f3fe010000	159	0	453	367	92460959024	765012.75	94960959024	785697.5	1284000	10.6237	14082.7	0.1165	3520.66	0.0291	514.70032142253	2500000000	20684.75	2501284000	20695.375	BTC Guild
283852	0000000000000001af649f6d425d42a106360def76b3b6767a00022e87227669	2014-02-03 01:04:03	2014-02-03 00:23:01	344787	344787	1379148	2	2	000000000000000000000000000010	b1e9b259abd369e72dfbc84bead8415a02975bb5a50048487d27b45e72b843e5	1656491125	419558700	2193847870.1743	000000000000000000000000000000000000000000001343275816df4b2af2b9	03cc5404062f503253482f04adeaee52082d00da0f0051ec512e522cfabe6d6d103f4539317d1287baf3d30b840abe2ed7bd03644034712848f6100393c16c400400000000000000	667	0	1709	1754	751226504594	6215573	753726504594	6236258	11883536	98.3232	34490.3	0.2854	8622.58	0.0713	3022.5347479682	2500000000	20684.75	2511883536	20783.0742	GHash.IO
