id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
483749	00000000000000000102cf98f75c51c239a67eca5cd53d74750cbf91e5449806	2017-09-06 00:02:28	2017-09-05 23:16:25	999939	993790	3981309	536870912	20000000	100000000000000000000000000000	d32ad93da20c951247f9ec55a6dfb16e0b97d9b0bcc44c424e285425de8d7c79	1153833531	402734313	888171856257.32	00000000000000000000000000000000000000000084c9aa1fb93b2f0b302d76	03a56107052f4e59412f2cfabe6d6d1ac2d969ca0c3aa87185f966bf971675f0db20a5ce28dafef185e4e87549702204000000f09f909f134d696e6564206279206131303336343434343400000000000000000000000000000000000000000000000000	1925	29	4504	6102	1274797510683	55039764	1276047510683	55093732	150916741	6515.875	150980	6.5186	37918.4	1.6371	14254.952487943	1250000000	53969.1211	1400916741	60484.9961	F2Pool
483750	000000000000000000be0d3e497787f77d5d041fdd59fb28ae448dd1172b3971	2017-09-06 00:15:46	2017-09-05 23:20:03	1000033	993831	3981526	536870912	20000000	100000000000000000000000000000	67487eab7aa5ca7580a2a0c68446f6661dbe5a87832032084813a3a7a42530ea	566911910	402734313	888171856257.32	00000000000000000000000000000000000000000084ca78ebb308aa2abbc0df	03a66107052f4e59412f2cfabe6d6d3b3b54e23c7ece032f2a2a61779fd1ac8de91204389fc9a542950d2ff31d0a1004000000f09f909f0e4d696e6564206279206c69753031000000000000000000000000000000000000000000000000000000000000	1987	22	4747	5006	1833340529091	79155024	1834590529091	79208992	183960694	7942.5576	184021	7.9452	46218.5	1.9955	13132.878998164	1250000000	53969.1211	1433960694	61911.6797	F2Pool
483751	0000000000000000007efa70813d1f05f10f6996e5642aa339c87eee2c707bc3	2017-09-06 00:18:29	2017-09-05 23:24:52	999302	998210	3993932	536870912	20000000	100000000000000000000000000000	f26499cda45c94c07675c77cf560d3587a01e1a836937165370cea65a68f447d	3010707424	402734313	888171856257.32	00000000000000000000000000000000000000000084cb47b7acd6254a475448	03a7610741d66bcfb6b355ba41d66bcfb5989c8f2f4254432e544f502f4e59412f4542312f4144362ffabe6d6d2900ef1ed5145e2d34cfb621758a4cdcc818ccf0e9f72acd346e7d8c9d4998388000000000000000970d6760000040c4b8df0000	1056	6	5741	2208	494553609940	21352500	495803609940	21406468	43321035	1870.3986	43366.4	1.8723	10850.2	0.4685	29684.930199761	1250000000	53969.1211	1293321035	55839.5195	BTC.TOP
483752	0000000000000000005f49a5508f72ba4d7e414f0d50e0ec3459e448939e149d	2017-09-06 00:29:34	2017-09-05 23:29:47	999274	995716	3986422	536870912	20000000	100000000000000000000000000000	79174423259bd4acfb8dfbe4cc1738abccbf5d3b6bdf333759ffac8f14913a8b	277044790	402734313	888171856257.32	00000000000000000000000000000000000000000084cc1683a6a3a069d2e7b1	03a8610741d66bd05befb5dd41d66bd05bcf7f2a2f4254432e544f502f4e59412f4542312f4144362ffabe6d6dc68a08b348f44d7a13464a7a4f27e2e7c0d5feb87c4f6846c464de2bd4bf2e5b8000000000000000a22c1e5f0000039f9a830000	1876	18	4917	4201	1346881324714	58152004	1348131324714	58205972	158166577	6828.8892	158337	6.8362	39688.7	1.7136	14223.4934405	1250000000	53969.1211	1408166577	60798.0117	BTC.TOP
483753	0000000000000000004165f16b9ce598f652f07e897e0a879ecd557fe84e4c66	2017-09-06 00:44:02	2017-09-05 23:54:12	1004608	997373	3996727	536870912	20000000	100000000000000000000000000000	35611d964550076b0deef7d94154fccf335b299a128aa6b51b7a84c232255297	337295281	402734313	888171856257.32	00000000000000000000000000000000000000000084cce54fa0711b895e7b1a	03a961070c2f5669614254432f4e59412f2cfabe6d6dde19a38ee2826d7f8be51b0152e4648732237d51d0904b31f80b8daf7acb3c3f010000000000000010721736081c9e19321b2b4101eeca0100	1904	29	5172	4618	2121556408246	91598832	2122806408246	91652800	233932250	10100.0947	232936	10.0571	58547.8	2.5278	31997.304056841	1250000000	53969.1211	1483932250	64069.2188	ViaBTC
483754	00000000000000000134343184eac82e3d5a6117949e52f7dafd0c38efe0d4b1	2017-09-06 00:52:07	2017-09-06 00:02:28	1001617	996720	3991777	536870914	20000002	100000000000000000000000000010	b9770b94624f4f5f49429e0ab7a12cfbe57cf4902979a0201c8574d5fd596ca1	106868360	402734313	888171856257.32	00000000000000000000000000000000000000000084cdb41b9a3e96a8ea0e83	03aa6107048e46af592f4254432e434f4d2f4e59412ffabe6d6de792733ea5be24df7b7649f7f5e0cef58d80bb6dc805c0de7973cfec375ae0b001000000000000001600996e0000040655aeaa8a	2031	16	4713	4626	1244387200022	53726788	1245637200022	53780756	104838070	4526.415	104703	4.5206	26271.2	1.1343	16996.526453529	1250000000	53969.1211	1354838070	58495.5391	BTC.com
483755	000000000000000000508371601e5b3fcb3f0a781e409ab17484ad876cf96a17	2017-09-06 00:57:29	2017-09-06 00:15:46	640699	638836	2557207	536870912	20000000	100000000000000000000000000000	26858caabcc6cd8bcbb35eb1875f17a1a7ae5915632d3283d407c751ad9c5179	2487159495	402734313	888171856257.32	00000000000000000000000000000000000000000084ce82e7940c11c875a1ec	03ab610741d66bd1fefc059441d66bd1fe979f642f4254432e544f502f4e59412f4542312f4144362ffabe6d6d258a8a2a5708b1dfec753d18acecfa67532bf1252f18b18a663b171609f84d3b80000000000000000b160ee2e68c000000000000	1022	10	3013	2525	1059517307555	45744976	1060767307555	45798944	77383388	3341.0508	120845	5.2175	30275.9	1.3072	5673.7569156224	1250000000	53969.1211	1327383388	57310.1719	BTC.TOP
483756	00000000000000000023ce668d0334997c05ca2da2dd3e3b334a74e19ac49c41	2017-09-06 01:15:29	2017-09-06 00:18:29	999252	994557	3982923	536870912	20000000	100000000000000000000000000000	2a7c3584e3aa0bbc3063a61495e4f4f283af41922a6c7fb9e0c4c2957018f769	3224605330	402734313	888171856257.32	00000000000000000000000000000000000000000084cf51b38dd98ce8013555	03ac610741d66bd30cefeb8441d66bd30c9d26cf2f4254432e544f502f4e59412f4542312f4144362ffabe6d6d388894e7cb500213c0dcc266158119b83e9c58c8df9b86b9519f36a557edec3880000000000000009900f9b600003be7dbb00000	2137	25	4617	7301	3880801513867	167554768	3882051513867	167608736	283708437	12249.1963	284020	12.2626	71253.1	3.0764	36949.342512132	1250000000	53969.1211	1533708437	66218.3203	BTC.TOP
483757	00000000000000000060aa75f516103362f03c2a08d3acc8a6d4c8982a2673d3	2017-09-06 01:28:50	2017-09-06 00:29:34	1001724	997015	3992769	536870914	20000002	100000000000000000000000000010	2fb6208425ba6a239e15f4046da2b214e14a3f51d8a2e351f3e78fdbf678e8e9	3896330875	402734313	888171856257.32	00000000000000000000000000000000000000000084d0207f87a708078cc8be	03ad610704544faf592f4254432e434f4d2f4e59412ffabe6d6de17c6c7f3a7a7202ee368158587ab4c242a3f57075e2a9e083c869d1e5726f0e0100000000000000021f688b0000005e71e11a00	1946	21	4512	6967	2339840524808	101023312	2341090524808	101077280	240197647	10370.6045	239863	10.3562	60175.6	2.5981	27642.127229584	1250000000	53969.1211	1490197647	64339.7266	BTC.com
483758	00000000000000000023636a809751174db66319447dfbc7739ddb981ba8ea82	2017-09-06 01:41:28	2017-09-06 00:44:02	999933	993346	3979971	536870912	20000000	100000000000000000000000000000	78d4e0181c439d68d0a86d1e8ae3b6d1b2958d5166086647cc87449cd5479b13	123264130	402734313	888171856257.32	00000000000000000000000000000000000000000084d0ef4b81748327185c27	03ae6107052f4e59412f2cfabe6d6d7a6113bdd5644fd1429fdb35b28d177876da60c2f36a76d899f018e21ad87cd704000000f09f909f0f4d696e6564206279206a756e6665690000000000000000000000000000000000000000000000000000000000	1930	18	3633	11433	2365202032322	102118304	2366452032322	102172272	196311374	8475.8018	196395	8.4794	49340.9	2.1303	125740.48101821	1250000000	53969.1211	1446311374	62444.9258	F2Pool
