id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
270018	00000000000000026ebf3e612be64f43e3bf12d50bc354bc0e0f58c613fa8f71	2013-11-17 00:04:29	2013-11-16 23:12:22	149136	149136	596544	2	2	000000000000000000000000000010	624b95f6ce3cfcd95727f483aa4de14a820d027b1fad36e86f5732e0f9e67c9f	1970108973	419981299	510929738.01615	0000000000000000000000000000000000000000000003dbb2935c7aabf2dc21	03c21e04040003ba5545124d696e656420627920425443204775696c642cfabe6d6d2e915ae8b5a685a47b4863191397f367ee25eeffa8dddc5de190dd3348cef91b010000000000000008005ef15a0000339d	301	0	755	660	571991055193	2753679.5	574491055193	2765715	8935895	43.0192	60018.8	0.2889	15004.7	0.0722	9926.6835597118	2500000000	12035.5	2508935895	12078.5195	BTC Guild
270019	0000000000000001d0da5aba4761da6fc77a8aef27eee8c218f5b27b8288b43c	2013-11-17 00:07:35	2013-11-16 23:28:41	33747	33747	134988	2	2	000000000000000000000000000010	7b81c7314d6e338e3664036edf2385160b5e780f5a4155bad43e5768d0d75fba	1830964140	419981299	510929738.01615	0000000000000000000000000000000000000000000003dbd107a638f9d3afec	03c31e04040003bb8f46124d696e656420627920425443204775696c642cfabe6d6d2cad816f1752528173de850ab262e32cf388fbfd33475d805252d49f1e48cb3a01000000000000000800471c8200000085	33	0	178	60	27037242380	130162.6953	29537242380	142198.2031	700000	3.3699	20896.8	0.1006	5224.19	0.0251	53.315173686849	2500000000	12035.5	2500700000	12038.8701	BTC Guild
270020	0000000000000007b486f29ec9ef1375d45840ae873877209e81ad1341c5902c	2013-11-17 00:37:34	2013-11-16 23:42:28	248874	248874	995496	2	2	000000000000000000000000000010	e214bcac3aa82247be65d25f99d4a614fd64b231ea0477cd3286eb12a7f99f11	346760835	419981299	510929738.01615	0000000000000000000000000000000000000000000003dbef7beff747b483b7	03c41e04062f503253482f04b80f88520840244df6667900000e323435663234342f736c7573682f	666	0	1139	1561	1549196722946	7458143	1551696722946	7470178.5	19836358	95.4962	79771.1	0.384	19942.8	0.096	24187.804446133	2500000000	12035.5	2519836358	12130.9961	SlushPool
270021	0000000000000006bdf25c35820788228d8b79f52e7e614e9bf0fcad20e7989a	2013-11-17 00:37:40	2013-11-16 23:47:05	241	241	964	2	2	000000000000000000000000000010	9ee79c53b35625c2679f081738bf628b98f57367a0229962ad2e24d8e97bddde	2814431298	419981299	510929738.01615	0000000000000000000000000000000000000000000003dc0df039b595955782	03c51e04ba9e5364a6c0db46a7f84feecfee535fb08a93aa2800e06455aaefdb9061e0a90400000000000000507e3e0900000000000000c1466f722050696572636520616e64205061756c	1	0	1	1	0	0	2500000000	12035.5	0	0	0	0	0	0	0	2500000000	12035.5	2500000000	12035.5	Unknown
270022	0000000000000006ec7ebb7722a18d389858939affa88d129283f5f9f983f4f6	2013-11-17 00:40:57	2013-11-16 23:54:22	71356	71356	285424	2	2	000000000000000000000000000010	9e15e006a382b55557ab41edff7a38ce3d1affd4357320fbc7efc3c997791d3b	1643733775	419981299	510929738.01615	0000000000000000000000000000000000000000000003dc2c648373e3762b4d	03c61e040c3792d4a5c9bbdae0008a31ae	75	0	309	637	28143082676	135486.4375	30643082676	147521.9375	1125410	5.4179	15812.3	0.0761	3953.08	0.019	170.92505429488	2500000000	12035.5	2501125410	12040.918	CloudHashing
270023	0000000000000002a76d14faf3fc6a3f267f962052fcf216c976f1528741f9e2	2013-11-17 00:54:08	2013-11-17 00:04:29	249192	249192	996768	2	2	000000000000000000000000000010	591a9d4cf0fc973d5530efb69df13545169881c944e6ed2379efc1e75603d6c0	2630213835	419981299	510929738.01615	0000000000000000000000000000000000000000000003dc4ad8cd323156ff18	03c71e04062f503253482f04a113885208a80100cf154e01002e522cfabe6d6d89db63b50f92f89b85627ab0a0a0a3e50b66a8194e00eeb5a3b19678632197140400000000000000	412	0	1291	907	745377434803	3588396.25	747877434803	3600431.75	12162927	58.5548	48856.5	0.2352	12214.1	0.0588	8290.2263251172	2500000000	12035.5	2512162927	12094.0547	GHash.IO
270024	00000000000000041d64cffd3d59a9f677ed1fcc1e48435f0b0d64c39eb45b65	2013-11-17 01:24:59	2013-11-17 00:07:35	260402	260402	1041608	2	2	000000000000000000000000000010	d0bfb93ba22304f7ef8a1582d0bee8a7b8fa73559ccb8c20505774a938bfb0c6	736194068	419981299	510929738.01615	0000000000000000000000000000000000000000000003dc694d16f07f37d2e3	03c81e04062f503253482f	598	0	1200	1609	1199406562110	5774183	1201906562110	5786218.5	15199217	73.1721	61105.3	0.2942	15276.3	0.0735	20241.013428773	2500000000	12035.5	2515199217	12108.6729	Unknown
270025	00000000000000058b856701d6fa9bbf0d583ad3ba60bbf901d29016602d4920	2013-11-17 01:33:35	2013-11-17 00:37:34	199173	199173	796692	2	2	000000000000000000000000000010	8e2a672394311e762c3ac41ebca6708239d91be7926b4d4f7f29ef2f1ba4bed6	1270810405	419981299	510929738.01615	0000000000000000000000000000000000000000000003dc87c160aecd18a6ae	03c91e04094269744d696e746572062f503253482f2cfabe6d6dd57e8b54774f87c875897e275f51a8acd217eaee86248908a402544b8d6578ac010000000000000009757331138a000000d20355f8751d0500000000	385	0	949	989	412935514162	1987954.25	415435514162	1999989.75	16570632	79.7743	83303.4	0.401	20825.9	0.1003	38172.29966782	2500000000	12035.5	2516570632	12115.2744	BitMinter
270026	0000000000000003fdf6d0d902538f92a4dadd7e032b10ad2ba38b3289d86328	2013-11-17 01:39:37	2013-11-17 00:37:40	232658	232658	930632	2	2	000000000000000000000000000010	84a1cfc531d3a7d01fe79b8c18922fc145330d08ec603fb027b7c2c60d7515d7	3295491742	419981299	510929738.01615	0000000000000000000000000000000000000000000003dca635aa6d1af97a79	03ca1e040d00456c69676975730052881e59fabe6d6de0454d4f8f372682420caff2db949795df414e92be7f6d6c13a1e023520546e60400000000000000002f7373332f0090e90dc0597f000011220000	100	0	1320	717	237794023059	1144788	240294023059	1156823.5	4673537	22.4993	20416.6	0.0983	5104.14	0.0246	3008.9738387796	2500000000	12035.5	2504673537	12058	Eligius
270027	000000000000000836dd173a8afcc076cf2d421ebe1e432999c7a5f760b9af86	2013-11-17 01:52:24	2013-11-17 00:40:57	218735	218735	874940	2	2	000000000000000000000000000010	050cbd286cfa3da4c14c0b5c4f7629a611fbdfe8b2f58ed32ddc218588b3828a	1351043073	419981299	510929738.01615	0000000000000000000000000000000000000000000003dcc4a9f42b68da4e44	03cb1e04040000e81549124d696e656420627920425443204775696c642cfabe6d6d9c79e2d1307c76135a7dfec32ca69cf644183a5767e7e858a3df8d436e06e04c0100000000000000080003e29d00004abb	425	0	1029	1304	997252392981	4800972.5	999752392981	4813008	11800157	56.8083	54009.2	0.26	13502.3	0.065	7777.0213121443	2500000000	12035.5	2511800157	12092.3086	BTC Guild
