id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
30170	000000004e3cc75f00cc3bf90ba1ec9c54bf23bb59cfef4551839da84b3932b2	2009-12-18 00:07:24	2009-12-17 23:36:35	215	215	860	1	1	000000000000000000000000000001	2bdbf249bbc6c1fb3be43f0de2ccf594873eff9e249bb045441a0baf1fea2412	146126913	486604799	1	000000000000000000000000000000000000000000000000000075db75db75db	04ffff001d010f	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30171	00000000ad60f3c7439209c9a66e5da502b6f0475d812fd175242def8b760f5b	2009-12-18 00:09:13	2009-12-17 23:41:39	215	215	860	1	1	000000000000000000000000000001	5266c9c8efacaaa36e3d57349a0fb7ffe3fedf5a51faaa23e95197c2e9e2e95f	41243856	486604799	1	000000000000000000000000000000000000000000000000000075dc75dc75dc	04ffff001d0176	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30172	000000003274579f5f3d2cd12ecb76584f5d763049fa6a48eb53af3da7de056d	2009-12-18 00:27:29	2009-12-17 23:41:42	215	215	860	1	1	000000000000000000000000000001	05f97486dc72d44696ea76bf51f409bb343e6af444de8279fb394031facab146	324295889	486604799	1	000000000000000000000000000000000000000000000000000075dd75dd75dd	04ffff001d013d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30173	00000000e58471c58b1fb0afffcab25acac1ae2af2ff481eb8adfe52004a0aab	2009-12-18 00:27:15	2009-12-17 23:44:43	215	215	860	1	1	000000000000000000000000000001	6e9f7e96bb1db166a5c097db4f1d50ac3a862180b2a2214b73e78c358ba1d664	71556164	486604799	1	000000000000000000000000000000000000000000000000000075de75de75de	04ffff001d0117	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30174	0000000049dc397a40063da6ceb651548de16da78fa24a1c6ab5cff13f458296	2009-12-18 00:42:06	2009-12-17 23:58:14	215	215	860	1	1	000000000000000000000000000001	8f709c590d73b19a45de1d54c113779d8ac08ba3d32cb3a5b427905f878c4c69	218695673	486604799	1	000000000000000000000000000000000000000000000000000075df75df75df	04ffff001d0120	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30175	00000000694561ebf62bd2ba40b4c34d4e866c205e1921284bcbd3bd5ee7b7ad	2009-12-18 00:45:07	2009-12-18 00:07:24	215	215	860	1	1	000000000000000000000000000001	528d6dc77f585feeecc6fa65476cea42552050c8ce3dff6953794ba04dbd6421	78792551	486604799	1	000000000000000000000000000000000000000000000000000075e075e075e0	04ffff001d0121	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30176	0000000051447aa9100589cd1eed9dd108f4c2c03f1c2b2f9d02f0ff9487c33b	2009-12-18 00:48:12	2009-12-18 00:09:13	215	215	860	1	1	000000000000000000000000000001	5cfaed2811c24ba0252484337a1663f4e29a3e1b7745660a86a287f0f71e43a5	55169260	486604799	1	000000000000000000000000000000000000000000000000000075e175e175e1	04ffff001d0179	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30177	00000000af089b7f74d6e2cc07dca0c27e254868be1a8e2ec2c2d0efa4322e5f	2009-12-18 00:54:38	2009-12-18 00:27:15	215	215	860	1	1	000000000000000000000000000001	4e451dc5406096b403fa8b64082071a047f69b4e8b41071f058104fb5e7de081	2754624007	486604799	1	000000000000000000000000000000000000000000000000000075e275e275e2	04ffff001d0137	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30178	000000003f1db4c71690a8ab22aa5e529070ba0126dcb2738d60b7c572ec2f1c	2009-12-18 00:56:39	2009-12-18 00:27:29	215	215	860	1	1	000000000000000000000000000001	dc8439aaa56d0b1046ead384c8fb4aed3c601d45c152c13695a5795ceba76051	31502901	486604799	1	000000000000000000000000000000000000000000000000000075e375e375e3	04ffff001d017b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30179	0000000051a65eff37f91ab37654bf4492bbfe9c4266bad4cea5983b2e0c110b	2009-12-18 01:26:23	2009-12-18 00:42:06	215	215	860	1	1	000000000000000000000000000001	1c9f5a8af64b4d4e1193b9c882dde47afbce734c399e9fa82d6d0dee09e7e215	532737906	486604799	1	000000000000000000000000000000000000000000000000000075e475e475e4	04ffff001d017b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30180	00000000dc85910599ce16816f96f0d786d66fcc56d58abaa4c2b127c499cd55	2009-12-18 01:32:15	2009-12-18 00:45:07	215	215	860	1	1	000000000000000000000000000001	0ab0c6ee6763a473c38a1c27de4dbd3e338948d94d4db8c6d928a266d03759fd	92757336	486604799	1	000000000000000000000000000000000000000000000000000075e575e575e5	04ffff001d0119	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30181	000000005c2ac3455b5d23d167f0d8d4dbac19095c152daef15460990cb60744	2009-12-18 01:32:54	2009-12-18 00:48:12	215	215	860	1	1	000000000000000000000000000001	8050ca281fac6d340b4c5a9b628dd28b53a1b2961ea1e7aa2fb748ce0c5082c1	3124593670	486604799	1	000000000000000000000000000000000000000000000000000075e675e675e6	04ffff001d0155	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
30182	000000004e1d3589ff17693c37e078dbd8296bb415dbb9adf35df8d16c1e576d	2009-12-18 01:41:07	2009-12-18 00:54:38	215	215	860	1	1	000000000000000000000000000001	420a69873d253ebb6814cde0426c2167452c51d0469750f800d125abaa982a24	166448838	486604799	1	000000000000000000000000000000000000000000000000000075e775e775e7	04ffff001d0151	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
