id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
393768	000000000000000002aae1914c3d4cd8fe9d891767d47dc15c3af40b325679d0	2016-01-18 00:05:26	2016-01-17 23:37:11	692299	692299	2769196	4	4	000000000000000000000000000100	75b95338bd54983da76f83dece261d09394c38af4486132848a4dd92d4debc24	1296953202	403288859	113354299801.47	0000000000000000000000000000000000000000000f3d023587e0de39d6dd35	032802060004462c9c5604c6cb6917081123068dce2403000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	675	0	3726	2243	273569409963	1055567.625	276069409963	1065213.875	17092846	65.9527	24698.2	0.0953	6174.55	0.0238	7842.8921428151	2500000000	9646.25	2517092846	9712.2031	BW.COM
393769	0000000000000000063bb98846f03c794b3830728902f1ae17edb0b6ab93d9d2	2016-01-18 00:08:14	2016-01-17 23:46:26	239037	239037	956148	4	4	000000000000000000000000000100	2f5cada26d61e5b5666b0e2464e293a183c8463683c239a4f846fe64cd3f4b6d	276803622	403288859	113354299801.47	0000000000000000000000000000000000000000000f3d1c9a139f037097fee2	03290206e4b883e5bda9e7a59ee4bb99e9b1bc32f06eb42940263f1a18bf2a04f10f251416ba262f0b9baffd1f88208af7074e02000000f09f909f4d696e6564206279206671393038380000000000000000000000000000000000000000000000000000	475	0	1033	1105	162953978440	628757.9375	165453978440	638404.1875	7829926	30.2118	32792.9	0.1265	8198.22	0.0316	22033.8217683	2500000000	9646.25	2507829926	9676.4619	F2Pool
393770	0000000000000000095b6afe4541a959291f1a0648164a77783839e7007d39be	2016-01-18 00:13:39	2016-01-17 23:50:56	402323	402323	1609292	4	4	000000000000000000000000000100	b5231bd04fc2fe0e8aaa02d6d230214652d570d333c9f63c2f2f85632aac5f07	2210267185	403288859	113354299801.47	0000000000000000000000000000000000000000000f3d36fe9f5d28a759208f	032a02062b4b6e434d696e657242322d50312f4256383030303030302f4249503130302f6ffeacce5fd6bb7c569c2dbfd609000014d20900	737	0	1760	1522	194764780829	751499.9375	197264780829	761146.1875	10178540	39.2739	25313.5	0.0977	6328.38	0.0244	4453.8441411502	2500000000	9646.25	2510178540	9685.5244	KnCMiner
393771	0000000000000000051b49eb61d021c2a0d543cfb427c8e4912bd5f8af015b96	2016-01-18 00:18:15	2016-01-17 23:52:41	718803	718803	2875212	4	4	000000000000000000000000000100	056683bdb425d16ebd47764e925f4ec08e76f19df12802d533abca8a37cb49aa	1719364105	403288859	113354299801.47	0000000000000000000000000000000000000000000f3d51632b1b4dde1a423c	032b020604422f9c56080ffff88f0004036f102f426974467572792f4249503130302f	1034	0	3734	3172	312539783938	1205934.75	315039783938	1215581	14681488	56.6485	20430.7	0.0788	5107.67	0.0197	4240.6874861674	2500000000	9646.25	2514681488	9702.8984	BitFury
393772	0000000000000000011e70ae090f0a0c59a32706147266e1a65413b6a039ab7e	2016-01-18 00:24:27	2016-01-17 23:59:30	368658	368658	1474632	4	4	000000000000000000000000000100	de9dea36d1197517ea89b3a17c2295c7fefc91c4b3a70c550e9e98383a3addf4	3054940973	403288859	113354299801.47	0000000000000000000000000000000000000000000f3d6bc7b6d97314db63e9	032c0206e4b883e5bda9e7a59ee4bb99e9b1bc66c111aacf1f9d7429f2a6edaa43d471ab48ac73d94d7536fa9a3a61dbea818002000000f09f909f4d696e6564206279207375706572636c6f756432303134000000000000000000000000000000000000	867	0	1643	2131	295706093685	1140982	298206093685	1150628.25	14189965	54.752	38518.9	0.1486	9629.72	0.0372	5397.9155565046	2500000000	9646.25	2514189965	9701.002	F2Pool
393773	0000000000000000098417bba979f3401549b2a0f351f238af89636d4b3f588d	2016-01-18 00:30:02	2016-01-18 00:05:26	279362	279362	1117448	4	4	000000000000000000000000000100	7ea1bb9dead0f29593b89987d5497ec7e5bdfbe57527bd8c89eb8dc3d6c242a6	1685620789	403288859	113354299801.47	0000000000000000000000000000000000000000000f3d862c4297984b9c8596	032d02061d4d696e656420627920416e74506f6f6c20626a3731e324fd20569c3142520b0000000005ae	453	0	1343	980	97249370392	375236.6875	99749370392	384882.9375	6265498	24.1754	22444.8	0.0866	5611.19	0.0217	1648.7025880118	2500000000	9646.25	2506265498	9670.4258	AntPool
393774	000000000000000002ac0c7fc920fec35d9914649bb4d0f33a626874b4b30562	2016-01-18 00:35:49	2016-01-18 00:08:14	668929	668929	2675716	4	4	000000000000000000000000000100	50c0293ba4b8412230ed6a0eefc9e580bd26a7609b946347100a3b947858c47a	4267643486	403288859	113354299801.47	0000000000000000000000000000000000000000000f3da090ce55bd825da743	032e02060458339c56087ffff6f000000303102f426974467572792f4249503130302f	1466	0	2937	3105	336816659154	1299607.125	339316659154	1309253.375	23850263	92.0262	35665.2	0.1376	8916.31	0.0344	9708.5838141375	2500000000	9646.25	2523850263	9738.2764	BitFury
393775	00000000000000000709e70fc5c69114fe23515f45ae75dbe83f02c08234c70a	2016-01-18 00:44:51	2016-01-18 00:13:39	656077	656077	2624308	4	4	000000000000000000000000000100	93ad3e334a2488d7c1a6f695fa49f353007ba9047b0ae1108effa11fcba86206	602915882	403288859	113354299801.47	0000000000000000000000000000000000000000000f3dbaf55a13e2b91ec8f0	032f02061d4d696e656420627920416e74506f6f6c207363301bfb0af320569c35835c150000787d0d00	1431	0	2836	3424	382414486301	1475546.375	384914486301	1485192.625	26999550	104.1778	41166.2	0.1588	10291.5	0.0397	8906.6083623087	2500000000	9646.25	2526999550	9750.4277	AntPool
393776	0000000000000000016b7cdd4e4a1e7a74964ad3dfdd328d1be3d33ee5e5b50c	2016-01-18 00:48:37	2016-01-18 00:18:15	313133	313133	1252532	4	4	000000000000000000000000000100	a997a4c48deabae97530a5ee5ef5c32f2f489cf64a3fc7ed28f34ca6e7e99977	3163025546	403288859	113354299801.47	0000000000000000000000000000000000000000000f3dd559e5d207efdfea9d	033002060467369c560902800043759d320200072f425443432f20	662	0	1444	1437	299099480429	1154075.375	301599480429	1163721.625	10767403	41.546	34407.5	0.1328	8601.87	0.0332	3370.2879914532	2500000000	9646.25	2510767403	9687.7959	BTCC Pool
393777	0000000000000000002c116824e8a74c1ead90960ea773b747144ee6cc579683	2016-01-18 01:04:17	2016-01-18 00:24:27	901427	901427	3605708	4	4	000000000000000000000000000100	137b91deb0f409222ef9c60c18e1e3fa87ab62759b3d978c95289a9d265fbfbd	1766389045	403288859	113354299801.47	0000000000000000000000000000000000000000000f3defbe71902d26a10c4a	033102061f4d696e656420627920416e74506f6f6c207363301bfb0af320569c3a11033a30160000b4191e00	2194	0	3853	4605	585179761795	2257916.25	587679761795	2267562.5	37887582	146.1892	42040.6	0.1622	10510.1	0.0406	13139.379366067	2500000000	9646.25	2537887582	9792.4395	AntPool
393778	0000000000000000077e3b77e61098d3fac18895cc639b74ccbc2a9486b1a67d	2016-01-18 01:15:53	2016-01-18 00:30:02	934245	934245	3736980	4	4	000000000000000000000000000100	c781f62b89cd08dc84c7b1ef0b9a319fbf6e1013f3b8b44c56a16a99410cc93a	701440372	403288859	113354299801.47	0000000000000000000000000000000000000000000f3e0a22fd4e525d622df7	033202061d4d696e656420627920416e74506f6f6c207363301bfb0af320569c3cc9901e00001f801700	1920	0	4007	4386	807223093233	3114670.25	809723093233	3124316.5	37781566	145.7802	40449.8	0.1561	10112.5	0.039	72191.144751218	2500000000	9646.25	2537781566	9792.0303	AntPool
393779	0000000000000000066e5957a1c23a5763923eced36c6825ee0ebde08bed11a9	2016-01-18 01:49:39	2016-01-18 00:35:49	949007	949007	3796028	4	4	000000000000000000000000000100	9e498e9bb9cc2feb6ffffd9385ab65738a4b68fb7de1f41560d5ad1dfece1252	1822627172	403288859	113354299801.47	0000000000000000000000000000000000000000000f3e2487890c7794234fa4	0333020604b7449c560901e800003e44c10700072f425443432f20	2942	0	4127	6098	1975341429819	7621855	1977841429819	7631501.5	47488301	183.2336	50050.3	0.1931	12512.6	0.0483	44937.364382382	2500000000	9646.25	2547488301	9829.4834	BTCC Pool
393780	0000000000000000094267dcf7da29da15e6a0d3d2c7b34d4ce0147a4cb0c8b3	2016-01-18 01:50:36	2016-01-18 00:44:51	683819	683819	2735276	4	4	000000000000000000000000000100	e9fa54b9a7ef2e097e5a49f0bcf0576cd1b8d3be8fd0404c4f20ef6c9ec8904e	1825788424	403288859	113354299801.47	0000000000000000000000000000000000000000000f3e3eec14ca9ccae47151	03340206e4b883e5bda9e7a59ee4bb99e9b1bc7ec7258f98db6f192fcc0a7d7c5386d68a6d8d7f55fc4662c7b754d7ff31743702000000f09f909f4d696e65642062792070656e6766656938383532310000000000000000000000000000000000000000	1057	0	3148	2721	784393738751	3026583.25	786893738751	3036229.5	14383534	55.4989	21042.4	0.0812	5260.59	0.0203	4128.6942626599	2500000000	9646.25	2514383534	9701.749	F2Pool
393781	0000000000000000031750cb13421c98b4d2431a2bb84dcb34a4e7cb78da051f	2016-01-18 01:54:22	2016-01-18 00:48:37	744847	744847	2979388	4	4	000000000000000000000000000100	b71a19917b8aee135ecab6fff23d1892a2e0c4384b310f24effd4166e628b0b0	3399551978	403288859	113354299801.47	0000000000000000000000000000000000000000000f3e5950a088c201a592fe	03350206e4b883e5bda9e7a59ee4bb99e9b1bc7823af0b172ce3963f62e9e8da484b3c9beea87c9247eeecf1dc08a8c563d8bc02000000f09f909f4d696e65642062792067616f79756562696e0000000000000000000000000000000000000000000000	955	0	3687	2838	245222124893	946189.5625	247722124893	955835.8125	16799661	64.8215	22562.6	0.0871	5640.66	0.0218	1738.0228189882	2500000000	9646.25	2516799661	9711.0713	F2Pool
393782	000000000000000008c22cc15d1e29893be8d539d93916199037a301cacb79aa	2016-01-18 02:11:15	2016-01-18 01:04:17	931075	931075	3724300	4	4	000000000000000000000000000100	89df9470aebd27dcd1f601a0a4cfad437ee2f9a47ae395dccec6232fb883db94	2938384343	403288859	113354299801.47	0000000000000000000000000000000000000000000f3e73b52c46e73866b4ab	033602061d4d696e656420627920416e74506f6f6c20626a3731e324fd20569c49c3f7260000a3522100	2638	0	3430	5565	779868603899	3009123	782368603899	3018769.25	33955243	131.0163	36477.1	0.1407	9119.27	0.0352	61090.882457129	2500000000	9646.25	2533955243	9777.2666	AntPool
393783	00000000000000000794b7caa75d2cfd00fba0fc71143f55c07921433a073afa	2016-01-18 02:17:07	2016-01-18 01:15:53	749031	749031	2996124	4	4	000000000000000000000000000100	fd7221883a132667f69e13614283678b8dda7d24cc9dbc30085f91c92a138476	1741204151	403288859	113354299801.47	0000000000000000000000000000000000000000000f3e8e19b8050c6f27d658	03370206204d696e656420627920416e74506f6f6c207573613221c2f79e20569c4b2306b4ac2c0000a3ed0b00	1156	0	3512	3301	754475132542	2911142.25	756975132542	2920788.5	22311381	86.0885	29795.5	0.115	7448.87	0.0287	24110.10501169	2500000000	9646.25	2522311381	9732.3389	AntPool
393784	00000000000000000659042ccae69dcf9087e6192669fd081fd9c941ed610b98	2016-01-18 02:24:06	2016-01-18 01:49:39	749157	749157	2996628	4	4	000000000000000000000000000100	645574b25576c60f5c2cd0aa358748eff8dfac9a7f0eebe5eddc614b05e8b1d5	749770287	403288859	113354299801.47	0000000000000000000000000000000000000000000f3ea87e43c331a5e8f805	033802061e4d696e656420627920416e74506f6f6c2075736131107a141f20569c4cc68411000001ef0b00	1230	0	3233	3320	495386691156	1911449.625	497886691156	1921095.875	21516135	83.02	28728.6	0.1109	7182.14	0.0277	2437.0481877839	2500000000	9646.25	2521516135	9729.2705	AntPool
393785	000000000000000000b1136163d38c58e1cdd2dc0bec92297532eba4cf0deb3a	2016-01-18 02:36:30	2016-01-18 01:50:36	973246	973246	3892984	4	4	000000000000000000000000000100	7cd3d4db9ab094fba505abd52aaf6241daecc41c28b78d3a80c2b0c931c8a18e	3165006059	403288859	113354299801.47	0000000000000000000000000000000000000000000f3ec2e2cf8156dcaa19b2	03390206e4b883e5bda9e7a59ee4bb99e9b1bcbe7ac4e32359b7732dd5b530d490e8764de86d877e4b68c04b2e4f84ca49165502000000f09f909f4d696e65642062792068616f6274636e6a733300000000000000000000000000000000000000000000	2015	0	3854	4383	1172654282477	4524686.5	1175154282477	4534333	33268695	128.3673	34192.6	0.1319	8548.16	0.033	14998.504629343	2500000000	9646.25	2533268695	9774.6172	F2Pool
