id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
178185	00000000000003723f19329de9a63afc06abd3d9cfb1aea444cc9226ea13c611	2012-05-02 00:28:04	2012-05-01 23:45:50	20326	20326	81304	1	1	000000000000000000000000000001	1cf82ec078f100d24791041e43737eb447fc4ab2555851d9fd7f9275d5b5aeae	2325707318	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d503da0e296aaa24	0f00456c6967697573004fa07f940d59fabe6d6dc1914dae970bde4e19f54c91204bca117962d0227fd91f7958680d3f41d5de360800000000000000002f503253482f00	22	0	105	42	348470203929	17284.123	353470203929	17532.123	34831575	1.7276	1757400	0.0872	439349	0.0218	1084.4509393912	5000000000	248	5034831575	249.7276	Eligius
178186	0000000000000148ed6a6723684da55051c2164aedafe176e8752f5405ef5d90	2012-05-02 00:29:24	2012-05-01 23:50:02	69338	69338	277352	1	1	000000000000000000000000000001	5257adeb833af75e0dfdc7ff3518950cf91bf0e4c0478a7166506d0cf3cff3c2	2487876083	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d51adf12da7b7fee	70736a04f71e0b1a0454d2f401522cfabe6d6dadd58f0bf76e5dd1e5e5a55320b9b9a7c2f4355ce6181fbc7e238680e709d4250100000000000000425443204775696c64202f503253482fac1eeeed88	176	0	317	345	742514962292	36828.7422	747514962292	37076.7422	6450000	0.3199	93353.8	0.0046	23338.4	0.0012	36041.032103464	5000000000	248	5006450000	248.3199	BTC Guild
178187	000000000000058016c164fef20989f3d8045f2e17474cf84424f54f8f1e3cb1	2012-05-02 00:32:57	2012-05-01 23:54:15	37652	37652	150608	1	1	000000000000000000000000000001	f2596443827dcfd1f558d073c5713acafd1a5c3828b07709782557a6b29a044d	2540742177	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d531e4178b8c55b8	04f71e0b1a029b00062f503253482f	130	0	165	255	304271537097	15091.8682	309271537097	15339.8682	1815000	0.09	48491.8	0.0024	12123	0.0006	983.55886147747	5000000000	248	5001815000	248.09	Unknown
178188	00000000000008169b8187a9305c45ba6024b6dd0c01dc4cf83a1c8cb4c2cf88	2012-05-02 00:35:00	2012-05-01 23:54:48	13498	13498	53992	1	1	000000000000000000000000000001	46b38ec8183bfa0d6acfda50719c81b343bbe99ea563d2100abf821647bbd47a	492294412	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d548e91c3c9d2b82	70736a04f71e0b1a044c1a5e00522cfabe6d6dc276bd75633a5ac915c9c806c2d40628053f7750108f1887a43e363b46b3b5690100000000000000626974636c6f636b657273ac1eeeed88	25	0	54	111	275869030243	13683.1045	280869030243	13931.1045	1072111	0.0532	80871.3	0.004	20217.8	0.001	593.67308248646	5000000000	248	5001072111	248.0532	Unknown
178189	0000000000000a8e1342e8673bad45616156f60a5f58cff7add17f2a479ba20d	2012-05-02 00:43:17	2012-05-01 23:55:38	16986	16986	67944	1	1	000000000000000000000000000001	592691a32ecb7e0c87650b390c30d8567ee9272c107df1f8dc5e086296e90783	1638165512	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d55fee20edae014c	04db82a04f028707062f503253482f	49	0	76	97	944565709100	46850.4609	949565709100	47098.4609	2700000	0.1339	160762	0.008	40190.5	0.002	2818.1261817285	5000000000	248	5002700000	248.1339	Unknown
178190	00000000000002a3717a56a1326c724cb7c832d4c88e48b683200cb1c4d1fc96	2012-05-02 00:46:29	2012-05-02 00:28:04	6025	6025	24100	1	1	000000000000000000000000000001	5caa6afa9df2c5643f2539a9239947235753c3711329543dcac492ab45d65087	733857745	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d576f3259ebed716	04e283a04f02f11c062f503253482f	18	0	27	32	122545939481	6078.2788	127545939481	6326.2788	750000	0.0372	129266	0.0064	32316.4	0.0016	5012.4228394198	5000000000	248	5000750000	248.0372	Unknown
178191	0000000000000613d90fcfc897fb4e7820787e0d676f1bc479c76045a0a4a419	2012-05-02 00:51:25	2012-05-02 00:29:24	12660	12660	50640	1	1	000000000000000000000000000001	ab5eb2b1469b0b1d51b03514b8fcf3caf3da8c4487802c3cd0216f5052f6b5d8	1966104805	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d58df82a4fcface0	70736a04f71e0b1a0446bcf601522cfabe6d6dc3b99ee1b2c3e59ecbf0d6831d8603a24fc9842c56a6f73a3e03026f8dea87c00100000000000000425443204775696c64202f503253482fac1eeeed88	29	0	59	55	1664334442155	82550.9922	1669334442155	82798.9922	1810000	0.0898	145803	0.0072	36450.8	0.0018	5046.3866619971	5000000000	248	5001810000	248.0898	BTC Guild
178192	0000000000000a4bacb307358fd7c9dcf17619a15a67e92eba1bcf4b99be29e1	2012-05-02 00:58:14	2012-05-02 00:32:57	14504	14504	58016	1	1	000000000000000000000000000001	3155b5d89c9eef784972e7b6ae22001fd895e891a4d8d933627fe120a8840e8b	323104879	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d5a4fd2f00e082aa	04f71e0b1a0157062f503253482f	47	0	62	90	910758657504	45173.6289	915758657504	45421.6289	1715000	0.0851	120081	0.006	30020.3	0.0015	853.5495254638	5000000000	248	5001715000	248.0851	Unknown
178193	00000000000009bb229a60a80fe3b6cd26df041e7e1973505f17f7666f724777	2012-05-02 01:02:46	2012-05-02 00:35:00	19162	19162	76648	1	1	000000000000000000000000000001	5b976b1c4226dcb229a81111ec8799279bb30e1491af1e6b4d27fb742882452a	4175760435	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d5bc0233b1f15874	70736a04f71e0b1a044bb4f701522cfabe6d6d0542788e4814f93dccfa04eec69d2a6343acb322c53cfcaf4a7f60ab5b9e64030100000000000000425443204775696c64202f503253482fac1eeeed88	58	0	82	137	1053721046250	52264.5625	1058721046250	52512.5625	1600000	0.0794	84584.5	0.0042	21146.1	0.001	4916.0621869665	5000000000	248	5001600000	248.0794	BTC Guild
178194	000000000000051b312653b4d9df361a01cbb38a47ca3344a82653d1cd58461a	2012-05-02 01:04:46	2012-05-02 00:43:17	3242	3242	12968	1	1	000000000000000000000000000001	e9bd50c17bdff167da5a776dfef7782d45bbc3b5641badd882b353ceff987531	477888078	436936439	1508589.6720603	000000000000000000000000000000000000000000000010d5d3073863022e3e	70736a04f71e0b1a041ed76201522cfabe6d6d6f1192c6bb93f706a4fc1fe566c037bfb8cd1402491982b9956592db364beee80100000000000000425443204775696c64202f503253482fac1eeeed88	11	0	14	21	26395682686	1309.2258	31395682686	1557.2258	600000	0.0298	200267	0.0099	50066.8	0.0025	534.12721265443	5000000000	248	5000600000	248.0298	BTC Guild
