id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
621785	0000000000000000000fa0d2c047315dfd5a2720482aa3dc44cca3b30bb525ae	2020-03-16 00:02:56	2020-03-15 22:39:12	1227283	922017	3993334	545259520	20800000	100000100000000000000000000000	bc5318cb89f4726d7fe53fa947019b5d3e439bbc8d1814eafb6518a6f01d3f9f	1103983493	386990361	16552923967337	00000000000000000000000000000000000000000da4d61194ef1b45ecaaa0a6	03d97c09182f5669614254432f4d696e6564206279206a68623030332f2cfabe6d6d8fb0bf04f1d17bbd966fcd016d3e29c9463a0fdd3cd5506928ba43b0bd7e78f3100000000000000010c655e50cede6a430bbe5109628480300	2184	1053	6056	5438	734322271203	39638204	735572271203	39705676	52038077	2808.979	42414.7	2.2895	13036	0.7037	63905.844523781	1250000000	67474.125	1302038077	70283.1094	ViaBTC
621786	0000000000000000000f1dbfd636190b8077d008ab76614ddc6574f2c4b1e5f2	2020-03-16 00:14:32	2020-03-15 23:11:54	1279577	906366	3998675	1073676288	3fff0000	111111111111110000000000000000	956cebbf4916ec16c807916080d485c2693660bf626b3620be463f4bf2d23b02	1108362453	386990361	16552923967337	00000000000000000000000000000000000000000da4e51fab2460e46de71b45	03da7c092cfabe6d6dfd9c91fbb488c056171a4d7ca4cabed5d652effacc07283bacc2341f2219e2f410000000f09f909f00124d696e6564206279206763773136383136380000000000000000000000000000000000000000000000000005005ec10000	2547	1174	6079	6581	1201155700701	64837548	1202405700701	64905020	38823607	2095.6711	30351.9	1.6384	9713.33	0.5243	38176.600468893	1250000000	67474.125	1288823607	69569.7969	F2Pool
621787	0000000000000000000fd8523b0893a09ca43ce370664adae2ecb4d44add48bd	2020-03-16 00:18:35	2020-03-15 23:20:19	1129839	956281	3998682	541065216	20400000	100000010000000000000000000000	b65c310c17d5caa014f46c28af4a07ab05ddaff7805def81cabfca784fed4721	3771121857	386990361	16552923967337	00000000000000000000000000000000000000000da4f42dc159a682ef2395e4	03db7c092cfabe6d6ddfd5556dbf7cd269c73fb727cfb74baab6408d2493eef539be987fd6eef212bc10000000f09f909f00114d696e65642062792074313777637763620000000000000000000000000000000000000000000000000000050092ae0000	3044	697	5522	5852	403537497316	21782672	404787497316	21850146	15767885	851.1394	13961.6	0.7537	3944.98	0.2129	21456.862380671	1250000000	67474.125	1265767885	68325.2656	F2Pool
621788	0000000000000000000b27ef14247ad8e77a85cfc1d16ac2904a9cd0fd1d0328	2020-03-16 00:28:43	2020-03-15 23:46:16	1159906	944373	3993025	536879104	20002000	100000000000000010000000000000	8307abeab9cf4fda38a9336b50a3192226dde2464e145e4300a6d8d6aa78f740	214341452	386990361	16552923967337	00000000000000000000000000000000000000000da5033bd78eec2170601083	03dc7c09043dc86e5e434e2f54545454545433333333fabe6d6df0d77e2d9ace390092a5f6317923467e58ec51a460c25fe92d108a692a45c422020000004204cb9a852410b452545f5e67bf4400	2667	767	5619	5889	460280735903	24845632	461530735903	24913106	24354057	1314.615	21003.3	1.1337	6101.27	0.3293	10130.69671193	1250000000	67474.125	1274354057	68788.7422	Unknown
621789	00000000000000000007dae062df639f8a7ec0e188da5306a369f98a34933eed	2020-03-16 00:32:20	2020-03-15 23:50:44	1606328	795581	3993071	553287680	20fa8000	100000111110101000000000000000	acb4b5cb43cdfcd0f8b0cc0bcbe048638fec94279842f0a0f7794b3e66a2bb18	1492568126	386990361	16552923967337	00000000000000000000000000000000000000000da51249edc431bff19c8b22	03dd7c0941d79bb241f8e06241d79bb2413bf0e42f315448617368263538434f494e2ffabe6d6d4ea6f5df5d5af8670ea7e21b70fd5a08de9109079047f559222f9c33639e2a408000000000000000c80099a14400000000000000	1115	727	8499	2791	241964102331	13061053	243214102331	13128527	10519905	567.8571	6550.63	0.3536	2635.5	0.1422	9230.7095662406	1250000000	67474.125	1260519905	68041.9844	1THash&58COIN
621790	00000000000000000008549489d50bc21eacd6262c406233c529eb535667a651	2020-03-16 00:56:32	2020-03-16 00:02:56	1279837	904385	3992992	671080448	27ffe000	100111111111111110000000000000	5a293ad895b997c9fc8b05d3353c321c32a9959f26fb4ad447ac3f6f6e810444	2820932985	386990361	16552923967337	00000000000000000000000000000000000000000da5215803f9775e72d905c1	03de7c0904c1ce6e5e636430312f62797465706f6f6c2e636f6d2ffabe6d6d244a9dba2aa488ed4f7687f9f13dca491088998457ecd91a30968e0ea6456313020000004204cb9a15d5f033e3b2a80000000000	2785	1397	5371	8884	1319628066041	71232600	1320878066041	71300072	61385978	3313.5723	47978.1	2.5898	15378.9	0.8301	96273.513759139	1250000000	67474.125	1311385978	70787.7031	bytepool.com
621791	0000000000000000000c8f86bd6f7e52954ad9aae3a29f240ee1b0d7a3315294	2020-03-16 00:59:38	2020-03-16 00:14:32	1121462	959067	3998663	545259520	20800000	100000100000000000000000000000	0a14bf0221f5f689835ad42d13e61f7f3bfe6ec93b264bd8b04d49cb063c7399	3802466453	386990361	16552923967337	00000000000000000000000000000000000000000da530661a2ebcfcf4158060	03df7c092cfabe6d6d0a5f5184ce0893c7ee7e5e4233173477633de6872f7b1c62aa682b6c4ff4bdb110000000f09f909f00104d696e6564206279206172676f3132330000000000000000000000000000000000000000000000000000000500aa7c0000	1210	944	5637	2569	218879185750	11814946	220129185750	11882420	7653880	413.1511	6827.71	0.3686	1914.94	0.1034	3526.0463396002	1250000000	67474.125	1257653880	67887.2812	F2Pool
621792	0000000000000000000fc99a32d550c17934c12c04d354a1f5c97177edf6a8e2	2020-03-16 01:12:15	2020-03-16 00:18:35	1216763	925595	3993548	536870912	20000000	100000000000000000000000000000	a9606ebe1c7881762e2f32e68b065d21024dd2d7979ee3dd2ccbc03d2c3d2159	1073762452	386990361	16552923967337	00000000000000000000000000000000000000000da53f743064029b7551faff	03e07c09046fd26e5e455530322f4254432e434f4d2ffabe6d6d69dd4b45846e4ce52a42f0e47342a02356586a94528343fc6d0066bc3008352608000000ceeed33d360423d9d9974f0000000000	2158	1361	5620	5380	755488473277	40780740	756738473277	40848216	32912584	1776.5983	27058.7	1.4606	8244.73	0.4451	20677.970590598	1250000000	67474.125	1282912584	69250.7266	BTC.com
621793	0000000000000000000cf41acd67ca243e76d8baeacd1306f2d97f31ca2b8294	2020-03-16 01:21:05	2020-03-16 00:28:43	1141844	940651	3963797	541065216	20400000	100000010000000000000000000000	47d4be818aec7674075c56351fdea54fc1d74865943694af39bd6d6817666bb7	953980874	386990361	16552923967337	00000000000000000000000000000000000000000da54e8246994839f68e759e	03e17c090482d46e5e626a30332f4254432e434f4d2ffabe6d6d25c38fa90cae59633dd123ae3562d9ee9c9b128a217f1e7b4da55515592f67ba080000007296cd10160549e3d421020000000000	1536	940	5208	5681	611925955973	33031336	613175955973	33098810	20669074	1115.7021	18108.2	0.9775	5216.56	0.2816	26247.205459272	1250000000	67474.125	1270669074	68589.8281	BTC.com
621794	0000000000000000000222f2c56d10027e1c5f6db825dd27682d97cff67c4895	2020-03-16 01:45:54	2020-03-16 00:32:20	1453995	846470	3993405	551550976	20e00000	100000111000000000000000000000	7de25f90eb40388f785ab12c64763ac0053376764962cf5818f32f010b13e1db	1075588192	386990361	16552923967337	00000000000000000000000000000000000000000da55d905cce8dd877caf03d	03e27c091b4d696e656420627920416e74506f6f6c31313900006520e5e25d65fabe6d6d6cc4a06517e6e4d739c49f53c2fc28a3260864bed58746af57d17634c96fe4b904000000000000004eef00400e46ac00	2473	1397	6616	7068	1641326128449	88597640	1642576128449	88665112	52215753	2818.5698	35921.4	1.939	13080.1	0.706	44576.583139901	1250000000	67474.125	1302215753	70292.6953	AntPool
