id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
546635	00000000000000000006e43f52acbd9e0c41dfd889a32542e1f4908fe13128da	2018-10-21 00:21:42	2018-10-20 23:00:16	1201671	930553	3993330	536870912	20000000	100000000000000000000000000000	22e16b3dbf798ad51a8ca5aad07cf351a57da0fb931414f6339117257577557e	2203221672	388444093	7182852313938.3	000000000000000000000000000000000000000003b2211a5c6491a4d6859754	034b57080496c6cb5b622f4254432e434f4d2ffabe6d6df87ebcbe4b33819ea00a732c9cdab01a8395fdb3a0db063b1bfea005690397b4010000000000000064b67e3328af540000000000	2657	1147	5255	6862	661601884716	42940608	662851884716	43021740	11680135	758.0875	9722.93	0.6311	2924.06	0.1898	4034.5410569132	1250000000	81130	1261680135	81888.0859	BTC.com
546636	000000000000000000079fc8382455dab886dc783ca2d1ac505388a8e0577ea9	2018-10-21 00:54:27	2018-10-20 23:07:23	1215885	925748	3993129	536870912	20000000	100000000000000000000000000000	8c476667d83fee5a3d6e9d1459c878d48168cdf8a0973eeeee6d64c4bf0a83ce	1555372416	388444093	7182852313938.3	000000000000000000000000000000000000000003b227a2c6494edbe4f33cdb	034c5708184d696e656420627920416e74506f6f6c31362e205bcbce43fabe6d6dedd94ee094c71c3d2c851f0a628243b86af7a1be6a1344163c824696009e130904000000000000001c1200002c3d0000	3568	1469	5144	7915	909194445272	59010356	910444445272	59091484	14120503	916.4771	11616.5	0.754	3534.5	0.2294	7444.8594603826	1250000000	81130	1264120503	82046.4766	AntPool
546637	00000000000000000024067950ac56151566cdc42f4a1b3d2389a27e7b488103	2018-10-21 01:10:02	2018-10-20 23:08:49	468092	332623	1465961	536870912	20000000	100000000000000000000000000000	be07c08cffd1202482c09444f9dca465fd8c76cfc10a8646df6a34c4ca4dd596	1693478313	388444093	7182852313938.3	000000000000000000000000000000000000000003b22e2b302e0c12f360e262	034d5708194d696e656420627920416e74506f6f6c3131375c205bcbd1eafc00000062903e00	1012	504	2158	2342	516485803516	33521994	517735803516	33603124	16428345	1066.2653	35118.1	2.2793	11206.1	0.7273	2108.4055832717	1250000000	81130	1266428345	82196.2656	AntPool
546638	0000000000000000001e907b9d298a13778514df34ffa9be4edd77556b07f4ce	2018-10-21 01:13:39	2018-10-20 23:56:49	1135381	952664	3993373	536870912	20000000	100000000000000000000000000000	88ca4c80d618e3a65e018a7038868407c0d204b020a9b3b7c8d1b21a8cc2e50f	1275224945	388444093	7182852313938.3	000000000000000000000000000000000000000003b234b39a12c94a01ce87e9	034e5708fabe6d6d5098c4eb5d5a7ed5c00ea48ba8cd493e5d46fbedba4efe9e94aee99c1f2c9f38010000000000000009650801ee0f4504791a0051a80a2f736c7573682f	1255	494	5208	2760	206718347598	13416847	207968347598	13497977	4072534	264.3237	3588.11	0.2329	1019.91	0.0662	20345.813160905	1250000000	81130	1254072534	81394.3203	SlushPool
546639	0000000000000000000957ef95c726b0e808702e2678da16f1411ff07ae80d30	2018-10-21 01:16:13	2018-10-20 23:59:41	569881	456644	1939813	536870912	20000000	100000000000000000000000000000	ee106ae5a38b56af728f82909ca3f0bbc8c21f4f07d7f9732fad6250a0297c67	3133767850	388444093	7182852313938.3	000000000000000000000000000000000000000003b23b3c03f78681103c2d70	034f570841d6f2f4d7cb6e8641d6f2f4d6e33d892f4254432e544f502ffabe6d6d7eb6ba3ce198f7301f0a6bc23adb4592e4de5dd672fad3a40ffa7ec8c37ba6828000000000000000584f48f7330000fd00000000	518	210	2853	1095	157137721462	10198867	158387721462	10279997	3386431	219.7929	5945.85	0.3859	1746.46	0.1133	644.43768220945	1250000000	81130	1253386431	81349.7891	BTC.TOP
546640	00000000000000000013fb4317a29671bec7a18f57aae0f2308af27264a250de	2018-10-21 01:51:34	2018-10-21 00:21:42	1160045	946081	3998288	536870912	20000000	100000000000000000000000000000	a813324d0cd102f22d9a206f9e9bcde77fa135bb359faadaed1175a4ca612ea6	3161431526	388444093	7182852313938.3	000000000000000000000000000000000000000003b241c46ddc43b81ea9d2f7	035057082cfabe6d6d000000000000000000000000000000000000000000000000000000000000000000000000f09f909f000e4d696e656420627920797a3136380000000000000000000000000000000000000000000000000000000000000000000000	2256	1219	4946	9630	1420981330759	92227368	1422231330759	92308504	19397149	1258.9525	16726.2	1.0856	4849.67	0.3148	8174.1751619843	1250000000	81130	1269397149	82388.9531	F2Pool
546641	00000000000000000007949420e6b92b6e1bc3eb59848e55625ac87fbc84252b	2018-10-21 01:54:34	2018-10-21 00:54:27	1111655	960569	3993362	536870912	20000000	100000000000000000000000000000	ed49b55d125a04a05a852bf8b9aa38df7b1f510acf9ab1fbec9f1a8fb3a1df73	1087197190	388444093	7182852313938.3	000000000000000000000000000000000000000003b2484cd7c100ef2d17787e	03515708045adccb5b642f4254432e434f4d2ffabe6d6d1f3aea204e7915f6a3fb47bfc4d0a7ceac93a818dfbc0091ac54b3837710263c01000000000000002c001cbe579e000000000000	2149	559	3645	13412	291928853952	18947350	293178853952	19028480	7247995	470.4239	6522.19	0.4233	1815.12	0.1178	7725.7455747621	1250000000	81130	1257247995	81600.4219	BTC.com
546642	0000000000000000001eed9604de904e1b6c3598bf689ffceb311f8e3e5217b6	2018-10-21 02:06:16	2018-10-21 01:10:02	1147003	948777	3993334	536870912	20000000	100000000000000000000000000000	89c2f5691324c88dc3cedfc9209c4d30c24f598cf10e924aac56f187b84f788c	1322888348	388444093	7182852313938.3	000000000000000000000000000000000000000003b24ed541a5be263b851e05	03525708fabe6d6d00630a2926a097036bba2ca68de6d1105f3c3f718a7869a82053304b0412ad4301000000000000000c650600eff7e1209b0100ed36062f736c7573682f	1639	541	4875	6368	547352326798	35525356	548602326798	35606484	9053554	587.6119	7895.79	0.5125	2267.3	0.1471	16786.594201673	1250000000	81130	1259053554	81717.6094	SlushPool
546643	00000000000000000005bfa6854c161daccfc3a7922860fb2ae79c1f55885a01	2018-10-21 02:46:14	2018-10-21 01:13:39	1141543	950458	3992917	536870912	20000000	100000000000000000000000000000	7af28cc09d90bf55b9fbcf3ab27bd52b4574f1b1058da8ffec798d5e42ee9c6d	1148040714	388444093	7182852313938.3	000000000000000000000000000000000000000003b2555dab8a7b5d49f2c38c	03535708fabe6d6dd48808f0b7bf92e10417867ee0096bb68fdff64228cddfcf3c363ae0aca60706010000000000000062670501c52d0640350400c661152f736c7573682f	2358	1125	5644	5890	1124825803096	73005696	1126075803096	73086824	30180285	1958.8212	26446.8	1.7165	7556.37	0.4904	61143.181870586	1250000000	81130	1280180285	83088.8203	SlushPool
546644	0000000000000000000b711cf2d599b254e32cbd74614098eedfd660f8784109	2018-10-21 02:46:43	2018-10-21 01:16:13	1093957	966418	3993211	536870912	20000000	100000000000000000000000000000	ee56b0e2be387eca045d5e0f72cca4c1b6b740ea5dfdc292bfbbe8aa9fd10cd1	2490322506	388444093	7182852313938.3	000000000000000000000000000000000000000003b25be6156f389458606913	03545708fabe6d6dde2f042bb9c5ed309283b0c8e2485a5c0ee47fb961151584a03c719425e50b9201000000000000000b650600bbad0555b80000d8910a2f736c7573682f	2795	462	4978	5634	222250575932	14424951	223500575932	14506081	3304254	214.4593	3021.49	0.1961	827.546	0.0537	2758.7496800315	1250000000	81130	1253304254	81344.4609	SlushPool
546645	00000000000000000005cef716ffac36e752c9775670cda51a65331a2e3d8fab	2018-10-21 02:48:00	2018-10-21 01:51:34	632191	549155	2279656	536870912	20000000	100000000000000000000000000000	dd2a5f15836580d9ec1af36786b8d6e7f4f46ee649948ba5ca6126c5bf7fe613	2373364724	388444093	7182852313938.3	000000000000000000000000000000000000000003b2626e7f53f5cb66ce0e9a	035557083067686173386564787839770019b6620a0574ff15765535	275	85	2417	2400	84717485370	5498503.5	85967485370	5579633.5	1978988	128.4442	3131.75	0.2033	868.431	0.0563	883.37505212663	1250000000	81130	1251978988	81258.4453	Unknown
546646	00000000000000000006e94baf19f0e5a185c4bd21e77cd1c70f5236d4bc5db8	2018-10-21 03:08:59	2018-10-21 01:54:34	1122777	956819	3993234	536870912	20000000	100000000000000000000000000000	0d41b1e87cf90cc10ad4b664cf9fee0bafe8ea158eb6c3caf7721ee236809e2e	785620258	388444093	7182852313938.3	000000000000000000000000000000000000000003b268f6e938b302753bb421	03565708172f5669614254432f4d696e65642062792062616d77752f2cfabe6d6d32c69d0a9195cbc6df8bea97250fa22cac30c7fdd4fbaa5b292dd240ead9aad8040000000000000010a32fd1073afacb502531ac42b4040100	2609	738	5320	6453	862835581517	56001480	864085581517	56082608	23626383	1533.4468	21049.2	1.3662	5916.2	0.384	14025.344934411	1250000000	81130	1273626383	82663.4453	ViaBTC
546647	00000000000000000024aeb87816ec1529e22909f6e62331481771d0affd2ff6	2018-10-21 03:12:18	2018-10-21 02:06:16	72681	72645	290616	536870912	20000000	100000000000000000000000000000	8713b23bf9bb9e3812b6b92fdb18f0126e1ec72e78abfbd0b57d5cc2aa8b6704	1877110909	388444093	7182852313938.3	000000000000000000000000000000000000000003b26f7f531d703983a959a8	035757081d4d696e656420627920416e74506f6f6c3131314500000015205bcbee92fb0e000098260300	107	1	406	263	53082679867	3445278.25	54332679867	3526408.25	1474131	95.677	20363.7	1.3217	5090.93	0.3304	649.01212547819	1250000000	81130	1251474131	81225.6719	AntPool
546648	000000000000000000218e8578d75d3737b13ae40aea07024d702e2da8562e34	2018-10-21 03:59:22	2018-10-21 02:46:14	1175807	939149	3993254	536870912	20000000	100000000000000000000000000000	b826b527143fd066ea77e1d0039f3bfc5e7e294a4532754a3a253c8bdb4275f5	769519225	388444093	7182852313938.3	000000000000000000000000000000000000000003b27607bd022d709216ff2f	035857081a2f5669614254432f4d696e65642062792068616d656c656f6e2f2cfabe6d6d61ca10e8e577a48d63a24bced06658c4cd833e71061a7f13eccb71f5f3e1856c040000000000000010a330800cbaefa6124a42b3a5e7880200	2843	1326	5397	6938	1304971303867	84697856	1306221303867	84778984	38297999	2485.6934	32581.2	2.1146	9586.59	0.6222	9640.5141028238	1250000000	81130	1288297999	83615.6953	ViaBTC
546649	0000000000000000001242c004bfc2b32d5dfd344a116c98cea82c01bf58aec9	2018-10-21 04:04:06	2018-10-21 02:46:43	1135971	952417	3993222	536870912	20000000	100000000000000000000000000000	ed72801b340256668a7adfe02c1d43f4d3f2a4ad47c0f7c74afb6d5a256bd3fe	3633721274	388444093	7182852313938.3	000000000000000000000000000000000000000003b27c9026e6eaa7a084a4b6	0359570841d6f2feaeffe23f41d6f2feadc8c8212f4254432e544f502ffabe6d6d286551f97808e815a151c1d886ea9c380206a796769b6b836dac7cb579a70d498000000000000000d300e6d4b977010000000000	3208	677	5184	6482	227810817050	14785833	229060817050	14866963	11037247	716.3615	9719.01	0.6308	2763.87	0.1794	12252.805567772	1250000000	81130	1261037247	81846.3594	BTC.TOP
