id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
660696	00000000000000000009063cbc10ccf07186a203d21e2a149da09ca984190600	2020-12-10 00:11:08	2020-12-09 23:01:28	1245607	915786	3992965	536870912	20000000	100000000000000000000000000000	8cf6ae038e742616be62f862189316a30bef2f859a2c6c30f8e6f6d048520269	266000877	386838870	19157154724710	000000000000000000000000000000000000000016b294ce44e4549ea8f4a894	03d8140a082f5669614254432f2cfabe6d6d9cd177a450fa28a29b46c55622a9b94095ff1b5b8c49f13e440d49837a5bed06100000000000000010343f1c0ca19a86f7474d9a72c7e00000	1660	1064	6346	5300	535958310107	99310072	536583310107	99425880	74845705	13868.4893	60106	11.1373	18751	3.4745	8649.9312009123	625000000	115809	699845705	129677.4844	ViaBTC
660697	000000000000000000044afe17049999e32e17f79408ff74e348a220317164eb	2020-12-10 00:49:17	2020-12-09 23:31:41	1369450	876425	3998725	536870912	20000000	100000000000000000000000000000	3d64a7062d07abd247ddff93954c33922bb44ae53eab9bc59e55f57e7fdd0b44	3388780662	386838870	19157154724710	000000000000000000000000000000000000000016b2a63ab5b7c0d8386b0388	03d9140a2cfabe6d6dc9b7930951bfb41eb7408f0f21df1ba17145eb2ed47fcb7bac37df985a8201c410000000f09f909f082f4632506f6f6c2f104d696e65642062792078673139743370000000000000000000000000000000000000000500ef3b0000	2739	1642	5547	10084	2926135445581	542196480	2926760445581	542312320	81460972	15094.2617	59504.4	11.0258	20380.6	3.7765	109911.81686118	625000000	115809	706460972	130903.2578	F2Pool
660698	00000000000000000009df10c36a77a5501ce2e4b6ee5b3d0f184260c4f1ffdf	2020-12-10 00:49:06	2020-12-09 23:39:12	1252043	913844	3993575	671080448	27ffe000	100111111111111110000000000000	333698d28bc02b820b525c3a44d802ba1dc11a4f5509aae49793c80f303e8763	109080865	386838870	19157154724710	000000000000000000000000000000000000000016b2b7a7268b2d11c7e15e7c	03da140a048370d15f62696e616e63652e636f6d2f68682f7a68fabe6d6d5862115d7da4fdbac5a4883979faed99f491a795bdf540f7140df29ec41a1ea1020000004204cb9aaf7084bfd8d2010000000000	3589	1601	5712	7830	418751076451	77592224	419376076451	77708040	34004932	6300.9233	27168.9	5.0343	8518.34	1.5783	13357.838441943	625000000	115809	659004932	122109.9219	Binance
660699	00000000000000000001454346e5cedd944dbb6639f7f5a81cb8e1fd981f448b	2020-12-10 01:35:32	2020-12-09 23:46:50	1355367	879323	3993336	550559744	20d0e000	100000110100001110000000000000	c0358bbf77ff19a389170ddd7a5f8127853e1f5e478c1348b896e867cf078029	1658777519	386838870	19157154724710	000000000000000000000000000000000000000016b2c913975e994b5757b970	03db140a04647bd15f485a2f48756f42692ffabe6d6d5b69768d81d51af8158995d2b27b1834fc08059ab625fb65d02c56b915304e4c0800000042b59cdd1930f537000001fb68000000	2589	1483	5052	10758	4285495976541	794078400	4286120976541	794194176	88409325	16381.752	65247	12.0899	22146.9	4.1037	1696237.3762792	625000000	115809	713409325	132190.75	Huobi
660700	000000000000000000084510a6142e230cf12bdb1ce06f4952215195e7aa06cd	2020-12-10 01:36:19	2020-12-09 23:57:00	1352469	880264	3993261	671080448	27ffe000	100111111111111110000000000000	1e66a2b150462f212f20becf32e4c882baba6dd9f167e6962f98780c0997272e	291787714	386838870	19157154724710	000000000000000000000000000000000000000016b2da8008320584e6ce1464	03dc140a04947bd15f424a2f48756f42692ffabe6d6d3d3ef875b0bfde12195544b1e1799122b066da5e8dfe07cfc184fe71ab9646c10800000067af68390239d04bf9c3030000000000	2876	1861	6430	7105	5324188902768	986542336	5324813902768	986658176	52223328	9676.6904	38623.9	7.1568	13082.4	2.424	6736442.4900633	625000000	115809	677223328	125485.6875	Huobi
660701	000000000000000000066f809eb11b42344347aaa38a52d16612e55c7942dec7	2020-12-10 01:40:30	2020-12-10 00:11:08	1122799	958608	3998623	536870912	20000000	100000000000000000000000000000	843441db43de0ef72e8445a823957c3114eaddcd20276d9747d54616bbba7d0c	1424361222	386838870	19157154724710	000000000000000000000000000000000000000016b2ebec790571be76446f58	03dd140a2cfabe6d6dbeb006ecef80454ef5fa2ee50fb4bdc67402e65d80c473761b58df888501b15510000000f09f909f082f4632506f6f6c2f124d696e65642062792067666d696e696e673300000000000000000000000000000000000500d9511900	2544	553	4661	9624	409053461997	75795312	409678461997	75911120	34722844	6433.9482	30937.9	5.7326	8687.46	1.6097	18403.055582762	625000000	115809	659722844	122242.9453	F2Pool
660702	000000000000000000058686ac2b2d5d90db4d4064f6f60d1c7ea9cc7135a039	2020-12-10 01:52:39	2020-12-10 00:49:06	1276528	905596	3993316	541065216	20400000	100000010000000000000000000000	fe7291e6a4394dc7fbab3a7ef91b87fee6955cbafbef5de44f1faa7dad317fbe	2537566746	386838870	19157154724710	000000000000000000000000000000000000000016b2fd58e9d8ddf805baca4c	03de140a04717fd15f737a2f4254432e636f6d2ffabe6d6de80d47812e7e01a2e6bc966d696b1653fe3302979eb563ccd335fe8a2d424072020000000ca3d3af221bf680118d010000000000	2105	1035	5402	6476	1537163316275	284827744	1537788316275	284943552	49516742	9175.1748	38803	7.19	12404.8	2.2986	772753.92835988	625000000	115809	674516742	124984.1719	Unknown
660703	00000000000000000002f23febf6207363d2c4204d59ada83d20e43a80b7ac3a	2020-12-10 02:34:11	2020-12-10 00:49:17	1301287	899150	3998737	536895488	20006000	100000000000000110000000000000	306353aa5c2a078e01b76e7381450d5d6ede3e8c6baf2c4444ae79d33aa97bf3	1905068889	386838870	19157154724710	000000000000000000000000000000000000000016b30ec55aac4a3195312540	03df140a2cfabe6d6d5207cc574995d98a4dd37ded9f42033f0f5010dd9195303c44b20dbaa1882ef210000000f09f909f082f4632506f6f6c2f0e4d696e656420627920706b3838380000000000000000000000000000000000000000000500b97be900	2749	1654	5170	11023	4773443652885	884492352	4774068652885	884608192	82959339	15371.9004	63774.3	11.817	20755.4	3.8458	33758.271203253	625000000	115809	707959339	131180.8906	F2Pool
660704	000000000000000000022671a4c35496354030349c7c6631466903f9320ad2ec	2020-12-10 02:55:15	2020-12-10 01:35:32	1390718	867618	3993572	551550976	20e00000	100000111000000000000000000000	d83f10875d39ccbde2e36ccc1075a3b684b414f1d1b3760f3318f2d3e0654f8a	542051655	386838870	19157154724710	000000000000000000000000000000000000000016b32031cb7fb66b24a78034	03e0140a274d696e656420627920416e74506f6f6c3632357700a10020216a33533bcf7109d8bf26c38800fffabe6d6d0c54206a204848c2dfb0341b3ee6a9b228295e939b65793516ce5549b01c7558020000000000000076d3000065eae801	2572	1843	6078	8536	2835671133371	525433952	2836296133371	525549760	77026691	14272.6143	55404	10.2661	19295.8	3.5754	727388.51440435	625000000	115809	702026691	130081.6094	AntPool
660705	000000000000000000069e66709f2760593c9cdf4cc4b31e55624e4fc4f22759	2020-12-10 03:10:08	2020-12-10 01:36:19	1288333	901747	3993574	536870912	20000000	100000000000000000000000000000	f67760fe8a465aee2913644cd136bcbc4c98f39bf54d5fdd04483b096d03a820	2021794869	386838870	19157154724710	000000000000000000000000000000000000000016b3319e3c5322a4b41ddb28	03e1140a1b4d696e656420627920416e74506f6f6c3637304f00650526bd882dfabe6d6decfd6e3acb68cf0af2c0bb58f191996b7910b10954279ada3c54d8b81a3d727b020000000000000060d60000fb8d0400	2259	1557	5307	10703	4559254946586	844804416	4559879946586	844920192	70865120	13130.9092	55023.8	10.1956	17752	3.2893	13288.328741995	625000000	115809	695865120	128939.9062	AntPool
