id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
557508	00000000000000000020a3798b3871d54b3bbd28b1941be112b8a0d09fd4efe7	2019-01-08 00:18:14	2019-01-07 23:38:31	1221804	923772	3993120	536870912	20000000	100000000000000000000000000000	45041a1cb97771288a87deb01e93cef4cbd182823ee8cd5bada760a7707c20da	401729177	389159077	5618595848853.3	000000000000000000000000000000000000000004a3dd5b4538162e13e69a71	03c4810841d70cfb11fe118441d70cfb11142baf2f48756f62692ffabe6d6d16e157ba5e984e770e28e3fbdfd76024be111d6ed92dffdd9a5aed092245c5ba8000000000000000d4007f8d7f396814e4b80000	2837	1370	5682	6211	1348880831415	54492224	1350130831415	54542720	23592793	953.104	19315.1	0.7803	5905.83	0.2386	13595.456305264	1250000000	50497.625	1273592793	51450.7305	Unknown
557509	0000000000000000001b3563878049dcc85d54de396fd0abc478a4568067cb22	2019-01-08 00:20:20	2019-01-07 23:41:32	1089379	967870	3992989	536870912	20000000	100000000000000000000000000000	04a5ff75f99fb52a0ab061ff3960f6482f5c7f5df1150f16ea103c7783e4a884	2394861921	389159077	5618595848853.3	000000000000000000000000000000000000000004a3e27778bd2c48718162ee	03c581080004c2ec335c04d99d90070869982f5c34083f00092f426974667572792f	1358	344	6001	2996	239375167362	9670302	240625167362	9720800	4389893	177.3433	4030.77	0.1628	1099.48	0.0444	10362.600910968	1250000000	50497.625	1254389893	50674.9688	BitFury
557510	0000000000000000000e747286f42eb99c1382b5c9350b3373d3e04ed8171162	2019-01-08 00:27:44	2019-01-07 23:53:11	1108165	961569	3992872	536870912	20000000	100000000000000000000000000000	80ed55336c73d9278dacb279de66b2fbee93806a9a585e5ab9f62855c00af6f3	890516363	389159077	5618595848853.3	000000000000000000000000000000000000000004a3e793ac424262cf1c2b6b	03c68108082f5669614254432f2cfabe6d6d37ce4e715e44a2a4c07f2788a91fad46514ef49d6db931490df09112918822ff0400000000000000101b37eb03862bcc279d1b1932d8350000	1779	585	5631	3679	590215733448	23843594	591465733448	23894092	8840442	357.1371	7979.9	0.3224	2214.05	0.0894	5538.3751231646	1250000000	50497.625	1258840442	50854.7617	ViaBTC
557511	00000000000000000014297d36aa9a0f835c751bdfc51167382f42d01c3ceab7	2019-01-08 00:34:21	2019-01-07 23:58:59	578345	437509	1890872	536870912	20000000	100000000000000000000000000000	733641e33cc52046b6aa65f3f4904492cdd3ce1d4c7925bc690707d183f3769b	161424764	389159077	5618595848853.3	000000000000000000000000000000000000000004a3ecafdfc7587d2cb6f3e8	03c781081c4d696e656420627920416e74506f6f6c37381700000015205c33f00dfabe6d6d78d5ab0f88dbd12e561221011f31004d7040f2621bc77cc68f4c0598198202f404000000000000001b180000b4b10100	1531	632	2522	3325	559051694377	22584626	560301694377	22635124	7277068	293.9797	12589.9	0.5086	3848.17	0.1555	3119.7234028222	1250000000	50497.625	1257277068	50791.6055	AntPool
557512	00000000000000000028a5fa50ce14cb63f480adb85b7dd7aafa489785c30a81	2019-01-08 00:53:07	2019-01-07 23:59:36	1193487	933212	3993123	536870912	20000000	100000000000000000000000000000	86b9abfea54b594e70a7a7a55356918a921af8f7ef4db52e9d0ae61b76a79c73	728269200	389159077	5618595848853.3	000000000000000000000000000000000000000004a3f1cc134c6e978a51bc65	03c8810841d70cfd1d18a48941d70cfd1cd85cf62f4254432e544f502ffabe6d6d2bf282d82550a2a444665e0d234b1650f9b577737098641acb0db94f89757de18000000000000000ca009a4a561e000000000000	2191	1372	3335	16997	1701889375132	68753096	1703139375132	68803592	27227650	1099.9453	22820	0.9219	6815.55	0.2754	900827.91577826	1250000000	50497.625	1277227650	51597.5703	BTC.TOP
557513	0000000000000000001849e5ed9a821ae62dcf124ed39cad3706646c900beca9	2019-01-08 01:01:53	2019-01-08 00:18:14	1157834	944994	3992816	536870912	20000000	100000000000000000000000000000	96ca76cc96592143d74207c354272e9555b1003446234cea8df231a7d984db68	1605983820	389159077	5618595848853.3	000000000000000000000000000000000000000004a3f6e846d184b1e7ec84e2	03c9810841d70cfda03d7f9841d70cfda01af3582f48756f62692ffabe6d6d8cdebe2f6977ac6efd29588714bca2324c07a3bcf0fcef32e6c9f1b28b39cbb38000000000000000d4007f8d9d2c33f3aaaa0000	3149	829	5073	6659	555438328238	22438654	556688328238	22489152	12062991	487.3219	10421.6	0.421	3020.78	0.122	5959.2348368838	1250000000	50497.625	1262062991	50984.9492	Unknown
557514	00000000000000000013ebd3ae2058184b156567b18c66cf2cded258d9bac2b6	2019-01-08 01:02:12	2019-01-08 00:20:20	136619	124570	510329	536870912	20000000	100000000000000000000000000000	ffeafd9eaf7153ec511c5f6a101fb1e7891a0e230c50597e6721b3d631abcfe9	163758263	389159077	5618595848853.3	000000000000000000000000000000000000000004a3fc047a569acc45874d5f	03ca810841d70cfda4e21ae641d70cfda4ab4fc82f4254432e544f502ffabe6d6d826546bad61d3846439878202c9ba6c5b8589dea2a01fc19b64309464c8a92aa8000000000000000fb00072d7ed9aaea00000000	394	50	557	844	27689320561	1118596	28939320561	1169093.625	517354	20.9001	3796.17	0.1534	1016.05	0.041	821.57901385112	1250000000	50497.625	1250517354	50518.5273	BTC.TOP
557515	0000000000000000001eae8e81352bffc07ccb6fb709a0ac07c2af10883ee0ed	2019-01-08 01:02:22	2019-01-08 00:27:44	24609	15966	72507	536870912	20000000	100000000000000000000000000000	981aa815e032b8e5c9ef7a42e9215fea46f2b94a23b287f50405f6df9817c42a	2821275383	389159077	5618595848853.3	000000000000000000000000000000000000000004a40120addbb0e6a32215dc	03cb8108049ff6335c662f4254432e434f4d2ffabe6d6dcded5d55177e54341737fea74cfa025e81d96810bf26c94194c9965b87312691020000004204cb9a010e02e51f62000000000000	77	46	91	162	16116033603	651057.125	17366033603	701554.75	522653	21.1142	21519	0.8693	7317.61	0.2956	12.266640538296	1250000000	50497.625	1250522653	50518.7383	BTC.com
557516	0000000000000000000a65d43a7101188d9f75c2c6704e9e3f47474d9b08051c	2019-01-08 01:08:32	2019-01-08 00:34:21	571572	436980	1882512	536870912	20000000	100000000000000000000000000000	fbd0669019f0e874c9088013eb55af33dfa5c72dece80e3da729b612dae0f17a	2995656983	389159077	5618595848853.3	000000000000000000000000000000000000000004a4063ce160c70100bcde59	03cc810841d70cfe047b6ae841d70cfe0439e4ef2f4254432e544f502f535542484b2ffe0084184170000000000000	1288	542	2658	2752	442256551842	17866324	443506551842	17916822	8536645	344.8643	14943.2	0.6037	4534.63	0.1832	5707.1971833165	1250000000	50497.625	1258536645	50842.4883	BTC.TOP
557517	0000000000000000000673505a81a16ea4294617b69de9573002177188985eb6	2019-01-08 01:18:48	2019-01-08 00:53:07	972750	757128	3244134	536870912	20000000	100000000000000000000000000000	91d3e22e164e20f2d48ad461ae0538355c6423c266e2a474a310fe723f371fb4	1548168687	389159077	5618595848853.3	000000000000000000000000000000000000000004a40b5914e5dd1b5e57a6d6	03cd81080478fa335c622f4254432e434f4d2ffabe6d6dcca26b1aa148c6ea8d70db56b931555b2392a474a3bf10a6d4ee13bee248f92f0100000000000000472a54c8f7ef010000000000	2478	726	4109	5267	831064606479	33573432	832314606479	33623928	16545346	668.4006	17015.4	0.6874	5099.88	0.206	17157.515034601	1250000000	50497.625	1266545346	51166.0273	BTC.com
