id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
324470	00000000000000000f9800c118587904a814b9bacf518d224365d5c157b8975e	2014-10-09 00:10:26	2014-10-08 23:17:29	687895	687895	2751580	2	2	000000000000000000000000000010	d6643c3d43c5997fae07b1e8f9268b3f103fa66269043b9911ac639de7f4636c	2892426006	404732051	34661425923.977	000000000000000000000000000000000000000000020505830d8db4bdeb81e0	0376f304194b6e434d696e657242322d5031620f0c1c38548f6c5435d2726c000000f8810b00	1190	0	3299	3986	1102951934762	3738565.75	1105451934762	3747039.75	20649425	69.9933	30027.3	0.1018	7506.82	0.0254	44406.688293287	2500000000	8474	2520649425	8543.9932	KnCMiner
324471	0000000000000000087130a356b70219121b84ad752315d3f98adc8878e00a03	2014-10-09 00:18:28	2014-10-08 23:18:49	215501	215501	862004	2	2	000000000000000000000000000010	e2cd9adfb8aabdbc9835aab6068cebe7d814bc78cbbcaf84fa1c81070775e94c	1292685161	404732051	34661425923.977	00000000000000000000000000000000000000000002050d951102bc2d0b6320	0377f304062f503253482f044fd4355408e43331fa0000099e2e522cfabe6d6d0fa6347ac3e25d79e1e4dea3b5e875b19ca3f53a8271fe937ce11bde592949170400000000000000	470	0	1071	1125	237946389926	806543.0625	240446389926	815017.0625	6735001	22.829	31287.6	0.1061	7821.9	0.0265	1643.6963845256	2500000000	8474	2506735001	8496.8291	GHash.IO
324472	00000000000000001f268be92305a4ad575f92a740413bf96fa4dbe25f808c70	2014-10-09 00:23:36	2014-10-08 23:18:58	136684	136684	546736	2	2	000000000000000000000000000010	0bfb84f6376bdd90e3a8e5019b74b0721d7ffa9fc82fdc066a2f174060b6f6ce	1314663811	404732051	34661425923.977	000000000000000000000000000000000000000000020515a71477c39c2b4460	0378f304062f503253482f048ad5355408c5a275f6197800002e522cfabe6d6d0aca29fbc0d71577d6ee342652fde7875ed37de0d34e24f597f509daa5ee95bc0400000000000000	256	0	698	627	131240526064	444852.875	133740526064	453326.875	3862578	13.0926	28308.9	0.096	7077.22	0.024	4436.1493559766	2500000000	8474	2503862578	8487.0928	GHash.IO
324473	000000000000000015e123c502313a021e3972d6554b01f07dd45f16347a80e6	2014-10-09 00:29:37	2014-10-08 23:29:24	146512	146512	586048	2	2	000000000000000000000000000010	b04a7a7993798200ce5fa3630c851d2914383b265f8648411fae507b7ccda54e	2881687410	404732051	34661425923.977	00000000000000000000000000000000000000000002051db917eccb0b4b25a0	0379f304062f503253482f04e3d6355408a82f31fa0000000e2e522cfabe6d6d5bb905c334e05fb0cd5159b07c7135923c0032c2add1103cff658fe32a79564d0400000000000000	277	0	720	755	189191862392	641284.75	191691862392	649758.75	4589042	15.555	31373.3	0.1063	7843.34	0.0266	5271.5683287253	2500000000	8474	2504589042	8489.5547	GHash.IO
324474	000000000000000012b3b02940eedbf5b8a346942b829381dfdae8dbd5059014	2014-10-09 00:33:15	2014-10-08 23:42:58	237269	237269	949076	2	2	000000000000000000000000000010	226c3ca81c43555de6ee7445a62ca8819b59e7f64ffca84ea57a10b71b7547cc	1164806207	404732051	34661425923.977	000000000000000000000000000000000000000000020525cb1b61d27a6b06e0	037af3040d00456c6967697573005435d7cbfabe6d6d851078435dac37e37dac1ca4033279ab562c430d343f4862027edd8f77e9a0b90400000000000000002f737333322f005043f508000000004efc0000	286	0	1248	648	261400392311	886042.75	263900392311	894516.75	6507172	22.0567	27592.8	0.0935	6898.19	0.0234	269.47616847891	2500000000	8474	2506507172	8496.0566	Eligius
324475	000000000000000013faa6b5674e347028b50e661a0c63dfdd154ded14263a6c	2014-10-09 00:42:02	2014-10-09 00:10:26	272633	272633	1090532	2	2	000000000000000000000000000010	c78bd6c9fcdea84f7477a4022afbc5dbfc703dc971172fa9abd8667811e9a4b3	202040498	404732051	34661425923.977	00000000000000000000000000000000000000000002052ddd1ed6d9e98ae820	037bf304062f503253482f04dbd9355408080a4efd4c5f00000d3664643138622f736c7573682f	463	0	1288	1610	342763078538	1161829.75	345263078538	1170303.75	8255188	27.9818	30302.5	0.1027	7575.62	0.0257	50860.095532747	2500000000	8474	2508255188	8501.9814	SlushPool
324476	0000000000000000059c367d3eafe8fb32020893ba7f0107af7bd0b675c4d112	2014-10-09 00:51:46	2014-10-09 00:18:28	255544	255544	1022176	2	2	000000000000000000000000000010	be9225269407726725bda483cb5ee0cf0d0c97f952407015dbdbcf1fde08bd59	3179395147	404732051	34661425923.977	000000000000000000000000000000000000000000020535ef224be158aac960	037cf304062f503253482f040cdc355408b9002b6e173c00002e522cfabe6d6dbdbbdeb80bd704bba45f84d3bd5c679e18cafbae34ffac23f7d0e7f67fb17d020400000000000000	457	0	1314	1157	367522387251	1245753.875	370022387251	1254227.875	8503023	28.8218	33305.5	0.1129	8326.37	0.0282	1684.1702409932	2500000000	8474	2508503023	8502.8213	GHash.IO
324477	00000000000000000f22d32d119ead1375ae682d22d98511272181b5b96107a0	2014-10-09 00:58:21	2014-10-09 00:23:36	154069	154069	616276	2	2	000000000000000000000000000010	c7e05ef47c0f409dd9c18398b90cbf1adef81aa9e0ff7005bc13a9a538dc851e	557108875	404732051	34661425923.977	00000000000000000000000000000000000000000002053e0125c0e8c7caaaa0	037df3040d00456c6967697573005435dd7bfabe6d6d4b94a8d1e3ace0cdb8a5cc9ac35844555ab4e27b90adb73667779a7e36c38e540400000000000000002f737333392f0050c1161400000000fe280000	336	0	742	814	256940232672	870924.5625	259440232672	879398.5625	4608625	15.6214	30262.4	0.1026	7565.59	0.0256	1393.9568169995	2500000000	8474	2504608625	8489.6211	Eligius
324478	000000000000000007b5e1ad2bf027f18d835e5a32a30f234a8934d4a9dca5df	2014-10-09 00:59:18	2014-10-09 00:29:37	46109	46109	184436	2	2	000000000000000000000000000010	a5b1792e8234cb19a6786b6b5a99f42b28e6c2ee68cd15384b01840f68a6bdee	3176203157	404732051	34661425923.977	000000000000000000000000000000000000000000020546132935f036ea8be0	037ef304e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d8c3186517660db67614f292c178a6c6ce106459cb6b94959cc23c62b244852131000000000000000377a54d3ee5900004d696e6564206279206c75616e373236	88	0	219	250	79358084332	268992.1562	81858084332	277466.1562	1267936	4.2978	27650.4	0.0937	6912.6	0.0234	3046.1321519619	2500000000	8474	2501267936	8478.2979	F2Pool
324479	00000000000000001ca0b5fc6574301d0683382d44478798666eccacd035a317	2014-10-09 01:29:51	2014-10-09 00:33:15	749232	749232	2996928	2	2	000000000000000000000000000010	6fa04ebdc9293ff591dfc7fe6af227769c331c80f3dfe4f16b3fd0a7040ffbaa	3894818908	404732051	34661425923.977	00000000000000000000000000000000000000000002054e252caaf7a60a6d20	037ff304194d696e656420627920416e74506f6f6c2019347be15435e50ffabe6d6d8f49e16965dd90a8f7c188befac95c143ec91c618e3c38857baa4849bb99b2b20400000000000000270000009b60683d	1700	0	3606	3865	2553665697891	8655905	2556165697891	8664379	25240083	85.5538	33699.2	0.1142	8424.8	0.0286	32027.284854464	2500000000	8474	2525240083	8559.5537	AntPool
