id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
490220	0000000000000000002ece83b7a681043a84e8d510423299379b17aa866c1b58	2017-10-17 00:03:46	2017-10-16 23:35:56	1055799	979122	3993165	536870912	20000000	100000000000000000000000000000	91a3b8014694dffc841ef43a41080b0e8f787078ca832967302415d9ba884cd3	140160590	402713392	1196792694098.8	0000000000000000000000000000000000000000009d0c8ec8954a13ccbbe8cd	03ec7a0704e348e559642f4254432e434f4d2f4e59412ffabe6d6d86f749bf10648acf659f7aaf9d3a8fb3c546a4c96f114eb15252241ea42ce35801000000000000006642c1549d362e0000000000	2550	299	4953	5535	1526252158109	86604280	1527502158109	86675208	132970159	7545.1392	125982	7.1486	33304.6	1.8898	309360.90372868	1250000000	70928.875	1382970159	78474.0156	BTC.com
490221	0000000000000000007c052342295bb44fa95637482e0d1ef1d9f30802422295	2017-10-17 00:15:32	2017-10-16 23:37:05	835502	807935	3259307	536870912	20000000	100000000000000000000000000000	3e82d2a07a70ce1afede819564c53967247daad73f48fccc5a1dd3d9c0fe77d7	62733695	402713392	1196792694098.8	0000000000000000000000000000000000000000009d0da5701336e484b07aee	03ed7a072b2f706f6f6c2e626974636f696e2e636f6d2f4e59412f4542312f41443939392f464732403439343738342f10ea45670085d693c77ce8c61cfd650200	1757	100	4004	4159	4041473095373	229325712	4042723095373	229396640	133461400	7573.0137	159798	9.0674	40959.9	2.3242	30418.322927385	1250000000	70928.875	1383461400	78501.8906	Bitcoin.com
490222	000000000000000000d3522c0e41aada526719f36dd2f220457e7f780fa1cb2f	2017-10-17 00:21:47	2017-10-16 23:44:59	1102868	964605	3996683	536870912	20000000	100000000000000000000000000000	b83342b6ad26e57843d5ac30f4d82a39ebd285c1528ad162e8de50f74deb3078	1315640131	402713392	1196792694098.8	0000000000000000000000000000000000000000009d0ebc179123b53ca50d0f	03ee7a07244d696e656420627920416e74506f6f6c6d2f4542312f4144362f4e59412f192059e54d1bf63a00008b2c0000	1999	313	5248	4458	693218750340	39335380	694468750340	39406312	85859858	4871.9546	77872.6	4.4188	21485.3	1.2191	10072.142107099	1250000000	70928.875	1335859858	75800.8281	AntPool
490223	00000000000000000027d8d70b03fbd609a262727989d14fcbf3a988a9df0ec6	2017-10-17 00:21:55	2017-10-16 23:53:22	1030646	987397	3992837	536870912	20000000	100000000000000000000000000000	ab282a74ca1b6425e810e53e68490a2a2d2058df37fe510e23f3cf676207ac58	2950777049	402713392	1196792694098.8	0000000000000000000000000000000000000000009d0fd2bf0f1085f4999f30	03ef7a0704234de5592f426978696e2f426974636f696e456e74657270726973652f4e59412ffabe6d6d8334fbf33ec2d5b1cdd9db2a417d368a52d5561c5a4b96e41e7e53a6b39377e801000000000000001b700cad245a020000000000	116	27	3498	223	37101895683	2105276.5	38351895683	2176205.5	8247284	467.9765	8004.72	0.4542	2066.16	0.1172	40.184095805171	1250000000	70928.875	1258247284	71396.8516	Unknown
490224	0000000000000000005535b3e186984dcb7a79b0b6f55f544a0ec758690148f6	2017-10-17 00:41:07	2017-10-16 23:53:38	1032562	986746	3992800	536870912	20000000	100000000000000000000000000000	26b378a4870c029d229798daabb4c6aa500ee7788f0345dca4ea66b548963a9d	2416807164	402713392	1196792694098.8	0000000000000000000000000000000000000000009d10e9668cfd56ac8e3151	03f07a0700048951e55904edcb371e0cab76c259994fca59000002602cfabe6d6dd7af65eefece8490d26802759e03d41c95cb6ee00df81a2918c1c122d1047f160100000000000000152f426974436c7562204e6574776f726b2f4e59412f	2519	168	4975	5877	3000072440341	170233408	3001322440341	170304336	164633018	9341.7881	159495	9.0502	41242.5	2.3402	44029.191767114	1250000000	70928.875	1414633018	80270.6641	BitClub Network
490225	00000000000000000041fd3e15771801470129f1ad43413dd0f6fc5aca20ff3a	2017-10-17 00:42:20	2017-10-17 00:03:46	1073530	973187	3993091	536870912	20000000	100000000000000000000000000000	81dc38d1b8a983426f1e42c3c177a9dd8b0e04f625a29e52e1ff9e8d016ec338	3497501491	402713392	1196792694098.8	0000000000000000000000000000000000000000009d12000e0aea276482c372	03f17a0704ed51e559642f4254432e434f4d2f4e59412ffabe6d6df3b17e79c45fd9c59b6a13280169f2921296384ea193e8cab79a7e799c02fec3010000000000000002757a4d8154030000000000	1373	314	4162	2614	227351928397	12900653	228601928397	12971582	25670313	1456.6132	23919.4	1.3572	6429.61	0.3649	56004.324396285	1250000000	70928.875	1275670313	72385.4922	BTC.com
490226	0000000000000000007d9579c56de77f27d9a4e1e7dce8b9e64d8d00415213f5	2017-10-17 00:42:50	2017-10-17 00:15:32	1040744	985484	3997196	536870912	20000000	100000000000000000000000000000	664d3639f88f83c9ccc444121c747f2ca1e4eddab46cac3ef7047303c5f9fd81	2403243159	402713392	1196792694098.8	0000000000000000000000000000000000000000009d1316b588d6f81c775593	03f27a0716d5c6560900801b010061fb7226400b01422f425443432f20537570706f7274202f4e59412f00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	232	63	3545	493	45995319952	2609917	47245319952	2680846	8791795	498.8737	8450.44	0.4795	2200.14	0.1248	322.25047386036	1250000000	70928.875	1258791795	71427.75	BTCC Pool
490227	000000000000000000e758bd64cd1a80481488f27edb41179b7f4647d9da9318	2017-10-17 00:47:31	2017-10-17 00:21:47	571469	539800	2190869	536870912	20000000	100000000000000000000000000000	54d12bc95f7ab999c3364d567adf798cb6f48be8f21919bc449fbfe2b838f4c4	2957722247	402713392	1196792694098.8	0000000000000000000000000000000000000000009d142d5d06c3c8d46be7b4	03f37a072cfabe6d6d0eca63e5ca16a83144697cc9a1ff9dc3f489df84b00ba44d52e6f6ca5715bf3104000000f09f909f0e4d696e656420627920626a783038000000000000000000000000000000000000000000000000000000000000000000000000	1032	104	1932	7144	929090480714	52719476	930340480714	52790404	53764544	3050.7668	94140.6	5.3419	24553	1.3932	2168.9564414137	1250000000	70928.875	1303764544	73979.6406	F2Pool
490228	00000000000000000088fa24196c9c097e7ca90a8935cf003a9785f1fa8d114c	2017-10-17 01:14:17	2017-10-17 00:21:55	1027645	989813	3997084	536870912	20000000	100000000000000000000000000000	b298b176a26fe73ab5fd5d69750d53d7314651c1ee6fb51b106f5c0b04593475	2344038006	402713392	1196792694098.8	0000000000000000000000000000000000000000009d15440484b0998c6079d5	03f47a079480ece20900f3db6db489bbe822980a01f62f425443432f20537570706f7274202f4e59412f00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000	2303	102	4854	6156	4984884134862	282857792	4986134134862	282928704	201281072	11421.3125	195933	11.1178	50371.2	2.8582	51010.450220562	1250000000	70928.875	1451281072	82350.1875	BTCC Pool
490229	0000000000000000006bce0a5c3109e65dbe06ad9bf4f2367cad3df768b6e393	2017-10-17 01:15:11	2017-10-17 00:41:07	1139663	951105	3992978	536870912	20000000	100000000000000000000000000000	f1e3f5d915b09c9c35a3f842367079ac5b6c2c1d416ef186bf7b2ca0011543fa	556582945	402713392	1196792694098.8	0000000000000000000000000000000000000000009d165aac029d6a44550bf6	03f57a0700049f59e5590432b53e250c480ec55947e3d85945cd01002cfabe6d6d2c29a6252c68aaf062dc03fe3b65457d6e06fed7d16364e5d369014bd30067ef0100000000000000152f426974436c7562204e6574776f726b2f4e59412f	2202	558	5259	4264	806883580102	45785076	808133580102	45856004	69867342	3964.4895	61323.9	3.4797	17498.1	0.9929	33956.788207754	1250000000	70928.875	1319867342	74893.3672	BitClub Network
