id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
562509	0000000000000000000fa4824c2710610ec9d09e27c5ed4b1b2eac75bb1c8d69	2019-02-11 00:03:07	2019-02-10 23:05:22	1172192	940175	3992717	536870912	20000000	100000000000000000000000000000	4cbc719b4bc65d7d7f90e6fe440b439ba55572aa9f6a2fed0342eea302b4d5f7	83343984	388919176	6061518831027.3	0000000000000000000000000000000000000000050b11eb6665c798bb0c93fa	034d950804a6bb605c2f706f6f6c696e2e636f6d2ffabe6d6d4c3ba69873264657866a13a40ab02c8ab5b504f3eb28af556c2deb70e74ac4fc0100000000000000fa232c7b51abaaaa00000000	2399	881	5533	5406	894177835105	32469744	895427835105	32515134	9102480	330.5329	7767.51	0.2821	2279.41	0.0828	3869.1864053939	1250000000	45390.5	1259102480	45721.0312	Unknown
562510	0000000000000000000a05a5d8df030a3f42b7260985e3143894b69140d22fda	2019-02-11 00:23:07	2019-02-10 23:08:53	1354938	879349	3992985	541065216	20400000	100000010000000000000000000000	c1f9bb6ab7e6550e2df7f9c36c8a0fb2e068a2e4af1e867015db10992183f339	1378731160	388919176	6061518831027.3	0000000000000000000000000000000000000000050b176eba96597c9273e0a5	034e95082f706f6f6c2e626974636f696e2e636f6d2f7573652d626974636f696e2d636173682f010a470f55dc0000	2960	1881	5412	6688	951514834177	34551788	952764834177	34597176	34914193	1267.8181	25773.8	0.9359	8738.12	0.3173	70005.354181669	1250000000	45390.5	1284914193	46658.3164	Bitcoin.com
562511	00000000000000000026752d81bf0641b42f6fa23fc33141cb5411ed7495a768	2019-02-11 00:40:10	2019-02-10 23:14:19	1425195	855944	3993027	541065216	20400000	100000010000000000000000000000	1680bf0051cfabb00a07b3593645b6cbb3921850107a0df0923ccdf77a382db4	2864791161	388919176	6061518831027.3	0000000000000000000000000000000000000000050b1cf20ec6eb6069db2d50	034f95081a2f5669614254432f4d696e6564206279206a767368693230302f2cfabe6d6d624e93c1c918e374b653b75afa1cbd2b49b05034692f268f0c40701e58956be104000000000000001003c8cb00034ee8af94b825f62b930000	2603	2132	5404	7524	1306712790229	47449876	1307962790229	47495268	41218893	1496.757	28928.6	1.0505	10315.3	0.3746	20957.128720251	1250000000	45390.5	1291218893	46887.2578	ViaBTC
562512	0000000000000000002ce6032ce0de072d9218558c6f445b3327c84fab0dd290	2019-02-11 00:43:36	2019-02-10 23:30:32	1195500	932515	3993045	536870912	20000000	100000000000000000000000000000	f4c460441f2666588ecf08855d1e69bbc48e9f494f00b1424be70420c49eae96	3782155949	388919176	6061518831027.3	0000000000000000000000000000000000000000050b227562f77d44414279fb	035095080420c5605c2f706f6f6c696e2e636f6d2ffabe6d6d9fabee82e7fa139c9313303775c306c9d248c399d6595d77c3480518d66f634c0100000000000000b8160d4be123000000000000	3320	833	4760	6989	746205553179	27096514	747455553179	27141904	8022568	291.3187	6712.47	0.2437	2008.97	0.073	14666.548687926	1250000000	45390.5	1258022568	45681.8203	Unknown
562513	00000000000000000000ebd6700cf43344958139013a99f32901452ed660d3a0	2019-02-11 01:09:33	2019-02-10 23:51:52	1195107	934392	3998283	1073733632	3fffe000	111111111111111110000000000000	fad46e865b9c891c7153a4ff486c095c1ac891c0be5f50ee2fa4149a43514d6c	3345210196	388919176	6061518831027.3	0000000000000000000000000000000000000000050b27f8b7280f2818a9c6a6	035195082cfabe6d6d7ea89e3d0c758ab20d355bad62a90be96a89800f0668056ce7d547492b0ef7ea08000000f09f909f00144d696e656420627920737a77616c617368616e350000000000000000000000000000000000000000000000000000000000	2553	1314	4533	10690	2320334121875	84256904	2321584121875	84302288	29170338	1059.245	24416.6	0.8866	7293.42	0.2648	5954.9288803355	1250000000	45390.5	1279170338	46449.7461	F2Pool
562514	000000000000000000049beffdb42e3c7be63ec297b5534147baf8ebd27191ef	2019-02-11 01:14:10	2019-02-11 00:03:07	1103598	963139	3993015	545259520	20800000	100000100000000000000000000000	e3952154fe25053ae7cffe66d0119963c531bcaf6d0835aefe7cc15042c1353e	1345515024	388919176	6061518831027.3	0000000000000000000000000000000000000000050b2d7c0b58a10bf0111351	03529508046acc605c2f5369676d61506f6f6c2e636f6d2f03016085a106000000000000	1854	549	2974	14564	1675296009775	60834020	1676546009775	60879408	13710167	497.8491	12426.4	0.4512	3433.53	0.1247	4620.5912550041	1250000000	45390.5	1263710167	45888.3477	Unknown
562515	00000000000000000023ed1a0e99cf69f34591b988e12ef0cc5561a28cb821e6	2019-02-11 01:24:23	2019-02-11 00:23:07	1127573	955245	3993308	536870912	20000000	100000000000000000000000000000	60e1568adb56a1512d325978db55e3e04cea8136372b81a3591d9697541320ee	15646312	388919176	6061518831027.3	0000000000000000000000000000000000000000050b32ff5f8932efc7785ffc	035395081b4d696e656420627920416e74506f6f6c32383e00ab03205c60cec7fabe6d6db35476bc86098136691ef7dc5e7497dd401f6ad3b21ee5b79e28188b7400c67504000000000000001c150000553c0000	3029	723	5185	6267	1715690475369	62300840	1716940475369	62346228	16454111	597.4883	14597.5	0.5301	4120.38	0.1496	4775.2907840897	1250000000	45390.5	1266454111	45987.9883	AntPool
562516	000000000000000000166e598373cb0ea54a126cb52bd685bc68f782296f01f0	2019-02-11 01:37:11	2019-02-11 00:40:10	1190503	934230	3993193	536870912	20000000	100000000000000000000000000000	d1d72c44ef19acb6d48bf8256bd23804fa880c0ae4fc1e51088bc1a7c228eea6	2879533049	388919176	6061518831027.3	0000000000000000000000000000000000000000050b3882b3b9c4d39edfaca7	035495081c4d696e656420627920416e74506f6f6c3836c800000033205c60d1c7fabe6d6d376014466b89603e9b3dbe00e9d4323be646e80acadfb899103fdf8b340068960400000000000000e426000045180200	2882	1024	5204	6622	1738742547875	63137916	1739992547875	63183304	12396423	450.1439	10415.7	0.3782	3103.76	0.1127	8437.1958383436	1250000000	45390.5	1262396423	45840.6445	AntPool
562517	0000000000000000001cbc3ba42830e0023732eedd2020421c47e033326855e6	2019-02-11 01:45:52	2019-02-11 00:43:36	1172418	940205	3993033	805257216	2fff4000	101111111111110100000000000000	f1c13fa38b612f39527e5ce5c991eb66649249ecc34cfa1fbd8ec02fd78315d3	1627388790	388919176	6061518831027.3	0000000000000000000000000000000000000000050b3e0607ea56b77646f952	0355950841d71834f57e875b41d71834f44a44922f4254432e544f502ffabe6d6d7b2080bd528cc81fecd3c59af5b93fbec38bd5bd6302d92559d7a355427775ed8000000000000000e400b6634e38000000000000	2896	988	5204	6378	1785003105323	64817748	1786253105323	64863136	9258865	336.2116	7899.5	0.2869	2318.28	0.0842	6866.3052814074	1250000000	45390.5	1259258865	45726.7109	BTC.TOP
562518	00000000000000000029fde4b0f3b408fdf4ab01fba2f161bff4acafc482531e	2019-02-11 01:59:34	2019-02-11 01:09:33	1147498	948631	3993391	541065216	20400000	100000010000000000000000000000	969100cdeeff8964a78b3cd039c6932327203fc38352b0a284d21b7b870c64a6	1498760628	388919176	6061518831027.3	0000000000000000000000000000000000000000050b43895c1ae89b4dae45fd	035695081c4d696e656420627920416e74506f6f6c3132303e017d03205c60d706fabe6d6d862de1c9dba85d6023bc7a8b010f9e892e467f03b2e059f9dfe8eac6b8d8b8cb0400000000000000f71a000063080100	3360	868	4634	7153	1803972165007	65506560	1805222165007	65551948	10190286	370.0338	8883.43	0.3226	2551.57	0.0927	9026.2885344479	1250000000	45390.5	1260190286	45760.5352	AntPool
