id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
45031	000000001a5e3618b37d0bd054ed19848658ce5b017772edd0d0a1af0de6f534	2010-03-13 00:02:57	2010-03-12 23:42:11	216	216	864	1	1	000000000000000000000000000001	fba27817eb10f9917b8663c88c94f8c918dfa8db92cabf9c568cd9c6e7e9e191	123677395	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e838e76e7048	046f7f381c021704	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45032	0000000030c37193f6fd20f41d2ddd310aef5bdabf6da0753c0375dbb3abbcd3	2010-03-13 00:05:28	2010-03-12 23:49:36	215	215	860	1	1	000000000000000000000000000001	9b8aa42295f100f11f2123aab56cfcf029a0ff8280360b23e6ea7dd5d53fcbc8	36064422	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e83d6f67f17d	046f7f381c012a	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45033	0000000008cf96757a08eac34bc7ee4bea7b4ecedd19a3e405701cb6ff44e93c	2010-03-13 00:09:28	2010-03-12 23:52:53	215	215	860	1	1	000000000000000000000000000001	9f05617633f48b60ebcb564fbd7d3c1257f53ae4a21b458fa77de2c59c9035f8	67409135	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e841f76172b2	046f7f381c0122	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45034	00000000174053d0e5e7b11ad125b61ee22a7b7c9b3ea0818f8e7a9834048644	2010-03-13 00:28:36	2010-03-12 23:55:39	215	215	860	1	1	000000000000000000000000000001	ef56acacdea162e8eb93a0aa757a00c07ef7c3f59f1629f8ec25dbef9f8a187e	159853741	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e8467f5af3e7	046f7f381c0112	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45035	0000000023bd2afce11e85fc4fb06a7557cb2b34f798a13a09e3022174c14dc2	2010-03-13 00:35:21	2010-03-12 23:56:21	215	215	860	1	1	000000000000000000000000000001	122cebe8160352f7e48c65b8a52d3c0b40a2e2cab2a8e349e7a70c2d0f44cc8e	164108515	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e84b0754751c	046f7f381c0103	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45036	000000000cd113649717fbf0cc46857dc6d8ed98687f33aa5b290463aef79e60	2010-03-13 00:36:40	2010-03-13 00:02:57	215	215	860	1	1	000000000000000000000000000001	7b33b29727801159c99ffd838ef3aa1e1b7886a14d24dd7a24b30f9d99c4487a	32683054	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e84f8f4df651	046f7f381c014d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45037	000000002abcac60e26d0f59f8ff252343d214dfac41f43d3e108880ecab6381	2010-03-13 00:39:39	2010-03-13 00:05:28	216	216	864	1	1	000000000000000000000000000001	9d907bfca1ba72f0acd118bc12e105fd9331ebf2773d20837c55e35ab01091a5	75898223	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e85417477786	046f7f381c029900	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45038	00000000005da8c8354e145086d96904a624301222cd2fac4c3a8270a2dbdfbd	2010-03-13 00:43:36	2010-03-13 00:09:28	215	215	860	1	1	000000000000000000000000000001	c3d60681fc789ed414e04c0aeebb30585725670619bbf8aba90fea9519c26a76	54374014	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e8589f40f8bb	046f7f381c0116	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45039	0000000019dbf75183fd37cc4953f867c925505bc556893c4732fc0dbccf086d	2010-03-13 00:48:31	2010-03-13 00:28:36	215	215	860	1	1	000000000000000000000000000001	a1db4577347ee0599dbd593517d4c1975e76884a612d7d7b7ba1edd3dc7d81c9	35054252	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e85d273a79f0	046f7f381c012f	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45040	000000002892c0827f12783d5e1bcd5d440af305227bde169a76fd704e14df21	2010-03-13 01:04:44	2010-03-13 00:35:21	215	215	860	1	1	000000000000000000000000000001	382c553f188b1c77cbbd1eff3bc93ec357f42ea094b17386d46d559aa017efd7	379509152	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000e861af33fb25	046f7f381c014a	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
