id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
650856	0000000000000000000606558501e86bef77c4412fa56f87dfb24d6a7fe44507	2020-10-02 00:04:10	2020-10-01 23:20:54	1247338	917101	3998641	805298176	2fffe000	101111111111111110000000000000	63f2207b9baeeef3d731e778da01eca16ec1c953172ff282ddf594e047fcc358	3271094904	386831018	19314656404097	00000000000000000000000000000000000000001429ce8e0c2c1bb405fc7155	0368ee092cfabe6d6d84420a76fb21895083581328e1fd3c14dd2292ca53a0e31b5c87a5c2fc24b3ee10000000f09f909f082f4632506f6f6c2f114d696e656420627920686d32716d323173000000000000000000000000000000000000050045fc2700	1868	924	6007	5916	611960073061	65038996	612585073061	65105420	89963510	9561.3047	72151	7.6682	22508.3	2.3921	8545.2354030391	625000000	66424.875	714963510	75986.1797	F2Pool
650857	0000000000000000000acdce9fc678ab377b6dc48108898b1d4d7d6b7f6a34c1	2020-10-02 00:10:37	2020-10-01 23:39:14	1255320	914354	3998382	939515904	37ffe000	110111111111111110000000000000	cea813be8c534bc06f1642e882f214e7bdd665a9e56644e9804b94b8bc7d3aec	1688920698	386831018	19314656404097	00000000000000000000000000000000000000001429e01f28f91b0205969c22	0369ee092cfabe6d6d1ad042996e0ab170133c4daf27e3839f3d77bc2993487b7c3e06e19037a07d0110000000f09f909f082f4632506f6f6c2f134d696e6564206279207361746f736869313232000000000000000000000000000000000500b7662a00	2242	783	6216	6001	363405345283	38622648	364030345283	38689072	66866626	7106.5718	53286.1	5.6632	16730.7	1.7782	5557.6355225423	625000000	66424.875	691866626	73531.4531	F2Pool
650858	00000000000000000006e0d5a82f53037907f9ea52512ef3e3b8a874e6498254	2020-10-02 00:13:24	2020-10-01 23:40:26	1189384	934584	3993136	805298176	2fffe000	101111111111111110000000000000	46822f31540f1f80ff453945f3e8d8e67b2b82ffd29a78ea129ee6edb373a452	3805205091	386831018	19314656404097	00000000000000000000000000000000000000001429f1b045c61a500530c6ef	036aee0904a470765f7669702f7777772e6f6b65782e636f6d2ffabe6d6d516cf376d5c82e35a35bf1c8693009d447708b3cda5aa173ade7ed9f1c4d35fe020000004204cb9a012e58f14a8d0a0000000000	2630	685	5919	6164	345342346607	36702916	345967346607	36769344	50735164	5392.1235	42670.2	4.535	12710.1	1.3508	2935.7346888593	625000000	66424.875	675735164	71817	OKEX
650859	0000000000000000000af30e9b75c07024e1db0e75077dcf7c86964fd15199d3	2020-10-02 01:00:21	2020-10-01 23:44:35	1170471	940894	3993153	1073676288	3fff0000	111111111111110000000000000000	e705a029474a9e5d56e479a70e0976abbbc07bf561edf27fc18498244590b640	1292298654	386831018	19314656404097	0000000000000000000000000000000000000000142a03416293199e04caf1bc	036bee0941d7dd9ee87f227c41d7dd9ee74158352f48756f62692ffabe6d6d8fac5c9e15b1decda131cca1e3f152d021bc5d4490ef83d3c3291c728dec47528000000000000000de001658f2c2040000000000	1813	366	2783	3909	2398747953166	254938464	2399372953166	255004896	204037546	21685.0703	174378	18.5329	51115	5.4325	803580.19809716	625000000	66424.875	829037546	88109.9453	Huobi
650860	00000000000000000001462d2df6e78ffef8758843078d249eeb7edb53a17683	2020-10-02 01:00:53	2020-10-01 23:54:34	1293572	899865	3993167	536928256	2000e000	100000000000001110000000000000	cb6eebeba235a00847a20aef2547a65d2a0c689ed969ef2641150f2d1514eabb	470468886	386831018	19314656404097	0000000000000000000000000000000000000000142a14d27f6018ec04651c89	036cee0904c47b765f455530322f4254432e434f4d2ffabe6d6dc1bac2da8478f9b7ac3c4cf6b2506a246e84ce72b799a7fd3487acb07bd2dbec020000004204cb9a384f1e457c1a000000000000	2617	1572	4368	9597	963735928410	102425664	964360928410	102492088	126222533	13414.9062	97601.3	10.373	31619.1	3.3605	150507.38855505	625000000	66424.875	751222533	79839.7812	BTC.com
650861	0000000000000000000167f0ee73073d99d55c8cab9faa88d713f44aedb46883	2020-10-02 01:02:28	2020-10-02 00:04:10	1207421	928715	3993566	536870912	20000000	100000000000000000000000000000	7a55de312fe5748bc9407a470823015cfb47a230c711b9298c2c21c3a25c4377	2675504229	386831018	19314656404097	0000000000000000000000000000000000000000142a26639c2d183a03ff4756	036dee091c2f5669614254432f4d696e656420627920617367686172303031322f2cfabe6d6de4b51273adc5f25179fec719049feba6c33647f3e0bec9b40f11b8bd300c123f1000000000000000109fdf800c7065a2c72486613ddd5f0000	1990	937	4127	6526	2780385436234	295498816	2781010436234	295565248	99627740	10588.417	82543.3	8.7727	24957.5	2.6525	27376.438406089	625000000	66424.875	724627740	77013.2969	ViaBTC
650862	0000000000000000000d3d96fe6ede849274e46f92abfb4f9aaf39d1a0023712	2020-10-02 01:24:08	2020-10-02 00:10:37	1336631	885477	3993062	536870912	20000000	100000000000000000000000000000	653c9fe945cd0eaef73970b8dc97fa11196bcab6ac85892f971933f89251d7dc	2934715795	386831018	19314656404097	0000000000000000000000000000000000000000142a37f4b8fa178803997223	036eee09043881765f687a2f42696e616e63652ffabe6d6d51b54135906840c37a311ff483dcc0f6a67c9dee8f6360063936e58e9cadc7d3080000002335614b0818645600007f9984c59e00	2562	1478	5575	8561	1809110647580	192271920	1809735647580	192338352	110562525	11750.5635	82740.5	8.7936	27698.3	2.9437	256560.35572739	625000000	66424.875	735562525	78175.4453	Binance
650863	000000000000000000059b1ed9763570b4af383f71f90f49a942a6f1119701bf	2020-10-02 01:42:28	2020-10-02 00:13:24	1412480	860218	3993134	536870912	20000000	100000000000000000000000000000	738b3400e2449e63879fa63d4ae71e2a51a5877e178630c976e60314a24b39c5	294488101	386831018	19314656404097	0000000000000000000000000000000000000000142a4985d5c716d603339cf0	036fee09048585765f737a2f4254432e636f6d2ffabe6d6d9eeb598041a1d226832cfa17da4e003962437aa32586174c2bed745f11e96c52020000000ca3d3af144c695ac3947e0000000000	1874	1173	6294	6539	726776136208	77241624	727401136208	77308048	101925425	10832.6143	72179.6	7.6713	25534	2.7137	6217.5133101231	625000000	66424.875	726925425	77257.4922	Unknown
650864	0000000000000000000b32888c0b6818260a660c1d169f7a16f3fde1a63de433	2020-10-02 01:43:10	2020-10-02 01:00:21	1129349	956736	3999557	939515904	37ffe000	110111111111111110000000000000	acaf2186860848e369580c8ca5bd095a5549b5b0173c45f036703a1ef2be4d4c	1582229988	386831018	19314656404097	0000000000000000000000000000000000000000142a5b16f294162402cdc7bd	0370ee0904af85765f2f706f6f6c696e2e636f6d2ffabe6d6df46ac1591072190ab268955d62c93c5d1e052c87518f5898d29c1563c685fb67010000000000000017c773487caddc93084030362d74093611a157442200cbeb040000000000	1896	510	3949	3677	989551245141	105169312	990176245141	105235736	69973810	7436.8027	61983.8	6.5876	17502.7	1.8602	7684.7565481562	625000000	66424.875	694973810	73861.6797	Poolin
650865	00000000000000000003be349331129cdcf9512b644ccad3e2ee9f81a7488def	2020-10-02 01:58:37	2020-10-02 01:00:53	1378018	871733	3993217	1073676288	3fff0000	111111111111110000000000000000	540460d9ba18d6657fcbaf68d8ff4cf803400332d7c9aeff99ec53baceef01b0	801859457	386831018	19314656404097	0000000000000000000000000000000000000000142a6ca80f6115720267f28a	0371ee09043a89765f737a2f4254432e636f6d2ffabe6d6de1969b32fbf348424cf1e92c743fd17e329ab6c585fdf1ed2f56b8fdb5425b63020000000ca3d3af151cf6f7dc08000000000000	2001	1014	6754	5780	995611895173	105813440	996236895173	105879864	91961194	9773.6182	66752.4	7.0944	23037.3	2.4484	272191.10787871	625000000	66424.875	716961194	76198.4922	Unknown
650866	00000000000000000002cf5dc32fd27da35610ca7e4179ad3fd12bd15122f4bf	2020-10-02 02:01:02	2020-10-02 01:02:28	1291155	902811	3999588	536870912	20000000	100000000000000000000000000000	7e7aadc69ecee536be4a6a3c93c58d66d2579f7ff085e5737f746b798e4c1092	2716463287	386831018	19314656404097	0000000000000000000000000000000000000000142a7e392c2e14c002021d57	0372ee0904e089765f2f706f6f6c696e2e636f6d2ffabe6d6d0ee0f9ee17eb35fc4730b9da520d630cd69bdb1c019eb895f7ef19c97757587f0100000000000000dc6343d0a9488993077d1fefe13f50b11259db4ab500aa1d1b0000000000	1951	955	6601	5432	2660154655093	282720704	2660779655093	282787136	57343894	6094.498	44428.2	4.7218	14343.4	1.5244	2883.1083548938	625000000	66424.875	682343894	72519.375	Poolin
650867	0000000000000000000dd9090009c7089865078448edb7cf7c657e60b9bb7f53	2020-10-02 02:11:05	2020-10-02 01:24:08	1202165	932450	3999515	536870912	20000000	100000000000000000000000000000	188d0875944a4d1dbcfb719804a2ca1403a93521a7337386219cf3ca26dd20ac	349091240	386831018	19314656404097	0000000000000000000000000000000000000000142a8fca48fb140e019c4824	0373ee09043c8c765f2f706f6f6c696e2e636f6d2ffabe6d6d92030d9185b24a282cc726f7f695c3d1a26caa6748ec74a5a223f5296b85688a01000000000000007bbcccb4edb196f9f5d9f54f82a6edbf0f1cf37e490025d0000000000000	2057	824	5792	6768	1848262537510	196432976	1848887537510	196499408	71351623	7583.2363	59374.6	6.3104	17847.5	1.8969	68738.481965748	625000000	66424.875	696351623	74008.1172	Poolin
650868	0000000000000000000c84c663804f7a179c907ab031f3d6b30dfe5b00355664	2020-10-02 02:12:13	2020-10-02 01:42:28	1165809	942423	3993078	549453824	20c00000	100000110000000000000000000000	99482da3d6d6a46c682d9c36b555447d0026854381035724cce99d776a914e91	2342068658	386831018	19314656404097	0000000000000000000000000000000000000000142aa15b65c8135c013672f1	0374ee09294d696e656420627920416e74506f6f6c36303735615500010320441ed20a1dc2a36e7b1b0a2a3de997fe7100006b14040000000000	2237	669	5558	6681	2642307503033	280823936	2642932503033	280890336	38427085	4084.0232	32970.5	3.504	9626.14	1.023	7749.7419612644	625000000	66424.875	663427085	70508.8984	AntPool
650869	0000000000000000000512912096c3c00860530410aada0d5fae4bb3d441e6dd	2020-10-02 02:15:45	2020-10-02 01:43:10	1331263	887139	3992680	805298176	2fffe000	101111111111111110000000000000	3c25e873a642285cab39241846e1dbb01586a71250adaa7c3701de3dfdaa3a7f	1489665608	386831018	19314656404097	0000000000000000000000000000000000000000142ab2ec829512aa00d09dbe	0375ee0904528d765f2f6c756269616e2e636f6d2f6331039bd3edcdc8a85e8f1c1800	1871	575	6146	4087	2685338258075	285397216	2685963258075	285463648	43163747	4587.4346	32430.1	3.4467	10813.5	1.1493	9291.7670795209	625000000	66424.875	668163747	71012.3125	Unknown
650870	00000000000000000003d0d80c99007995cd1d8f8055419d3ce161feb9519c54	2020-10-02 02:43:17	2020-10-02 01:58:37	1390703	867547	3993344	549453824	20c00000	100000110000000000000000000000	f807fd20630f5a46a6689cdc7e7b4f276ebd694cf0a33463014b7974dbcebf11	3302900114	386831018	19314656404097	0000000000000000000000000000000000000000142ac47d9f6211f8006ac88b	0376ee0941d7dda4f2ba3ac241d7dda4f19375572f4254432e544f502f5355422ffabe6d6d176d5970c37df08cf51005658c0b51a8ef4f0cbd41da07f865e9476523d6298f8000000000000000ce00c7062bf0000000000000	2775	1761	5903	9364	3674848130701	390562144	3675473130701	390628576	102874906	10933.5254	73993.9	7.8641	25770.9	2.7389	11588.764976122	625000000	66424.875	727874906	77358.4062	BTC.TOP
650871	0000000000000000000e5e03d039d11b5f8469d193701df836680003700169b3	2020-10-02 03:03:19	2020-10-02 02:01:02	1338351	884893	3993030	805298176	2fffe000	101111111111111110000000000000	d6b4995d4074e557aadfdf935a62900655990c4eea5264254b22c4a0859136ed	314273771	386831018	19314656404097	0000000000000000000000000000000000000000142ad60ebc2f11460004f358	0377ee09047898765f45552f48756f42692ffabe6d6dd91e4a43bc3952305274030eb3113900097d27401c9764fb93ee92736f68a0890800000090fed21807fb8c10e771b30000000000	1963	1237	4964	11759	3201063252570	340208384	3201688252570	340274816	98119197	10428.0889	73333.9	7.7939	24581.1	2.6125	26854.9357367	625000000	66424.875	723119197	76852.9688	Huobi
650872	0000000000000000000d3f046426372e366bb88f7c86ea83eb5029470413340b	2020-10-02 03:09:59	2020-10-02 02:11:05	1235693	919232	3993389	570204160	21fca000	100001111111001010000000000000	3da3c73218df43045e2783732d3ddd86a1e8d7868017df3e8c3052624497a5d8	561322898	386831018	19314656404097	0000000000000000000000000000000000000000142ae79fd8fc1093ff9f1e25	0378ee0941d7dda67b02064641d7dda67a15a4102f315448617368263538434f494e2ffabe6d6d7d9bf991e84deb2ed3380f450a35cd6e50a8a316d4c2d208f5dc7a24347a16138000000000000000d300ad040c00000000000000	2325	958	6249	5138	620657277660	65963336	621282277660	66029760	51742804	5499.2153	41886.7	4.4517	12961.8	1.3776	14343.183979001	625000000	66424.875	676742804	71924.0938	1THash&58COIN
