id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
457419	000000000000000001d9a4a451412c9858764036e922547cc7b4f3d935fc577a	2017-03-16 00:27:00	2017-03-15 22:24:21	998051	998051	3992204	536870912	20000000	100000000000000000000000000000	b37c68a582db77fb70e176fe26195d1fbb36d86eda7ea9721a390388f69448b6	2251627036	402809567	460769358090.71	000000000000000000000000000000000000000000460f19bf0784c198bd558c	03cbfa061f4d696e656420627920416e74506f6f6c207573613220109727f32058c9dbd465110000c67e0300	1949	0	4122	5009	2295197441234	28777644	2296447441234	28793316	231377970	2901.0632	231879	2.9073	57969.8	0.7268	386721.17450318	1250000000	15672.749	1481377970	18573.8125	AntPool
457420	0000000000000000022f3773c689fa11aff85c6b35fd9ea9db16870b2d3f6933	2017-03-16 00:35:35	2017-03-15 22:42:19	999968	999968	3999872	536870912	20000000	100000000000000000000000000000	292c07092e8fec54e18d4b3422be1510d3750174f9b673b0e8832c1ff96a27d6	3807255983	402809567	460769358090.71	000000000000000000000000000000000000000000460f8507713e3609081cd5	03ccfa0637e4b883e5bda9e7a59ee4bb99e9b1bcc39bfb9e1764e5dbda968709bc3ca77842bf293f50d89f99c9d1c10f0351fe3e02000000f09f909f184d696e6564206279207a68616e67796f6e677368656e6731000000000000000000000000000000	2252	0	4334	5616	3246671699320	40707416	3247921699320	40723092	213270138	2674.0234	213334	2.6748	53333.5	0.6687	36160.189435638	1250000000	15672.749	1463270138	18346.7734	F2Pool
457421	000000000000000001187c582240c00d85872aa5687098e356f85dee7aa06e19	2017-03-16 00:41:15	2017-03-15 23:39:05	998109	998109	3992436	536870914	20000002	100000000000000000000000000010	a6b3bfee7d92bc1ebb974738f8004e91c9e2ceab3dafab8e85ae97692cee3698	3296670301	402809567	460769358090.71	000000000000000000000000000000000000000000460ff04fdaf7aa7952e41e	03cdfa06fabe6d6d52e4ac39a6209e2226cdfec53105a09785ff7d98b87327dfe1a5d5638156fdda010000000000000024690500f1440a44400a0041a1242f736c7573682f	2177	0	4490	5613	1283323741380	16090569	1284573741380	16106242	186701566	2340.9014	187100	2.3459	46774.9	0.5865	12518.722482064	1250000000	15672.749	1436701566	18013.6504	SlushPool
457422	000000000000000002417362771f766b9b6d0106ddea4de67aea9f225179a7c2	2017-03-16 00:43:51	2017-03-15 23:44:12	999882	999882	3999528	536870912	20000000	100000000000000000000000000000	1c3b002ef5fe9931862887d8ec0e85f56b7395a9333c102ec3fb0c96bac1ff61	2571990544	402809567	460769358090.71	00000000000000000000000000000000000000000046105b9844b11ee99dab67	03cefa0637e4b883e5bda9e7a59ee4bb99e9b1bce6575d902963e9ac2c1a6342b20370fecefc130af0a383e81965ba85e2a9fac702000000f09f909f124d696e656420627920626569647532303136000000000000000000000000000000000000000000	2464	0	4397	5605	761694201603	9550274	762944201603	9565947	158916008	1992.5206	158977	1.9933	39744.3	0.4983	4809.6840097524	1250000000	15672.749	1408916008	17665.2695	F2Pool
457423	00000000000000000245729b38bf87eeaa1feb2384b0f2c57a7a63aae64f9081	2017-03-16 00:48:32	2017-03-15 23:49:11	998235	998235	3992940	536870914	20000002	100000000000000000000000000010	6cb0814eb357cdd195ae93634c51ae69d523df3a3b595b4c7b22617214ed04c6	1883946885	402809567	460769358090.71	0000000000000000000000000000000000000000004610c6e0ae6a9359e872b0	03cffa060004f3e0c9580433959a190cd5b46f58d0b70800000000000f2f426974636f696e2d496e6469612f	2529	0	4926	5138	515352042598	6461586.5	516602042598	6477259.5	158904522	1992.3766	159235	1.9965	39808.7	0.4991	15569.914242354	1250000000	15672.749	1408904522	17665.125	Bitcoin India
457424	000000000000000001e8326417b43103ef26f75b8571970f2ab0dd548a5762eb	2017-03-16 01:06:03	2017-03-16 00:27:00	998025	998025	3992100	536870912	20000000	100000000000000000000000000000	6c218bd88b2735d0b9f5bdf21d961d8427b714670797f57e67821cf237e6f523	1254804958	402809567	460769358090.71	00000000000000000000000000000000000000000046113229182407ca3339f9	03d0fa061d4d696e656420627920416e74506f6f6c206471202f816d562058c9e4fb140a0000d74a0200	2351	0	4398	5496	2550669319534	31980800	2551919319534	31996474	199338010	2499.3398	199775	2.5048	49943.6	0.6262	39827.110076702	1250000000	15672.749	1449338010	18172.0898	AntPool
457425	0000000000000000016c8a46ce3bfdd99fd7a2fd0e582cb2f7d0cf0fa26bcf98	2017-03-16 01:14:44	2017-03-16 00:35:35	998049	998049	3992196	536870914	20000002	100000000000000000000000000010	d100e1886efbc9adf28959e290597f4c03e7245b075aa0d6688abb768ca3b300	2697163271	402809567	460769358090.71	00000000000000000000000000000000000000000046119d7181dd7c3a7e0142	03d1fa06e5ef6d1809e65a6a412a73bfbfecbc016777d40cb18b05a068483f0515431dafa58b5a9122010000000000000000577b0500b0cff738a008e4b32f425443432f2000000000000000000000000000000000000000000000000000000000000000	1953	0	4927	4784	1237224118837	15512563	1238474118837	15528236	166979186	2093.6184	167351	2.0983	41837.6	0.5246	11231.914327196	1250000000	15672.749	1416979186	17766.3672	BTCC Pool
457426	0000000000000000016a7527b51ea38e4fc5be896c0a9d84f006d6b0d9b5f633	2017-03-16 01:32:22	2017-03-16 00:41:15	998116	998116	3992464	536870912	20000000	100000000000000000000000000000	717493838ec1f8e2b728379b29f0464e3b6db90d29ce9afab37569233dc5d00b	1090367847	402809567	460769358090.71	000000000000000000000000000000000000000000461208b9eb96f0aac8c88b	03d2fa06244d696e656420627920416e74506f6f6c20626a352f4542312f4144362f022058c9eb2601fabe6d6d8cb7874a2b62fa23d712eb1f8329b42504f1e906ebe06b242871de67b3e68ea804000000000000009c20000074fe2200	2281	0	4073	5987	2651561181887	33245802	2652811181887	33261476	196231624	2460.3914	196653	2.4657	49163.4	0.6164	87246.656432723	1250000000	15672.749	1446231624	18133.1406	AntPool
457427	0000000000000000001612aa7488c58ae763a21ddd842d73086718d079f88cdd	2017-03-16 01:41:48	2017-03-16 00:43:51	999892	999892	3999568	536870912	20000000	100000000000000000000000000000	047d16b88d19163fa4b06dc2f007636da8fb33a0cb483e9f7ac56127c3f4c623	10468664	402809567	460769358090.71	000000000000000000000000000000000000000000461274025550651b138fd4	03d3fa0637e4b883e5bda9e7a59ee4bb99e9b1bc3f51deb67dd76eebb06b161cf99f3447720810fcd51cb18ba0d3af4d9ed5e7a202000000f09f909f0f4d696e656420627920737a6368616f000000000000000000000000000000000000000000000000	1633	0	5040	3889	1619039150044	20299836	1620289150044	20315508	207109660	2596.7822	207188	2.5978	51796.9	0.6494	6228.0034400387	1250000000	15672.749	1457109660	18269.5312	F2Pool
457428	00000000000000000212f56995b57e177966b0df562c09d44c1d8dc57f7e48fe	2017-03-16 01:42:02	2017-03-16 00:48:32	998199	998199	3992796	536870914	20000002	100000000000000000000000000010	c5745fa0b096dfaa06fbcb81b7e08fa6fee0dbf72851c64c509a2cdc00359cb7	2265082237	402809567	460769358090.71	0000000000000000000000000000000000000000004612df4abf09d98b5e571d	03d4fa0600046bedc95804263936040caec06558ae19b8586c2801000a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	2686	0	5162	5309	957090484053	12000191	958340484053	12015864	125695899	1576.0002	125957	1.5793	31489.3	0.3948	10639.144068302	1250000000	15672.749	1375695899	17248.75	BitClub Network
