id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
529397	0000000000000000000c40a9b01030e1bf825f7ee01fad5dd5781d7a35b05102	2018-06-27 00:00:00	2018-06-26 23:03:27	1024812	991182	3998358	536870912	20000000	100000000000000000000000000000	dc5dd1427c11cde643184af95e7eb13326b1bb47491ad05fb4313518619c3860	1854445332	389508950	5077499034879	0000000000000000000000000000000000000000022ce57a44d80e1546de34d4	03f513082cfabe6d6d8ccd16b8c27cc8e91468d2959541414252857aa9aa5a7c6979d464e6b2a6a96f04000000f09f909f00184d696e65642062792066323735307864743164713138303500000000000000000000000000000000000000000000000000	410	160	3793	856	73614499099	4571917	74864499099	4649549.5	4501457	279.5684	4394.01	0.2729	1126.1	0.0699	2648.8116022513	1250000000	77632.75	1254501457	77912.3203	F2Pool
529398	000000000000000000192034c15f612c9b2d38dc0a3d669976ead8b00ca6c4ee	2018-06-27 00:02:09	2018-06-26 23:16:41	1049045	981229	3992732	536870912	20000000	100000000000000000000000000000	d995c33e60e250e2c1b8449b4992a939cf9e8650d2a9c82b1f001dcbed05808e	1793211053	389508950	5077499034879	0000000000000000000000000000000000000000022cea187bfd02393f5cac62	03f613080401d4325b2f44504f4f4c2e544f502f48422ffabe6d6d746ac2c704f422ce2504016444855848e0da6f6ef708c34787565f6d12db8c280100000000000000012c2edaa757000000000000	365	133	4076	1159	64891513239	4030165.5	66141513239	4107798.25	13098796	813.5165	12490.3	0.7757	3281.44	0.2038	1396.786531051	1250000000	77632.75	1263098796	78446.2656	DPOOL
529399	0000000000000000000028cc66278d4c89b1db5b0d813aa2d9f772b209bd789b	2018-06-27 00:03:14	2018-06-26 23:29:45	1004131	996338	3993145	536870912	20000000	100000000000000000000000000000	1eb3772cc8942d489edf5ae49171ce092df305aa837aab1a99eaca33c03a599b	1205080584	389508950	5077499034879	0000000000000000000000000000000000000000022ceeb6b321f65d37db23f0	03f7130841d6ccb511cd468441d6ccb510b9fa962f4254432e544f502ffabe6d6d707161ebcd81342a4726b63059030ced6cf9f037d264edbf751143aeb802f63c8000000000000000d6005f4d5b0a040000000000	197	53	3613	368	582554194115	36180228	583804194115	36257860	2837607	176.233	2826.87	0.1756	710.818	0.0442	1189.0354488411	1250000000	77632.75	1252837607	77808.9844	BTC.TOP
529400	0000000000000000002deabd0f7e490bba8c30921097e0e320e09962a89e9e0a	2018-06-27 00:03:43	2018-06-26 23:38:01	1002893	998425	3998168	536870912	20000000	100000000000000000000000000000	a4735f97c957921eb93bfe531b7c44bdc03adfc93766018527c3d5416e90ddd4	3849404865	389508950	5077499034879	0000000000000000000000000000000000000000022cf354ea46ea8130599b7e	03f813082cfabe6d6dec06a96cc53e22e1bdd63f3b77ef4bbb2de8a7baabd4ab4673bf544af111f8ef04000000f09f909f00124d696e656420627920676f6e677a68616e6700000000000000000000000000000000000000000000000000000000000000	99	22	3566	158	3408921240	211715.1406	4658921240	289347.9062	1594868	99.0512	1590.84	0.0988	399.027	0.0248	1604.0879840311	1250000000	77632.75	1251594868	77731.8047	F2Pool
529401	00000000000000000025643a0a0190b8670a2995419f4d8f043884c201f20a5e	2018-06-27 00:10:07	2018-06-26 23:56:36	1062860	976709	3992987	536870912	20000000	100000000000000000000000000000	3349c538f189ab4125f8fe0c2faffe95ff8850683fc9880c7102fa17039e9041	3262160554	389508950	5077499034879	0000000000000000000000000000000000000000022cf7f3216bdea528d8130c	03f9130804e0d5325b08fabe6d6d2f8e2411061c9b706aa3895a3d436066015a488bc998327adb5efe43ccffec91800000000000000015df7baacfb80c010d2f6e6f64655374726174756d2f	770	323	3957	2022	204822177794	12720727	206072177794	12798360	10408424	646.4277	9795.86	0.6084	2607.03	0.1619	2255.8764592436	1250000000	77632.75	1260408424	78279.1797	Unknown
529402	00000000000000000009992e65fa4f74404c9b9e253ed1dac54e317372922512	2018-06-27 00:12:59	2018-06-27 00:00:00	1018479	991538	3993093	536870912	20000000	100000000000000000000000000000	d28b302214c41e961a48424d6ca06d74c80df818178eeef72152ff14d2f72842	2454308638	389508950	5077499034879	0000000000000000000000000000000000000000022cfc915890d2c921568a9a	03fa1308048bd6325b632f4254432e434f4d2ffabe6d6d7a99f61044ab0701fbfd94b221f44472e21b8b4c1384a9b5a2a9463fbc7cb7f5010000000000000036505de54c24010000000000	379	136	3771	787	80099719814	4974689.5	81349719814	5052322	5189816	322.3198	5097.29	0.3166	1300	0.0807	5951.2259368074	1250000000	77632.75	1255189816	77955.0703	BTC.com
529403	0000000000000000001b545f8b9f2732eba2048d61b31d9cc57d429e9b5475ec	2018-06-27 00:17:49	2018-06-27 00:02:09	1035138	985936	3992946	536870912	20000000	100000000000000000000000000000	2247ac932e032d57e38ff9bcb41f64d835b80dc190185b12aac002b73c6a21c3	2637038161	389508950	5077499034879	0000000000000000000000000000000000000000022d012f8fb5c6ed19d50228	03fb1308fabe6d6d235c316305cc678375afa4ee0bf98a4a83f3a1df11df230b293043f4e6257c670100000000000000076505014f5ddded180000e54a052f736c7573682f	625	223	4054	1836	368917503895	22912064	370167503895	22989698	14767259	917.1384	14271.1	0.8863	3699.18	0.2297	63241.126886147	1250000000	77632.75	1264767259	78549.8906	SlushPool
529404	000000000000000000077030f8964be31e0b5d2371fe6ab16113506ced2a1984	2018-06-27 00:18:01	2018-06-27 00:03:14	291	291	1164	536870912	20000000	100000000000000000000000000000	31b1ca12674a9f1ba46be0f40c56884ee82db38b536d54400d249741501bc39f	3349706481	389508950	5077499034879	0000000000000000000000000000000000000000022d05cdc6dabb11125379b6	03fc130804b9d7325b622f4254432e434f4d2ffabe6d6d6f48354535565675fa9a7327a5f0224b89033087a25b2dd2cec225fecc42e0e101000000000000007068eab9e5a7000000000000	1	0	1	2	0	0	1250000000	77632.75	0	0	0	0	0	0	0	1250000000	77632.75	1250000000	77632.75	BTC.com
529405	0000000000000000000912a3cb6ff03fc64c7e51605f33e92c05a909b49c8154	2018-06-27 00:18:33	2018-06-27 00:03:43	55479	52824	213951	536870912	20000000	100000000000000000000000000000	4f6bde33ead39da5d64217a108af4499b9eee01af70255f3cdb39fc8f7ed2ef6	2202995523	389508950	5077499034879	0000000000000000000000000000000000000000022d0a6bfdffaf350ad1f144	03fd13080004c3d7325b04dd38f90a089e68245b5f220000092f426974667572792f	137	20	285	279	134137240753	8330754.5	135387240753	8408387	904325	56.1642	16383.3	1.0175	4246.06	0.2637	13127.276015736	1250000000	77632.75	1250904325	77688.9141	BitFury
529406	0000000000000000001dd963a267b1ac01843ed53f2830873723ceecec3b0b22	2018-06-27 00:54:10	2018-06-27 00:10:07	1164384	942891	3993057	536870912	20000000	100000000000000000000000000000	e389b78678aa19aff1822d760ce4a53f6e14a2161ec2ed3eb1eede0ab9cfd208	1381157303	389508950	5077499034879	0000000000000000000000000000000000000000022d0f0a3524a359035068d2	03fe130841d6ccb80da00c9641d6ccb80c8a23542f4254432e544f502ffabe6d6d443ccf270d096e7f039197341b65037562b595cf1e598076e208f91a098ae2638000000000000000e000e9e9441449a200000000	3010	1219	5228	7378	1408848299582	87498216	1410098299582	87575848	54650288	3394.1218	46948.5	2.9158	13681.5	0.8497	22432.081065694	1250000000	77632.75	1304650288	81026.875	BTC.TOP
