id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
638215	00000000000000000004c91638b9aa3dc155c04fd56e023e7e503c82876bd7d8	2020-07-08 00:02:24	2020-07-07 23:33:47	1390407	867629	3993294	671080448	27ffe000	100111111111111110000000000000	f41cf4baa90f6f5bb960dbf76468cee18d042c352e91eea9a3c958add0a3708d	1007978165	387044633	15784217546288	0000000000000000000000000000000000000000111c846befab2301bcdfcfb8	0307bd0904110d055f485a2f48756f42692ffabe6d6da10b0369105044f98c3b52e99b6ee8ad5c6d4b1629bc2e61894acc2264854d000200000090fed2180b253e84291b1c0000000000	1262	594	7642	3272	823956569672	76245888	824581569672	76303728	22295264	2063.1211	16039.4	1.4842	5585.11	0.5168	28337.161883504	625000000	57835.1875	647295264	59898.3086	Huobi
638216	00000000000000000006c0ed96584a86d6eaefc520b17504387f4e5611f5f16f	2020-07-08 00:24:57	2020-07-07 23:38:44	1313686	893244	3993418	671080448	27ffe000	100111111111111110000000000000	073376fe64bfed22a5be1ad1800d12bd6e31a23ee7876856f706bdfed359d0cc	3554036468	387044633	15784217546288	0000000000000000000000000000000000000000111c92c70ab44c3b0c87632f	0308bd0941d7c14497bdb84341d7c14496bad3b62f315448617368263538434f494e2ffabe6d6dbfe8acf6b22ad4b08730a0bbcb73c9fe70765bdeb6a385d3c931a01657ed96068000000000000000b5009b12988f970000000000	2848	1783	5643	8482	1086494137989	100540144	1087119137989	100597984	37357920	3456.9636	28445.9	2.6323	9358.27	0.866	21920.275611676	625000000	57835.1875	662357920	61292.1523	1THash&58COIN
638217	0000000000000000001173891c63ae59d1e15d35cfb52d7c04d21cd0c0faa171	2020-07-08 00:45:14	2020-07-07 23:50:16	1403429	863328	3993413	549453824	20c00000	100000110000000000000000000000	102ef712ac3dfa83f04d802d0b3d27cf24e4f6c75921a9c74e8519cb8e7b6a13	1702935104	387044633	15784217546288	0000000000000000000000000000000000000000111ca12225bd75745c2ef6a6	0309bd09041b17055f626a30332f4254432e434f4d2ffabe6d6d8dd9154b124a81ac0162ba350ce96270ac621c65227fb87246019f644c83e0bb080000007296cd100dcd40ca286e020000000000	2695	1642	6350	7757	802241977765	74236504	802866977765	74294336	34551238	3197.2437	24626.6	2.2789	8655.51	0.801	12383.832612849	625000000	57835.1875	659551238	61032.4297	BTC.com
638218	0000000000000000000ded27cb4b2c8a43a39ba2705216839f44dadf3fdc4a00	2020-07-08 01:01:52	2020-07-07 23:57:17	1346776	882075	3993001	805298176	2fffe000	101111111111111110000000000000	fcef401e386661f4b00ba287c92f3c5bace1c59d89b2de2681e2d67fd90fa3d0	2447277381	387044633	15784217546288	0000000000000000000000000000000000000000111caf7d40c69eadabd68a1d	030abd0904001b055f2f6c756269616e2e636f6d2f6331022a46e3a0d3c25e11f96000	2723	1594	6007	7396	910110054309	84218216	910735054309	84276048	30901232	2859.4856	22949.4	2.1236	7740.84	0.7163	15140.065904228	625000000	57835.1875	655901232	60694.6719	Unknown
638219	0000000000000000000daef92e0b1fe5e1df9308982e8763921316a61a64a50a	2020-07-08 01:07:19	2020-07-07 23:57:38	1232195	920445	3993530	545259520	20800000	100000100000000000000000000000	ce9730a0c2e36aeaeddc4015845ca84ef255d3f9f43af75e4af4cfbffabcaaf9	1466272756	387044633	15784217546288	0000000000000000000000000000000000000000111cbdd85bcfc7e6fb7e1d94	030bbd0904481c055f626a30332f4254432e434f4d2ffabe6d6dccae206396023821c92b92e6bec96caa5e00f6db736638edc591044043c99d6d080000007296cd101379c81e9097000000000000	2648	981	6249	5796	370857620389	34317792	371482620389	34375628	16333385	1511.431	13260.1	1.227	4091.59	0.3787	7069.4114919694	625000000	57835.1875	641333385	59346.6172	BTC.com
638220	00000000000000000011658ca6b3e2d8cd7460be469654ec6a830a8ec07dffe1	2020-07-08 01:22:29	2020-07-08 00:02:24	1249573	914568	3993277	536870912	20000000	100000000000000000000000000000	d9c35c7c0bd42233954fcf77df947c426602e5b8b815c0358d432d947e8f1ec2	20247056	387044633	15784217546288	0000000000000000000000000000000000000000111ccc3376d8f1204b25b10b	030cbd0904ce1f055f485a2f48756f42692ffabe6d6df50daa150b0247dbcb54103eb66afad06d09f133f07f648a1cfe56a8180ede6f0200000090fed218152b73117144000000000000	3008	1285	5595	7840	776747088397	71877304	777372088397	71935136	24501237	2267.2539	19613.5	1.815	6137.74	0.568	29523.652569423	625000000	57835.1875	649501237	60102.4414	Huobi
638221	00000000000000000003d6b37adc466e7ad6ee3d0734443faffa018830a9315e	2020-07-08 01:27:29	2020-07-08 00:24:57	1139268	951365	3993363	1073676288	3fff0000	111111111111110000000000000000	64143008212cb81a9cc273592e90355999821357f0557103bc4de3a045596c18	1678992172	387044633	15784217546288	0000000000000000000000000000000000000000111cda8e91e21a599acd4482	030dbd09fabe6d6df037c79eb2466dac7b584dc559c72d5512b8aca15780033aeb86c3d977abf8550100000000000000066507022d43cb1e990000000000003b2b85160d2f736c7573682f	2914	603	5786	6002	810965303600	75043728	811590303600	75101560	10108755	935.4268	8875.98	0.8214	2532.28	0.2343	20831.028439948	625000000	57835.1875	635108755	58770.6133	SlushPool
638222	0000000000000000000f92880d05bf8172aa6e9fa6f2dad06d214b51123f13a9	2020-07-08 01:35:39	2020-07-08 00:45:14	1307544	895212	3993180	536870912	20000000	100000000000000000000000000000	d6750336ef2a6b4ad5e7a9fe2f8cb570a14ce2ff2f51f5f67e7b7f1f829bd27c	924161673	387044633	15784217546288	0000000000000000000000000000000000000000111ce8e9aceb4392ea74d7f9	030ebd09fabe6d6db92a40559b95715808e1eadf21b05b687d3d10f246a5f46a976fe228070549990100000000000000316505021bcfb9f32a0200000000002ef65dda062f736c7573682f	2323	967	6334	5603	791941821679	73283368	792566821679	73341200	19195572	1776.2872	14684.9	1.3589	4808.78	0.445	135597.56649501	625000000	57835.1875	644195572	59611.4727	SlushPool
638223	0000000000000000000201408c8a2a31a6981c1bc6c4dfbd4bdc80e7008a3ee7	2020-07-08 01:48:41	2020-07-08 01:01:52	1228110	921724	3993282	1073733632	3fffe000	111111111111111110000000000000	781454176c8868b6c7c4f5bb5cec6717d4cc11934dc3a20d2bf48efb85e2eab0	2126460204	387044633	15784217546288	0000000000000000000000000000000000000000111cf744c7f46ccc3a1c6b70	030fbd0904ea25055f7669702f7777772e6f6b65782e636f6d2ffabe6d6d4dd73d6a3d1bd8edbc278503a7d45d87194904c2d33eb2d72b5755d4a1b647e2020000004204cb9a180e83ca277a010000000000	2834	1185	5710	7316	1033238225298	95612040	1033863225298	95669880	21083143	1950.9561	17172.4	1.589	5281.51	0.4888	67685.81676953	625000000	57835.1875	646083143	59786.1445	OKEX
638224	000000000000000000072ba58a458ebff960808eed3aff209f17ae58bd66e57c	2020-07-08 01:59:36	2020-07-08 01:07:19	1214930	925968	3992834	939515904	37ffe000	110111111111111110000000000000	99afbeaf3ca10f0c00dba3f8ae37bb7fe1760697fb6ab59693fbe4c03d989e94	1913435541	387044633	15784217546288	0000000000000000000000000000000000000000111d059fe2fd960589c3fee7	0310bd09048928055f2f6c756269616e2e636f6d2f6331032a349338eaa65ecbc84d00	2080	1092	5660	7373	841000042396	77823032	841625042396	77880864	22136180	2048.4001	18224.4	1.6864	5545.4	0.5131	29531.468036785	625000000	57835.1875	647136180	59883.5859	Unknown
