id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
338126	000000000000000013a85b4b5873d4713282ffa62360cc5f0995165ae5fb31f0	2015-01-09 00:02:30	2015-01-08 23:32:39	365064	365064	1460256	2	2	000000000000000000000000000010	c2f364844dee3513537de9cb88392a5c585cd9c49ee94b2abaee2a57339e23a2	1074455208	404426186	40640955016.576	00000000000000000000000000000000000000000003e47d1abcdf75de930f1a	03ce2805062f503253482f04941aaf54088002eb0f3d16e4f70d4254434368696e6120506f6f6c	904	0	1803	2024	641201621630	1858458.75	643701621630	1865704.75	18988861	55.0373	52044.7	0.1508	13011.2	0.0377	4385.7017136094	2500000000	7246	2518988861	7301.0371	BTCC Pool
338127	000000000000000007b19be1397f9f13057e99ce653e08bfab6f835c0b663b45	2015-01-09 00:14:52	2015-01-08 23:34:05	999835	999835	3999340	2	2	000000000000000000000000000010	da4aca9541f33cf84ac00b9f7de37a72fe815e4f50bf61f4af6a4857bce70b7c	1677787165	404426186	40640955016.576	00000000000000000000000000000000000000000003e486912a186bab1e1440	03cf2805e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d78e94758a75b1078eabb9e70fd737abed5c3e11084d2e9b810f426e79a9ff24e10000000000000000060434493b302004d696e656420627920616c616e687569	2021	0	4719	6071	1424621712432	4129123.5	1427121712432	4136369.5	28636004	82.9986	28648	0.083	7162.01	0.0208	117866.04325324	2500000000	7246	2528636004	7328.9985	F2Pool
338128	000000000000000016a44b94300721b613706f347e33a61caeccc875d16e8864	2015-01-09 00:16:06	2015-01-08 23:34:14	342232	342232	1368928	2	2	000000000000000000000000000010	d7a91399c4f84fb629b6e2ae21078139beb00eb3ef54ca6aa51ae3d18d457419	2531224775	404426186	40640955016.576	00000000000000000000000000000000000000000003e4900797516177a91966	03d02805e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d20ba3e03fb6e739b7068cd1c410769213d9b691424e052bd507563c78bf1b50310000000000000000064c698744a00004d696e656420627920796966616e6b656a69313238	235	0	1191	4035	115401119926	334478.5938	117901119926	341724.5938	3830705	11.1029	11201.7	0.0325	2800.44	0.0081	695.0261693362	2500000000	7246	2503830705	7257.103	F2Pool
338129	00000000000000000c342fbf3fccfa87420bebfdf23050cdfb783786e5117cd6	2015-01-09 00:16:47	2015-01-08 23:37:24	99929	99929	399716	2	2	000000000000000000000000000010	ddfeaee84cb81221b2ded3b07148624971448380033e3b62e88694eaa3f7807f	4172055988	404426186	40640955016.576	00000000000000000000000000000000000000000003e4997e048a5744341e8c	03d12805e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d0c154eecb57ca1b0764eb2d09f755468b7eabb60ec0988319bfd192dc9817127100000000000000000d557e96e1300004d696e65642062792070647379726a	116	0	536	304	144111537316	417692.875	146611537316	424938.875	673135	1.951	6753.16	0.0196	1688.29	0.0049	136812.9158746	2500000000	7246	2500673135	7247.9507	F2Pool
338130	0000000000000000143ddda06036b860d67633accf2f9c64c70a6726dc7160ce	2015-01-09 00:47:08	2015-01-08 23:38:35	999982	999982	3999928	2	2	000000000000000000000000000010	3cf51754b7647b42f41837a75b0ce27c30a7629ed25c394d8bd47e81c354a7b9	963682494	404426186	40640955016.576	00000000000000000000000000000000000000000003e4a2f471c34d10bf23b2	03d22805e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d1e5c2949e191095bed7c4b788909fa2ca5ca6f25ba89883f975db688b80973dd100000000000000000afd61420e109004d696e65642062792069676f727768697465	2042	0	4977	5029	1698448090505	4922782	1700948090505	4930028	32041297	92.8685	32050.1	0.0929	8012.53	0.0232	26794.33326561	2500000000	7246	2532041297	7338.8682	F2Pool
338131	000000000000000006445010c6ffd030565dee5766c9939cfe8c6586d57b65ec	2015-01-09 00:58:10	2015-01-09 00:02:30	844615	844615	3378460	2	2	000000000000000000000000000010	b61353d0bb20001c5a114cbc65122c00c8a584516b23d245903573ef14ee9e93	3348206032	404426186	40640955016.576	00000000000000000000000000000000000000000003e4ac6adefc42dd4a28d8	03d32805e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d82086ccc409088ed74740e98c09dec6c06b3b31ebb8b9a5a307e6a120aac44401000000000000000006961b2058703004d696e6564206279206875616e67797568616e67	1099	0	4432	3283	719665036738	2085877.125	722165036738	2093123.125	21186479	61.4069	25091.9	0.0727	6272.97	0.0182	4052.693206547	2500000000	7246	2521186479	7307.4067	F2Pool
338132	0000000000000000121f7d12040c991d8ed2f24668540aa11a3271d51c27e5bb	2015-01-09 01:01:02	2015-01-09 00:14:52	62138	62138	248552	2	2	000000000000000000000000000010	cc6b3dee8ca8680badc7800cd0a6042dbcb023e4315da6a87e0a15e9e4fbbd86	85373133	404426186	40640955016.576	00000000000000000000000000000000000000000003e4b5e14c3538a9d52dfe	03d42805062f503253482f044f28af54089402839bd17d00000d4254434368696e6120506f6f6c	145	0	322	303	2001031126063	5799788.5	2003531126063	5807034.5	1376001	3.9882	22217.6	0.0644	5554.39	0.0161	44433.362253009	2500000000	7246	2501376001	7249.9883	BTCC Pool
338133	000000000000000016491744f2af33499691a2a3e560bba91d0d9e17a6009b47	2015-01-09 01:17:34	2015-01-09 00:16:06	294969	294969	1179876	2	2	000000000000000000000000000010	3d60b641014b4607cf41769f0484631237b85103937b8b6469a2ae4d53faf9b0	1899084710	404426186	40640955016.576	00000000000000000000000000000000000000000003e4bf57b96e2e76603324	03d528050454af29498219000000000008	437	0	1554	1150	288567124684	836382.9375	291067124684	843628.9375	7326413	21.2349	24853.5	0.072	6213.37	0.018	1447.090112218	2500000000	7246	2507326413	7267.2349	Unknown
338134	00000000000000000b6200f71c731cefda9551acef28dca78bf2300a0cb4a15e	2015-01-09 01:07:26	2015-01-09 00:16:47	91591	91591	366364	2	2	000000000000000000000000000010	6383f07ed2d814e85682ee712a44a367703b8ce93198f72dbb20dd06c5a67e8c	2413876275	404426186	40640955016.576	00000000000000000000000000000000000000000003e4c8ce26a72442eb384a	03d628051c4d696e656420627920416e74506f6f6c20626a351da6769454af29cee51c00003f5b0000	170	0	470	416	94683663855	274431.125	97183663855	281677.125	2114805	6.1296	23142	0.0671	5785.49	0.0168	249.18457926705	2500000000	7246	2502114805	7252.1294	AntPool
338135	00000000000000000f1f3c25103c6863f99eddb07084bdc3fad332ce73c7f674	2015-01-09 01:28:54	2015-01-09 00:47:08	652852	652852	2611408	2	2	000000000000000000000000000010	05eaab47ff3cc1f2fe9b2932c03180095efd78fd499c836137319dae059ed82c	825031121	404426186	40640955016.576	00000000000000000000000000000000000000000003e4d24493e01a0f763d70	03d72805062f503253482f04d32eaf54080597a979935700002e522cfabe6d6d46e3a19510c418b320e46386b22cc5091f03ca564059b294801860ed4c3f88380400000000000000	1231	0	3288	3030	1054753376396	3057097.25	1057253376396	3064343.25	18223102	52.8178	27923.3	0.0809	6980.83	0.0202	2671.4427125246	2500000000	7246	2518223102	7298.8179	GHash.IO
