id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
580601	0000000000000000000d4110b7dc66247491f59bec3b1e1194c8ae34d6ea257d	2019-06-14 00:13:08	2019-06-13 23:43:30	1220229	924322	3993195	545259520	20800000	100000100000000000000000000000	b6ff8bd84ea81a28c18e963809175b649af6f3b6289606b7495899d2f54257e9	1711367715	388348790	7459680720542.3	000000000000000000000000000000000000000006aaba7443d2df7150e6bce2	03f9db081c4d696e656420627920416e74506f6f6c313131c6003301208d167da5fabe6d6d60c035ab5f82644875e490fead9a2481b9f58bba0da6383e43ecdab95f57f07e0400000000000000fc4d00004b5d0200	2615	1242	5711	6643	894023840049	73710656	895273840049	73813720	67416367	5558.3584	55264.2	4.5564	16877.4	1.3915	11976.524630817	1250000000	103060.25	1317416367	108618.6094	AntPool
580602	000000000000000000123ea17cda832d4800c075a41899375d47a5b033a42266	2019-06-14 00:23:03	2019-06-13 23:56:38	1138739	953205	3998354	536870912	20000000	100000000000000000000000000000	a5bb88efd35543d4c9a8cde3d2dc9e8adc0792df09b9599d5f76bca339e916c3	2530888088	388348790	7459680720542.3	000000000000000000000000000000000000000006aac13d223a547711a56237	03fadb082cfabe6d6da35a8de25b364e263871ca7425970e52f64b5af839ef51bf54f97d104978b81c10000000f09f909f00144d696e6564206279206c696e66616e796f75636a0000000000000000000000000000000000000000000000050077970000	2966	838	5084	6880	396997947892	32731768	398247947892	32834828	44201226	3644.3118	38831.6	3.2016	11054.9	0.9115	4606.3517744554	1250000000	103060.25	1294201226	106704.5625	F2Pool
580603	00000000000000000006d900c16ed5399895032ebce9d57a9a6d30709754c22d	2019-06-14 00:36:29	2019-06-13 23:56:58	1220907	924018	3992961	541065216	20400000	100000010000000000000000000000	a240dcbe9ecf3e6f043eb21fe9da1a6c41ddc53ef95ba1533228e0b9a354dfa4	2700075032	388348790	7459680720542.3	000000000000000000000000000000000000000006aac80600a1c97cd264078c	03fbdb08fabe6d6d95fb77f625f3b13b41228433015b1df0154894b8a809dea691de9492cab2958e01000000000000002c65060288b60cf06c010003821c2f736c7573682f	2948	1170	5332	7828	714588132493	58916508	715838132493	59019568	68412082	5640.4531	56050.9	4.6213	17128.3	1.4122	3790.2903516069	1250000000	103060.25	1318412082	108700.7109	SlushPool
580604	0000000000000000001c6f4e217819f6b7d5a465151f099e32984424493bf07a	2019-06-14 00:43:49	2019-06-13 23:57:54	1155863	945667	3992864	536870912	20000000	100000000000000000000000000000	65923ddb6a34c28eddc4180bbc03aa00465f6d17b4b290d30e74dc78b1ffc6a2	1138714184	388348790	7459680720542.3	000000000000000000000000000000000000000006aacecedf093e829322ace1	03fcdb080004aced025d042b895b16082effb15c6d6a4700092f426974667572792f	2501	811	5452	5965	419040206854	34549112	420290206854	34652172	51288127	4228.6138	44383	3.6593	12842.9	1.0589	11940.273880479	1250000000	103060.25	1301288127	107288.8672	BitFury
580605	00000000000000000022e5792278a609f24a84ac19bbe552dd852036ff4e2865	2019-06-14 00:47:53	2019-06-13 23:58:55	1121640	957073	3992859	536870912	20000000	100000000000000000000000000000	d829b370705b1a07fb76dd9c4d1b9245244646336ce7949fd7d3f001928fe7f3	539410061	388348790	7459680720542.3	000000000000000000000000000000000000000006aad597bd70b38853e15236	03fddb08082f5669614254432f2cfabe6d6d41f35f939d2a664128366c3988739d92035fc059ae1b64008a074603cd93a76a10000000000000001053569908085da3fed50f665a59b41000	1955	417	4972	6802	259375728965	21385062	260625728965	21488124	26568328	2190.511	23693.9	1.9535	6654.49	0.5486	26419.108373993	1250000000	103060.25	1276568328	105250.7656	ViaBTC
580606	000000000000000000231c1e40efb4fb4b7dad7c03de31476a40ac4ce1b38172	2019-06-14 00:48:26	2019-06-14 00:13:08	1571367	807302	3993273	545259520	20800000	100000100000000000000000000000	ec40944c54295cf112e7ec4ada20db4b34942325fc575967f6ce43f630b11c80	1506027596	388348790	7459680720542.3	000000000000000000000000000000000000000006aadc609bd8288e149ff78b	03fedb081b4d696e656420627920416e74506f6f6c3933000015032099b6de3dfabe6d6de80fb11a6bc5493caeba31d77ef1118935c2f85ac0d2d48136486f350223a77d0400000000000000a7790000cc8e0100	291	57	5498	655	20988513570	1730465.25	22238513570	1833525.5	3233946	266.633	2058.55	0.1698	810.12	0.0668	1384.539904131	1250000000	103060.25	1253233946	103326.8906	AntPool
580607	0000000000000000000cbc6dfb3f2afbd6ed1427e30ed1f3167898ac4aa4c673	2019-06-14 00:59:53	2019-06-14 00:23:03	1222953	923308	3992877	536870912	20000000	100000000000000000000000000000	3c2b695496185ebddf2e0097a7a727e85df04212db958be68b5b055e1f564c30	1963639141	388348790	7459680720542.3	000000000000000000000000000000000000000006aae3297a3f9d93d55e9ce0	03ffdb082f706f6f6c2e626974636f696e2e636f6d2f7573652d626974636f696e2d636173682f1e501edb857b0100	3002	1050	5330	6991	822292093320	67796504	823542093320	67899568	64786477	5341.5288	52988.4	4.3688	16221	1.3374	44103.784164404	1250000000	103060.25	1314786477	108401.7812	Bitcoin.com
580608	00000000000000000005b9056e846784da78f5c945d5434cbadb13c454e31ad7	2019-06-14 01:03:50	2019-06-14 00:36:29	1415593	859194	3993175	536870912	20000000	100000000000000000000000000000	ae0e0955d3b7400d0f2fad6ff4e7571229ca249bea52037b77421285d7dd3010	937680695	388365571	7409399249090.3	000000000000000000000000000000000000000006aae9e6a398ffaf783a2159	0300dc0841d740bc9a3b1e0b41d740bc98ff2ab22f4254432e544f502ffabe6d6d1befc05e0332e64a2cc1c6a34fd8392d118cc937a062fdb804086b386eb6af3a8000000000000000e200cb5b150300ff00000000	1633	467	5409	3742	303628279297	25033606	304878279297	25136666	34531247	2847.0393	24399.3	2.0117	8648.1	0.713	4116.215595947	1250000000	103060.25	1284531247	105907.2969	BTC.TOP
580609	000000000000000000045035ed152a8365993a4dd32eebfe1997c5c782a7f360	2019-06-14 01:29:48	2019-06-14 00:43:49	1283842	903022	3992908	536870912	20000000	100000000000000000000000000000	a0e3f628558b5d6e2b80d1db5a38eb715b2dfd9514c71547db22883812063d21	4007972923	388365571	7409399249090.3	000000000000000000000000000000000000000006aaf0a3ccf261cb1b15a5d2	0301dc08000474f8025d0440e2271f08e401b25caa090305092f426974667572792f	3186	1707	5303	8441	1507652018655	124303200	1508902018655	124406264	109067553	8992.4238	84972.8	7.0059	27297.1	2.2506	26724.823918238	1250000000	103060.25	1359067553	112052.6797	BitFury
580610	0000000000000000001826848921ad6f97c607e879af1c3d16f72e6a1c1376a5	2019-06-14 02:05:03	2019-06-14 00:47:53	1279351	904493	3992830	549453824	20c00000	100000110000000000000000000000	abf41bce32e4e8fba0657d61a01e0b11a7527648cf5dcb04cc90239787c93e98	3592909781	388365571	7409399249090.3	000000000000000000000000000000000000000006aaf760f64bc3e6bdf12a4b	0302dc08182f5669614254432f4d696e6564206279206d73786c7a6a2f2cfabe6d6d15145f7498737f2b381408ffe3896527fcb8aa7cc429c709055e7620525a0ef7100000000000000010b756d307a1b836d6d27ba4318c460000	2430	1390	4815	11391	1719110768412	141737600	1720360768412	141840656	124411123	10257.4736	97271.5	8.0199	31143.8	2.5678	9284.3260790619	1250000000	103060.25	1374411123	113317.7266	ViaBTC
580611	0000000000000000000a1e82a387fa2896ddde4d0a2ac536e8b2bc577d2c9aca	2019-06-14 02:08:14	2019-06-14 00:48:26	1475770	839124	3993142	536870912	20000000	100000000000000000000000000000	7e69d5f7fdfa4ae0a57a0847f9d4a5e7ad0090b39f36a0c2eea7839b66d2f692	1907993075	388365571	7409399249090.3	000000000000000000000000000000000000000006aafe1e1fa5260260ccaec4	0303dc0841d740c0644075ac41d740c0630cf0692f4254432e544f502ffabe6d6d5c5d515b24dce0b0dec64be77ebcfda10587e20511e61a96cede2a7875283c2d8000000000000000f8005beff443000000000000	2050	1031	6756	7339	643179288096	53028976	644429288096	53132036	81281968	6701.5522	55090.2	4.5421	20351.4	1.6779	7844.3584075077	1250000000	103060.25	1331281968	109761.8047	BTC.TOP
