id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
239974	0000000000000026b52ae40aef37179858c0acc6bb7c79ae0b7e73dc170d6bc0	2013-06-06 00:00:35	2013-06-05 23:21:28	248949	248949	995796	2	2	000000000000000000000000000010	1399a4229ccdf22a5aad8be836b4ef58af39604b89c8344d41a307e67a99cd43	933628769	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd156cddaa35f45e0	0366a90300043713011a04e6b6ea00522cfabe6d6d0000000000000000000048692066726f6d2035304254432e636f6d203133ac1eeeed88	618	0	1152	1296	429409295200	520057.5938	431909295200	523085.3438	47810380	57.9032	192222	0.2328	48055.5	0.0582	41580.359256964	2500000000	3027.75	2547810380	3085.6531	50BTC
239975	0000000000000016c615422cc1ff12eefdcfb9c1847d91e36bdc7be710d5e21f	2013-06-06 00:05:46	2013-06-05 23:34:38	100012	100012	400048	2	2	000000000000000000000000000010	c7cf7d0c26bcd37ef27476bd752b843d48e1b6969444e83571ea8a5878a0e5af	603851084	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd244ee497236d5e0	0367a9034d696e656420427920415349434d696e6572cd420100	249	0	481	499	286404784892	346864.8438	288904784892	349892.5938	18169999	22.0057	182028	0.2205	45506.9	0.0551	5782.6258546843	2500000000	3027.75	2518169999	3049.7556	ASICMiner
239976	000000000000004b2d1d3216458f48e1eabb0e2863fd362a34696ccf0fd60751	2013-06-06 00:13:49	2013-06-05 23:36:20	131408	131408	525632	2	2	000000000000000000000000000010	46f526cd4755a21feff393269d7bc43c453789e01ca8c4ba9dcf108c4ad05750	1706275771	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd3330eb8410e65e0	0368a9030551afd43d0d32300000	512	0	571	1030	419030113641	507487.375	421530113641	510515.125	33780010	40.911	257485	0.3118	64371.3	0.078	2479.7093180167	2500000000	3027.75	2533780010	3068.6609	Unknown
239977	0000000000000108314d6bbf69c20665869bcb17cc9ac935051f816c12006a15	2013-06-06 00:15:09	2013-06-05 23:46:13	111857	111857	447428	2	2	000000000000000000000000000010	a901725a31d7e1cc28e758a5fb3000d96dadcd001689fbebe24925fb0721732d	2635209821	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd4212f270fe5f5e0	0369a903534f434b0000031991257e542f536f636b5468696e672f48485454	252	0	550	512	71862161784	87032.2656	74362161784	90060.0156	16770217	20.3104	150373	0.1821	37593.3	0.0455	183.23815967024	2500000000	3027.75	2516770217	3048.0605	HHTT
239978	000000000000003df18cb5672abd01ad785410cb48bb3038d0fdb9ee5439a446	2013-06-06 00:20:48	2013-06-05 23:50:37	87732	87732	350928	2	2	000000000000000000000000000010	e46e69b317ccd6aae8320043cf6fd2c6dbed52b750a7a87cfb6e6baf6161e3f6	2225079596	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd50f4f95debd85e0	036aa9034d696e656420427920415349434d696e657229390000	231	0	413	463	124361999105	150614.8125	126861999105	153642.5625	19750000	23.9192	225611	0.2732	56402.8	0.0683	2010.3584523096	2500000000	3027.75	2519750000	3051.6692	ASICMiner
239979	00000000000000b0cdc5dc3a0c5aad06315cf74edefdfdad5442c4ffabf86b09	2013-06-06 00:25:27	2013-06-06 00:00:35	94111	94111	376444	2	2	000000000000000000000000000010	d1b661439a2b5e543f1505cdf154e5d983b355aa5f2e52c6c9796ced5aa07b90	2213571291	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd5fd7004ad9515e0	036ba90304f8d6af5108f8000a413d06000000	223	0	458	450	81930305143	99225.7969	84430305143	102253.5469	19230010	23.2895	204736	0.248	51183.9	0.062	326.9080749505	2500000000	3027.75	2519230010	3051.0396	Unknown
239980	00000000000000b094a59eaa3857cac7fcc6686f64b509980cc61184ab58696e	2013-06-06 00:25:54	2013-06-06 00:05:46	7573	7573	30292	2	2	000000000000000000000000000010	6d7bd63e76f32fc2e1423a7584eee87d9d2bf90cbf215bb53237dfb55d151bdf	2123242188	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd6eb90737c6ca5e0	036ca903062f503253482f0413d7af5108080101df000000c50d3132386533662f736c7573682f	19	0	38	38	3888226309	4709.0308	6388226309	7736.7808	1080000	1.308	146580	0.1775	36644.9	0.0444	365.43276658209	2500000000	3027.75	2501080000	3029.0581	SlushPool
239981	000000000000001651181f26fd03dd98271d20196d1a811a4a0109fa29b94aa4	2013-06-06 00:28:15	2013-06-06 00:13:49	5791	5791	23164	2	2	000000000000000000000000000010	630a4a292a30fdbd52049e26d9903e6e96325ed32ffc4b48b455beb302e25044	2823454641	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd7d9b0e24b4435e0	036da9034d696e656420427920415349434d696e65728a250100	17	0	28	31	23653692491	28646.9863	26153692491	31674.7363	560010	0.6782	100020	0.1211	25004.9	0.0303	279.60898650224	2500000000	3027.75	2500560010	3028.4282	ASICMiner
239982	000000000000009b9e92b01eb08384e9107cc79fd607f516c0d887e1c2ed2c23	2013-06-06 00:42:58	2013-06-06 00:15:09	86404	86404	345616	2	2	000000000000000000000000000010	0930cb02c8b45c4f10ad518c224dfa806a4ba453792066c9a4460bb83ce81b86	3611298122	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd8c7d1511a1bc5e0	036ea903534f434b0000479c0dd44303522cfabe6d6d0280c99b627a0d9238b068b824625e2320b8dc32760402e0a5e1491d04b6411b08000000000000002f6269747061726b696e67	188	0	407	492	278688855680	337520.0625	281188855680	340547.8125	13870000	16.798	161034	0.195	40258.4	0.0488	10111.871164007	2500000000	3027.75	2513870000	3044.5479	Bitparking
239983	0000000000000023338db1261ee69303b0ce51833ba6b0d620f2d6fc7faa9f89	2013-06-06 00:51:02	2013-06-06 00:20:48	249163	249163	996652	2	2	000000000000000000000000000010	4f57e89bde6c5af0d337552412fb612f54b4ad3bdbbb0283eb59ea8d10d8e6f5	3256511891	436278071	15605632.681286	00000000000000000000000000000000000000000000004bd9b5f1bfe8f355e0	036fa9030400002d9e124d696e656420627920425443204775696c6408000013f600003a9d	755	0	991	1980	434336227564	526024.625	436836227564	529052.375	71870000	87.0418	288683	0.3496	72170.8	0.0874	7302.5802906572	2500000000	3027.75	2571870000	3114.7917	BTC Guild
