id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
452623	000000000000000001349434dd1bd61f696960584858577f41b334a841cf6e5b	2017-02-12 00:13:38	2017-02-11 23:33:02	998187	998187	3992748	536870912	20000000	100000000000000000000000000000	ecd54c44726e0b0c345162b2d53b8487ba7f630990f098c7ac9bfc741db94caa	3362645168	402823865	422170566883.84	0000000000000000000000000000000000000000003e7c237cbe7b73a3560370	030fe8060004b3a89f580444b3042b0833cd24c370511a000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2653	0	4232	5882	1646617859961	16494171	1647867859961	16506693	122040218	1222.4769	122290	1.225	30572.5	0.3062	7008.5097377584	1250000000	12521.25	1372040218	13743.7266	BW.COM
452624	000000000000000001d5e324814c749bc1161ca59843ccf7b44229ed43f929ab	2017-02-12 00:19:47	2017-02-11 23:33:34	999242	999242	3996968	536870912	20000000	100000000000000000000000000000	0030d802b0a61dd8b62ca7a1462899aebf054338dad778b68f22e7393c016b6d	1278100477	402823865	422170566883.84	0000000000000000000000000000000000000000003e7c85c874680d662c938f	0310e80641d627ea86154f2441d627ea8597b4da092f4542312f4144362f2f4254432e544f502ffabe6d6d12edc5f9cddf50d23ad37a434de53f69e9e0e0b11100e12541f84ef592b37ffe010000000000000002b2d3b00d00008000000000	1986	0	4721	3941	1929173518335	19324532	1930423518335	19337052	62503938	626.1019	62567.8	0.6267	15642	0.1567	17345.591723356	1250000000	12521.25	1312503938	13147.3525	BTC.TOP
452625	000000000000000001652c6b891203ef434c2329775c231292f2cac532d0b1e4	2017-02-12 00:42:19	2017-02-11 23:35:33	999852	999852	3999408	536870912	20000000	100000000000000000000000000000	2e3648300dbed250b3e05163935a69721dd543d407fd89a9ddabaf4df8fd8a1d	2331735037	402823865	422170566883.84	0000000000000000000000000000000000000000003e7ce8142a54a7290323ae	0311e80637e4b883e5bda9e7a59ee4bb99e9b1bc9c166944638c76aa460ad7de69a14b7196fa041598a72f228c5e25fdcebf132702000000f09f909f114d696e656420627920787968787330303000000000000000000000000000000000000000000000	2017	0	3505	9570	1331009895883	13332726	1332259895883	13345248	98274192	984.4126	98315.1	0.9848	24578.8	0.2462	76704.069579816	1250000000	12521.25	1348274192	13505.6631	F2Pool
452626	00000000000000000223367f060457a2ac3c1e2d6534d021ac82e2921dfc2180	2017-02-12 00:47:52	2017-02-11 23:41:27	998095	998095	3992380	536870912	20000000	100000000000000000000000000000	daa6ee55e3c7e2d041decadfb7235c7e78888dfad1335e83316e5983b7c7b05b	3288604617	402823865	422170566883.84	0000000000000000000000000000000000000000003e7d4a5fe04140ebd9b3cd	0312e8061f4d696e656420627920416e74506f6f6c20757361312025aa351520589fb0b87330000012d60b00	1908	0	4696	3907	468490331282	4692867.5	469740331282	4705389	86503557	866.5062	86687.1	0.8683	21671.8	0.2171	3350.4644497125	1250000000	12521.25	1336503557	13387.7559	AntPool
452627	000000000000000001b52ed5957c325cd3ce0a96413e19ce51f6a1d30a362b35	2017-02-12 00:57:28	2017-02-11 23:48:22	99089	99089	396356	536870912	20000000	100000000000000000000000000000	d76ce74c7e460dee9df18be7c89b9c81138443eec674cf36db82367a8b34f27b	3941630258	402823865	422170566883.84	0000000000000000000000000000000000000000003e7dacab962ddaaeb043ec	0313e8061e4d696e656420627920416e74506f6f6c20787a302013faba8520589fb2f8b20000006d3a0200	376	0	457	644	151898560131	1521567.875	153148560131	1534089.125	15985748	160.1292	161671	1.6195	40417.9	0.4049	545.7247475465	1250000000	12521.25	1265985748	12681.3789	AntPool
452628	000000000000000001df00ae9c1f5653802ed4340a45e13dbb9ee695cacf3b8f	2017-02-12 01:06:16	2017-02-12 00:13:38	998219	998219	3992876	536870914	20000002	100000000000000000000000000010	c9055f8b89451c164910dda6de041c2c47c3ac7c97c7ce89e457de888ed93d56	2955681756	402823865	422170566883.84	0000000000000000000000000000000000000000003e7e0ef74c1a747186d40b	0314e806000404b59f5804a6ffb83608e9d49158000501a4102f426974667572792f5345475749542f	2149	0	4670	4647	711614347644	7128241	712864347644	7140762.5	102848832	1030.2368	103059	1.0323	25764.7	0.2581	7268.5748013966	1250000000	12521.25	1352848832	13551.4873	BitFury
452629	000000000000000000d18f78acaa883cd264df1c88189bbfd89058424c50c878	2017-02-12 01:09:11	2017-02-12 00:19:47	999994	999994	3999976	536870912	20000000	100000000000000000000000000000	354d4b63b66ca1ba406a07beb039a98b7e160aa9a97b00cd5c96fead66ce710d	409012701	402823865	422170566883.84	0000000000000000000000000000000000000000003e7e714302070e345d642a	0315e80637e4b883e5bda9e7a59ee4bb99e9b1bc897d2571b72139226e273a83cf6bf6fe21dcf8dff23df734e229e544a5bfa87b02000000f09f909f104d696e6564206279206c6b746f6461790000000000000000000000000000000000000000000000	956	0	4171	2249	236761293948	2371638	238011293948	2384159.25	31393849	314.4722	31402.5	0.3146	7850.61	0.0786	4052.5047468625	1250000000	12521.25	1281393849	12835.7227	F2Pool
452630	00000000000000000279f81f19ecbcdef8ab762e44a72174185dc058858a0427	2017-02-12 01:16:04	2017-02-12 00:42:19	999160	999160	3996640	536870912	20000000	100000000000000000000000000000	9219c59fd9fb94900f5fd82380b097265d247e26fc28d38d839c23fd6b2e0909	1461520397	402823865	422170566883.84	0000000000000000000000000000000000000000003e7ed38eb7f3a7f733f449	0316e806132f5669614254432f42696720426c6f636b732f36fabe6d6dd2bc70eecdad7a4e8d6273e87287a341478bd78eed73af4eb00f79f893832eb30100000000000000092f4542312f4144362f103882f701fa51367de506cb4884000e00	1041	0	4139	2087	350644720852	3512408.25	351894720852	3524929.5	44271608	443.4687	44320.5	0.444	11080.1	0.111	4256.9988884207	1250000000	12521.25	1294271608	12964.7188	ViaBTC
452631	0000000000000000020cc6bcf06beba60fffd63270e5050037fd23549953fd2c	2017-02-12 01:34:15	2017-02-12 00:47:52	999872	999872	3999488	536870912	20000000	100000000000000000000000000000	0d9dc76607b9385cc673eb977466672173685517be6d1251fff059e02dda3884	1271152063	402823865	422170566883.84	0000000000000000000000000000000000000000003e7f35da6de041ba0a8468	0317e80637e4b883e5bda9e7a59ee4bb99e9b1bc54e826fb829e1899d6f04146970849451af4d55577be687af76a81b5f720d60702000000f09f909f0f4d696e656420627920636768313131000000000000000000000000000000000000000000000000	2553	0	4376	5967	918140892445	9197017	919390892445	9209539	96875189	970.3988	96913.6	0.9708	24228.4	0.2427	4338.6983749136	1250000000	12521.25	1346875189	13491.6494	F2Pool
452632	000000000000000001320a54f7ede2019dbbf4ef5cb242c35564706b0c1d4fe1	2017-02-12 01:36:00	2017-02-12 00:57:28	102001	102001	408004	536870914	20000002	100000000000000000000000000010	9cca134471efb1a6227ee325490e6ccc40f6c721db6c104f1315bf98b868bd07	1450588161	402823865	422170566883.84	0000000000000000000000000000000000000000003e7f982623ccdb7ce11487	0318e806fabe6d6dee5362092aaf320fb8eb0bbe7cf61de9ed107045469b43e24e15fb29215c421a010000000000000001650500e99a3d3c4d000012762c2f736c7573682f	271	0	470	531	113733822380	1139271.75	114983822380	1151793	9589959	96.0626	94237.2	0.944	23559.3	0.236	111.04209868223	1250000000	12521.25	1259589959	12617.3125	SlushPool
452633	00000000000000000298f0aef172a8bb8fc27ca10aca4b7d32b75964962dbbe9	2017-02-12 01:43:07	2017-02-12 01:06:16	408226	408226	1632904	4	4	000000000000000000000000000100	d9f64d39861fe22b0b1e13eec285ec18bf1f907ca25feb60fcb0a4d443d9f913	1555581759	402823865	422170566883.84	0000000000000000000000000000000000000000003e7ffa71d9b9753fb7a4a6	0319e806fabe6d6d34fb0ccab90c329fe8e338af1f23402dc66df4593ab4c878fa0254fc441ecdb001000000000000000265050022f73bf2403a000d55042f736c7573682f	1006	0	1884	2109	2332321369303	23362864	2333571369303	23375384	39067982	391.344	95757.4	0.9592	23939.4	0.2398	1532.6460142605	1250000000	12521.25	1289067982	12912.5938	SlushPool
452634	000000000000000000ef86485380861343ec1ca0e13b3aeadeaa834756618e37	2017-02-12 01:44:06	2017-02-12 01:09:11	999180	999180	3996720	536870912	20000000	100000000000000000000000000000	41d7ec409bfcdb47ce42a39fec2d268e2604fa9bd6bfcb1776d7c79792b75dd3	1921412191	402823865	422170566883.84	0000000000000000000000000000000000000000003e805cbd8fa60f028e34c5	031ae806132f5669614254432f42696720426c6f636b732f36fabe6d6d5f46f4bc764cfa1f7e1fad5ca012c5d0e473292afa0c0c77c2fccd80a0dabdfd0100000000000000092f4542312f4144362f12688271b3bb3c35f713c2ab18715b13590100	395	0	4184	1026	70182480408	703017.9375	71432480408	715539.1875	15975470	160.0263	15992.8	0.1602	3998.21	0.04	2385.1822816195	1250000000	12521.25	1265975470	12681.2764	ViaBTC
452635	000000000000000002867d2762753eac599973efbe4b2ae1a3a2b42f3efe3b99	2017-02-12 01:57:07	2017-02-12 01:16:04	999824	999824	3999296	536870912	20000000	100000000000000000000000000000	e606488fc63db8958dc9e7f674c3ad1ed0b70cf6bd5f8977443e801488fbe5fc	1478483402	402823865	422170566883.84	0000000000000000000000000000000000000000003e80bf094592a8c564c4e4	031be80637e4b883e5bda9e7a59ee4bb99e9b1bc5c506d40311af1f83af55b437d40a0ddaa6310afe6ff439b8ac9edff408dd92302000000f09f909f144d696e6564206279207a68616e676a756e6a696500000000000000000000000000000000000000	1765	0	4191	3861	696405821963	6975897	697655821963	6988418.5	73963171	740.8891	73996	0.7412	18499	0.1853	3525.8257049272	1250000000	12521.25	1323963171	13262.1396	F2Pool
452636	00000000000000000066df9c5b819f789bea78209659060ac688fa7ae6e66d0a	2017-02-12 01:57:34	2017-02-12 01:34:15	266	266	1064	536870912	20000000	100000000000000000000000000000	61e3de1938676178929e44603ba0ce1a2ac759914398c96f144dfe29e873e96c	3228653133	402823865	422170566883.84	0000000000000000000000000000000000000000003e812154fb7f42883b5503	031ce80637e4b883e5bda9e7a59ee4bb99e9b1bc075ee347c674c5e7b7ff8fb116f42dda639efabec956276534767d0dba49891302000000f09f909f104d696e6564206279206c7877383839390000000000000000000000000000000000000000000000	1	0	1	1	0	0	1250000000	12521.25	0	0	0	0	0	0	0	1250000000	12521.25	1250000000	12521.25	F2Pool
452637	000000000000000002797e34d21ede93b081a088cfd42eb855ee316743becc76	2017-02-12 02:14:54	2017-02-12 01:36:00	998232	998232	3992928	536870914	20000002	100000000000000000000000000010	86cb8f384f38409059ca3f3d5be2f0519b69e429c6204ff645f9ce6ed083c2ea	3788206158	402823865	422170566883.84	0000000000000000000000000000000000000000003e8183a0b16bdc4b11e522	031de80600041bc59f580454e560130cec883f5857263f58000100ce0a636b706f6f6c182f426974436c7562204e6574776f726b2f5345475749542f	1644	0	4669	4516	1095053857868	10969155	1096303857868	10981676	104719801	1048.9783	104934	1.0511	26233.5	0.2628	6210.0634680272	1250000000	12521.25	1354719801	13570.2285	BitClub Network
452638	00000000000000000061dc5b180ec3de8e0031fe95e46803813f54af1b0faa66	2017-02-12 02:46:02	2017-02-12 01:43:07	999198	999198	3996792	536870912	20000000	100000000000000000000000000000	6db8e34426f586f614d77024cb62fa9e39806ac31240fd2439426a2edd28edd1	3899664552	402823865	422170566883.84	0000000000000000000000000000000000000000003e81e5ec6758760de87541	031ee806132f5669614254432f42696720426c6f636b732f36fabe6d6d16c96658ecc718158d0556707f946686434ed04f488be0877f377efc9cdccecd0100000000000000092f4542312f4144362f12c6820b4b8d3add48651ce60449e0ba1b0200	2406	0	4513	5495	1344514288440	13468000	1345764288440	13480521	120442996	1206.4775	120572	1.2078	30142.9	0.3019	17521.088737792	1250000000	12521.25	1370442996	13727.7275	ViaBTC
452639	00000000000000000051e3078bc120bb64721c5e76724662911d2d40ef22dfc0	2017-02-12 02:48:30	2017-02-12 01:44:06	998129	998129	3992516	536870912	20000000	100000000000000000000000000000	2f688e964d7f3e56445749bb573527503ed34b867b77711f837ebcfd6f97f693	2867890375	402823865	422170566883.84	0000000000000000000000000000000000000000003e8248381d450fd0bf0560	031fe8061f4d696e656420627920416e74506f6f6c20626a313120000f166020589fccfe2119000053940200	2195	0	4672	5139	379024989296	3796693.25	380274989296	3809214.5	71878719	720.0092	72028.8	0.7215	18007.2	0.1804	2142.0535573599	1250000000	12521.25	1321878719	13241.2598	AntPool
452640	0000000000000000002c0c95e5358abae59b5d13e5c21e4682fa1221b0afd1af	2017-02-12 02:51:09	2017-02-12 01:57:07	998142	998142	3992568	536870914	20000002	100000000000000000000000000010	c2572fc13b488cff9403b3128358fb196eaf145db8c84c8a3bfcffa32b368e10	1289840937	402823865	422170566883.84	0000000000000000000000000000000000000000003e82aa83d331a99395957f	0320e806000481cd9f5804650ce22308b0dd915800000133102f426974667572792f5345475749542f	554	0	3965	1937	157101081139	1573681.5	158351081139	1586202.75	20067850	201.0197	20110.4	0.2014	5027.59	0.0504	2395.9570352782	1250000000	12521.25	1270067850	12722.2695	BitFury
452641	000000000000000000d05469b95f4c513e282acc0e527f489c535b72e26a3883	2017-02-12 02:54:02	2017-02-12 01:57:34	998097	998097	3992388	536870912	20000000	100000000000000000000000000000	821cd05c92324ecbf1d0a559e3599d64e0889926657a17707c27429796152d5f	2547585474	402823865	422170566883.84	0000000000000000000000000000000000000000003e830ccf891e43566c259e	0321e8061f4d696e656420627920416e74506f6f6c20757361312025aa351520589fce4aac37000068130100	518	0	3658	1076	131332110226	1315553.75	132582110226	1328075	25441278	254.8453	25495.2	0.2554	6373.8	0.0638	2646.0715576851	1250000000	12521.25	1275441278	12776.0957	AntPool
452642	000000000000000001ba525ec6dfbb494121a2d23582e2fbd89dc3edceeb8d4b	2017-02-12 03:00:31	2017-02-12 02:14:54	998113	998113	3992452	536870914	20000002	100000000000000000000000000010	01ff46f5282fdcb340d69bab2b249c4657836b68efecdbfef46f88e12383203e	1797413938	402823865	422170566883.84	0000000000000000000000000000000000000000003e836f1b3f0add1942b5bd	0322e8060004b9cf9f5804733ebd2608a3d5905800056917102f426974667572792f5345475749542f	839	0	4252	2194	296262089224	2967657.5	297512089224	2980178.75	41505713	415.7627	41594.9	0.4167	10398.7	0.1042	4493.2011037087	1250000000	12521.25	1291505713	12937.0127	BitFury
452643	000000000000000000025fdad40d3f85eda1354fc46602b5a58edd7f2c5020fc	2017-02-12 03:02:33	2017-02-12 02:46:02	998147	998147	3992588	536870912	20000000	100000000000000000000000000000	c3735551a99990d3c6d17334024836d4976062d8a9fc283476f1bae419edc45d	575422993	402823865	422170566883.84	0000000000000000000000000000000000000000003e83d166f4f776dc1945dc	0323e8060449d09f582f4254432e434f4d2ffabe6d6d30a2e3e4ca71dbae0581e32a351838ddc3f5e71a43d80387f4f6390e92d50abf01000000000000002104e34dd884020000000000	403	0	5668	4168	702439813868	7036339.5	703689813868	7048861	26242037	262.8665	26298.3	0.2634	6574.58	0.0659	908.79124141631	1250000000	12521.25	1276242037	12784.1162	BTC.com
452644	000000000000000000c82d7323c3ac57972c1d256f13d3802053926079597cfd	2017-02-12 03:03:29	2017-02-12 02:48:30	313247	313247	1252988	536870912	20000000	100000000000000000000000000000	c7956f0f93aec83d734bc984814d6d03d72eb9be5cd0676847ab77926b7b0f2b	3291374526	402823865	422170566883.84	0000000000000000000000000000000000000000003e8433b2aae4109eefd5fb	0324e8061f4d696e656420627920416e74506f6f6c207363392037cda00920589fd080015801000092490088	116	0	1884	910	247972010799	2483935.75	249222010799	2496457	7158963	71.7113	22869.4	0.2291	5717.35	0.0573	404.48442104121	1250000000	12521.25	1257158963	12592.9619	AntPool
452645	0000000000000000025f3f0ebb888723fb030f7b83895962b5e59821bcc3b5bf	2017-02-12 03:10:35	2017-02-12 02:51:09	999211	999211	3996844	536870912	20000000	100000000000000000000000000000	5acb17ef893e0da3474a8051f5d248ba08bd2ed0077c439a88eeeec1b5f44f26	1424019001	402823865	422170566883.84	0000000000000000000000000000000000000000003e8495fe60d0aa61c6661a	0325e80641d627f488de704541d627f48828c473092f4542312f4144362f2f4254432e544f502ffabe6d6db03642cf469f1586f56402a255ac63350d3266f7b9647567924116e39139db89010000000000000002d4fd99b2aeaaca00000000	1434	0	4507	5176	554024122772	5549659.5	555274122772	5562181	54327354	544.1971	54384.6	0.5448	13596.1	0.1362	4883.1956630042	1250000000	12521.25	1304327354	13065.4473	BTC.TOP
452646	00000000000000000272b1c33fb9cdea1bc300b2215db583a2bd580694e9f91f	2017-02-12 03:25:54	2017-02-12 02:54:02	998211	998211	3992844	536870912	20000000	100000000000000000000000000000	f53aee19c5c21d3ade72ec713665e8023e7b7a3da3c51ad43baead8fc87d0ba1	474711111	402823865	422170566883.84	0000000000000000000000000000000000000000003e84f84a16bd44249cf639	0326e806	2174	0	4792	4500	618875631809	6199277.5	620125631809	6211798.5	85317835	854.6288	85489.3	0.8563	21372.3	0.2141	60505.061166236	1250000000	12521.25	1335317835	13375.8789	Unknown
