id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
598210	000000000000000000041aeee8dedb9ffc9450f96e2127d173987b7f7d8082a3	2019-10-07 00:00:56	2019-10-06 23:04:50	467464	275489	1293931	536870912	20000000	100000000000000000000000000000	91262c638a21b196f28a8e2f6fa828b4f3e7bebcecb9c181bdac023be52cc907	609572620	387321636	12759819404409	0000000000000000000000000000000000000000090fe8d575903fe3c6331526	03c220092cfabe6d6dd020d7b4b413568c40b60e22f927967db7dad51ce1ce79ed803b5f05b6c1cd7110000000f09f909f000f4d696e6564206279207a317a326d330000000000000000000000000000000000000000000000000000000005003e1e0000	805	609	2101	1817	241099751818	18981158	242349751818	19079566	4540156	357.4347	9721.88	0.7654	3509.7	0.2763	494.24444277309	1250000000	98409.25	1254540156	98766.6875	F2Pool
598211	0000000000000000000513751ded986f0c859694bf3d5cf1c689f69976921205	2019-10-07 00:16:31	2019-10-06 23:49:02	1393509	866560	3993189	536870912	20000000	100000000000000000000000000000	38fd933837850060b8929630e2055efe199bebaf070ded52e453a9f40704139e	1473229597	387321636	12759819404409	0000000000000000000000000000000000000000090ff47061abf07840045668	03c3200941d766a0f401515641d766a0f2f14ebd2f4254432e544f502ffabe6d6de55f0090a661ea1d73828b11f5e016440680b0efe51662cb8850101a366375fe8000000000000000f8000e3bbd6b000000000000	3008	2060	6426	6672	824591379425	64917936	825841379425	65016348	19050152	1499.7689	13674.4	1.0765	4766.67	0.3753	16791.854766759	1250000000	98409.25	1269050152	99909.0234	BTC.TOP
598212	0000000000000000000eb5a6788735bae4dbb2fe87a9a7890a3bc7a67b4d3927	2019-10-07 00:19:39	2019-10-06 23:52:22	574065	399177	1771596	536870912	20000000	100000000000000000000000000000	7c763f074dff003f50a77187786b515ded050f21964a3aa0415a9b155caf628a	2770910567	387321636	12759819404409	00000000000000000000000000000000000000000910000b4dc7a10cb9d597aa	03c420090499849a5d535a30322f4254432e434f4d2ffabe6d6d53b2341ab7e97deb85170d2bad66fcec9c14d09400c6ee10d5a95cb3edb24bac080000007296cd10bb0003d24f78b9f445a592c6	1040	815	2318	4687	69587524914	5478445	70837524914	5576854.5	3100616	244.1034	5404.67	0.4255	1749.59	0.1378	5071.0770501395	1250000000	98409.25	1253100616	98653.3594	BTC.com
598213	00000000000000000010b13871238af57688885c63c3872759a218b565cda82b	2019-10-07 00:21:27	2019-10-06 23:53:14	131262	83067	380463	541065216	20400000	100000010000000000000000000000	400ca68ba2b37b58b6d327f3c2c05167ec7ab8a4291d6ed910dcf27c6711c258	234441808	387321636	12759819404409	000000000000000000000000000000000000000009100ba639e351a133a6d8ec	03c52009040b859a5d535a30322f4254432e434f4d2ffabe6d6d1c67a9195fc994c0708ff4edbca32fdf3eb283de01cbb915ddae3a40867dd739080000007296cd109b29cc92f08b000000000000	352	243	557	801	40905679146	3220397.75	42155679146	3318807	2600999	204.7699	19871.8	1.5645	6851.44	0.5394	539.81074577073	1250000000	98409.25	1252600999	98614.0234	BTC.com
598214	00000000000000000004fd4dfc5d3fb1002c7ca973cd8c884a837908a8b3d2af	2019-10-07 00:30:29	2019-10-06 23:58:11	591620	404360	1804700	536870912	20000000	100000000000000000000000000000	87459b3044cf430d4d7e33ef02a935f07d84005e904c14c46067b5f8134afc57	1683068163	387321636	12759819404409	00000000000000000000000000000000000000000910174125ff0235ad781a2e	03c620090416879a5d2f706f6f6c696e2e636f6d2ffabe6d6d2c9af4bfb74225d61f63190cc389d3fe1889eaad3790d4bb63ff6f3159efc5e30100000000000000ce43812beb33cbaf5762bedc2ed855230e8d91d0cf00d5fffffd00000000	1807	1267	2450	3912	139139469445	10954089	140389469445	11052498	6305782	496.4378	10665.5	0.8397	3491.06	0.2748	10774.61873823	1250000000	98409.25	1256305782	98905.6875	Unknown
598215	00000000000000000014036176f0296f33f497cc484c458522fcba50e4dc1c45	2019-10-07 01:04:43	2019-10-07 00:00:56	1370973	874096	3993261	536870912	20000000	100000000000000000000000000000	fde2128028c248a3bb251c5cebc8767e122cea18278ea2fd16c2d8919abd8f9e	1372528693	387321636	12759819404409	0000000000000000000000000000000000000000091022dc121ab2ca27495b70	03c72009042c8f9a5d652f4254432e434f4d2ffabe6d6df88165736f0c639f5d5c81f49e0dc9c23434b9ec65161fa4ef60eab77ea91622080000007296cd103b10be421a71030000000000	3026	1654	5954	7714	1442284472277	113547312	1443534472277	113645720	30037542	2364.7776	21916.4	1.7254	7518.32	0.5919	554562.56035309	1250000000	98409.25	1280037542	100774.0312	BTC.com
598216	00000000000000000005ed77457e938d5a1dfd5f11276b51700d8b99e1286d1b	2019-10-07 01:24:58	2019-10-07 00:16:31	1262440	910310	3993370	549453824	20c00000	100000110000000000000000000000	a633ff6ab99a544c1645f3aba00bb2e5e022e774dd4110200296ad741222d61d	3837416724	387321636	12759819404409	000000000000000000000000000000000000000009102e76fe36635ea11a9cb2	03c8200904eb939a5d626a30332f4254432e434f4d2ffabe6d6d6c734397f87b6fa046afbe0b8549f637d67e35ff8c479609239527e09207fd08080000007296cd1070cd449775ca010000000000	3600	1814	5614	7791	933727710680	73509960	934977710680	73608368	19410049	1528.1028	15379.6	1.2108	4857.16	0.3824	10535.604106137	1250000000	98409.25	1269410049	99937.3594	BTC.com
598217	0000000000000000000da9d5140c9bc2957bdfbc2963cc13437671cd8db063f0	2019-10-07 01:53:31	2019-10-07 00:19:39	1303316	896643	3993245	536879104	20002000	100000000000000010000000000000	ee5de1074da7d3c4907b4e2945d1c3ed12bf2ee123ea02f7a84607f58f57e202	1263759938	387321636	12759819404409	000000000000000000000000000000000000000009103a11ea5213f31aebddf4	03c92009049c9a9a5d687a30312f62797465706f6f6c2e636f6d2ffabe6d6d736c91f88275c3d2a77f87f845b8bf8f599a4af01d6427a509b5bc86a4d47059010000004204cb9a010fb574d748675d8dcd9000	3250	1829	5271	9532	1302156937929	102515432	1303406937929	102613840	28046966	2208.0647	21526	1.6947	7018.81	0.5526	48509.530141744	1250000000	98409.25	1278046966	100617.3203	Unknown
598218	00000000000000000007455bea2d39ef627e049804c4da2427ce83b9accf3af6	2019-10-07 01:57:13	2019-10-07 00:21:27	1267757	908526	3993335	536870912	20000000	100000000000000000000000000000	acc7f20f4dd31a5c920e6006ade7f3edfeb6df59068ee1319de814e5d277e369	3927880308	387321636	12759819404409	0000000000000000000000000000000000000000091045acd66dc48794bd1f36	03ca200941d766a6d81a5ebf41d766a6d7c151b32f48756f62692ffabe6d6ddb5af6c9a9bf55004773e3dc80da9679b8776d3d4b9fcf08365c4f2ad39198028000000000000000cc00e4017400000000000000	2922	1623	5422	6304	354149027133	27881232	355399027133	27979642	7756426	610.6432	6120.07	0.4818	1941.2	0.1528	12038.955617676	1250000000	98409.25	1257756426	99019.8984	Unknown
598219	000000000000000000055fc83d775774a7c55664c176a6b2808b8c11333ee4aa	2019-10-07 02:06:01	2019-10-07 00:30:29	1300144	897679	3993181	536870912	20000000	100000000000000000000000000000	6107f30305db1eaebfd99a592323f05e5018e57d7f7fcff3957a9262729a7b25	1365338801	387321636	12759819404409	000000000000000000000000000000000000000009105147c289751c0e8e6078	03cb2009fabe6d6dd277c181c8a1695f68f4f3e30f3565b386bddc02872197bd2ca2d442fce0808a01000000000000003165080185e3c4b65b000096fb0a2f736c7573682f	3288	2156	5758	7591	349747314828	27534698	350997314828	27633106	11852926	933.1501	9119.24	0.7179	2965.46	0.2334	13432.432423337	1250000000	98409.25	1261852926	99342.4062	SlushPool
