id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
558420	000000000000000000029d661c1144ea07936292e72cb6fc756723daa506b930	2019-01-14 00:06:04	2019-01-13 23:15:15	1131958	953740	3993178	536870912	20000000	100000000000000000000000000000	2da5574303a11a2baa337e5f2ecff926d7ee1536f50862a3db99d02c4e3d1fc3	3809561964	389159077	5618595848853.3	000000000000000000000000000000000000000004b611d2cf56d41b8b50d7c1	035485080467d23b5c2f706f6f6c696e2e636f6d2ffabe6d6d235c9655477253d079c0e558de4206fb11f6afb7c905891046deb4a0ad7d8522010000000000000064084830e725000000000000	1674	650	5931	3883	536418280403	19393184	537668280403	19438376	6776941	245.0074	5988.64	0.2165	1697.06	0.0614	4287.0596999865	1250000000	45191.375	1256776941	45436.3828	Unknown
558421	00000000000000000018f8c3627551cd470a581afe3a8e459578ec31dd42b4b0	2019-01-14 00:29:47	2019-01-13 23:27:54	1178309	938322	3993275	549453824	20c00000	100000110000000000000000000000	cf8690ba1a1238d37203de35fc1da5c962b54407d271af16d4568261f30fac4f	708952036	389159077	5618595848853.3	000000000000000000000000000000000000000004b616ef02dbea35e8eba03e	035585081a4d696e656420627920416e74506f6f6c343e009701205c3bd7fbfabe6d6d97ad28c6a9d7f980fd8e4979c5b8b57cc864b06faae544482ce8cdfec50497710400000000000000fd08000000c30000	3188	1160	5031	7283	1135507804290	41052128	1136757804290	41097320	17441586	630.5674	14807	0.5353	4366.62	0.1579	13059.646390577	1250000000	45191.375	1267441586	45821.9414	AntPool
558422	0000000000000000002fde3b735535aa1058356b1c7b4eb74c99c57a61224da5	2019-01-14 00:35:25	2019-01-13 23:28:40	969302	808163	3393791	541065216	20400000	100000010000000000000000000000	79aaf42df081e399eedd3faad28d08dec190a81e1c7b88ffea670a7263bc4669	1732932684	389159077	5618595848853.3	000000000000000000000000000000000000000004b61c0b36610050468668bb	03568508044ed93b5c2f44504f4f4c2e544f502f48422ffabe6d6d24bfa2949f8430f06e8bc80dfe15244e1179843c2dc0ba31e6663cff8b3062b601000000000000001651ffc6f096000000000000	2732	565	3918	6249	335381573337	12125084	336631573337	12170275	5811929	210.1192	5998.04	0.2168	1712.52	0.0619	4964.1807631668	1250000000	45191.375	1255811929	45401.4961	DPOOL
558423	000000000000000000295b001a5083c4c1cb743d56474462ca4d3cf159986e63	2019-01-14 00:43:51	2019-01-13 23:49:52	1089613	967845	3993148	536870912	20000000	100000000000000000000000000000	a4f7e74e69de09dd6cf21ba45211586c48bc62a53823be6df5e8165abea0abdf	2509977337	389159077	5618595848853.3	000000000000000000000000000000000000000004b6212769e6166aa4213138	035785080448db3b5c642f4254432e434f4d2ffabe6d6df650952c68c4cf161a390b541804e844b59a917d1c07a53ec946fdea0b64a761080000008df9e483590bf850e8bb000000000000	2071	488	2830	16213	365477624516	13213149	366727624516	13258341	8862871	320.4203	8136.75	0.2942	2219.72	0.0803	20729.681530879	1250000000	45191.375	1258862871	45511.7969	BTC.com
558424	0000000000000000002c34bed71dd9b3c9dc91928fff3bef410a8755578b68e4	2019-01-14 00:49:13	2019-01-13 23:58:42	475253	391304	1649165	536870912	20000000	100000000000000000000000000000	b113675a491c19cd8fdcba694fdd9aee9847688f76f460171b4095ffbcddfad4	130583759	389159077	5618595848853.3	000000000000000000000000000000000000000004b626439d6b2c8501bbf9b5	035885081a4d696e656420627920416e74506f6f6c623e005b01205c3bdc88fabe6d6dee13a290bf0a4d664699c428992d48f399d22c6ea76495dab9e6ce8283337023040000000000000019070000db440200	1357	357	2037	2809	422083558962	15259629	423333558962	15304821	4918021	177.8017	10356.6	0.3744	2983.35	0.1078	1618.0554218738	1250000000	45191.375	1254918021	45369.1758	AntPool
558425	00000000000000000000d46205cc0e2500882e8420bf70ea13421616a111e3cd	2019-01-14 00:58:59	2019-01-14 00:06:04	937949	814420	3381209	549453824	20c00000	100000110000000000000000000000	a4ca83b3ed01422b984dbe71c03132e4f5630b283e2957ce3fee79800dd21248	1459559352	389159077	5618595848853.3	000000000000000000000000000000000000000004b62b5fd0f0429f5f56c232	0359850804d4de3b5c642f4254432e434f4d2ffabe6d6d8286f47a8f8e161df8a3afddb68ed500640fa3dac5be2106f8f71d31149d4c29080000008df9e483590bfc290305000000000000	2568	555	3969	5420	416368277970	15053004	417618277970	15098196	9502217	343.5346	10134.9	0.3664	2810.5	0.1016	4112.5057610347	1250000000	45191.375	1259502217	45534.9102	BTC.com
558426	00000000000000000025505c14294ee77b867a59a719151ce7e3c50b2801dade	2019-01-14 00:59:03	2019-01-14 00:29:47	274	238	988	536870912	20000000	100000000000000000000000000000	c66795a7d41fa266c421768e59b5ade3fbb4ee91e6234a295e80993c3d7dee56	2200132481	389159077	5618595848853.3	000000000000000000000000000000000000000004b6307c047558b9bcf18aaf	035a850806650504bf7fde3038000083f3182f736c7573682f	1	1	1	2	0	0	1250000000	45191.375	0	0	0	0	0	0	0	1250000000	45191.375	1250000000	45191.375	SlushPool
558427	00000000000000000008e3b555ba73fdca7b64a69fec5ae47174d6f7c3876f10	2019-01-14 01:07:28	2019-01-14 00:35:25	834827	688818	2901281	536870912	20000000	100000000000000000000000000000	1e8d1b44270a68ec1444728b7e91ba1687b6cf804a616996581f0fc239e576c2	4091611186	389159077	5618595848853.3	000000000000000000000000000000000000000004b6359837fa6ed41a8c532c	035b85080004cce03b5c0426275c0f0c56fd3d5fd2d3385c3a370000112f426974436c7562204e6574776f726b2f	2184	588	3542	4987	437930758341	15832555	439180758341	15877746	8407076	303.9419	10074	0.3642	2897.52	0.1048	4739.646245987	1250000000	45191.375	1258407076	45495.3164	BitClub Network
558428	00000000000000000000d6dc8caff0c606bcac5c7c7f5a2acd212431736f3073	2019-01-14 01:49:30	2019-01-14 00:43:51	1291810	900420	3993070	536870912	20000000	100000000000000000000000000000	dab58a65921a3241ff041c7af4d88ea6d10f18c17ebdc0a508a81ce394a5101a	3491012378	389159077	5618595848853.3	000000000000000000000000000000000000000004b63ab46b7f84ee78271ba9	035c8508000491ea3b5c047e5b58160cb6d2455f1196625c56da0000112f426974436c7562204e6574776f726b2f	3308	1967	5440	7739	2019103897433	72996864	2020353897433	73042056	42120267	1522.7782	32613.1	1.1791	10540.1	0.3811	14589.702828338	1250000000	45191.375	1292120267	46714.1523	BitClub Network
558429	000000000000000000293630cbf0d8c00e8d0e0b7573aca993206c8a0bab8a2c	2019-01-14 02:00:46	2019-01-14 00:49:13	1136072	952278	3992906	536870912	20000000	100000000000000000000000000000	08082e98c91145bc66136c4796cfe009d535b65a6dfa8b88c9f1495e3d3f5aaf	2833843329	389159077	5618595848853.3	000000000000000000000000000000000000000004b63fd09f049b08d5c1e426	035d8508044eed3b5c642f4254432e434f4d2ffabe6d6da5dc762fb8d61ab48c582bcea84e46cd2a7509b0df7ea6b4eaf8395f1347770401000000000000002f4704520d57000000000000	2831	773	5099	6121	625305148466	22606720	626555148466	22651912	11174831	404.0048	9839.61	0.3557	2798.48	0.1012	12522.82533404	1250000000	45191.375	1261174831	45595.3789	BTC.com
