id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
286965	0000000000000000b776a3b155c283f328350f4d83b21733d65803b28b8f1286	2014-02-21 00:03:12	2014-02-20 23:23:03	349053	349053	1396212	2	2	000000000000000000000000000010	c3a70d48e9ead906aa6ac419ef8ce268c684ccfb6b66a1391fbde50356860500	4035362714	419520339	3129573174.5223	000000000000000000000000000000000000000000001ad92d1aa232cdd9fbc4	03f56004062f503253482f049f97065308d4b6f35307ab379246522cfabe6d6da2dcea6854b4c411a42953ec1d75216da31940d51fa4e7e13aee9fa8f6db454504000000000000004861707079204e592120596f7572732047486173682e494f	613	0	1765	1436	548413905137	3092670.5	550913905137	3106768.75	14047306	79.217	40274.5	0.2271	10068.6	0.0568	33766.219784903	2500000000	14098.25	2514047306	14177.4668	GHash.IO
286966	00000000000000003055fc2ed4131e1938ddc428ed0661325c1b3e23fb79d613	2014-02-21 00:06:55	2014-02-20 23:23:13	401508	401508	1606032	2	2	000000000000000000000000000010	44eb9c54e7b3c54749226445de1448b485d8251ecbf9ab3c545cd090205223f7	1760236298	419520339	3129573174.5223	000000000000000000000000000000000000000000001ad9e7a4dbf38d4f5a8a	03f660040d00456c6967697573005306989ffabe6d6d8fef0f0bf9115bd96e564b8a47f533c0bc298ae73226f99b14517d38e7972ed10400000000000000002f73733331312f00101db21700000000accd0000	326	0	2023	1983	361556222715	2038924	364056222715	2053022.25	7620840	42.9762	19205.6	0.1083	4801.4	0.0271	2731.7414071917	2500000000	14098.25	2507620840	14141.2256	Eligius
286967	000000000000000104f1868ed17691733a22d34c00a70241ab45ac28f652e18f	2014-02-21 00:14:20	2014-02-20 23:29:20	149207	149207	596828	2	2	000000000000000000000000000010	80d737bb271db74a26ab74f694a1b75bc95456bf6f073407dd4969d0b735151d	3317658163	419520339	3129573174.5223	000000000000000000000000000000000000000000001adaa22f15b44cc4b950	03f76004062f503253482f04f699065308fc8daf58000000252e522cfabe6d6dcc1fd848641dfa5172a7e939cdf4aa58f153cb9d019826bbc90bc2e422406c930400000000000000	288	0	747	656	442982750154	2498112.5	445482750154	2512210.75	5306904	29.9272	35624.7	0.2009	8906.17	0.0502	2258.6244012096	2500000000	14098.25	2505306904	14128.1768	GHash.IO
286968	0000000000000000f26b428dc4df3d98f94569932ef984757b8ed2a46c283f9f	2014-02-21 00:14:51	2014-02-20 23:31:13	89109	89109	356436	2	2	000000000000000000000000000010	ba9566819fb8e2778c334f57905b3646c24be28258613bb1be00d7633f0b4c80	3444474803	419520339	3129573174.5223	000000000000000000000000000000000000000000001adb5cb94f750c3a1816	03f86004062f503253482f047b9a065308400bd4ee00000d5a0d3537646332382f736c7573682f	156	0	446	408	163159822110	920107.1875	165659822110	934205.4375	2800001	15.79	31494.7	0.1776	7873.66	0.0444	279.40719663721	2500000000	14098.25	2502800001	14114.04	SlushPool
286969	0000000000000000bb3ccbb59971f7a10c7f24ca3ed8eb17c580cef0f0c3e1e1	2014-02-21 00:21:36	2014-02-20 23:51:47	196171	196171	784684	2	2	000000000000000000000000000010	864326d387ed6a433ed85f9b354d7874b6f750326c7b67fd91bb62da0bf6a049	1887558442	419520339	3129573174.5223	000000000000000000000000000000000000000000001adc17438935cbaf76dc	03f96004062f503253482f04f59b06530856a0f05300f72c1946522cfabe6d6d7527fe366b0c79cf8c2e35bbd68ff27b8e5ec71ba0617ee34437d7e094df499004000000000000004861707079204e592120596f7572732047486173682e494f	373	0	961	1009	469051521063	2645122.25	471551521063	2659220.5	6458932	36.4239	32969.4	0.1859	8242.34	0.0465	8172.6799279634	2500000000	14098.25	2506458932	14134.6738	GHash.IO
286970	0000000000000000ca5bcd31b2d30f91fe81fcddfcee6c6f8b731760a3d096a1	2014-02-21 00:33:15	2014-02-21 00:03:12	57079	57079	228316	2	2	000000000000000000000000000010	5fe9f8db2a93d8b789900760cd1391384a913836607982c055b805d19dbce8b8	2349530306	419520339	3129573174.5223	000000000000000000000000000000000000000000001adcd1cdc2f68b24d5a2	03fa6004e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6dea768b0172cb56c273bd09bdccd043332566a96698454982f57458fcffad291d0800000000000000f245f9cc000088064d696e656420627920777966627463	212	0	256	421	256604517980	1447069.875	259104517980	1461168.125	4455763	25.1274	78409.3	0.4422	19602.3	0.1105	7884.6737016362	2500000000	14098.25	2504455763	14123.377	F2Pool
286971	000000000000000070d73136b1e08bd5361368b9b847e1b65ca3a0ea96653732	2014-02-21 00:40:37	2014-02-21 00:06:55	349044	349044	1396176	2	2	000000000000000000000000000010	19df3763a77ff769356b14268c294cd2dd9b8217a67bc7de9c6aadbf032870ba	2612814840	419520339	3129573174.5223	000000000000000000000000000000000000000000001add8c57fcb74a9a3468	03fb6004062f503253482f0486a0065308e6f5af58000058e12e522cfabe6d6dc7cfa405d00be4b27dc0197901cb135ffc252c3c91a1a0ff35ab7c297b53ac440400000000000000	690	0	1712	1656	708169795018	3993581.75	710669795018	4007680	11772954	66.3912	33752.3	0.1903	8438.09	0.0476	42524.804123326	2500000000	14098.25	2511772954	14164.6406	GHash.IO
286972	00000000000000004961e797699e0b9b134eb16de739990a70611bf468660b43	2014-02-21 00:45:37	2014-02-21 00:14:20	266616	266616	1066464	2	2	000000000000000000000000000010	b1f1eca738a83ea78ed7f289ccecfe790123e6783c42ee9384458a0c5bdce452	277963454	419520339	3129573174.5223	000000000000000000000000000000000000000000001ade46e236780a0f932e	03fc6004062f503253482f04b3a1065308d921af58000040ec2e522cfabe6d6d792f49786dbcc828774799e2c26f1e31aebf7add484ffd7c6f4e4c4b4d1e083b0400000000000000	299	0	1383	1068	443464053751	2500826.75	445964053751	2514925	5930651	33.4447	22264.2	0.1256	5566.05	0.0314	32560.397621944	2500000000	14098.25	2505930651	14131.6943	GHash.IO
286973	000000000000000101a8df4d7a7400db5ffb76f034bf62184e3afbf1b0bee22e	2014-02-21 00:55:09	2014-02-21 00:14:51	9204	9204	36816	2	2	000000000000000000000000000010	f7de8bddcfe7e4f38d0ce3b7b9bbaf0b073790f3eed0cd345de01bc4f9de731a	2554592500	419520339	3129573174.5223	000000000000000000000000000000000000000000001adf016c7038c984f1f4	03fd6004065306a1c630020800000000000231	8	0	50	14	13979118120	78832.4375	16479118120	92930.6875	140000	0.7895	15522.8	0.0875	3880.7	0.0219	66.285180631439	2500000000	14098.25	2500140000	14099.0391	MegaBigPower
286974	00000000000000013e1b0b95a6aa636ba52359e967648beacb9f0b3d9a53066c	2014-02-21 01:20:03	2014-02-21 00:21:36	900455	900455	3601820	2	2	000000000000000000000000000010	7d3b4e98116e196929ec1d8050a4d6c2a2ea987fff5cdaf2d16d293077ebb8b7	2387027030	419520339	3129573174.5223	000000000000000000000000000000000000000000001adfbbf6a9f988fa50ba	03fe60040d00456c6967697573005306a9c3fabe6d6d512ccc974ae13e53d011a5eed56076c092ddcb862202561b91198eb90c26b3100400000000000000002f737333372f0050510b6c977f0000f54f8a04	1663	0	4351	4652	1497802079761	8446555	1500302079761	8460653	30102229	169.7555	33507.6	0.189	8376.91	0.0472	36205.695038525	2500000000	14098.25	2530102229	14268.0049	Eligius
