id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
32934	0000000008e58875c936d217ac799dbe821eb340e8b76ed922a47576c5188570	2010-01-04 00:04:42	2010-01-03 23:21:01	216	216	864	1	1	000000000000000000000000000001	633bd74ad3142b4020c4e359611c524d788041da7a5149b10c5f5c787707c245	143237745	486594666	1.1828995343128	00000000000000000000000000000000000000000000000000008123b177d3fe	046ad8001d02ee01	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32935	00000000b8cc505138a23e54e597755ea2cf9a5e9d5439110869e22801009189	2010-01-04 00:04:39	2010-01-03 23:31:53	215	215	860	1	1	000000000000000000000000000001	959ea04d2eb872853d4b210c0f4cbd38f4cd94d68c97c0f3ee94f27f18906014	2197769	486594666	1.1828995343128	00000000000000000000000000000000000000000000000000008124e04b83d0	046ad8001d010d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32936	000000001b1b7f1fbd061a6142a0b902d45fe9067aa4365c52b18648667e4ff4	2010-01-04 00:07:40	2010-01-03 23:40:05	216	216	864	1	1	000000000000000000000000000001	e04ca529578c3e9d96e17119841f87afb67c5d63b277f597a5063190d9a1cfeb	50663856	486594666	1.1828995343128	000000000000000000000000000000000000000000000000000081260f1f33a2	046ad8001d02d005	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32937	000000005e085731145a931b49d6012fec86e9cb14c42b39201585178b1517fe	2010-01-04 00:10:20	2010-01-03 23:50:10	216	216	864	1	1	000000000000000000000000000001	71525b63fb70a35a892d73cbc979a2e621d710902f4a1a55647f4d105246774f	61969993	486594666	1.1828995343128	000000000000000000000000000000000000000000000000000081273df2e374	046ad8001d027602	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32938	0000000086377e401882d6e974ffe88962caacfa6371b8099118ba39222f7475	2010-01-04 00:13:07	2010-01-03 23:55:28	216	216	864	1	1	000000000000000000000000000001	6e216fe27fb74f76ca06f6044f567fdd92779242988b0cc4fe206b474b58c6c9	3108578049	486594666	1.1828995343128	000000000000000000000000000000000000000000000000000081286cc69346	046ad8001d020504	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32939	000000001f8f83d740d4ab21543b022f47ddf2d57f7a36d636777c631ed41a03	2010-01-04 00:13:48	2010-01-04 00:04:39	216	216	864	1	1	000000000000000000000000000001	eb7571e79f207fc7bc01c69edc9551e7d21e8dc435ec19b78ba51aaeba34462a	3895431	486594666	1.1828995343128	000000000000000000000000000000000000000000000000000081299b9a4318	046ad8001d02f301	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32940	00000000632fd82c087ea1f6beda924d43752ec9bdbc338db3ec433bc2144f9b	2010-01-04 00:21:14	2010-01-04 00:04:42	216	216	864	1	1	000000000000000000000000000001	87ad43c4d9a8e4763e552739c9fb54064154feb3ef19e0996fba83a3fe5d4cf6	173815107	486594666	1.1828995343128	0000000000000000000000000000000000000000000000000000812aca6df2ea	046ad8001d029e00	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32941	000000007954720a00432cdfd61b175761a6c2ca8c5192574918476321774e06	2010-01-04 00:35:23	2010-01-04 00:07:40	216	216	864	1	1	000000000000000000000000000001	998758bfdae47ac84671da91bf3682fc046a3a7cbe820efec845bff3c11cf446	335362403	486594666	1.1828995343128	0000000000000000000000000000000000000000000000000000812bf941a2bc	046ad8001d029f00	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32942	000000003a9ae6c65b12fbcd9973c4635a3d85d39cbd5ea0e19b1cc79f1375a0	2010-01-04 00:37:01	2010-01-04 00:10:20	216	216	864	1	1	000000000000000000000000000001	a3ec0387836445afc78a1c0713fc2085d37e0200b719fc817c5f59ee2ac8e501	37691706	486594666	1.1828995343128	0000000000000000000000000000000000000000000000000000812d2815528e	046ad8001d029f00	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32943	00000000a1764348dea41de5414216c5b8ba347dfa01b4c976cf72d43e8384a4	2010-01-04 00:37:10	2010-01-04 00:13:07	215	215	860	1	1	000000000000000000000000000001	cf1f7d25d1fb46cb3e5b93bb2241d4bcd811a0130d7da4b14c1ffd1abd0a5f7a	1443714	486594666	1.1828995343128	0000000000000000000000000000000000000000000000000000812e56e90260	046ad8001d013b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32944	000000001574d1a205ce03770c50bce55aeb234ef70653ed18ecf1db8f1a0dbd	2010-01-04 00:39:05	2010-01-04 00:13:48	216	216	864	1	1	000000000000000000000000000001	a82ebe85cf632e27b58416be1eb20966ebb78d70731dcc7b5e8fc059834c5269	41292567	486594666	1.1828995343128	0000000000000000000000000000000000000000000000000000812f85bcb232	046ad8001d02a100	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32945	000000007544443c3fd18be5ceb182d8b69c4e25f72172baf30b556ee71c40a6	2010-01-04 00:45:50	2010-01-04 00:21:14	216	216	864	1	1	000000000000000000000000000001	955b0f982be04b40970cff598fc05d2320220ba1da92ed24818e63179c3a6aae	160349192	486594666	1.1828995343128	00000000000000000000000000000000000000000000000000008130b4906204	046ad8001d02cc01	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32946	00000000cd19e44a7197897e1cd325032b1b0db11657b0ac25efcabc9caa8ddc	2010-01-04 00:46:46	2010-01-04 00:35:23	216	216	864	1	1	000000000000000000000000000001	095b66d8ece229c57c8db6fad315b1f8355c9389652a9efc4dfdf363ed835aa0	18452486	486594666	1.1828995343128	00000000000000000000000000000000000000000000000000008131e36411d6	046ad8001d02210b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32947	00000000479ff1f8087b110cf871ba0bd29dbefcf31314a84f5ec6bf05ef99b3	2010-01-04 00:47:44	2010-01-04 00:37:01	215	215	860	1	1	000000000000000000000000000001	e57d2e2ddbf7b65d587f1d10d9113accf51aa301ce278870ef242029bc90a824	24112627	486594666	1.1828995343128	000000000000000000000000000000000000000000000000000081331237c1a8	046ad8001d0108	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32948	000000000af273f943e924f59d81bf28b7a949c2267485b3dc3c22a571637e26	2010-01-04 00:49:24	2010-01-04 00:37:10	215	215	860	1	1	000000000000000000000000000001	d1196c628e1980ff3a070378d97c76978b1f778ae1aea61703897db31abf2112	8256168	486594666	1.1828995343128	00000000000000000000000000000000000000000000000000008134410b717a	046ad8001d0124	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32949	00000000705a378058302834d6d554ab08733d0df857c02e1af7a9a4524ecafc	2010-01-04 01:00:07	2010-01-04 00:39:05	216	216	864	1	1	000000000000000000000000000001	0c517c6a348a6850c8b853b9a8519c4ca05683836a6ffbb087281ab97b38ebe7	31693588	486594666	1.1828995343128	000000000000000000000000000000000000000000000000000081356fdf214c	046ad8001d020704	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32950	00000000b0629f7423959731401a10a5e93bacfccd2279c3a7ec9f22776bb769	2010-01-04 01:03:11	2010-01-04 00:45:50	215	215	860	1	1	000000000000000000000000000001	2529d94629ee7862b8204ef9b8455bd7947410460054c214d140f4df16b8e253	68572670	486594666	1.1828995343128	000000000000000000000000000000000000000000000000000081369eb2d11e	046ad8001d010b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32951	000000008e622b03787db1060a4baf8030c0e32018bf815fb6b5cb7b0527cb36	2010-01-04 01:06:31	2010-01-04 00:46:46	215	215	860	1	1	000000000000000000000000000001	de38cb9cc63f7b9a180ed53a52d043020bd40d217378441a2f705c6ed6614d19	51264815	486594666	1.1828995343128	00000000000000000000000000000000000000000000000000008137cd8680f0	046ad8001d0143	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32952	00000000865fd6ba4165b262b9561ce8f5a522963979a04feac140f76d6f4faa	2010-01-04 01:11:14	2010-01-04 00:47:44	215	215	860	1	1	000000000000000000000000000001	ecbca099f15a2d1609ac9052adda5eb64fc83e06c8534a9bdf119e4030fd0e60	91024938	486594666	1.1828995343128	00000000000000000000000000000000000000000000000000008138fc5a30c2	046ad8001d011e	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32953	000000003e12110d6bd5878bb37d8cc7046474e9ca8868da50bc3c02faf511a3	2010-01-04 01:13:14	2010-01-04 00:49:24	215	215	860	1	1	000000000000000000000000000001	28865bc3190b98f18a8c674a52284d3f7d9fe15eb5287cca23b7ffc17937048a	23984554	486594666	1.1828995343128	0000000000000000000000000000000000000000000000000000813a2b2de094	046ad8001d011e	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32954	0000000031b0d57346bca00c5e9a80593de3f9e2313d371adeab44061b2bcce2	2010-01-04 01:27:57	2010-01-04 01:00:07	216	216	864	1	1	000000000000000000000000000001	c93f2f9dba071248458fe67b1d650f3807cfe58fb69accb923e1751f7487a418	265231677	486594666	1.1828995343128	0000000000000000000000000000000000000000000000000000813b5a019066	046ad8001d02d805	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
32955	00000000688f0ffa53af5d12cf62dfed1b9a35f5a322d34fd6024617610566e3	2010-01-04 01:38:49	2010-01-04 01:03:11	216	216	864	1	1	000000000000000000000000000001	2d27fedad1bd2c06c4b8e3d9ed4a7ed20f9de603f7df049d7022dc274718a720	171209609	486594666	1.1828995343128	0000000000000000000000000000000000000000000000000000813c88d54038	046ad8001d02d400	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
