id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
206662	00000000000001de8c6aa1d99ba90ddd63edb71ae074d3d8c2bfc508602f6d0a	2012-11-06 00:13:40	2012-11-05 23:36:48	163064	163064	652256	2	2	000000000000000000000000000010	a1eadf12937db84dad3f31e13718a8bbdfd7cb140c4587330d3506f8debfb2bf	4221914085	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7cbcaa50235d712c	0346270302c229062f503253482f	289	0	848	621	1868983710125	198672.9688	1873983710125	199204.4688	22060000	2.345	135470	0.0144	33867.6	0.0036	9946.8344712326	5000000000	531.5	5022060000	533.845	Unknown
206663	00000000000001903bdcf9919998c312f2e71a122ccfa4eff8ef2253e736f15a	2012-11-06 00:31:21	2012-11-05 23:48:07	131817	131817	527268	1	1	000000000000000000000000000001	8491766518d9ad484e76dd951cbaa1823321939f68fa6a8f14a15eee14dcafc0	2895568654	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7cef1626f3cf4580	70736a04c513051a04141bdc3e522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	355	0	598	795	2951383440500	313732.0625	2956383440500	314263.5625	27400000	2.9126	208213	0.0221	52053.3	0.0055	7016.5581472053	5000000000	531.5	5027400000	534.4126	Unknown
206664	0000000000000448c0a7d295187efceebae504c23c063e6b26a3a2061200d245	2012-11-06 00:36:33	2012-11-05 23:52:06	252	252	1008	1	1	000000000000000000000000000001	a8734d9ac709097dfa5b97ac22d6ffd1bc8e60c6ce0f13f09e1fe1618dcba1b4	352649370	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7d2181fdc44119d4	03482703094269744d696e746572062f503253482f136575311500000000000000ff390000000000002cfabe6d6dc73847a3ce1a4e5a0916b3b5d6fbeb278f8b5ab98cbb928badf9a5f6caaebde50100000000000000	1	0	1	1	0	0	5000000000	531.5	0	0	0	0	0	0	0	5000000000	531.5	5000000000	531.5	BitMinter
206665	00000000000003acb1120259f32e0868262e1814488031349dbf69de909ff2d8	2012-11-06 00:36:52	2012-11-05 23:52:29	266390	266390	1065560	1	1	000000000000000000000000000001	29b1c7f14c1db4810927e0a8380c546f66be4d120241998f2cf3948eed2e5614	3976310025	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7d53edd494b2ee28	04c513051a02622a122f503253482f42495031362f736c7573682f522cfabe6d6d6f8cbd5933e579af0577f4b06d78858c013669bc2db36b2c2cdd8acf71a6e9ba0100000000000000	548	0	1250	1158	503488325395	53520.8086	508488325395	54052.3086	37725000	4.0102	141766	0.0151	35441.6	0.0038	3405.8728713879	5000000000	531.5	5037725000	535.5102	SlushPool
206666	0000000000000129d1b9a5673484eaafd478e98031eafdc4a74d928132c12537	2012-11-06 00:43:23	2012-11-05 23:59:25	79547	79547	318188	1	1	000000000000000000000000000001	419ddced05d6dfa84ae084a7011c396f8f2dcd2c9de8f48f629af10f6355d780	3553079875	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7d8659ab6524c27c	034a2703094269744d696e746572062f503253482f13657531f90f000000000000103a0000000000002cfabe6d6d1cc31eda9bab732ec53974f7ff565e88800bb0335a31ca6a2ae1d3d6ce31ae180100000000000000	288	0	370	571	573074132197	60917.7812	578074132197	61449.2812	12300000	1.3075	155121	0.0165	38780.2	0.0041	1752.720013157	5000000000	531.5	5012300000	532.8075	BitMinter
206667	00000000000003602d56b6eff769d47f4252f6afd46ff678256256456bc65c03	2012-11-06 00:51:24	2012-11-06 00:13:40	181166	181166	724664	1	1	000000000000000000000000000001	8bf6f0d52cc518210e79ffcd88003f385f5bfc6235cf77af9492e5e2e0ed9427	1517532683	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7db8c582359696d0	70736a04c513051a0465214802522cfabe6d6da3edbbe3d6f1a3be4b7fb1c755a90f8711f95fb447bb9ca44ceca5935b31307a0100000000000000	398	0	834	892	281478463161	29921.1602	286478463161	30452.6602	32360000	3.4399	178845	0.019	44711.2	0.0048	27278.479833341	5000000000	531.5	5032360000	534.9399	Unknown
206668	00000000000001ffc1e2dc54302f957d63aad0a9a35a7ff0b2e10de80975411c	2012-11-06 00:52:23	2012-11-06 00:31:21	27177	27177	108708	1	1	000000000000000000000000000001	4e5305b530faec8ea26550fe443b20fe9716cb0a3cf6f2f92a81044833ee2976	8240589	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7deb315906086b24	034c2703094269744d696e746572062f503253482f136575317c060000000000001b3a0000000000002cfabe6d6d8473ad2c540a16ad21ab61e5f38302109ebc672f1770196039f7b0fbf682be460100000000000000	57	0	135	105	259869187918	27624.0957	264869187918	28155.5957	459221	0.0488	17055.6	0.0018	4263.89	0.0005	3522.9758623809	5000000000	531.5	5000459221	531.5488	BitMinter
206669	00000000000004243966a2af3c11b84701186edf0b5e52f60a3ee39a30b8dfde	2012-11-06 02:37:46	2012-11-06 00:36:33	29302	29302	117208	1	1	000000000000000000000000000001	02f9f912e7e1bbac1143199a21608366b32fe49ffe66fdc9d1be87e4e04b5bf1	3607211427	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7e1d9d2fd67a3f78	034d2703094269744d696e746572062f503253482f136575319d17000000000000223a0000000000002cfabe6d6d72f3bb19572f5b08764722383d9f92c8bc15706644277a317e4965ea6d5cc9c90100000000000000	72	0	140	135	261171227495	27762.502	266171227495	28294.002	1200000	0.1276	41308.1	0.0044	10327	0.0011	2200.5182471863	5000000000	531.5	5001200000	531.6276	BitMinter
206670	000000000000029c6d16cdcf92007bd89b6600c343ef1d745d5f83d5c95fb2a5	2012-11-06 01:22:00	2012-11-06 00:36:52	145096	145096	580384	1	1	000000000000000000000000000001	9cf162d59cc32c067dbeb7e953626ed99f5c16885666dbb33e2dd3fab2696e3d	2427084574	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7e500906a6ec13cc	70736a04c513051a04a575d635522cfabe6d6da9be78af911cda56279efc8ab06280383bf146bb3d231a38b51a5ca741ca54ed0100000000000000425443204775696c64ac1eeeed88	276	0	695	713	2981156250742	316896.9062	2986156250742	317428.4062	21972482	2.3357	151686	0.0161	37921.5	0.004	35650.841460134	5000000000	531.5	5021972482	533.8357	BTC Guild
206671	000000000000001906f2daa192df9c2a9b5d4ae1c7cb5b45f624bcb7f482bfcf	2012-11-06 01:29:30	2012-11-06 00:43:23	3501	3501	14004	1	1	000000000000000000000000000001	3fc7bbcbc4f7c60a6335150e93c6ff0ab7bf2efe277340310e3238665b0c1c6a	500848664	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7e8274dd775de820	049866985002ad01062f503253482f	9	0	17	15	74549617411	7924.6245	79549617411	8456.124	566000	0.0602	170997	0.0182	42749.2	0.0045	558.27281977762	5000000000	531.5	5000566000	531.5602	Unknown
206672	0000000000000326e0a02136229cba08d4e6dffe03c1ce54edfb1054331bad46	2012-11-06 01:26:39	2012-11-06 00:51:24	49228	49228	196912	2	2	000000000000000000000000000010	dc6f60c990fe5d071a98c41cff2112fcb475eabe31de98a501697f78c4fb35bd	1786220474	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7eb4e0b447cfbc74	035027030400001a29124d696e656420627920425443204775696c640800001a9b13000000	73	0	251	234	562517981810	59795.6641	567517981810	60327.1641	4550000	0.4837	92809.8	0.0099	23202.4	0.0025	1771.742688168	5000000000	531.5	5004550000	531.9836	BTC Guild
206673	00000000000004a92fa242c941ab32501d434e064ba84a500d0711524cfd9872	2012-11-06 01:27:11	2012-11-06 00:52:23	41957	41957	167828	1	1	000000000000000000000000000001	5a256fe15379311b3e0c22f3bd052fa6e82c95179d62452a2d2d82a1f690a8ea	1643534409	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7ee74c8b184190c8	70736a04c513051a04bbc84b02522cfabe6d6ddc5fa67b7819f3b5df499bde34ca7bf3deece8f7a94f47a18c72ee50d8d9d6fe0100000000000000	76	0	195	186	14342708253	1524.6299	19342708253	2056.1299	7060000	0.7505	169175	0.018	42293.7	0.0045	23.545069343578	5000000000	531.5	5007060000	532.2505	Unknown
206674	000000000000049c3d48404d00dab7d984372f1fd1602c52ca0f0671f8b10edb	2012-11-06 01:28:55	2012-11-06 01:22:00	28121	28121	112484	1	1	000000000000000000000000000001	65bfd5c03bd7a48ffc56a2640d060e4a0e67785e9d350e8ded831257834e2cb0	1928191643	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7f19b861e8b3651c	03522703094269744d696e746572062f503253482f136575317b13000000000000383a0000000000002cfabe6d6d19c314602391ca315a99839ea8935232ea8a3fa6e809ea01c63c82c79c7617a50100000000000000	108	0	126	209	337917789341	35920.6602	342917789341	36452.1602	2650000	0.2817	95087.7	0.0101	23771.9	0.0025	4178.8448274893	5000000000	531.5	5002650000	531.7817	BitMinter
206675	00000000000000f692ccbab27533e996bca7ebf76fba4346ff520c683f5453fd	2012-11-06 01:42:39	2012-11-06 01:26:39	121809	121809	487236	1	1	000000000000000000000000000001	4e5e566b607a8e8d3a48abfd90086e4308dd86d4c3ccff0787fdc294862175fd	1238248597	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7f4c2438b9253970	04c513051a022301122f503253482f42495031362f736c7573682f522cfabe6d6d3835707b6c55ed970f0616a433a3f22a700dc5b78453e30b22a978cd96311e8c0100000000000000	148	0	677	369	1048041741015	111406.8359	1053041741015	111938.3359	13000000	1.3819	106971	0.0114	26742.8	0.0028	40883.145434152	5000000000	531.5	5013000000	532.8819	SlushPool
206676	00000000000001e8d261f4b3a5b7f052ae5f90a635503bfd64619b7aadf243e3	2012-11-06 01:45:22	2012-11-06 01:27:11	27613	27613	110452	2	2	000000000000000000000000000010	3ad839a9f05da4450b0a9e562a40645d741b05d05a8da7fa6757a0fa4979bd5c	1695834684	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7f7e900f89970dc4	035427030650986bab0fbc	64	0	120	194	1237547822870	131551.3281	1242547772870	132082.8281	3900000	0.4146	142325	0.0151	35581.3	0.0038	1727.8281427625	4999950000	531.4947	5003850000	531.9092	Unknown
206677	000000000000000a325da2998a0bb5830d86781847b7dae14f6bff3e78518b0d	2012-11-06 01:51:00	2012-11-06 01:28:55	129200	129200	516800	1	1	000000000000000000000000000001	d422deab09f51ae63bf2b23c86cf81e118f58ede8fd4041259edf4fd32bb3c89	1927115139	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7fb0fbe65a08e218	70736a04c513051a041d3d1500522cfabe6d6d53948ff4a58e04a5e28171faa965424ad58ef5c61d76f6adc78988198a8eaccd0100000000000000425443204775696c64ac1eeeed88	308	0	592	682	1128828438529	119994.4609	1133828438529	120525.9609	24360000	2.5895	188897	0.0201	47224.3	0.005	3727.4388575911	5000000000	531.5	5024360000	534.0895	BTC Guild
206678	00000000000001d728c72b823d705b993b7b0be5fbbf252d3eb2807776149781	2012-11-06 01:57:24	2012-11-06 01:29:30	9277	9277	37108	1	1	000000000000000000000000000001	4721cd7540e774f749ccc5548a72ac5ca60439298993eb31c93d5c0dbdae63bd	3585586106	436540357	3304356.3929903	00000000000000000000000000000000000000000000001f7fe367bd2a7ab66c	70736a04c513051a04fe5e963f522cfabe6d6d0000000000000000000068692066726f6d20706f6f6c7365727665726aac1eeeed88	30	0	41	55	82887876809	8810.9814	87887876809	9342.4814	350000	0.0372	38639.9	0.0041	9659.97	0.001	842.74023816225	5000000000	531.5	5000350000	531.5372	Unknown
