id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
45706	000000000e1a645cbd735d106c9d54853d1c33840e4c50ee4f66b3d8f9458290	2010-03-18 00:23:08	2010-03-17 23:07:16	215	215	860	1	1	000000000000000000000000000001	f892d52fd4cdb486747a4253c6365f78a7a94d1a9ae03295c33d9fdf5f33ba6d	389992186	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f42b6e4e1f07	046f7f381c012e	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45707	000000000881d1fed82783ca927b3869f3bf5fe250ae7fbaaa378afa17bea86c	2010-03-18 00:24:58	2010-03-17 23:09:59	216	216	864	1	1	000000000000000000000000000001	ea264d6fbfee2284128af0cd987bc5c1f412cb3751de16ba61f3a8468da55d0a	63098826	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f42ff647a03c	046f7f381c024d02	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45708	000000002769777862627e74463dd75fd91756de93d2b3002d5fed3d369d55e8	2010-03-18 00:27:52	2010-03-17 23:23:14	215	215	860	1	1	000000000000000000000000000001	d73e78db35f7dd6a0b927397994ca6b6ae6517e4f1ba908ec6875721fafca14d	64242743	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f4347e412171	046f7f381c0167	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45709	0000000024d248a791e9406ccaad199fa2bdd58b0351bc2f866ccc5bba8601b3	2010-03-18 00:34:50	2010-03-17 23:48:12	216	216	864	1	1	000000000000000000000000000001	c5c7c264c9f8598feb6067ffa60181ee46f61262d8befd5bfa8aba37d7bbe64b	4170121475	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f439063aa2a6	046f7f381c022e11	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45710	0000000003a3635273c160a51baeec0cb131f8197e98b025a200b300feb23de9	2010-03-18 01:02:31	2010-03-17 23:56:26	215	215	860	1	1	000000000000000000000000000001	333e0514e7633d51409fbd49acaa16079fc7cc7ff0194956bb880a27dffec843	108649747	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f43d8e3423db	046f7f381c0101	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45711	000000000b56f9e83d0da58c1726187d096771312be04a0b6007c9aee9953dae	2010-03-18 01:02:55	2010-03-18 00:23:08	215	215	860	1	1	000000000000000000000000000001	c08fa4d31c6de03262846a817cc118c7b48d783056cc4c2343d553e8ffec695a	3936491	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f442162da510	046f7f381c010c	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45712	000000001a26017138f350b7ad60985042e66b99bb9dc25564735333e42c199a	2010-03-18 01:09:41	2010-03-18 00:24:58	216	216	864	1	1	000000000000000000000000000001	bc6d469773113cff6a9419dc1ea061d5b0f1dad9eca5ef79f23859d6f6826b3c	150878563	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f4469e272645	046f7f381c02e301	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45713	0000000013602a46681bd31ba893223653c8e82f24197563f242c196fc1f4462	2010-03-18 01:20:52	2010-03-18 00:27:52	216	216	864	1	1	000000000000000000000000000001	c17e2e8debd6378296f275f50b60eaff1de9ed405520497a575d7c98bf420e02	80420786	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f44b2620a77a	046f7f381c02de02	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45714	000000002ed6dfbde1b2ce8b6886b7ae5c88a838c688ca9ecb7abdd43fb95ef0	2010-03-18 01:23:17	2010-03-18 00:34:50	216	216	864	1	1	000000000000000000000000000001	9275bb61059e5686f895cf0a7f3b3783b9d0cf56a390ea54e3ab84eec58b49cf	55086860	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f44fae1a28af	046f7f381c024b02	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
45715	000000000a146b487d703e6dd5b2c97cdda421f476270c353cce16a25976b2ea	2010-03-18 01:35:15	2010-03-18 01:02:31	216	216	864	1	1	000000000000000000000000000001	f742fa2eaa22fe5ff02d070c0df5a84504f4466935f4bb80839b5145825a4dee	234913193	473464687	4.5310817500707	0000000000000000000000000000000000000000000000000000f4543613a9e4	046f7f381c026d24	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
