id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
602915	00000000000000000012e1fc9d9a164b008ed0aae1fdd9bdde7c48d4630e874e	2019-11-09 00:19:11	2019-11-08 22:00:57	1333978	886386	3993136	536870912	20000000	100000000000000000000000000000	af6262cdb1e8f579bc82bd5007cdd05e61d8e33565bab6a67f3f13a010e40472	610063908	387326161	12720005267391	000000000000000000000000000000000000000009eda1d8550a5b5a2058ca84	032333091a4d696e656420627920416e74506f6f6c3138af00bf2048e742adfabe6d6d18b79f7e8e1e3d1296a06390be48b021c317991b4476dbbf68c2f96e84467ace040000000000000045250080cc370500	3348	2256	6022	7986	3134597343881	275273120	3135847343881	275382880	48673654	4274.4082	36498	3.2052	12193.7	1.0708	17976.209335684	1250000000	109772.1172	1298673654	114046.5234	AntPool
602916	0000000000000000000b971590550226f1a12d0dd865f5f0fe635ac861fbe498	2019-11-09 00:24:21	2019-11-08 23:14:12	1286818	902179	3993355	536870912	20000000	100000000000000000000000000000	f496c00271dddf0262fe44433cca45e3bd0a4382e16a6c8d1cc53899dccd8448	2366733570	387326161	12720005267391	000000000000000000000000000000000000000009edad69fc01420f88bfbdad	032433091a4d696e656420627920416e74506f6f6c3138af00bf204abfeb30fabe6d6d18b79f7e8e1e3d1296a06390be48b021c317991b4476dbbf68c2f96e84467ace0400000000000000e93900c0746e0600	2971	1711	6016	7127	634264167642	55699616	635514167642	55809388	31716348	2785.2566	24654.4	2.1651	7945.1	0.6977	59417.471234169	1250000000	109772.1172	1281716348	112557.375	AntPool
602917	0000000000000000000e202dfc0640d1a037db36e1d06643d269e054d624a0b6	2019-11-09 00:32:48	2019-11-08 23:39:40	1219876	924471	3993289	545259520	20800000	100000100000000000000000000000	3112ab0476bb082606514f27b3a1927f5fd2d43fa0ec46ce4d41c75e7c1ad5a6	19915964	387326161	12720005267391	000000000000000000000000000000000000000009edb8fba2f828c4f126b0d6	032533091b4d696e656420627920416e74506f6f6c31313100008d204dc55894fabe6d6d283c977123054c36a50fa6741218d4d5098e77fc9e8c751adbd63fb6d4dcaee90400000000000000a95a0340ca090000	3370	1467	5659	6752	1250425852578	109809520	1251675852578	109919288	24708598	2169.8521	20261.4	1.7793	6189.73	0.5436	5358.1527141775	1250000000	109772.1172	1274708598	111941.9688	AntPool
602918	00000000000000000004b966bfaf5011ce0fe6cffe84b0d58fb8985d411fe882	2019-11-09 01:06:21	2019-11-08 23:40:22	1366067	875656	3993035	536870912	20000000	100000000000000000000000000000	c5c54443d7986fbc46f43ff3e49f9a3a3bb24303d991ce991ef131c76ab04dc0	1039693636	387326161	12720005267391	000000000000000000000000000000000000000009edc48d49ef0f7a598da3ff	03263309040d11c65d2f4e6f7661426c6f636b2ffeb6f6e888cb92aaed0a8365d7f3f86c137428bfe9003809006000000000	3194	2178	6310	7316	3967347558950	348403328	3968597558950	348513088	50494240	4434.2876	36971.3	3.2467	12649	1.1108	24311.332916662	1250000000	109772.1172	1300494240	114206.4062	Unknown
602919	0000000000000000000848a9ffd740b224ca91741ac7464f2e8a7390fd9811a1	2019-11-09 01:30:02	2019-11-08 23:47:16	1316952	892127	3993333	1073676288	3fff0000	111111111111110000000000000000	01470c68db513ad7dc904da7697caa6000d6522430876cb092c3a024b887e785	734271063	387326161	12720005267391	000000000000000000000000000000000000000009edd01ef0e5f62fc1f49728	03273309049016c65d2f706f6f6c696e2e636f6d2ffabe6d6d0e4dfe68bd5bf18620950f15f8e56eabb1a02f86406e1f161e2372a583fa0d1f0100000000000000e626782b6e2fdb74e9fc462906917b17106fdb6e3d0006000200ffffffff	3370	2203	5994	7905	3401586054805	298719456	3402836054805	298829216	44242047	3885.2346	33604.3	2.951	11083	0.9733	34499.087981051	1250000000	109772.1172	1294242047	113657.3516	Unknown
602920	0000000000000000000f180031a6b527c3854b47492f5d9d9787af91bf650719	2019-11-09 01:34:55	2019-11-09 00:19:11	1255099	914424	3998371	536870912	20000000	100000000000000000000000000000	647e088e7554eeafa52a926f94f4255f3f840eaccfaa29ad6ae1fb48acf296f4	3455920205	387326161	12720005267391	000000000000000000000000000000000000000009eddbb097dcdce52a5b8a51	032833092cfabe6d6d9f046777e134d9247b03524c8b270a37aed92099d8a681032a63a7cca690747d10000000f09f909f000f4d696e6564206279206c6565656c310000000000000000000000000000000000000000000000000000000005000ba10000	2739	1079	5932	6733	183310884809	16097939	184560884809	16207712	22118464	1942.3926	17629.3	1.5481	5534.27	0.486	10877.982592758	1250000000	109772.1172	1272118464	111714.5078	F2Pool
602921	00000000000000000001e9369a3b09692e361269ac7e9f2ae80d78c9a57a37d3	2019-11-09 01:40:15	2019-11-09 00:24:21	1141331	950657	3993302	536870912	20000000	100000000000000000000000000000	accfd501ef19ac7017b46b66f94e16787abc9561ddd67267e307ce95273e1bc4	470696390	387326161	12720005267391	000000000000000000000000000000000000000009ede7423ed3c39a92c27d7a	0329330941d77186400c140041d771863f8cf9d82f48756f62692ffabe6d6d3f41c7c029761c5f101dc888e0734c6253d187c495942160f5f0977fd594b1f18000000000000000cc00627400000435dfabaaa8	2668	661	5676	5174	212812674473	18688718	214062674473	18798490	16222569	1424.6287	14218.5	1.2486	4063.89	0.3569	14686.429176333	1250000000	109772.1172	1266222569	111196.75	Unknown
602922	0000000000000000000d729172299a4b7f4b97f6e2e836f0b63f98fedf202b7d	2019-11-09 01:43:18	2019-11-09 00:32:48	1169509	943077	3998740	536870912	20000000	100000000000000000000000000000	2dfd2f83a920235b20d8cf35ea6404d9f22b525c253b70fa4c6678dfa88d8f5b	2963968568	387326161	12720005267391	000000000000000000000000000000000000000009edf2d3e5caaa4ffb2970a3	032a33092cfabe6d6d8038264d97cf981789fff179541c8cffcfdb6194983068c950dc6b11ba196b3810000000f09f909f00134d696e656420627920653130313874333030300000000000000000000000000000000000000000000000000500210000fd	2169	650	5300	9215	623604967700	54763552	624854967700	54873324	16667769	1463.7251	14257.5	1.2521	4170.06	0.3662	15114.97910634	1250000000	109772.1172	1266667769	111235.8438	F2Pool
602923	00000000000000000013df378b90f969b4f7a2cb581ebb5bdd1f728e9624447c	2019-11-09 01:57:17	2019-11-09 01:06:21	1276232	905591	3993005	536879104	20002000	100000000000000010000000000000	52cafe80f7fb0ded534be784d345f5f3a5646fc6a76ac322d6c39afb814ab261	3383266858	387326161	12720005267391	000000000000000000000000000000000000000009edfe658cc19105639063cc	032b330904fe1cc65d434e2f54545454545432323232fabe6d6de7c6edf942c77ecdea38885700f92ffdd769e9c5c30006d5b715940ada3303eb010000004204cb9a831b76339d77855d31ec6200	2303	1443	5291	10898	952329938341	83631424	953579938341	83741192	34347355	3016.3057	26921	2.3641	8604.87	0.7557	12202.046905438	1250000000	109772.1172	1284347355	112788.4219	Unknown
602924	000000000000000000118ef1714a6e8771763adcfee568fbe823d31ac8d60499	2019-11-09 02:20:48	2019-11-09 01:30:02	1248295	914925	3993070	1073733632	3fffe000	111111111111111110000000000000	ead74904a7dfc7df5327d24d5a3cc5a082f129e9a52b0b6d03481720df9702e1	224958266	387326161	12720005267391	000000000000000000000000000000000000000009ee09f733b877bacbf756f5	032c3309048122c65d686b30342f62797465706f6f6c2e636f6d2ffabe6d6de302bca6f2d6254e1f9e60dcc40503c337b5f24a733251e28236ab01ec3558e7010000004204cb9a86202c4f79b8b05db2a69d00	2575	1646	5193	9528	2252312023961	197792848	2253562023961	197902624	44816908	3935.7175	35913.4	3.1538	11227.6	0.986	6466.051606354	1250000000	109772.1172	1294816908	113707.8359	Unknown
