id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
161772	0000000000000707e348e6b268c3bfeb0f8cecd96160e32c60f34ffaa5adcae4	2012-01-12 00:01:49	2012-01-11 23:17:20	15091	15091	60364	1	1	000000000000000000000000000001	57e30ae1fa99b8d9c419589ba927390933d527fd4e8ae96618d63e8bfe036f79	1914535976	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4c366eddfaa33713	04d7690d1a029b36	20	0	42	220	87427924763	5953.8418	92427924763	6294.3418	3686568	0.2511	247836	0.0169	61959.1	0.0042	262.73006115767	5000000000	340.5	5003686568	340.751	Unknown
161773	00000000000004b347c990229f67bfc52d0573e94622e8ed8c3c8322e22693cb	2012-01-12 00:00:54	2012-01-11 23:21:46	3071	3071	12284	1	1	000000000000000000000000000001	ee78cf6a07631507892ac9ed924c55fd5bf6e4d0148cc79bb803465791a5c03c	1968040060	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4c4984b6cdbd24d2	70736a04d7690d1a04ec73e508522cfabe6d6ddb45289366d547bbb585008c6c9a331bc6fde592eefce829fd65237b9dc41f0601000000000000004d696e656420627920425443204775696c6420ac1eeeed88	10	0	13	18	21396258928	1457.0852	26396258928	1797.5852	100000	0.0068	35435.9	0.0024	8858.96	0.0006	1.85095	5000000000	340.5	5000100000	340.5068	BTC Guild
161774	0000000000000c9145e4dfe0c8db273ddd2ee3bbceb0aa4a7cc229c1c5164105	2012-01-12 00:04:53	2012-01-11 23:25:41	23570	23570	94280	1	1	000000000000000000000000000001	7fc3918084fe5bdd60018628eb4f2a7d0496fea99cc1053fd9106f2ef39b89af	1232617311	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4c5c9a8fa0d71291	04d7690d1a025301	87	0	91	186	176467766563	12017.4551	181467766563	12357.9551	100000	0.0068	4281.92	0.0003	1070.48	0.0001	0	5000000000	340.5	5000100000	340.5068	Unknown
161775	00000000000000cff322076fc74696e2cb06fd47b251eb5315ebe934e6a354a2	2012-01-12 00:11:59	2012-01-11 23:34:24	10880	10880	43520	1	1	000000000000000000000000000001	12e8b59b7a4bf2750b887df5e07b3cf0f8b9aea69df3ab15c29a6a137b2c2af6	3589973244	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4c6fb06873f10050	04d7690d1a027c01	20	0	52	39	277304429596	18884.4316	282304429596	19224.9316	3100000	0.2111	290698	0.0198	72674.4	0.0049	9416.8338025228	5000000000	340.5	5003100000	340.7111	Unknown
161776	0000000000000661fb80b14c4ecc46837714e837a1605a683dbf40217dfcaca3	2012-01-12 00:38:37	2012-01-11 23:54:49	44807	44807	179228	1	1	000000000000000000000000000001	04e422e3f8f346dbfb422ccbf0357f8717443fe0818e03229cf69477d4a3c1e8	3351306647	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4c82c641470aee0f	70736a04d7690d1a04fbb71201522cfabe6d6d87c57bc803e3d93d83bc53bfedbd6009a76e1a4006c936dc8b18d89fcdc8f39e0100000000000000796f75726274632e6e6574ac1eeeed88	64	0	223	122	264345909209	18001.957	269345909209	18342.457	7058426	0.4807	158381	0.0108	39595.4	0.0027	146137.29534921	5000000000	340.5	5007058426	340.9807	Yourbtc.net
161777	00000000000002700723f9f70603948b71bf6322c98f70368932e2b38d72135c	2012-01-12 00:44:55	2012-01-12 00:00:54	11127	11127	44508	1	1	000000000000000000000000000001	840231d9578f6eb816b4825e0f1406b4cac82ecec3063510c1996abdd444d90f	2173283121	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4c95dc1a1a24dbce	04d7690d1a0167074f505f4556414c	34	0	48	65	184569742521	12569.1992	189569742521	12909.6992	2200001	0.1498	201761	0.0137	50440.2	0.0034	3010.2041703751	5000000000	340.5	5002200001	340.6498	Unknown
161778	0000000000000d092ec6d8c8e790df68e8a22a55094c4d727d2269b51cfed11d	2012-01-12 00:45:02	2012-01-12 00:01:49	7260	7260	29040	1	1	000000000000000000000000000001	6156817412afd27a46153c62e8c3c60ee131164adee57e721b1ae75ea40be384	2885464633	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4ca8f1f2ed3ec98d	70736a04d7690d1a042cb20009522cfabe6d6d2de78dfafa0093d25d2354a86f72265dc468ba4c187a469e3f397699e8b2412001000000000000004d696e656420627920425443204775696c6420ac1eeeed88	15	0	22	92	158438873009	10789.6875	163438873009	11130.1875	511000	0.0348	72885.5	0.005	18221.4	0.0012	821.80432503731	5000000000	340.5	5000511000	340.5348	BTC Guild
161779	00000000000008cdc2e06236530e4d6780c554de61657cf41dd19fcbcdae1dcb	2012-01-12 00:47:26	2012-01-12 00:04:53	3081	3081	12324	1	1	000000000000000000000000000001	6615ccd68fd9326f611d35efb25e93fe34d3c5b92df4817114b3625e0661f2ff	2547003342	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4cbc07cbc058b74c	04d7690d1a028900	10	0	13	19	32157929406	2189.9551	37157929406	2530.4551	50000	0.0034	17452	0.0012	4363	0.0003	0	5000000000	340.5	5000050000	340.5034	Unknown
161780	00000000000008176b4fb90e7e884d0b0845719cccf5de55ed038d4b72b468cd	2012-01-12 00:50:15	2012-01-12 00:11:59	22158	22158	88632	1	1	000000000000000000000000000001	b5d560e14a1365e6fb06ef35e7a0249112dd12e715b161712eb8f93306b34038	1871620458	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4ccf1da49372a50b	04d7690d1a02eb01	68	0	95	129	95959178557	6534.8198	100959178557	6875.3198	1300000	0.0885	59247.1	0.004	14811.8	0.001	105.60576944444	5000000000	340.5	5001300000	340.5885	Unknown
161781	0000000000000a0cd2206514d06e80c97ad9b42765e8279ae2dcc3c2a36b2f8d	2012-01-12 00:50:39	2012-01-12 00:38:37	216	216	864	1	1	000000000000000000000000000001	7507430c7f8d1a42a7467e1e9fae7949565c5e42cbde91ee009f811cd757ddf8	1956852698	437086679	1250757.7392747	00000000000000000000000000000000000000000000000b4ce2337d668c92ca	04d7690d1a029203	1	0	1	1	0	0	5000000000	340.5	0	0	0	0	0	0	0	5000000000	340.5	5000000000	340.5	Unknown
