id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
434226	0000000000000000017e0748c11ec002faa0b0cd52476b3f03a7a3d11b746263	2016-10-14 00:27:01	2016-10-13 23:22:34	998100	998100	3992400	536870912	20000000	100000000000000000000000000000	1ad554bd9a5d6dcd3db784295d35fd619dc29223d37b21a2148f38e92fe65fb2	2451255721	402931908	258522748404.52	0000000000000000000000000000000000000000002a5bfec5dc713203efc5fd	0332a006000455260058044424ec1e08f480cacfd4303d000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	3084	0	4548	6357	2048799638257	13072571	2050049638257	13080547	80130724	511.2821	80301.8	0.5124	20075.5	0.1281	8537.9375388781	1250000000	7975.75	1330130724	8487.0322	BW.COM
434227	0000000000000000002614f5aa6a8afe7aef7c0195bb59e19ee6faadb078c55e	2016-10-14 00:39:23	2016-10-13 23:26:02	998081	998081	3992324	536870912	20000000	100000000000000000000000000000	81e4e2afbe9a33a1d04c97b12637d5b8c115a76b57cb919ab1fca7b1432e8159	2772237870	402931908	258522748404.52	0000000000000000000000000000000000000000002a5c3af740b88acf3c174c	0333a0061e4d696e656420627920416e74506f6f6c20626a3720326e6a54205800293b80010000134d1600	1963	0	4934	4873	796034561671	5079178	797284561671	5087154	65263535	416.4205	65402.8	0.4173	16350.7	0.1043	26200.265214162	1250000000	7975.75	1315263535	8392.1709	AntPool
434228	000000000000000002a13a0b2ab3760f4075803f2c3f2c484e8f4733052e5f57	2016-10-14 00:41:02	2016-10-13 23:27:13	998210	998210	3992840	536870912	20000000	100000000000000000000000000000	6d07c8097d8118cff1eadd0fa5be6f60a17c6ff8ef32d47e9b03fac7841292e4	797309445	402931908	258522748404.52	0000000000000000000000000000000000000000002a5c7728a4ffe39a88689b	0334a006102f5669614254432f4542322f4144342f2cfabe6d6db4afab20af72a6834e34e420faae32c369d0e5c0c27ea0490c0178280f7a4eeb010000000000000012f21f50666bce946036e13ee4707b53470100	2058	0	4115	6564	619342590988	3951777.25	620592590988	3959753	39284599	250.6593	39365	0.2512	9841.26	0.0628	26947.136933244	1250000000	7975.75	1289284599	8226.4092	ViaBTC
434229	000000000000000000733e20571edfd33ae8150240b849f7a24c1a47b1ee92a9	2016-10-14 00:43:57	2016-10-13 23:29:06	998128	998128	3992512	536870912	20000000	100000000000000000000000000000	83ba94006b5873f451b41aa4df192bb094319160e8035219dcaad1afb236f188	1360804789	402931908	258522748404.52	0000000000000000000000000000000000000000002a5cb35a09473c65d4b9ea	0335a00604392a00580868001cac0e0501f9102f426974467572792f5345475749542f	673	0	5996	2354	175958302766	1122719.5	177208302766	1130695.25	28415570	181.3084	28474.7	0.1817	7118.66	0.0454	16094.063094576	1250000000	7975.75	1278415570	8157.0586	BitFury
434230	000000000000000003d5b906d26107167ad25776cd1b1f8e1ccdaef925fb0d57	2016-10-14 00:58:42	2016-10-13 23:43:17	843735	843735	3374940	805306368	30000000	110000000000000000000000000000	d80d7edd9990131f579542b236be9e0cd06d3320e393d855e2aae1b3bf8ae3a8	1289748543	402931908	258522748404.52	0000000000000000000000000000000000000000002a5cef8b6d8e9531210b39	0336a006fabe6d6def40fc3b68f6b10e1934006878cb1820586ae8863357f523b53db33e35041ab8010000000000000023680700ce87c56e000f003db82f2f736c7573682f	1948	0	3787	5453	819581374731	5229421	820831374731	5237396.5	53146129	339.1042	63006.8	0.402	15751.7	0.1005	4959.8202675283	1250000000	7975.75	1303146129	8314.8545	SlushPool
434231	000000000000000000793ba05f7be6cd76f39154c0dd2ed4fc7cbeaf915984f9	2016-10-14 01:48:36	2016-10-14 00:27:01	999066	999066	3996264	536870912	20000000	100000000000000000000000000000	38008ee16f04e57359eb139fe3cb077c458902c5ba475da7b8855218cc358a8a	3911994870	402931908	258522748404.52	0000000000000000000000000000000000000000002a5d2bbcd1d5edfc6d5c88	0337a0060b0a2f454231362f4144342f047639005804f4a4e00d0c2ebdf8578fb7000000000000122f706f6f6c2e626974636f696e2e636f6d2f	2575	0	4991	5293	2806850417723	17909390	2808100417723	17917366	88052071	561.825	88154.3	0.5625	22038.6	0.1406	129268.49965647	1250000000	7975.75	1338052071	8537.5752	Bitcoin.com
434232	00000000000000000059c3d2e9c6c9080d4c245ca44dad70185745a09a90a178	2016-10-14 01:54:01	2016-10-14 00:39:23	998132	998132	3992528	536870912	20000000	100000000000000000000000000000	d898573c9a8e0005d72e2763b4c1ecd72fc36aa805bcb9a71d5274d2330f03a9	856827935	402931908	258522748404.52	0000000000000000000000000000000000000000002a5d67ee361d46c7b9add7	0338a0060004ba3a005804634fbc020890773074f03005000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2455	0	4665	5517	665812477232	4248283	667062477232	4256259	60327762	384.9273	60454.7	0.3857	15113.7	0.0964	6242.7659568795	1250000000	7975.75	1310327762	8360.6777	BW.COM
434233	000000000000000003e52f209ea9fa0e10d115bbed26f743281a02e0cd0d46e7	2016-10-14 02:21:07	2016-10-14 00:41:02	998109	998109	3992436	536870912	20000000	100000000000000000000000000000	c7ed56ff17022c198d94e341c4d882f674e522ada2729077dc8769c9382d4d5f	3408767250	402931908	258522748404.52	0000000000000000000000000000000000000000002a5da41f9a649f9305ff26	0339a0061e4d696e656420627920416e74506f6f6c20626a3620197da2cb205800411331110000e3890000	2410	0	4412	8314	2334881544441	14897945	2336131544441	14905921	72846774	464.8061	73000.2	0.4658	18250.1	0.1164	8450.3827346959	1250000000	7975.75	1322846774	8440.5557	AntPool
434234	00000000000000000400a33d47016d49193c7a155c788f06337e26765d33efec	2016-10-14 02:28:29	2016-10-14 00:43:57	998205	998205	3992820	536870912	20000000	100000000000000000000000000000	41b9a6d024eac5ec957debd0d8697877a34fdfbf50610e172703f68a182a86aa	1577750087	402931908	258522748404.52	0000000000000000000000000000000000000000002a5de050feabf85e525075	033aa0060004ce420058041eab960f0827068209c1260f000a425720537570706f727420384d200a666973686572206a696e78696e092f425720506f6f6c2f	2439	0	4066	7220	2397803638770	15299426	2399053638770	15307402	58369421	372.4319	58487.9	0.3732	14622	0.0933	42119.310599899	1250000000	7975.75	1308369421	8348.1816	BW.COM
434235	0000000000000000005656488b1fc8414e0ad489b9de13bfd1a20fc412f50e8c	2016-10-14 02:29:32	2016-10-14 00:58:42	998094	998094	3992376	536870912	20000000	100000000000000000000000000000	9e09faec53d52b90b82adcbbd7920f72462b797349802c80d9bf38412e01f4f6	2080585353	402931908	258522748404.52	0000000000000000000000000000000000000000002a5e1c8262f351299ea1c4	033ba00604ee4200580868001c8900036671102f426974467572792f5345475749542f	1362	0	3748	7016	388044656407	2475957.75	389294656407	2483933.5	42394852	270.5046	42484.5	0.2711	10621.1	0.0678	2030.9073213362	1250000000	7975.75	1292394852	8246.2549	BitFury
