id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
602244	0000000000000000000ec8a0a96f78e6a2398857d7296a0243ef220210b4e49d	2019-11-04 00:08:53	2019-11-03 23:29:46	1292086	897766	3985384	536870912	20000000	100000000000000000000000000000	e54de4d13bdf877ac0f5d438b3a1bb1c15c2e58898b053fe4db51b7edc4985f4	1466117663	387223263	13691480038694	000000000000000000000000000000000000000009cd72d5eb62738204ba9633	038430092cfabe6d6d54c7505cbc23e70c4581152effe03b5e813eb688c9dadf136128b67f5a1184b310000000f09f909f000e4d696e656420627920743274686d00000000000000000000000000000000000000000000000000000000000500cd760000	3002	2036	5831	7428	1053317823155	97033112	1054567823155	97148264	19112976	1760.714	14797.6	1.3632	4797.85	0.442	66945.348692874	1250000000	115151.7422	1269112976	116912.4609	F2Pool
602245	0000000000000000000a4eb85e514fc27469097307d2521b17bc132028f4662e	2019-11-04 00:12:43	2019-11-03 23:30:26	616779	382280	1763619	536870912	20000000	100000000000000000000000000000	e3f2a96d88d0363d454854df894a83d804719fae1b52483c65ae1d0c86724ef0	1882559396	387223263	13691480038694	000000000000000000000000000000000000000009cd7f49c3a428ea2db4aa8a	0385300904fb6cbf5d535a30332f4254432e434f4d2ffabe6d6d9bddbdbf5f467987b02cf64b85b85ebb0cfc7ac816b844e760905ca7b7b08449020000004204cb9a06f675bd1ece3b0000000000	1243	920	2813	3226	443535603602	40859120	444785603602	40974272	8689280	800.4686	14095.6	1.2985	4930.31	0.4542	2004.7917653903	1250000000	115151.7422	1258689280	115952.2109	BTC.com
602246	0000000000000000000a40e61b74eb7349477e6fb6889ef8f2de0752b98d09ed	2019-11-04 00:31:38	2019-11-03 23:43:49	1193927	836543	3703556	536870912	20000000	100000000000000000000000000000	2b144371882fb28c4a74729567acd79e197f49f12660c9c7e4d8131ab222d85f	1857399873	387223263	13691480038694	000000000000000000000000000000000000000009cd8bbd9be5de5256aebee1	03863009045c71bf5d455530322f4254432e434f4d2ffabe6d6db2c609385e24a978ea825b6793b89b0fe60953e4725293a62a0ee619fff1511f080000007296cd103efd40eb4bea010000000000	3299	2222	5193	7371	586401114948	54020088	587651114948	54135240	20676157	1904.7164	17323.9	1.5959	5585.19	0.5145	15255.690720322	1250000000	115151.7422	1270676157	117056.4609	BTC.com
602247	00000000000000000013f0207a54d3075274912dbcd398608a1b2e5b307b6624	2019-11-04 00:38:15	2019-11-03 23:46:45	544312	403975	1756237	536870912	20000000	100000000000000000000000000000	d2c20ca59c7a71fae425865c709d5cc36b989a9e2ac715ea3498a442dc18e84d	1800301518	387223263	13691480038694	000000000000000000000000000000000000000009cd9831742793ba7fa8d338	03873009172f5669614254432f4d696e6564206279206a633830302f2cfabe6d6dd8c63d6cd9288c77c3767b88e9cb397711c3b9a313571a99e9dccff12a63c1c0100000000000000010da3d660033e52e255113d6cfe4070200	1378	856	2577	2923	257898293718	23757950	259148293718	23873102	11250541	1036.4155	20682.2	1.9053	6410.63	0.5906	21062.347892779	1250000000	115151.7422	1261250541	116188.1641	ViaBTC
602248	00000000000000000012884d9af10f18085849e91286692fbfd9beb2fc0d2fc9	2019-11-04 00:42:27	2019-11-03 23:53:40	368378	231548	1063022	1073676288	3fff0000	111111111111110000000000000000	64ccefb9b5674a0bd61301770bf42c8c1569c717217114a75fd46b6013cfe370	601159620	387223263	13691480038694	000000000000000000000000000000000000000009cda4a54c694922a8a2e78f	0388300904ea73bf5d2f706f6f6c696e2e636f6d2ffabe6d6df5814ed9eb005ee0b050ba8cc44de66b6c9af57356bf6b1f90cd6a10fa1958200100000000000000e626782b6e2fdb74e9fc462906917b1711b51d1e79000058000000000000	1005	776	1599	2062	197226933888	18168820	198476933888	18283972	5477763	504.6192	14885.8	1.3713	5160.12	0.4753	54699.503144841	1250000000	115151.7422	1255477763	115656.3672	Unknown
602249	00000000000000000001579f1b9017983af053c010313bda1e90f725f6150f39	2019-11-04 01:14:40	2019-11-04 00:08:53	1378975	871421	3993238	536870912	20000000	100000000000000000000000000000	a06b683e4bb7d6527a4263e95f22e4513be479f114cfaeb0cea866449405198e	2729643204	387223263	13691480038694	000000000000000000000000000000000000000009cdb11924aafe8ad19cfbe6	03893009162f5669614254432f4d696e656420627920617431372f2cfabe6d6d5387c852749df45b47176ff25121c33d0b446c1adf70775b893cb8f178e2385b1000000000000000104ca41f0c89224388b09902d73af70000	2886	1865	6648	6899	1865852536512	171884944	1867102536512	172000096	47235985	4351.4448	34262.9	3.1564	11832.7	1.0901	10283.702259673	1250000000	115151.7422	1297235985	119503.1875	ViaBTC
602250	00000000000000000009f3d55798a0d9a653b71f7823a680b11aa54122ffacd1	2019-11-04 01:15:25	2019-11-04 00:12:43	1262072	912216	3998720	541065216	20400000	100000010000000000000000000000	1a3d1e59d937b2c300bd40d8182cad11c4b5ea44a83f40458de9468186a55fb4	927555603	387223263	13691480038694	000000000000000000000000000000000000000009cdbd8cfcecb3f2fa97103d	038a30092cfabe6d6d0c8b44d2610f32ad393c3a7515b824f2e5c50132235854b5b4073b51ae06f13a10000000f09f909f00104d696e65642062792078696577757969000000000000000000000000000000000000000000000000000000050032400000	2406	1392	4919	11964	634976516019	58494924	636226516019	58610076	6454736	594.6193	5116.26	0.4713	1614.9	0.1488	4920.7225865438	1250000000	115151.7422	1256454736	115746.3672	F2Pool
602251	00000000000000000011a2382fde76553a346ce82fc9fab8bed9970300b6ff33	2019-11-04 02:17:59	2019-11-04 00:31:38	1277084	905455	3993449	1073733632	3fffe000	111111111111111110000000000000	af6a528605e0eda4567218b080eca55624a78c3a414bc7821fb5436669e8663a	489696955	387223263	13691480038694	000000000000000000000000000000000000000009cdca00d52e695b23912494	038b300904578abf5d485a2f537069646572506f6f6c2e636f6d2ffabe6d6d22ebaf70241c5e5ecefba6ca6aae4e73c6a2bf4381857445444cacc0a35bf5af020000008df9e48313c887cbfb0da90000000000	1964	829	5521	7026	1787790189343	164693728	1789040189343	164808880	62142582	5724.6616	48676.2	4.4841	15567.4	1.4341	11779.889663932	1250000000	115151.7422	1312142582	120876.4062	Unknown
602252	0000000000000000000b6350cf9dfc8b5df7e1bebcc0f816ec89fe2e0ff796fe	2019-11-04 02:34:19	2019-11-04 00:38:15	1288027	901848	3993571	536870912	20000000	100000000000000000000000000000	316e2834e890e907f14dd206f8f0a94528b3c754d24b2c6d991ea27234d640b5	4141588137	387223263	13691480038694	000000000000000000000000000000000000000009cdd674ad701ec34c8b38eb	038c3009042a8ebf5d535a30322f4254432e434f4d2ffabe6d6d40c524bdcc9ccd372c9cd2734a2bd903b9861b88867711b06e915a9c93853317080000007296cd108d07717993edb65a00000000	3219	1854	5984	7798	1311029478425	120773864	1312279478425	120889016	44104526	4062.9705	34253.2	3.1554	11048.3	1.0178	16463.12802954	1250000000	115151.7422	1294104526	119214.7188	BTC.com
602253	0000000000000000001319133e35c25173fd4c9b538e367aa937e63e3329d3d1	2019-11-04 02:49:08	2019-11-04 00:42:27	1173354	939879	3992991	536870912	20000000	100000000000000000000000000000	2ec3fb57a93755a8bfad09f68ca60f91fe5da0575c81f1b7d7aa0cb808058ebf	1614322076	387223263	13691480038694	000000000000000000000000000000000000000009cde2e885b1d42b75854d42	038d30092f706f6f6c2e626974636f696e2e636f6d2f1e8d17af9ff7e3b800000000	2627	1283	4812	10523	757065644506	69741944	758315644506	69857096	35288889	3250.8618	30082.5	2.7713	8839.99	0.8144	4050.4232679362	1250000000	115151.7422	1285288889	118402.6094	Bitcoin.com
