id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
154791	000000000000092d9881caa4c7521efa6589519d7a7bc75e48e4a419b5ad1d8f	2011-11-26 00:02:33	2011-11-25 23:13:48	14555	14555	58220	1	1	000000000000000000000000000001	4eb8fba260ced3aa6ec09a573798d4106c71dbc2fe885267e0e5074b6b3e007e	3075914500	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096ef0b0a213649520	049a110e1a031b5c0c	32	0	68	66	205621433753	5078.8496	210621433753	5202.3496	2250000	0.0556	156926	0.0039	39231.4	0.001	4158.7180252355	5000000000	123.5	5002250000	123.5556	Unknown
154792	0000000000000651c3d8713e2c96f98b7e121bdfbf339cea1871d5d8e13c59ff	2011-11-26 00:26:57	2011-11-25 23:15:50	16699	16699	66796	1	1	000000000000000000000000000001	0ce722e247745fe8ea6bba75c91e7420ce1236ebcd2baa826a74df39d9bc7afb	3420313882	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f02e2e605ae649c	049a110e1a02c414522cfabe6d6ded8e87d5d7a687d120c5624ac1d79ecb947c42f67db76c039233e373711d86460100000000000000	41	0	78	70	807871846357	19954.4355	812871846357	20077.9355	1916053	0.0473	116570	0.0029	29142.4	0.0007	1998.165420379	5000000000	123.5	5001916053	123.5473	Unknown
154793	0000000000000b4dd96da817da065674761de0b2f52d8a5d7bc72c51de37f465	2011-11-26 00:32:35	2011-11-25 23:36:44	28249	28249	112996	1	1	000000000000000000000000000001	7e8cd36a552b1ec89f7abdb96794647119dafc8e01721d75949fa63a5aed5b6b	1751511695	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f151529f7f83418	049a110e1a02f801	103	0	126	203	300302152334	7417.4634	305302152334	7540.9634	150000	0.0037	5350.84	0.0001	1337.71	0	224.17101909223	5000000000	123.5	5000150000	123.5037	Unknown
154794	00000000000009b3ecd01b152b98a2658e660215930237d0c2c25fbfea2ad0c6	2011-11-26 00:43:37	2011-11-25 23:41:03	3904	3904	15616	1	1	000000000000000000000000000001	4bfcdd9d7d6c473c138ea29afbc24999b06ad6aa3dd8924cec4a33ae2baf2c26	2572363193	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f27476dea420394	049a110e1a023c03	9	0	18	17	330716179230	8168.6899	335716179230	8292.1895	10000000	0.247	2711500	0.067	677874	0.0167	184.36899209867	5000000000	123.5	5010000000	123.747	Unknown
154795	000000000000046d886d648a754ee6ea2dd19ee369ef2c834964005e557a0213	2011-11-26 00:57:05	2011-11-25 23:49:55	20753	20753	83012	1	1	000000000000000000000000000001	d5bbe1b7af985ab55e41260783896133e91dbc790d2a22506b096c6a87f7544b	2975347489	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f3979b1dc8bd310	049a110e1a026401	20	0	108	37	94184020377	2326.3452	99184020377	2449.8452	1900000	0.0469	92515.9	0.0023	23129	0.0006	3045.0799464207	5000000000	123.5	5001900000	123.5469	Unknown
154796	00000000000009b9d42b0eb1a3153c0da659566e324440edff68c78c85bc282c	2011-11-26 01:07:26	2011-11-26 00:02:33	7355	7355	29420	1	1	000000000000000000000000000001	1f8eeb0e5388177a3f3781f93926ff6ecd5dc13074a4b0f623880170306b40fd	856310686	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f4babf5ced5a28c	049a110e1a024801	24	0	32	46	197350745041	4874.5635	202350745041	4998.0635	0	0	0	0	0	0	4137.4482282653	5000000000	123.5	5000000000	123.5	Unknown
154797	00000000000008eb42b117ef56bfccb646dcfb7141331ee5827d6a3041f3ccd4	2011-11-26 01:32:54	2011-11-26 00:26:57	49313	49313	197252	1	1	000000000000000000000000000001	009c2a9781e65a4be6891584263edc7eb73bb9fb5ddc75e7fb6a699cf737c496	1193779767	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f5dde39c11f7208	049a110e1a03e0de04	75	0	240	164	51660721741308	1276019.875	51665721741308	1276143.375	3765538	0.093	76697.5	0.0019	19174.4	0.0005	1114840.310801	5000000000	123.5	5003765538	123.593	Unknown
154798	000000000000032df7b6df72945860d8901e2ab5799592d6dfb22a62a003a571	2011-11-26 01:54:34	2011-11-26 00:32:35	30353	30353	121412	1	1	000000000000000000000000000001	9d0a5a6efb4a86939fec4d78fefe77afaf50500894197d2f8b48511cdb93536d	2122204859	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f70107db3694184	049a110e1a03650401	43	0	125	219	1140791899769	28177.5605	1145791899769	28301.0605	4450000	0.1099	147664	0.0036	36916	0.0009	2412.2426785357	5000000000	123.5	5004450000	123.6099	Unknown
154799	0000000000000994b97b2ba76e436c8137f75040292841064e666afba2ab1cb5	2011-11-26 02:10:35	2011-11-26 00:43:37	37298	37298	149192	1	1	000000000000000000000000000001	e7a4cc67215c9d2338c99808863ecccefd1ca60d517d7d1086fb30d64463d9e5	4117358125	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f8242c1a5b31100	049a110e1a028b01	119	0	164	241	399517257479	9868.0762	404517257479	9991.5762	3546182	0.0876	95630.8	0.0024	23907.7	0.0006	8266.3667327453	5000000000	123.5	5003546182	123.5876	Unknown
154800	00000000000008243cba0bc5c286d11393cb6e930190c163204692436a3833dd	2011-11-26 02:45:18	2011-11-26 00:57:05	22623	22623	90492	1	1	000000000000000000000000000001	a1b1061323266af09de1bdcd34c703f3323d02975c2a50d50e5c2ceb288d2dff	1820229418	437129626	1192497.7500895	0000000000000000000000000000000000000000000000096f94750597fce07c	049a110e1a03c6cc02	56	0	103	104	1693548536589	41830.6484	1698548536589	41954.1484	3911000	0.0966	174551	0.0043	43637.9	0.0011	9670.5947752607	5000000000	123.5	5003911000	123.5966	Unknown
