id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
238777	000000000000010cd6eedea8a481c73d40511f6ad2ec758bc52ae3d46d0a944b	2013-05-31 00:02:35	2013-05-30 22:53:19	249180	249180	996720	2	2	000000000000000000000000000010	e0834f6c7e44513b3e6f0c527ff87d43e1ca1d3ce9dd037704c5b6f2e77b3111	65259940	436298084	12153411.709776	0000000000000000000000000000000000000000000000485f9c099e4af0ed88	03b9a4030400004dbd124d696e656420627920425443204775696c640800047971000007e6	781	0	1098	1635	641355932053	828054.625	643855932053	831282.375	67604000	87.2835	271529	0.3506	67882.3	0.0876	40960.387108125	2500000000	3227.75	2567604000	3315.0334	BTC Guild
238778	00000000000000eacc6ed8b60ba3bbdf6a7b79ff18db2f89fdff4f258dbdbc68	2013-05-31 00:07:32	2013-05-30 23:10:30	193536	193536	774144	2	2	000000000000000000000000000010	0d107d43949f9c007e53dd7fb9327fba95841b86dc3e6b6f539f24122959c3f9	3544621865	436298084	12153411.709776	00000000000000000000000000000000000000000000004860557c9b73a1f4ac	03baa4034d696e656420427920415349434d696e6572e5650000	240	0	937	908	339479819802	438302.4062	341979819802	441530.1562	21038600	27.1629	108814	0.1405	27203.6	0.0351	534.25929020646	2500000000	3227.75	2521038600	3254.9128	ASICMiner
238779	00000000000000ca437fb0867acc25cb72981398f17f3020711a6f8de6486afa	2013-05-31 00:14:54	2013-05-30 23:32:06	198106	198106	792424	2	2	000000000000000000000000000010	9a2216c9348a86b565fd5d4db009f842dde496e2f7edb386d95abadfaeb22eb9	4161957582	436298084	12153411.709776	000000000000000000000000000000000000000000000048610eef989c52fbd0	03bba403534f434b00001293222d5aa82f536f636b5468696e672f48485454	385	0	978	817	305378855305	394274.6562	307878855305	397502.4062	36596976	47.2504	185047	0.2389	46261.8	0.0597	5097.4885858246	2500000000	3227.75	2536596976	3275.0005	HHTT
238780	00000000000000e1d56a5289490b1297aad4f2bb238b173b364e2ec82fb59134	2013-05-31 00:15:41	2013-05-30 23:39:00	17753	17753	71012	2	2	000000000000000000000000000010	20b4e44b1020b40444ea331a42b976620e3aac117df54252d5d5fbe6a45a0f07	2634441108	436298084	12153411.709776	00000000000000000000000000000000000000000000004861c86295c50402f4	03bca403062f503253482f0490eba7510808000e5d000001950c35326333362f736c7573682f	35	0	93	73	57625817944	74400.6953	60125817944	77628.4453	640000	0.8263	36469.3	0.0471	9117.33	0.0118	59.296048175476	2500000000	3227.75	2500640000	3228.5764	SlushPool
238781	0000000000000092763712f6706b5d25e79122e507f856705b10657a91e3604f	2013-05-31 00:19:45	2013-05-30 23:42:40	30114	30114	120456	2	2	000000000000000000000000000010	c0194244de0114de2b9a5536e85cc500148ff92d6cb42b26ef8b8c2ad95260e6	3093353551	436298084	12153411.709776	0000000000000000000000000000000000000000000000486281d592edb50a18	03bda4034d696e656420427920415349434d696e657205590100	58	0	153	115	33940259138	43820.2695	36440259138	47048.0195	5153800	6.6541	172241	0.2224	43060.3	0.0556	86.582951035266	2500000000	3227.75	2505153800	3234.4041	ASICMiner
238782	000000000000008b5713b7d7c5907f7eeb37b5cbb40c75b9b6b1c9e8f90a3387	2013-05-31 00:22:54	2013-05-31 00:02:35	108277	108277	433108	2	2	000000000000000000000000000010	d1e0055a038669c741d95adb74f9af6c4e1599cb967af6c89087523774bb2eee	51674217	436298084	12153411.709776	000000000000000000000000000000000000000000000048633b48901666113c	03bea403094269744d696e746572062f503253482f2cfabe6d6d2058f6472cd3aea5ee7b1cd05cd6ba04da0c5de85272107f534f35a68f58e9310100000000000000096575312ff40000001aff853def00000000004b	230	0	519	479	142689272927	184226.125	145189272927	187453.875	20923000	27.0137	193687	0.2501	48421.7	0.0625	2561.8135056375	2500000000	3227.75	2520923000	3254.7637	BitMinter
238783	00000000000000697f8837e0ceb3141e676f9b428b797001d99f9c53449e691c	2013-05-31 00:23:02	2013-05-31 00:07:32	3464	3464	13856	2	2	000000000000000000000000000010	5b9216b21dac6e1af1c086c035bc7d12a3b6892134b6b03a1cd8fd46634f74f2	3832660114	436298084	12153411.709776	00000000000000000000000000000000000000000000004863f4bb8d3f171860	03bfa403062f503253482f0467eda751080800cde8100000000d3162656362362f736c7573682f	10	0	17	19	12340916073	15933.3564	14840916073	19161.1074	370000	0.4777	113532	0.1466	28382.9	0.0366	11.624879654229	2500000000	3227.75	2500370000	3228.2278	SlushPool
238784	000000000000015c67acdeffe6b26ce8a9f47778116728e30c75c17e12ef5de5	2013-05-31 00:29:33	2013-05-31 00:14:54	147925	147925	591700	2	2	000000000000000000000000000010	c00bbbf61ea9f30bd1b85a4142e2f3b21c2599c43a72311a067bf41e4eb6098a	4032668209	436298084	12153411.709776	00000000000000000000000000000000000000000000004864ae2e8a67c81f84	03c0a4030d00456c69676975730051a7eeedfabe6d6d9327f2487d87da535c77aef1fc37c281d349909745d14dcc12704e5934fefeea0200000000000000002f7373312f0090b165030000000069000000	128	0	716	721	82630918239	106684.7812	85130918239	109912.5312	5439185	7.0225	37452.2	0.0484	9363.05	0.0121	525.31052502728	2500000000	3227.75	2505439185	3234.7725	Eligius
238785	000000000000002b589bc08c2708adb3541ea37fb0739dec231a9c655d95a119	2013-05-31 00:51:45	2013-05-31 00:15:41	249176	249176	996704	2	2	000000000000000000000000000010	310420a038a9fb807e877794cd9b5f088a2bb72bc9c3c7c84de2f4b14d7a1c00	1452767036	436298084	12153411.709776	0000000000000000000000000000000000000000000000486567a187907926a8	03c1a403094269744d696e746572062f503253482f2cfabe6d6d176131f293c45634045881979bef82beb251b7b737b1591275290c752dd9e7f8010000000000000009657531307a00000001ae5da37c6e0000000600	548	0	1192	1140	887220665236	1145490.625	889720665236	1148718.375	51593978	66.613	207270	0.2676	51817.4	0.0669	11311.992346871	2500000000	3227.75	2551593978	3294.363	BitMinter
238786	00000000000000bea9d6ede0576bb47d57bfdd65f816d6e55a7125cea58a08eb	2013-05-31 00:52:01	2013-05-31 00:19:45	55327	55327	221308	2	2	000000000000000000000000000010	85e6da902cf0cf8ebc9e5995782ea97be9bfca7d16aab833bed2741ca1d7584e	3348920136	436298084	12153411.709776	00000000000000000000000000000000000000000000004866211484b92a2dcc	03c2a4030651a7f431300150cde80200000000000002f3	69	0	293	136	119540133754	154338.2656	122040133754	157566.0156	2541000	3.2807	46084.4	0.0595	11521.1	0.0149	255.30642526401	2500000000	3227.75	2502541000	3231.0308	Unknown
