id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
62572	000000000c76bb61252ccda9e1157b71a83f94300f0ff54486ffdf27c62931d6	2010-06-25 00:06:02	2010-06-24 23:43:41	216	216	864	1	1	000000000000000000000000000001	e3d6e1b6b20c0380fec2f56d2079c968f5933da01621e926bc25353ef00338ee	232782204	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003bfaefe590d34	0442310d1c02f107	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
62573	0000000002b3899154954f3902be55e53c09fc51d80a870492a87629cfd19676	2010-06-25 00:15:53	2010-06-24 23:48:04	416	416	1664	1	1	000000000000000000000000000001	e7e6b7d17f10002c0de128d8c3d712903e227976bd1b16f3d353783da7557bb6	69986510	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003bfc2660d3058	0442310d1c02b902	2	0	2	2	5000000000	0.5	10000000000	1	0	0	0	0	0	0	121.25289351852	5000000000	0.5	5000000000	0.5	Unknown
62574	0000000009d4e805621e01f563e00f37ed2c8dc7cec1f68b90ea56d210e9627a	2010-06-25 00:48:48	2010-06-24 23:48:50	616	616	2464	1	1	000000000000000000000000000001	31198d9bb8c977362aaec73646d32b3a0d63e0c5c844240c27e3f62865c0bd16	125313288	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003bfd5cdc1537c	0442310d1c0177	3	0	3	3	10000000000	1	15000000000	1.5	0	0	0	0	0	0	86.39525462963	5000000000	0.5	5000000000	0.5	Unknown
62575	000000000180a8c4a707f63cdb78725e3d95701c79dcc7ac18bbb8cd44cffe8c	2010-06-25 00:56:27	2010-06-24 23:49:52	416	416	1664	1	1	000000000000000000000000000001	09c814dc882b78f11fef9903117bb22b67adaa77ed14baf0aad2a2243c6d9bf1	133602372	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003bfe9357576a0	0442310d1c024902	2	0	2	2	5000000000	0.5	10000000000	1	0	0	0	0	0	0	138.99305555556	5000000000	0.5	5000000000	0.5	Unknown
62576	0000000006cdb807d83d06b2b816c49c48a57e15010ef03fc827f09ceaf4e892	2010-06-25 01:06:13	2010-06-24 23:58:37	216	216	864	1	1	000000000000000000000000000001	9c698e141597205b4db3c8a738acf440273f42ebb315ccc3a0601e947fa5b209	257011609	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003bffc9d2999c4	0442310d1c027013	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
62577	00000000026418cd507a3d4361d169d16792eaab5e7b1afba46f0320be267084	2010-06-25 01:09:24	2010-06-25 00:06:02	216	216	864	1	1	000000000000000000000000000001	be460324bad53bde84bf4fd1a8eb0c0a9bc2dbda4326785a6240a40ffa2ef466	49162713	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003c01004ddbce8	0442310d1c02a604	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
62578	00000000008173cb07c30154543994e8dc796fdb87782bef8f063d3b53ae7b0c	2010-06-25 01:11:29	2010-06-25 00:15:53	216	216	864	1	1	000000000000000000000000000001	514a3ee2c9b931a8d8f71ec5149b066c8d871b7c4c4a4347a426539580436ae9	40402842	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003c0236c91e00c	0442310d1c02c018	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
62579	0000000007272e788b4f3593769262afa331b974bd51b39691bc6c0d3732bc8e	2010-06-25 01:13:36	2010-06-25 00:48:48	416	416	1664	1	1	000000000000000000000000000001	e6ed03eb1b53b35aebb5991ff0ce7add20fe8e84e312cf969173cf92ea5e8b48	10044116	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003c036d4460330	0442310d1c023c02	2	0	2	2	5000000000	0.5	10000000000	1	0	0	0	0	0	0	36.199074074074	5000000000	0.5	5000000000	0.5	Unknown
62580	000000000a42afd680a6617ce5a96051a11d1bce8f4933201b689aafbf7259e2	2010-06-25 01:16:53	2010-06-25 00:56:27	215	215	860	1	1	000000000000000000000000000001	d6a1c554bd6daebca4940f5610deeff315889e6dffcac696d41e2f81b56c001d	99029031	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003c04a3bfa2654	0442310d1c013b	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
62581	00000000069fdb57ef886b0065a76447c89ba70e96123cca6f174ba0a2d0bc32	2010-06-25 01:23:01	2010-06-25 01:06:13	473	473	1892	1	1	000000000000000000000000000001	f44140ff58d83d069e1b7424880ca72f1dfdae3a4a113f73dd1d98d1d8d5243b	49192061	470626626	19.404796328382	0000000000000000000000000000000000000000000000000003c05da3ae4978	0442310d1c0124	2	0	2	3	95500000000	9.55	100500000000	10.05	0	0	0	0	0	0	91.830324074074	5000000000	0.5	5000000000	0.5	Unknown
