id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
603376	00000000000000000015e80b28640b0d7fa46ea0f9a8df94f4a9e04c192e251f	2019-11-12 00:01:19	2019-11-11 22:55:48	1408322	861726	3993500	541065216	20400000	100000010000000000000000000000	13480f4d2dce653bd52ef39f33ed12b84506ec4d3db8cafb0088e5c9f292b5c6	3083855900	387326161	12720005267391	00000000000000000000000000000000000000000a027721ffa7d00721bcab59	03f034090451f6c95d535a30322f4254432e434f4d2ffabe6d6dfa4c3e9913892e84d36818011cc973411675410f5098c1cfdfbd6d4376d79ef2080000007296cd10b3665d274e05080000000000	2938	2057	6515	7718	1011089255318	88267280	1012339255318	88376408	37844006	3303.7515	26879.8	2.3466	9480.18	0.8276	10078.850170149	1250000000	109124	1287844006	112427.75	BTC.com
603377	0000000000000000000deef2459b0c8e2acdcc5ae389a9b3b35d727881f8ea83	2019-11-12 00:10:38	2019-11-11 23:12:20	1332748	888669	3998755	1073725440	3fffc000	111111111111111100000000000000	a162d361d5cd5f3b065dea49cb762df2c5dcdd5a9587a84613ab292b606f4e99	2926060271	387326161	12720005267391	00000000000000000000000000000000000000000a0282b3a69eb6bc8a239e82	03f134092cfabe6d6d63d13fdeb73bf0360dbca5431cb109ee35255f9ee7fd3c8a9232d60e8cefe2b210000000f09f909f00104d696e65642062792061616c657461690000000000000000000000000000000000000000000000000000000500f29b3000	2814	1148	6546	6216	448428307858	39147432	449678307858	39256556	19240027	1679.6389	14441.3	1.2607	4813.59	0.4203	196186.11933102	1250000000	109124	1269240027	110803.6406	F2Pool
603378	0000000000000000000b7aa2f5483fdfb5051e97c2e4a89c17c11fdc42addfce	2019-11-12 00:38:00	2019-11-11 23:18:04	1271426	907203	3993035	536928256	2000e000	100000000000001110000000000000	127bb5c9f7e2170d283a4ee01ccd49edbd5affc8506374371fc6b3944a598c55	1914394579	387326161	12720005267391	00000000000000000000000000000000000000000a028e454d959d71f28a91ab	03f2340904e0fec95d2f706f6f6c696e2e636f6d2ffabe6d6d6b025078617ae0d3b576ada070639ebfe8994d5744ef640a5e968dbfa99803410100000000000000a1c882a4bd55f039efb1934cb575f08a10527c343400e5490100ffffffff	2858	1672	5816	6679	1015368324277	88640840	1016618324277	88749968	37081717	3237.2041	29174.5	2.5469	9290.01	0.811	41454.805651551	1250000000	109124	1287081717	112361.2031	Unknown
603379	00000000000000000009f106de0836688c116e603f2d8c86dc0c1050be96981b	2019-11-12 00:43:08	2019-11-11 23:18:49	1155688	947607	3998509	536870912	20000000	100000000000000000000000000000	4f748d22f049a73dafb63aacae8cc478106ce1a6d41ff67a45ed1352711da9d4	2979156689	387326161	12720005267391	00000000000000000000000000000000000000000a0299d6f48c84275af184d4	03f334092cfabe6d6db84bfff8ff4a128a47dad3491ca4172edc128b6b54446a45e0c4cf493560429e10000000f09f909f000f4d696e6564206279207064737a6a79000000000000000000000000000000000000000000000000000000000500d1c01400	2860	999	5460	6170	262422293078	22909256	263672293078	23018380	11503908	1004.282	9958.13	0.8693	2878.3	0.2512	13118.37097137	1250000000	109124	1261503908	110128.2812	F2Pool
603380	00000000000000000010a43c928e2398c181e34171e2ffc23d6195ce9e475d9b	2019-11-12 00:43:37	2019-11-11 23:26:43	933995	607376	2756123	536870912	20000000	100000000000000000000000000000	7706ada861fa7ba362a39a396a91323e15292dfaaae9b8ff90ea08a5d4e186cb	639059962	387326161	12720005267391	00000000000000000000000000000000000000000a02a5689b836adcc35877fd	03f43409043a00ca5d2f4e6f7661426c6f636b2f1ee21cdd202ff64dc47ef882062977b71079e558b900b06d0300ffffffff	2206	1980	4019	4482	83126684910	7256893	84376684910	7366017	1435137	125.2863	1537.13	0.1342	520.95	0.0455	78895.086081852	1250000000	109124	1251435137	109249.2891	Unknown
603381	000000000000000000038ab7990db28352bc383c10a8a289d80a2579a21b2e04	2019-11-12 00:47:12	2019-11-12 00:01:19	388693	274178	1211227	549453824	20c00000	100000110000000000000000000000	ca76b0a67e90f637b4463b523b0bc8a8a677e5f074f8e6674023014bebd303bb	2875750570	387326161	12720005267391	00000000000000000000000000000000000000000a02b0fa427a51922bbf6b26	03f53409544b5a41323145747050663225e8c7c0b94bc358110000	977	644	1761	2105	96821580829	8452446	98071580829	8561570	9428528	823.103	24274.4	2.1191	7790.74	0.6801	625.67606172434	1250000000	109124	1259428528	109947.1016	Unknown
603382	00000000000000000014349e41fdaf43e663feb6ed8512da5e50181bad51365e	2019-11-12 00:56:18	2019-11-12 00:10:38	739346	531804	2334758	536870912	20000000	100000000000000000000000000000	dcd690b29a58450ccfe8efc5f04fbb1922bdc2697ff2bd9d70fb9c0ca83dbc42	770764440	387326161	12720005267391	00000000000000000000000000000000000000000a02bc8be971384794265e4f	03f634091b2f5669614254432f4d696e6564206279206b696c6c616772616d2f2cfabe6d6db88d575db815b393bb47073636d16f482f07e5f30c659486585147758c63a7e21000000000000000103e16820cc5ffe3511c07cbbb6cb80000	2197	1420	3139	4769	297029169108	25930408	298279169108	26039532	10975805	958.179	14852.2	1.2966	4703.61	0.4107	13953.824866314	1250000000	109124	1260975805	110082.1797	ViaBTC
603383	0000000000000000000491be9ac0a6b89efff936269eb6ba2059e6f391bff791	2019-11-12 01:20:36	2019-11-12 00:38:00	1188770	934835	3993275	541065216	20400000	100000010000000000000000000000	1bcb2142fecc04946bbb343716501a62524e4ffaabc5c70da10a0587769d0f6c	3035194499	387326161	12720005267391	00000000000000000000000000000000000000000a02c81d90681efcfc8d5178	03f734091b4d696e656420627920416e74506f6f6c3131390000652067d13ffcfabe6d6d063ee55b6dabb9baebc1c9fbdd482b1d31de35193bc0af7a11d0e0609514cf510400000000000000bc83004042805200	2803	1364	5612	6522	503794489146	43980856	505044489146	44089980	35933507	3136.9663	30237.2	2.6397	9001.71	0.7859	39686.516816561	1250000000	109124	1285933507	112260.9688	AntPool
603384	000000000000000000001b897226689d115a8746f221914aa46108260502e6fc	2019-11-12 01:27:54	2019-11-12 00:43:08	1329386	888001	3993389	541065216	20400000	100000010000000000000000000000	b8643a0beb539ff42a7cd0db14373197d74f27609875a7db53b61d37d51b6f32	3856499806	387326161	12720005267391	00000000000000000000000000000000000000000a02d3af375f05b264f444a1	03f8340941d77282a70d672a41d77282a6a929352f315448617368263538434f494e2ffabe6d6d4c9fbcf168f22c685a3a2f74a79685eefc2b7a0342376abad5a249fd0ee2af018000000000000000be005164a00f000000000000	2215	812	6851	4999	501449250423	43776120	502699250423	43885244	14506261	1266.385	10915.2	0.9529	3633.89	0.3172	46559.715193835	1250000000	109124	1264506261	110390.3828	Unknown
603385	00000000000000000004a7368c0cc53138a5750569db58b5cc18e18601385201	2019-11-12 01:40:43	2019-11-12 00:43:37	1218836	924821	3993299	536870912	20000000	100000000000000000000000000000	2f02282d01c8c93ef24bf1e6e1bd2bc94bd6db267b0b729169f5b4dc53d3e9e3	3313244735	387326161	12720005267391	00000000000000000000000000000000000000000a02df40de55ec67cd5b37ca	03f934091a4d696e656420627920416e74506f6f6c3839af0051206f03dcaafabe6d6d7bb3d09675bfb725fda7fc132c66f1470a7424147752b0893db7718e17798a6904000000000000008e110000fd360200	2369	1211	4629	12150	832942955084	72715256	834192955084	72824376	23597406	2060.0347	19366.7	1.6907	5911.35	0.516	13154.432372484	1250000000	109124	1273597406	111184.0312	AntPool
603386	000000000000000000110568a868ef879b27eb628c0928d2836174793a2b19a1	2019-11-12 01:43:05	2019-11-12 00:47:12	946774	569696	2655862	536870912	20000000	100000000000000000000000000000	d318e5cac52e099ca0e3c1e7ce37d5c5efaa2cca82d968a20e047b0eaf34b34e	1205077130	387326161	12720005267391	00000000000000000000000000000000000000000a02ead2854cd31d35c22af3	03fa340904230eca5d535a30332f4254432e434f4d2ffabe6d6d22818026f970fbfc1abac6062f2cc9899eb8e9c8e275810684e65747f8fdc300020000004204cb9a0f42770bec10000000000000	1979	1688	3933	4123	97646633396	8524473	98896633396	8633597	5950305	519.4568	6286.99	0.5489	2241.45	0.1956	3265.3228493938	1250000000	109124	1255950305	109643.4531	BTC.com
603387	0000000000000000000b5585f4419155523dc5ff107f06b899eafe0c227d228d	2019-11-12 02:13:00	2019-11-12 00:56:18	1217484	925231	3993177	545259520	20800000	100000100000000000000000000000	1ff9772ea167aab91b1c0756a19d04d0cdd8e961967b09325b3018e91ecffad3	1142821328	387326161	12720005267391	00000000000000000000000000000000000000000a02f6642c43b9d29e291e1c	03fb3409042c15ca5d2f4254432e434f4d2f42697444656572fabe6d6d3c2de74f30e25797f95876daf60bcc758c045857b0d2d16fb9405f17de3f3db90800000016ed744803187d730cadce0000000000	3059	1458	5547	7288	614785429250	53670276	616035429250	53779400	43010552	3754.7869	35337	3.0849	10774.3	0.9406	8181.4686213272	1250000000	109124	1293010552	112878.7891	BTC.com
603388	0000000000000000000319dab6bbe2d943d3dc68920ed20c4dbd51b2318c1e65	2019-11-12 02:19:06	2019-11-12 01:20:36	1145669	949243	3993398	541065216	20400000	100000010000000000000000000000	81951ad1adee0bcfd7ab0674180e0af4bb92b54000f8c891fdbbcd48a9c3fd58	1756631769	387326161	12720005267391	00000000000000000000000000000000000000000a0301f5d33aa08806901145	03fc34091d2f5669614254432f4d696e6564206279206972616e616d69723935312f2cfabe6d6d921beaeea4815f1b46c24ebb16b8862480e19551901994599d0d6e10293711811000000000000000103f47370853ead67625cee0f852450000	2945	871	5513	6573	548529147891	47886156	549779147891	47995280	13633327	1190.1786	11904	1.0392	3415.24	0.2981	14499.868663789	1250000000	109124	1263633327	110314.1797	ViaBTC
