id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
554690	000000000000000000017d6fea774e1265907750a135c9c266c869a2c27f3f8f	2018-12-21 00:07:56	2018-12-20 22:53:37	1158852	944752	3993108	545259520	20800000	100000100000000000000000000000	55464f57bf1e1ac4e982bc57d57b2e875103d99d01db79dc97c39616cd2845b7	244530680	389488372	5106422924659.8	0000000000000000000000000000000000000000046ec078c3c42fee50d68765	03c276081a2f5669614254432f4d696e6564206279206875626f383030372f2cfabe6d6d013c43742969b09ad0a07bac578c31124fd323132b66886a207a5fe6ca5b9b350400000000000000103a11ea034d65f67fefb8f10977880100	1884	1069	6057	4432	1188638253980	47343580	1189888253980	47393368	35029066	1395.2112	30236.4	1.2043	8770.12	0.3493	19571.721029237	1250000000	49787.625	1285029066	51182.8359	ViaBTC
554691	00000000000000000013dd2b4242d01317ebc488363038a3c68813220f2c9a1f	2018-12-21 00:12:23	2018-12-20 23:05:25	1102966	963461	3993349	1073733632	3fffe000	111111111111111110000000000000	628951031a94eeb96f5cea145ed8869dbc3476b0a0f43d0322d9aac4022df205	3610790228	389488372	5106422924659.8	0000000000000000000000000000000000000000046ec51db6ef688d5bfc415c	03c37608fabe6d6d644e260cd9b887a7367a857b32a545e41ba58093b0374915c93e659cc92098a70100000000000000266506030dee11b30d000014ed1d2f736c7573682f	2134	552	4851	4437	639628281131	25476458	640878281131	25526246	9281325	369.6761	8417.73	0.3353	2324.32	0.0926	34863.930771569	1250000000	49787.625	1259281325	50157.3008	SlushPool
554692	0000000000000000003704f83eb8ab70b43453e563122d0bfaa712e221a4e3e5	2018-12-21 00:12:33	2018-12-20 23:16:40	1140090	950960	3992970	545259520	20800000	100000100000000000000000000000	9b89c8df52b400d00a3fefdf1125201bbdf133c8d88cd353f4b2ecec0fc03125	1320365997	389488372	5106422924659.8	0000000000000000000000000000000000000000046ec9c2aa1aa12c6721fb53	03c4760804f22f1c5c622f4254432e434f4d2ffabe6d6dda7d3b78862beee768d38592241b24db8c01b8ba342c2f9507e87a2abc4bef6b01000000000000006611f4f4037a000000000000	1055	193	4288	2295	50375444029	2006459	51625444029	2056246.625	2152070	85.7172	1888.25	0.0752	539.101	0.0215	9457.3983597715	1250000000	49787.625	1252152070	49873.3438	BTC.com
554693	00000000000000000001ed4c54448f07d8af732117158618c4b13394ad781a6d	2018-12-21 00:15:41	2018-12-20 23:28:37	1195015	932600	3992815	541065216	20400000	100000010000000000000000000000	acb735b4eaba8eb48dc45e4a2179e9ffa0225a6a710b377c241c974933dba822	3541670581	389488372	5106422924659.8	0000000000000000000000000000000000000000046ece679d45d9cb7247b54a	03c57608082f5669614254432f2cfabe6d6dade0e22f33da8420a2a9e3fa95fb0d8efbd83370b6b84449290559e2ae4148bc02000000000000001067b7d3072aef2230cd3da41bff270000	745	271	6262	2021	231459562367	9219058	232709562367	9268845	4914331	195.7383	4113.48	0.1638	1230.99	0.049	4501.1989157179	1250000000	49787.625	1254914331	49983.3633	ViaBTC
554694	0000000000000000002bb4d79076999b46e307b3241c097dacb1f78f252df023	2018-12-21 00:24:19	2018-12-20 23:51:44	1133268	953278	3993102	536870912	20000000	100000000000000000000000000000	2afbdab79cb856f6b2d6f7d3d6c3d6baa486516b91694dae665ad76242074375	1824930605	389488372	5106422924659.8	0000000000000000000000000000000000000000046ed30c9071126a7d6d6f41	03c67608192f5669614254432f4d696e6564206279207169616e7368692f2cfabe6d6d90acac1b3eb8a62c4908878c32f16b401a0f64f3af5e996d3776c837de4c520a02000000000000001076b7f501055f94c8e53f2fa956300100	2047	684	5337	4526	1222937308915	48709716	1224187308915	48759504	11556510	460.2969	10200.6	0.4063	2893.97	0.1153	5363.8122183295	1250000000	49787.625	1261556510	50247.9219	ViaBTC
554695	0000000000000000002c3d35906e727da027d06dd5e7d541c6156ab5acbff962	2018-12-21 00:26:20	2018-12-21 00:07:56	713933	454386	2077091	536870912	20000000	100000000000000000000000000000	9f0112ae810d0e508f5b8db8ac69b105b058f8892fe50931ee817de6008889ca	3881328853	389488372	5106422924659.8	0000000000000000000000000000000000000000046ed7b1839c4b0988932938	03c776081c4d696e656420627920416e74506f6f6c3132303e014b02205c1c332cfabe6d6d8f3d0aaace2aa776328ce80b938b7537355f5bfdcb7fad0c4c80841eafd41e67040000000000000029170000a98f0000	786	412	3823	1695	399543768508	15913868	400793768508	15963656	2648395	105.4858	3711.59	0.1478	1275.34	0.0508	15759.526846463	1250000000	49787.625	1252648395	49893.1094	AntPool
554696	0000000000000000001b981d2caf62b7bfeee039e25da3e1709e8781c8bcc72f	2018-12-21 00:32:30	2018-12-21 00:12:23	588082	461514	1972624	545259520	20800000	100000100000000000000000000000	153d5900b99a8ad63ce77626e6dcea3c977bc64ba710afb3bfb41bff4ad2c379	590786876	389488372	5106422924659.8	0000000000000000000000000000000000000000046edc5676c783a893b8e32f	03c8760841d7070d28c7c1c141d7070d27b7d8982f4254432e544f502ffabe6d6d3583a77112f1b25b21cf4a9b2397d6013a674f8a0758635394b5a933722a12188000000000000000c5005b1a183a000000000000	1255	479	2494	2799	1557879239318	62050488	1559129239318	62100272	7672950	305.6144	13054.9	0.52	3890.18	0.1549	3211.2123383553	1250000000	49787.625	1257672950	50093.2383	BTC.TOP
554697	00000000000000000001d556c4da6bdb4010bbce2af24a9ab3519dc5acfd91ef	2018-12-21 00:32:41	2018-12-21 00:12:33	13300	10034	43402	536870912	20000000	100000000000000000000000000000	11422c3c584a2bef6f16ae48c3859bf103f33f763d626086c11126a1f69dcf70	2220645074	389488372	5106422924659.8	0000000000000000000000000000000000000000046ee0fb69f2bc479ede9d26	03c9760804a9341c5c2f706f6f6c696e2e636f6d2ffabe6d6d7b49e7c26fa859081f47896e478780b39938407739ebb92910523c5dc31d434401000000000000004a00037e2401565500000000	37	17	61	81	6588486563	262420.0938	7838486563	312207.7188	208429	8.3017	16062.7	0.6398	4933.46	0.1965	81.373815966679	1250000000	49787.625	1250208429	49795.9258	Unknown
554698	000000000000000000250b4b5887af16a4af2a49ccbc76893480b30790596bbe	2018-12-21 00:36:48	2018-12-21 00:15:41	436799	351244	1490531	536870912	20000000	100000000000000000000000000000	1b236234a56efef668ddcba16807736e3492cbab9b454d5beead0f56c5461caf	634368386	389488372	5106422924659.8	0000000000000000000000000000000000000000046ee5a05d1df4e6aa04571d	03ca760841d7070d685038b841d7070d67769e352f4254432e544f502f5355422ffabe6d6d7b66fea46e9bd50cff7a487c700573d15996952d274fde1159e78b49b0727c0e8000000000000000ef002a3d3e9b55b500000000	848	359	1748	2111	346720927203	13809929	347970927203	13859717	5754163	229.1889	13183.7	0.5251	3861.76	0.1538	9787.0692940164	1250000000	49787.625	1255754163	50016.8125	BTC.TOP
554699	0000000000000000002e27976b6cada160a4c40528b771c68ff7cccbce1a23a7	2018-12-21 00:43:09	2018-12-21 00:24:19	1187193	793527	3567774	536870912	20000000	100000000000000000000000000000	dbf76ab3107e1bc176a610de2e88a0fe94e438987631c76dbaa0621cfe49dd1d	856480064	389488372	5106422924659.8	0000000000000000000000000000000000000000046eea4550492d85b52a1114	03cb76082cfabe6d6d083ee4eee2bd51410dae112b904c1bd67a635ec572ac39bcc6001b6a62a8b90808000000f09f909f000e4d696e65642062792074797762310000000000000000000000000000000000000000000000000000000000000000000000	1424	548	5027	6962	503367839258	20049192	504617839258	20098980	10554157	420.3731	8893.1	0.3542	2958.55	0.1179	3944.2060515208	1250000000	49787.625	1260554157	50208	F2Pool
