id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
340359	0000000000000000124b5ebdd681bf18991f5e1e18586c91212301cfa417c0a4	2015-01-25 00:26:38	2015-01-24 22:37:01	377226	377226	1508904	2	2	000000000000000000000000000010	dc3c2f15adfac012dc0a4957c741b56f0ae2fc59e03c3356f66ec03732f26b2a	3341947912	404291887	43971662056.09	000000000000000000000000000000000000000000043c17bd553b2f6a9f56e0	038731050454c43567cd524fe4000013d9	1024	0	1806	2162	678452272860	1616073.25	680952272860	1622028.25	13571962	32.3284	35996	0.0857	8999	0.0214	27720.893333336	2500000000	5955	2513571962	5987.3281	Unknown
340360	000000000000000003612218792a99894fee7fa3eb634419430f072a40376d7f	2015-01-25 00:24:52	2015-01-24 22:52:02	749193	749193	2996772	2	2	000000000000000000000000000010	863170b37d1029915f30d646d4202b4e8585ede27b256270441c53cc2db386d2	2998609312	404291887	43971662056.09	000000000000000000000000000000000000000000043c21fa49c90c0f6a93d0	038831051c4d696e656420627920416e74506f6f6c20626a320ee527c054c437d4e901000001226b8c	907	0	3895	3472	773987607390	1843638.5	776487607390	1849593.5	14887444	35.4619	19876.9	0.0473	4969.21	0.0118	5863.1781840113	2500000000	5955	2514887444	5990.4619	AntPool
340361	000000000000000014937e4ab32424bb545bca8427757be723037ab54cfdd7eb	2015-01-25 00:30:31	2015-01-24 23:16:25	360878	360878	1443512	2	2	000000000000000000000000000010	bfcd53f9592b472bdb95417c89ece0886a9b401fc548c8dd0b9e89ee20ce47f8	1260687912	404291887	43971662056.09	000000000000000000000000000000000000000000043c2c373e56e8b435d0c0	03893105fabe6d6dc156cdf0cf57f6219f3972a40d2f4d01bd875d031457c2e4a0fa2df0451728a11000000000000000060f46dd39070100466f722050797261	510	0	1325	3769	211954323322	504875.1875	214454323322	510830.1875	5499301	13.0993	15248.5	0.0363	3812.12	0.0091	7797.5305467461	2500000000	5955	2505499301	5968.0991	Unknown
340362	00000000000000000d527e351df3d409a084c55cd5dabb1ab6c8efed26b15ef3	2015-01-25 00:37:15	2015-01-24 23:26:40	275280	275280	1101120	2	2	000000000000000000000000000010	eb6b40e2a6d9a289366ea86aa2f8240f279e34306f4ada9511e27e3bfa1ee129	2360334043	404291887	43971662056.09	000000000000000000000000000000000000000000043c367432e4c559010db0	038a3105062f503253482f04b03ac454082fffe9fc994800000d2f6e6f64655374726174756d2f	473	0	1426	1158	302219962989	719887.9375	304719962989	725842.9375	6172368	14.7026	22439	0.0534	5609.75	0.0134	10524.261265454	2500000000	5955	2506172368	5969.7026	Telco 214
340363	000000000000000013fd390fb5311a4ef6f28bbce3ff5298dc3090cfc419731e	2015-01-25 00:37:53	2015-01-24 23:46:02	67978	67978	271912	2	2	000000000000000000000000000010	6240e54b4758a5e48509e29d9c50ea50ab8c903f7fcf5dbc8413a32aaddc2552	1512349357	404291887	43971662056.09	000000000000000000000000000000000000000000043c40b12772a1fdcc4aa0	038b3105062f503253482f04ce3ac45408580009db1000022e1d57686174206973207468652042616e6b696e673f20436f6e74726f6c2e	121	0	371	265	105905834738	252267.6875	108405834738	258222.6875	804709	1.9168	11876.4	0.0283	2969.1	0.0071	656.41538823212	2500000000	5955	2500804709	5956.9165	Unknown
340364	00000000000000000e106010a4c9ef3ae4d5937a1da4c22822773164be511945	2015-01-25 00:46:15	2015-01-25 00:24:52	330094	330094	1320376	2	2	000000000000000000000000000010	4f501efecd0522624da5d0d9211f94e77fbd4797be952e702b49b9c1e85bd12b	3605576545	404291887	43971662056.09	000000000000000000000000000000000000000000043c4aee1c007ea2978790	038c31051c4d696e656420627920416e74506f6f6c207379312d03116854c43cd7b713000029530100	500	0	1749	1416	365845912818	871444.9375	368345912818	877399.9375	7894143	18.8038	23930	0.057	5982.5	0.0142	1390.230578923	2500000000	5955	2507894143	5973.8037	AntPool
340365	00000000000000000e8edbd5e5fa7d535787110d89552662d13c919abde85116	2015-01-25 00:50:34	2015-01-25 00:26:38	162916	162916	651664	2	2	000000000000000000000000000010	cafe8e7dd55b4ee6ac89cd179f0dfde94f77d3239cf9322d4ec38db6665eb77f	1116269202	404291887	43971662056.09	000000000000000000000000000000000000000000043c552b108e5b4762c480	038d310504000173d738124d696e656420627920425443204775696c642cfabe6d6d260289d5cf82059f81a846554452a09d1e73b1079844541c392f5d0be88b0fc901000000000000000800017cf7c72e0000	298	0	803	940	345639789825	823314	348139789825	829268.9375	4322975	10.2973	26575.9	0.0633	6643.98	0.0158	1896.0188386163	2500000000	5955	2504322975	5965.2974	BTC Guild
340366	000000000000000008dd5cf88d7be69b70c3bf69a86463b1c327fe56d8008a4f	2015-01-25 01:00:38	2015-01-25 00:30:31	378815	378815	1515260	2	2	000000000000000000000000000010	952ff5ce83307ab96d9c26ed0174c23e8964091ad17ddd6bb85c1091f5d6edde	2663327459	404291887	43971662056.09	000000000000000000000000000000000000000000043c5f68051c37ec2e0170	038e31051c4d696e656420627920416e74506f6f6c20626a3337ce98c354c44036720c00006b640100	671	0	1829	2228	666580862447	1587795.625	669080862447	1593750.625	9075276	21.6173	23970.2	0.0571	5992.56	0.0143	2133.2441538279	2500000000	5955	2509075276	5976.6172	AntPool
340367	000000000000000010fb43f26ee57cbda849966a42e3e098a5b63e6f671340d4	2015-01-25 01:17:45	2015-01-25 00:37:15	531274	531274	2125096	2	2	000000000000000000000000000010	599c6815c6e9692dbcbf831bb566209c298176556ff46c48eb385c272ac6db81	1270536260	404291887	43971662056.09	000000000000000000000000000000000000000000043c69a4f9aa1490f93e60	038f3105062f503253482f040a44c454083fffe362100006501a54696d6520697320616c7761797320616761696e73742075732e	896	0	2697	2838	872384058003	2078018.75	874884058003	2083973.75	13617145	32.436	25641.7	0.0611	6410.43	0.0153	62691.756236855	2500000000	5955	2513617145	5987.436	BitFury
340368	000000000000000012076748409cf4ef75e0c12798483da510e4fbf5bedeaa8f	2015-01-25 01:33:39	2015-01-25 00:37:53	495959	495959	1983836	2	2	000000000000000000000000000010	4a782d67ca72e439769ec4b6d24d767382966a08e9111f240871246171f334c4	3623530516	404291887	43971662056.09	000000000000000000000000000000000000000000043c73e1ee37f135c47b50	03903105062f503253482f04f547c45408e903b47940bf00002e522cfabe6d6d56f0e113eb2bc29b3302c018f76d564df06c1fa3b57bc169902d75a13e94d43a0400000000000000	930	0	2545	2410	911576561339	2171375.25	914076561339	2177330.25	14420300	34.3492	29089.7	0.0693	7272.42	0.0173	7372.6396511847	2500000000	5955	2514420300	5989.3491	GHash.IO
