id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
55224	00000000051c2c6039b69594ead5577e5847e5e951f22ec383a090e885c214ca	2010-05-10 00:13:00	2010-05-09 23:29:56	1411	1411	5644	1	1	000000000000000000000000000001	2a82abbc7e2652f53510d14d081a4b1feba548737d0d007aeb4d101d1371923b	174725640	471067731	12.849183147824	0000000000000000000000000000000000000000000000000002136976227961	0453ec131c010a	3	0	10	3	45000000000	4.5	50000000000	5	0	0	0	0	0	0	2099.2349537037	5000000000	0.5	5000000000	0.5	Unknown
55225	000000000bc59cfb47735433ae1f829336bc1abc18c108f3ca3727c0cfbd8ef6	2010-05-10 00:25:37	2010-05-09 23:40:57	216	216	864	1	1	000000000000000000000000000001	1ce235be1cd82b7c0466b5eacbd082e38fc94f03a3ce7fea8e59c7b3cd4b794e	397497050	471067731	12.849183147824	000000000000000000000000000000000000000000000000000213764f9363ea	0453ec131c023706	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55226	0000000013c1b5c8c499a320896e5749e241a967ff71d2f3413e3a2852714f5f	2010-05-10 00:33:55	2010-05-09 23:41:52	216	216	864	1	1	000000000000000000000000000001	8970c7f2e2897a07a339abf7e20539059070a9ae54d6cbe251ec02290181c9c3	176808193	471067731	12.849183147824	0000000000000000000000000000000000000000000000000002138329044e73	0453ec131c022d04	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55227	0000000001c64130663734096f4c4606651538294393675385b681eb2c9d6a05	2010-05-10 00:40:15	2010-05-09 23:49:47	215	215	860	1	1	000000000000000000000000000001	37184f3df68c0a842374a00461e4236e6f5c83fdc2a62d539ba81bbe13b4d9dc	110340084	471067731	12.849183147824	00000000000000000000000000000000000000000000000000021390027538fc	0453ec131c010d	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55228	000000000bf5b03d472587c4f637ac20622546ce21ad83483897e4444034bded	2010-05-10 00:51:49	2010-05-09 23:53:54	215	215	860	1	1	000000000000000000000000000001	5e8bfc37562fa93de4a8473d446fadf333bef3ed049cfcb3e29e63ce2061262a	346602432	471067731	12.849183147824	0000000000000000000000000000000000000000000000000002139cdbe62385	0453ec131c0104	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55229	00000000069eab0000f23ab0286989c8b3c4144ef311b1cf86fb1b2c07dbf63f	2010-05-10 00:54:11	2010-05-10 00:13:00	215	215	860	1	1	000000000000000000000000000001	0ebc2b71eea19bbea587fb05074abf7307e072869125f06d95c53b4245cde0c6	55915883	471067731	12.849183147824	000000000000000000000000000000000000000000000000000213a9b5570e0e	0453ec131c0166	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55230	0000000002cd8a2f11a35cafdb172743f2e8c79a6562d1bf82117f5db8df508f	2010-05-10 00:59:34	2010-05-10 00:25:37	215	215	860	1	1	000000000000000000000000000001	72eafc67e1dcb62c524b86b174d562a710beda30cc60d5785794acdaacf20889	79508414	471067731	12.849183147824	000000000000000000000000000000000000000000000000000213b68ec7f897	0453ec131c0123	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55231	000000000e7ed2efe1fcf8269a07003f53775ea0860cdf962345cd9ed931a42e	2010-05-10 01:01:30	2010-05-10 00:33:55	215	215	860	1	1	000000000000000000000000000001	f1b2842d2e0faaeeee44d08e8e110d0a0714129b4928bec48bc245e6ec064d72	62512521	471067731	12.849183147824	000000000000000000000000000000000000000000000000000213c36838e320	0453ec131c015a	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55232	000000000bfbf4375333ab8c404cb7a2b07ba3e35cf7049955794448aedf0515	2010-05-10 01:07:34	2010-05-10 00:40:15	216	216	864	1	1	000000000000000000000000000001	9641581e78c1654e75454bb2147dc99a742d9bcbc1c9434464be7b4a23e8a802	81599936	471067731	12.849183147824	000000000000000000000000000000000000000000000000000213d041a9cda9	0453ec131c02d702	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55233	0000000010f7c0107d83e68f4371d0b718e67d1e3acbca04a4b1047c6a9602ec	2010-05-10 01:18:30	2010-05-10 00:51:49	216	216	864	1	1	000000000000000000000000000001	90e5cde4bc19cfdc238852b2dae36c47bac6cf9c2bef3a693a3f0d379e864b59	171567477	471067731	12.849183147824	000000000000000000000000000000000000000000000000000213dd1b1ab832	0453ec131c02f004	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55234	00000000110b9bbc71b7d240f3d2e8a5b2b5480c0f54b3bbe7cb920e99604b67	2010-05-10 01:38:53	2010-05-10 00:54:11	216	216	864	1	1	000000000000000000000000000001	df7cfe27be75cf7436ec89e8cb99113ad72057d5ef769859eaedd1c5284f246c	344753819	471067731	12.849183147824	000000000000000000000000000000000000000000000000000213e9f48ba2bb	0453ec131c029201	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55235	0000000006555214058acbac80918a66859040fb8f8ca09b6171eb8c831ce7d2	2010-05-10 01:41:38	2010-05-10 00:59:34	215	215	860	1	1	000000000000000000000000000001	b0be2fd5161e1a2eed06d5e761cbfc0b2d49780d64fd916d26f5a5a5857b7399	71727350	471067731	12.849183147824	000000000000000000000000000000000000000000000000000213f6cdfc8d44	0453ec131c0126	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55236	00000000082fcad48ac5da92ad342f3b4a16e6ed70b27196a96ba2052645c61a	2010-05-10 01:44:46	2010-05-10 01:01:30	215	215	860	1	1	000000000000000000000000000001	7b6112031001506591c64a88d8e010494e048826599e9653138a7aa519a9f096	586688453	471067731	12.849183147824	00000000000000000000000000000000000000000000000000021403a76d77cd	0453ec131c0115	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55237	000000000ba910fe5a229e9e87b445fb9ef19213b9980ec31c68395dfe53fa27	2010-05-10 01:48:06	2010-05-10 01:07:34	215	215	860	1	1	000000000000000000000000000001	8492aa94b264c4754f6bcfeb20eb7cea29079415e90b14320e837b6d5a8ee7dc	57318889	471067731	12.849183147824	0000000000000000000000000000000000000000000000000002141080de6256	0453ec131c0117	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55238	0000000000963af8f5d98916cd1546094ddd3e13e9712501c2c935441bc34d35	2010-05-10 01:49:38	2010-05-10 01:18:30	216	216	864	1	1	000000000000000000000000000001	61392191c6ae25c3b0e8d52c68850589f3d42e00526e41249dc4f964d72e1e75	3084147018	471067731	12.849183147824	0000000000000000000000000000000000000000000000000002141d5a4f4cdf	0453ec131c02dc00	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55239	000000000ca5c8f9a91f5fab2a887d671498eb3cd960c706ab6cd3e3d322c843	2010-05-10 01:52:50	2010-05-10 01:38:53	215	215	860	1	1	000000000000000000000000000001	885904c7feabd2f67cc79d365f52e1fda0705c3ccd0619e5892c80623b8efcfb	84756821	471067731	12.849183147824	0000000000000000000000000000000000000000000000000002142a33c03768	0453ec131c0174	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55240	000000000bd05d447178e8593b13cf4cd5d75d6bf2cef979dfffaf007cc2d564	2010-05-10 01:53:24	2010-05-10 01:41:38	216	216	864	1	1	000000000000000000000000000001	1a87e6376b37087f72d5760314d964727c582bef60fd76ad20052e92e22e3ec6	8743452	471067731	12.849183147824	000000000000000000000000000000000000000000000000000214370d3121f1	0453ec131c025d05	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55241	0000000009a14564173d6dee313588307b910a9d33528a669a8792bdc8beccb9	2010-05-10 02:12:38	2010-05-10 01:44:46	216	216	864	1	1	000000000000000000000000000001	0a8b1ba7d8f96e544765a18aa49880299bb25e8ddb76a05f1d92e8a44eb8ea5d	87065231	471067731	12.849183147824	00000000000000000000000000000000000000000000000000021443e6a20c7a	0453ec131c026b03	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55242	0000000001b6b38f30155de9a5e0a5366cfec36e126118acb6f78eb76f39729e	2010-05-10 02:14:17	2010-05-10 01:48:06	216	216	864	1	1	000000000000000000000000000001	9fe3cb552b5133b2e7cd4fbebc9a6063d2011052ab80077fa572269f9c011f82	27433086	471067731	12.849183147824	00000000000000000000000000000000000000000000000000021450c012f703	0453ec131c02d200	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55243	00000000099f75c31532695b3005b91197334440bf0375d8c46114d0af6390dd	2010-05-10 02:16:35	2010-05-10 01:49:38	216	216	864	1	1	000000000000000000000000000001	ba66d2831c14bda16c748668b3fef74a7a797309da01fa3139a04fbb2b57d548	68865493	471067731	12.849183147824	0000000000000000000000000000000000000000000000000002145d9983e18c	0453ec131c028c01	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55244	000000000e6d9126e7da2959985d64fd5bb15424d81ecd173f1b756decc4b8ae	2010-05-10 02:16:46	2010-05-10 01:52:50	216	216	864	1	1	000000000000000000000000000001	87d3c18cc756a3cb30095cd882361fd27579db355e263cb9f46eabcbd144c7fb	1836859	471067731	12.849183147824	0000000000000000000000000000000000000000000000000002146a72f4cc15	0453ec131c026f07	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
55245	000000000373df56897ce83743907765aae77103cefb641865b033b2e0753f80	2010-05-10 02:29:06	2010-05-10 01:53:24	216	216	864	1	1	000000000000000000000000000001	d64d2a0f13b1db758d67e01ffbf8ae342d367bef864e0fb89df0d5ea5ffb89ef	164756054	471067731	12.849183147824	000000000000000000000000000000000000000000000000000214774c65b69e	0453ec131c02e402	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
