id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
87158	00000000000e8355467eaf0e10a003f32b85530790a7037c830279c07b4ed532	2010-10-24 00:00:30	2010-10-23 23:27:28	731	731	2924	1	1	000000000000000000000000000001	ff757fc4fb0a9dc17e6fae6e1705d149043ec9d020b6d84b124ff155800e0122	3606528774	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d5dbb493888d6b	04ca7e1e1b011b	3	0	3	5	90986000000	100.0846	95986000000	105.5846	0	0	0	0	0	0	27487.313883449	5000000000	5.5	5000000000	5.5	Unknown
87159	00000000000cce2ef8abbd803b03222874da0e441bff121bdb160a17d11e5f2d	2010-10-24 00:04:12	2010-10-23 23:30:43	216	216	864	1	1	000000000000000000000000000001	fda3ad0168562fc295da178494c527a736f6a9dc91649ce753b7d3224b1808e5	1656833320	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d5e419a1834578	04ca7e1e1b02017b	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87160	0000000000074344b800d9d64e91240c7d4f92ad9be8fd1b17939b336eab0dfb	2010-10-24 00:20:16	2010-10-23 23:34:49	439	439	1756	1	1	000000000000000000000000000001	c7707886f9660ab358ab94ebf3093354bdfa794984000b0a909960e833119261	1305334588	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d5ec7eaf7dfd85	04ca7e1e1b0102	2	0	2	2	3000000000	3.3	8000000000	8.8	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87161	00000000001351b0c73a8a3c648b3d08d8ec2205b5860c51b6d8e45c960427fe	2010-10-24 00:21:41	2010-10-23 23:45:32	216	216	864	1	1	000000000000000000000000000001	8750b08fb38d8382604bea8710350e43dfe900b350f0a9a8230c8fa32fd09169	3746796037	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d5f4e3bd78b592	04ca7e1e1b024b1e	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87162	000000000007b80fe9595d922673d94539842fa90288fe96bd4bf3c364b8b119	2010-10-24 00:23:08	2010-10-23 23:53:25	215	215	860	1	1	000000000000000000000000000001	95e67ead9eb870d1f9614ecc4421f813770d0ffbef43a01d69b2dfd54b6c1fa0	1687863814	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d5fd48cb736d9f	04ca7e1e1b0120	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87163	000000000014fe9d44eeb7f818f922a136f40f8d98b47252996fd0c3535714ec	2010-10-24 00:35:05	2010-10-24 00:00:30	631	631	2524	1	1	000000000000000000000000000001	e6df9f646881e22dd647f5fbd32aca894e7ffb8174e42cb95da4b8018d03d90f	2487650335	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d605add96e25ac	04ca7e1e1b0120	3	0	3	4	9300000000	10.23	14300000000	15.73	0	0	0	0	0	0	48.222222222222	5000000000	5.5	5000000000	5.5	Unknown
87164	000000000010d8dad4ea2e9b989a0d575b74eb625e15bb1c3bf2de1faaa704b4	2010-10-24 01:27:56	2010-10-24 00:04:12	991	991	3964	1	1	000000000000000000000000000001	0434da933c402f1ff45d7fde9573e9182282ec9cfa5110ca10e3f3bb4fd6791e	1483606893	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d60e12e768ddb9	04ca7e1e1b03245501	4	0	4	7	12600000000	13.86	17600000000	19.36	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87165	0000000000134d063341ddd56f851ae8852dede20c26eac5f0ec844ebd4bffc2	2010-10-24 01:29:59	2010-10-24 00:20:16	215	215	860	1	1	000000000000000000000000000001	97754d41d0020e1dbc6748127c73bea1ded8ea868041e4141b25d5a92c2cb5e6	2114988912	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d61677f56395c6	04ca7e1e1b010d	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87166	0000000000034cfb6881dedc7bebf3a90a973fd7f69b369812698d747fe964b6	2010-10-24 01:35:18	2010-10-24 00:21:41	215	215	860	1	1	000000000000000000000000000001	c45a17fc2ff899e30c4661979690dc3033f09d5b4a74fa41a7822426ee111e60	3953075921	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d61edd035e4dd3	04ca7e1e1b012d	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87167	00000000000e98dc933732813319097e4e681ad96de374bfa1607d4d92ea7883	2010-10-24 01:39:52	2010-10-24 00:23:08	216	216	864	1	1	000000000000000000000000000001	a5bbd8227f830715f061bd29e969fa9270ea350fb7393982611a36a5b36bb46f	1238698497	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d62742115905e0	04ca7e1e1b02950d	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87168	00000000000f81dabbf089ecf6f21f50b63c1e37404af5a5cc8cc8ed314e269c	2010-10-24 01:47:49	2010-10-24 00:35:05	215	215	860	1	1	000000000000000000000000000001	1106b51f224124e70d6a6d9fdd064792028976ab92550f83fa2fea73e2fba38f	1181483411	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d62fa71f53bded	04ca7e1e1b0103	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87169	0000000000164d2c2bd9404fbf09c4118c62b8e7196f0eff49601bf22e527388	2010-10-24 01:55:48	2010-10-24 01:27:56	472	472	1888	1	1	000000000000000000000000000001	ef669c7b7ee742a1cbb899287079f003f14c6f2f2f2f4cc12d589bff94c6cf64	1866139136	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6380c2d4e75fa	04ca7e1e1b012d	2	0	2	3	4100000000	4.51	9100000000	10.01	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87170	00000000000315269472212a41e47e9e8094a5966e207b852c11725635523c98	2010-10-24 01:58:18	2010-10-24 01:29:59	216	216	864	1	1	000000000000000000000000000001	294ee26beab8b9a8e31a180fc29fffd7b728c94ab2a96933fac3f65e444148f8	1649227044	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d640713b492e07	04ca7e1e1b020405	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87171	0000000000065aba742260695f127c0491c795e708e408e5b14c340bd79666d1	2010-10-24 02:42:42	2010-10-24 01:35:18	730	730	2920	1	1	000000000000000000000000000001	2f291910892c67829ea41c1f5536bca01fa73c69fd94b0266402eda3deeca7eb	2422371608	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d648d64943e614	04ca7e1e1b0150	3	0	3	5	248000000	0.2728	5248000000	5.7728	0	0	0	0	0	0	8.1254615740741	5000000000	5.5	5000000000	5.5	Unknown
87172	0000000000022564ad29e400e42b5fcf7e92eb50bb68bb1b919b97b43892dfb1	2010-10-24 02:43:06	2010-10-24 01:39:52	215	215	860	1	1	000000000000000000000000000001	d5ca68b6e0a37ab173389830e5fdca90efb8a7393751bc8edd085d51ae621e1d	1669608972	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6513b573e9e21	04ca7e1e1b0132	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87173	00000000000f93de4ced3c4b3e6a4736dd80e1fd86172a21319282bc61c36f8b	2010-10-24 02:43:13	2010-10-24 01:47:49	215	215	860	1	1	000000000000000000000000000001	61b33d2598bb9d9663661f258fefe40f9de7259ca8123572c198d6a03b547741	2865423623	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d659a06539562e	04ca7e1e1b0133	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87174	0000000000161c9974aa2b3677a30dcbb9c31d9cb033d1bbb40904120d3f8872	2010-10-24 02:45:55	2010-10-24 01:55:48	602	602	2408	1	1	000000000000000000000000000001	b6e32692f691340748590981078aacfe5da216d0420408c303277cdbd59e268e	1208099034	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6620573340e3b	04ca7e1e1b0150	2	0	4	2	15000000000	16.5	20000000000	22	0	0	0	0	0	0	887.77662037037	5000000000	5.5	5000000000	5.5	Unknown
87175	0000000000112870fb18e2ef5e15e26eb2114cdabe94c9ad167f8232ddcba7fe	2010-10-24 02:47:13	2010-10-24 01:58:18	215	215	860	1	1	000000000000000000000000000001	6fdb6060891ad6c1d2fa14a2eea83fece1f110ce3e844448a34ec1f822c6b95c	3079839757	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d66a6a812ec648	04ca7e1e1b0136	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87176	00000000000dc4b1587c6a90e1ddccfb7e495e20f28033eb57acaf615f0865c2	2010-10-24 03:09:09	2010-10-24 02:42:42	732	732	2928	1	1	000000000000000000000000000001	7d6a7c6cbf7990616a614685854f717e4a4cb9e8b7cfc996e742d5e36b5e50bf	825291274	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d672cf8f297e55	04ca7e1e1b0139	3	0	3	5	35200000000	38.72	40200000000	44.22	0	0	0	0	0	0	3178.904837963	5000000000	5.5	5000000000	5.5	Unknown
87177	000000000011802fbef6776bd09754d8ddea7affe9f6fcb6b5c398858011359d	2010-10-24 03:09:56	2010-10-24 02:43:06	211	211	844	1	1	000000000000000000000000000001	0fd01656d1d11bd2c6b1d8394b2c246a3796c2bce8735ad1dc0939c77d566567	2694019464	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d67b349d243662	028e01	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87178	0000000000151e010b7b5a60309c243bc838cff866cd702ff4983e189d5cead9	2010-10-24 03:31:53	2010-10-24 02:43:13	211	211	844	1	1	000000000000000000000000000001	2049db0d360936f3347efb2196c50e550bf5cec0c7345d88bfea13f7ac4f8b36	2317007795	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d68399ab1eee6f	028f01	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87179	0000000000118761204440e78b564b8d4ce2fe6d220d5655f8bb6170d6efcab6	2010-10-24 03:34:15	2010-10-24 02:45:55	215	215	860	1	1	000000000000000000000000000001	a0ab0dca185619b910975fd1f927b0e18a2ea31963d54943387488d38cd126c4	2439124335	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d68bfeb919a67c	04ca7e1e1b0109	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87180	00000000000ef3bba1fc0f0e65b8aac1dad115672d55480d3a2fe6b96e7201bd	2010-10-24 03:41:22	2010-10-24 02:47:13	216	216	864	1	1	000000000000000000000000000001	5b7453aca5625c56c352bd1dd5711443a2b305a621562b996adbc140dcc67290	566628878	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d69463c7145e89	04ca7e1e1b02b96a	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87181	00000000000ba51ee0640640114cf76b35332c1ed799e0b82304655632ee12c3	2010-10-24 03:44:28	2010-10-24 03:09:09	215	215	860	1	1	000000000000000000000000000001	210218773ff32f5c2c822dd7f3a56dd00d04902b6a8da948b1ee4340ad5e670e	3988636720	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d69cc8d50f1696	04ca7e1e1b015d	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87182	00000000001ac7589fd6f6e991fcaad316145adf5a89a602bb66fa5d306372c7	2010-10-24 03:49:56	2010-10-24 03:09:56	216	216	864	1	1	000000000000000000000000000001	b50a70194c879aee4871175c167ab55512c412abbfc7447b0e6fa925e40bd776	2755937781	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6a52de309cea3	04ca7e1e1b020105	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87183	00000000001e04caecf5d2160ddc3277b37ddacbf0f02f53f589bb1c94c47629	2010-10-24 04:46:31	2010-10-24 03:31:53	488	488	1952	1	1	000000000000000000000000000001	6ff88720fc7fd697ede9fbf22ca295fe07bcb204430f67138f9da73f5495458d	3670069663	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6ad92f10486b0	04ca7e1e1b021d16	2	0	3	2	10000000000	11	15000000000	16.5	0	0	0	0	0	0	85.43287037037	5000000000	5.5	5000000000	5.5	Unknown
87184	00000000001b7db608528d2f65b0d59a4eea9fcc36644dc61247b119823b7097	2010-10-24 05:34:22	2010-10-24 03:34:15	645	645	2580	1	1	000000000000000000000000000001	17d77d3e5152352cab58a2a3a2ef08201b8e55fbb1e0b8fb12e2c506fa2c6ab0	954109988	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6b5f7feff3ebd	04ca7e1e1b022605	3	0	4	3	15000000000	16.5	20000000000	22	0	0	0	0	0	0	419.39988425926	5000000000	5.5	5000000000	5.5	Unknown
87185	00000000000c6253564bbe253861d7e6b0ed981746dd2ca824071d8f2c4d9733	2010-10-24 05:48:59	2010-10-24 03:41:22	474	474	1896	1	1	000000000000000000000000000001	db76bd7c0f5105d310232d1ee1132a918a01db75d019cf11d0b904bf0bc2023f	3100501666	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6be5d0cf9f6ca	04ca7e1e1b034c6301	2	0	2	3	500000000	0.55	5500000000	6.05	0	0	0	0	0	0	14.957060185185	5000000000	5.5	5000000000	5.5	Unknown
87186	000000000007c1ef49ce4fed8fbf6a327d2df7151d9190c6a9d0f30a6ab1f478	2010-10-24 05:53:40	2010-10-24 03:44:28	474	474	1896	1	1	000000000000000000000000000001	8d7196a095df47fa028d2c24e29f2865b64a752569480563bacffac50bc503b1	1567051982	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6c6c21af4aed7	04ca7e1e1b022205	2	0	2	3	4050000000	4.455	9050000000	9.955	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87187	00000000001534f3c647b4871a3b055dfb778c0c2b18bfae70d4f6fbeef1c0c1	2010-10-24 06:01:36	2010-10-24 03:49:56	476	476	1904	1	1	000000000000000000000000000001	40bf5184213718cb64b52dcc1421afa8251f783ceea79079b555acdc40171da4	3316808254	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6cf2728ef66e4	04ca7e1e1b03fc6301	2	0	2	3	4000000000	4.4	9000000000	9.9	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
87188	00000000000e70d01adb9880b28e5d00e05235f95c2c365a5b3f3f000d35c71f	2010-10-24 06:02:42	2010-10-24 04:46:31	216	216	864	1	1	000000000000000000000000000001	744608f1523d77ff82090c43b03c7286d3ebeca11d4a17f59c254123801cfde2	2132984259	454983370	2149.0218149467	00000000000000000000000000000000000000000000000000d6d78c36ea1ef1	04ca7e1e1b024305	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0	5000000000	5.5	5000000000	5.5	Unknown
