id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
529967	0000000000000000001468f293dbeecc46e166da4a2006d1cc50ab8f783cd595	2018-07-01 00:13:18	2018-06-30 22:56:43	1152380	946905	3993095	536870912	20000000	100000000000000000000000000000	2525c4adbf706f31ba718f568e4875875e79c40da8e484016d7a334e519f9ff0	1535595595	389508950	5077499034879	000000000000000000000000000000000000000002372dc10d1fa62c90746700	032f1608049f1c385b2f4254504f4f4c2ffabe6d6d286386e43f0ac88b8a56854924f5d53a1a7ef980e83f2db572e02904ff42057d010000000000000002997cec70e2580000000000	1937	829	4801	4765	751115110333	47840548	752365110333	47920164	20526082	1307.3616	17816.9	1.1348	5139.6	0.3274	4979.3143910992	1250000000	79615.875	1270526082	80923.2344	Unknown
529968	00000000000000000013e0c885a8135342e0728406cffa211fc0a9ee18025cc8	2018-07-01 00:13:50	2018-06-30 22:57:03	995281	990073	3965500	536870912	20000000	100000000000000000000000000000	3148ace0e3de95b1879a93a738f2c8aab2af2e1f4293c07b7c88f43c9a57bd59	2384519528	389508950	5077499034879	00000000000000000000000000000000000000000237325f44449a5088f2de8e	033016080004be1c385b04ff772f390c1a9ae06582f90100000000000a2ef09f90882e12204b616e6f506f6f6c20283d4f2e4f3d2920	101	31	3524	153	17005278616	1083112.125	18255278616	1162728	1202878	76.6145	1208.95	0.077	303.415	0.0193	848.27352786793	1250000000	79615.875	1251202878	79692.4922	KanoPool
529969	00000000000000000001ca159795954bf33bbc2892d2ae5d2ec93e5a571b0f47	2018-07-01 00:16:28	2018-06-30 23:13:20	554859	517864	2108451	536870912	20000000	100000000000000000000000000000	ddef5a9b12724fa58890cee95b951b268e843289345dd9dd79fdcaba0e97e8ac	31658458	389508950	5077499034879	0000000000000000000000000000000000000000023736fd7b698e748171561c	033116082cfabe6d6d9206ea54c95b9bc3e7c45fbd0150f4feeecc83799cb1575e0eb7ae2b6d03afca04000000f09f909f00164d696e65642062792078696368616e67733969303036000000000000000000000000000000000000000000000000000000	376	150	2186	825	99303786219	6324926.5	100553786219	6404542	5347471	340.5949	9643.79	0.6143	2537.44	0.1616	984.98724384693	1250000000	79615.875	1255347471	79956.4688	F2Pool
529970	0000000000000000001ca51f761f5369147aa4e69bd55d7ce6208f6b2df28511	2018-07-01 00:17:45	2018-06-30 23:49:54	61956	55715	229101	536870912	20000000	100000000000000000000000000000	07ba82a1e73740fc02976db078038560a4de42ebe2785648f42086f6c994fa8e	2192363411	389508950	5077499034879	000000000000000000000000000000000000000002373b9bb28e829879efcdaa	03321608184d696e656420627920416e74506f6f6c323943205b381d9bfabe6d6d287b958efe2736a639929b90f2ca80d510ac4eca5c809105183932ba733418ba0400000000000000f8210000a0277002	97	34	242	254	207089351272	13190080	208339351272	13269696	1762494	112.258	28599.8	1.8216	7731.19	0.4924	43.177577604398	1250000000	79615.875	1251762494	79728.1328	AntPool
529971	0000000000000000000b97e13e0549b02f11c715d1f17953a658ed495d087034	2018-07-01 00:45:40	2018-06-30 23:50:18	1150818	947411	3993051	536870912	20000000	100000000000000000000000000000	a2fe93ad80286971234d033dfdf74b6f5ac9ff79325a0c565ac6f840a0e5b91b	3482536133	389508950	5077499034879	000000000000000000000000000000000000000002374039e9b376bc726e4538	03331608182f5669614254432f4d696e6564206279207368697369742f2cfabe6d6d42c0482dc77a5ac08278faeca6bdeddfb46122357aab1dacdf761ab5fe6340d20400000000000000106411eb037ee4cfef51fa535ab9370000	2449	1019	4671	8773	1125058987469	71658048	1126308987469	71737664	18614321	1185.5963	16179.7	1.0305	4660.57	0.2969	7809.7069436693	1250000000	79615.875	1268614321	80801.4688	ViaBTC
529972	000000000000000000184e5132c8a74c487f5bdef3b389f27028695970e1e6c2	2018-07-01 00:47:01	2018-07-01 00:13:18	847637	831615	3342482	536870912	20000000	100000000000000000000000000000	24eeaebba5bbdcdd6980dd97ca0c7d7eba54aebc095980439a5de163b2af3741	171698853	389508950	5077499034879	0000000000000000000000000000000000000000023744d820d86ae06aecbcc6	0334160800048524385b048f163d0b0c2e25776830000200000000000a2ef09f90882e12204b616e6f506f6f6c20283d4f2e4f3d2920	179	60	3026	611	30734932327	1957590.875	31984932327	2037206.75	1550763	98.7723	1830.17	0.1166	464.091	0.0296	603.03686583618	1250000000	79615.875	1251550763	79714.6484	KanoPool
529973	0000000000000000000bed40fb51ae129409d27a9579c839f82da4dc44e113ef	2018-07-01 00:50:13	2018-07-01 00:13:50	228220	199431	826513	536870912	20000000	100000000000000000000000000000	53053301ccbe83e8525ce52b171d592855d2ae194c929afe148ba7497482904f	4073717825	389508950	5077499034879	00000000000000000000000000000000000000000237497657fd5f04636b3454	03351608044525385b2f44504f4f4c2e544f502f4e412ffabe6d6d2e481afcaf27881133772c18526d2a27f13c72b3b02023a99a57f44dafae999801000000000000000269734700000eef6da00000	270	100	944	618	89062576267	5672636	90312576267	5752252	2988609	190.3526	13114.3	0.8353	3620.29	0.2306	1960.8720513996	1250000000	79615.875	1252988609	79806.2266	DPOOL
529974	0000000000000000001477af649512f09f00bb74eebcac92df442729e087f4b7	2018-07-01 00:56:55	2018-07-01 00:16:28	622449	575217	2348100	536870912	20000000	100000000000000000000000000000	fc9b9721c9efdd1c83f99b923f817140053ee4c874f555a118c5e7320e4efd8e	1119702622	389508950	5077499034879	000000000000000000000000000000000000000002374e148f2253285be9abe2	03361608182f5669614254432f4d696e6564206279206d7a6f7a73392f2cfabe6d6d3a3b49be0c6aedbdc15adcf2129923782601cccc238ba403ba83b3b7d9f2eefe040000000000000010f17dfb01c54ae0b833c639c3da680200	628	203	2370	4242	376122096783	23956232	377372096783	24035848	8051745	512.8374	12942.7	0.8244	3430.22	0.2185	651.29647099448	1250000000	79615.875	1258051745	80128.7109	ViaBTC
529975	000000000000000000126acd8238d273aaddbf7d47883f67316df22ccf269a5f	2018-07-01 01:10:25	2018-07-01 00:17:45	1064607	961805	3950022	536870912	20000000	100000000000000000000000000000	7d79378cf55d06e2d6bd3b9cc56212fdff48ff4237f9c63913a76f3a7bdc252e	3571370713	389508950	5077499034879	0000000000000000000000000000000000000000023752b2c647474c54682370	03371608174d696e656420627920416e74506f6f6c3263205b382a011e1b0000856b0000	1174	435	4430	5229	1135981426172	72353728	1137231426172	72433344	15487943	986.4689	14552	0.9269	3921.08	0.2497	4652.8064347741	1250000000	79615.875	1265487943	80602.3438	AntPool
529976	0000000000000000001b6d92ba8282368d856156c0a40f70af14924ae00edec8	2018-07-01 01:12:36	2018-07-01 00:45:40	195804	183261	745587	536870912	20000000	100000000000000000000000000000	4c3d7c5b593bcff4887077f11b987023a81772fcdd5528c4754a024f808b4576	672353787	389508950	5077499034879	000000000000000000000000000000000000000002375750fd6c3b704ce69afe	0338160804832a385b622f4254432e434f4d2ffabe6d6d63e1f7db927574b37f1f5f1a4c479ebc21137589cc9cbb061982d0b245823e86010000000000000060040a531e2100c000000000	235	76	908	485	28918240693	1841880.875	30168240693	1921496.75	2193838	139.7315	11225.7	0.715	2947.23	0.1877	198.26569433022	1250000000	79615.875	1252193838	79755.6094	BTC.com
