id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
52585	000000000b68026e5822227a6df7e66494a05fbb068e2c5ca573e89288183955	2010-04-23 00:36:04	2010-04-22 23:30:48	374	374	1496	1	1	000000000000000000000000000001	03b750bf691caf40b7e33d8e15f64dd16becf944b39a82710d6d257159361b93	1004745305	471225455	11.464315805514	000000000000000000000000000000000000000000000000000198f0742ef7b0	046f54161c02dc01	2	0	2	2	5000000000	0.5	10000000000	1	0	0	0	0	0	0	40.697337962963	5000000000	0.5	5000000000	0.5	Unknown
52586	00000000164f783470b44a0f2420550a19418e86a88540d3fe830a6b72af7508	2010-04-23 00:37:09	2010-04-22 23:40:50	215	215	860	1	1	000000000000000000000000000001	fa4fa6c82b3a4125d351f1b4224dcca47dedc2329e6522389c0d6081d0c1642d	5438869	471225455	11.464315805514	000000000000000000000000000000000000000000000000000198fbeb17d528	046f54161c0120	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
52587	000000000de16863f301a42d20921514695e1136f2466d74c3113c5339958c13	2010-04-23 00:56:49	2010-04-22 23:47:41	1152	1152	4608	1	1	000000000000000000000000000001	028cc047e3405fb816cc5fec7d2d1124fd487193d6acdeb21ab607fed1cb2c8a	225576825	471225455	11.464315805514	000000000000000000000000000000000000000000000000000199076200b2a0	046f54161c027d02	2	0	7	3	30000000000	3	35000000000	3.5	0	0	0	0	0	0	242.03530092593	5000000000	0.5	5000000000	0.5	Unknown
52588	00000000033883fcf785e41e682ad42b773f88d3c9df7173c1f6cfe8f764abfd	2010-04-23 01:02:00	2010-04-22 23:55:54	216	216	864	1	1	000000000000000000000000000001	fd5c01e74a821713cec6d32a95b67a12eb2d13659f23d9baf231b1537dc89e39	179280153	471225455	11.464315805514	00000000000000000000000000000000000000000000000000019912d8e99018	046f54161c02d600	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
52589	000000000f37621a2bb16d70bf744153ea2d39ac7f077a8a933001a823bf8ebf	2010-04-23 01:06:01	2010-04-22 23:57:03	215	215	860	1	1	000000000000000000000000000001	c3833ee39e25e6424eba4ebb746a9314fcd4e384775bf2e9b3412bb33727af41	44490831	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001991e4fd26d90	046f54161c0124	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
52590	00000000092d262ec7b1e0e9da2cde1f6fe3e473c3905c9fe76f596ee853ee94	2010-04-23 01:21:04	2010-04-23 00:36:04	216	216	864	1	1	000000000000000000000000000001	514f9f9f364910006ff267acf2ac535bb68da8214c19a08879bd4ff7f1e90847	2403262483	471225455	11.464315805514	00000000000000000000000000000000000000000000000000019929c6bb4b08	046f54161c024c16	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
52591	0000000005fe84a8958c210faf419261f1b36f7939802b31767017a55fa55217	2010-04-23 01:23:36	2010-04-23 00:37:09	216	216	864	1	1	000000000000000000000000000001	ed7026a88d223d91122d23407e1b3a3602180656bf9bd0c2c9955e2d13d1a7d5	71788579	471225455	11.464315805514	000000000000000000000000000000000000000000000000000199353da42880	046f54161c028601	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
52592	000000001424f76108ef5276bfc9c475bdf62e29b544aff0cc61eb3d0a808a2f	2010-04-23 01:35:16	2010-04-23 00:56:49	215	215	860	1	1	000000000000000000000000000001	a5a5c6031b1f24cbb4c98a91497b5e3d4669b006d865b85c31fe89dcf1797736	189615342	471225455	11.464315805514	00000000000000000000000000000000000000000000000000019940b48d05f8	046f54161c0107	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
52593	000000000a4e1eee87296a49a70ffe833b7942b914aa35e4eace67fd89ae5750	2010-04-23 01:46:34	2010-04-23 01:02:00	216	216	864	1	1	000000000000000000000000000001	518ac1b998b28bcc705a1693d9f73fa8768a5ba0d8c852b104cbb3bea36005ec	1213466394	471225455	11.464315805514	0000000000000000000000000000000000000000000000000001994c2b75e370	046f54161c025216	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
52594	000000000c3b86098e6b835b0555dd2ac0fd2050b606c98c5e1a00c30de4df51	2010-04-23 02:16:49	2010-04-23 01:06:01	215	215	860	1	1	000000000000000000000000000001	f23ccf141450fc2e242fdc70dcd16dd6f7e369172a5a0c646702aeabfde8af62	346131666	471225455	11.464315805514	00000000000000000000000000000000000000000000000000019957a25ec0e8	046f54161c0129	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0	5000000000	0.5	5000000000	0.5	Unknown
