id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
291923	0000000000000000f8c92087732b8511064bca2d75140104fc94d2b541407a80	2014-03-23 00:04:38	2014-03-22 23:31:48	248632	248632	994528	2	2	000000000000000000000000000010	24a971a19cb5e07ae222dd1b263e2b24b05fedfed36650cbba25b40d6ab898fa	2457023244	419496625	4250217919.8695	000000000000000000000000000000000000000000002bdeb3deee5c81e70054	035374040c2f21bedf8a41a3cd26f86290	625	0	1207	1315	248638601677	1405678.25	251138601677	1419812	10806554	61.0948	43496.4	0.2459	10874.1	0.0615	8626.3408074311	2500000000	14133.749	2510806554	14194.8447	CloudHashing
291924	00000000000000002d7707d42b4a23d8138e55c1c86964e9e8fa31a19b0f8f03	2014-03-23 00:31:46	2014-03-22 23:34:52	349100	349100	1396400	2	2	000000000000000000000000000010	f9313ee6766a57be39b911f6f98a2af84fe2338ca269b9cac57fa9c5ea157872	3460989420	419496625	4250217919.8695	000000000000000000000000000000000000000000002bdfb13519728b96edd5	03547404094269744d696e746572062f503253482f2cfabe6d6d70b841386dc2fd2c46d33680f6846ba83eab5949009ec2a497fc3c81e9dbc94c010000000000000009757331b52d00000020025c2f2d930002000000	878	0	1640	2054	319741488460	1807658.375	322241488460	1821792.125	22569644	127.5975	64698	0.3658	16174.5	0.0914	5523.1351385499	2500000000	14133.749	2522569644	14261.3467	BitMinter
291925	0000000000000000224d569dab7fd4648eca50d65fc6c4fdba20bceed78ed246	2014-03-23 00:36:19	2014-03-22 23:36:59	346904	346904	1387616	2	2	000000000000000000000000000010	1ec3c61f78c110607d5a911cb7dc6832527e5eccf2f75839c87ef7569e5c2586	1169583709	419496625	4250217919.8695	000000000000000000000000000000000000000000002be0ae8b44889546db56	03557404e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d00f4a7cdcafb44189f9c61162435d90dbfb25fb4dfe3ef2a0e8525e6979e336b080000000000000022ca6237000032ce4d696e65642062792062697433636f696e	303	0	1615	2442	97598993300	551775.875	100098993300	565909.625	5672367	32.0687	16363.5	0.0925	4090.87	0.0231	60365.873367184	2500000000	14133.749	2505672367	14165.8184	F2Pool
291926	000000000000000036f0ecff093aae4ae251bf3d384933dab35dbb337353f553	2014-03-23 00:49:51	2014-03-22 23:42:00	312746	312746	1250984	2	2	000000000000000000000000000010	dd35b044d13c3790d236cd01cf366c55a8e48bc467783a59da9afad36ebf6ebc	3381656010	419496625	4250217919.8695	000000000000000000000000000000000000000000002be1abe16f9e9ef6c8d7	0356740404000617f338124d696e656420627920425443204775696c642cfabe6d6da1aabc53574143dd2c3196d5ecaeae557ac792a9b13c6c49408dbf219ac48086010000000000000008001db47f0000a3cf	487	0	1580	1411	120583080309	681716.4375	123083080309	695850.1875	9707674	54.8823	31065.1	0.1756	7766.26	0.0439	1669.6587057282	2500000000	14133.749	2509707674	14188.6318	BTC Guild
291927	0000000000000000b1d51b1ad228dadc89b190992cee2e913b751c76d91f054c	2014-03-23 00:58:14	2014-03-22 23:44:23	195273	195273	781092	2	2	000000000000000000000000000010	d44637d6bb693166742f099a825dcff92317e11b45fc66926c8b6818a86406f4	3999524333	419496625	4250217919.8695	000000000000000000000000000000000000000000002be2a9379ab4a8a6b658	035774040c738f34378d85207906015477	323	0	985	844	81941278701	463255	84441278701	477388.75	6193977	35.0176	31749.7	0.1795	7937.41	0.0449	9373.3107893195	2500000000	14133.749	2506193977	14168.7666	CloudHashing
291928	000000000000000009657b47c3da44691d4a445201378c2ec190d08b6187ac50	2014-03-23 01:01:29	2014-03-23 00:04:38	69838	69838	279352	2	2	000000000000000000000000000010	6d24de4e45d9600768c4222d021f5307e9b9f8bcbe90c8973873dbefdd7438ba	164052397	419496625	4250217919.8695	000000000000000000000000000000000000000000002be3a68dc5cab256a3d9	0358740404532e3269907c3e578d7f000031ef0400	123	0	334	430	37086172098	209666.6719	39586172098	223800.4219	2815919	15.9198	40429	0.2286	10107.2	0.0571	371.35866185232	2500000000	14133.749	2502815919	14149.6689	Unknown
291929	0000000000000000412a3723708e409982f61d41ab93063f946b8c67a7cfe0a0	2014-03-23 01:20:00	2014-03-23 00:31:46	348756	348756	1395024	2	2	000000000000000000000000000010	94f89ddeb573de49f66f82a49690bf1f420bf93f217d0ff845dbe6cfcbd04f17	212490344	419496625	4250217919.8695	000000000000000000000000000000000000000000002be4a3e3f0e0bc06915a	03597404062f503253482f0457362e530827583d4b000206142e522cfabe6d6d680c3fe32554748e42ee01fb4a13a11cfdeb73fd3e53cc5e8a7a8f3d0ed694e10400000000000000	633	0	1682	1917	307716995643	1739678	310216995643	1753811.75	13255323	74.939	38033.6	0.215	9508.4	0.0538	14335.656768371	2500000000	14133.749	2513255323	14208.6885	GHash.IO
291930	00000000000000000ecbfeede44c1f787359ceef8916009c621fd18d4c37bcbc	2014-03-23 01:30:28	2014-03-23 00:36:19	231278	231278	925112	2	2	000000000000000000000000000010	b761ad003daca13a6faa65784a74ffc14c4a513e263456a3ccca4afb22e5bf67	703057265	419496625	4250217919.8695	000000000000000000000000000000000000000000002be5a13a1bf6c5b67edb	035a7404050000000007062f503253482fffa2382e5300000000fe7f7802000763676d696e65722a080a2a010014121aa0	465	0	1160	1125	72970554615	412539	75470554615	426672.75	7403229	41.8542	32040.2	0.1811	8010.04	0.0453	600.95918311238	2500000000	14133.749	2507403229	14175.6035	Unknown
291931	00000000000000006507b28c3492ec171bbe946d0ffb1cca9e6e9409a0cbaa0d	2014-03-23 01:36:24	2014-03-23 00:49:51	337749	337749	1350996	2	2	000000000000000000000000000010	633f1e455a47f6c137b58e87fa5dd8a98033f713664f743df1e068d5963f32ef	3024697975	419496625	4250217919.8695	000000000000000000000000000000000000000000002be69e90470ccf666c5c	035b7404062f503253482f04993a2e5308c85abc28d8ca00002e522cfabe6d6d7fef2a840dc07475e10e1170f7cb2347c99e453648ddf943318c12e6846deb050400000000000000	336	0	858	5744	69314777721	391871.0938	71814777721	406004.8438	7418409	41.94	21979.9	0.1243	5494.97	0.0311	367.00499696537	2500000000	14133.749	2507418409	14175.6895	GHash.IO
291932	00000000000000009d521ff9fe9582e924aa8500f3be8524c35aace01ae9de15	2014-03-23 01:36:43	2014-03-23 00:58:14	3327	3327	13308	2	2	000000000000000000000000000010	7b53b50f0469ab758e83b4bc80215db02ee60c0cd4f10936a42b1fa5159d3639	3385549663	419496625	4250217919.8695	000000000000000000000000000000000000000000002be79be67222d91659dd	035c7404062f503253482f04ad3a2e53085e2375185a2b00002e522cfabe6d6d088a2394ab80ec5ac6ba2ea05a03b8ee02c231062353d12cb55336421f85d4f20400000000000000	12	0	15	23	1530487903	8652.6133	4030487903	22786.3633	311000	1.7582	100680	0.5692	25170	0.1423	0.76891363197222	2500000000	14133.749	2500311000	14135.5078	GHash.IO
