id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
470106	000000000000000000c83905646d15539cb39a5d42f3dde638d6377efa87887f	2017-06-07 00:03:02	2017-06-06 23:06:31	998230	998230	3992920	536870912	20000000	100000000000000000000000000000	e39f57840820b829300db1ee2218572f941f7ed060b02a0c8e4341536913b9ba	589487781	402759343	678760110082.99	0000000000000000000000000000000000000000005e0db223da54a41905806c	035a2c072cfabe6d6d0831d69be3b6067ce7bb713ec23171fce99e3e3ea2f9433717feb562e0c3c8290100000000000000	2568	0	4644	5616	1225043846837	34644732	1226293846837	34680080	438755919	12408.1934	439649	12.4334	109912	3.1084	22983.274445742	1250000000	35350.5	1688755919	47758.6953	Unknown
470107	000000000000000000cb64c9becaf255610a74c7e119ca544a84b8fde0e36b07	2017-06-07 00:06:11	2017-06-06 23:14:17	998205	998205	3992820	536870912	20000000	100000000000000000000000000000	5fb899d91c39385995fb646d2c3d9ee42bd360eb10b82a8cdf3dc27a2736bb82	3565615719	402759343	678760110082.99	0000000000000000000000000000000000000000005e0e502db9b6867867b1d0	035b2c072cfabe6d6d0ea2e3ec5d0145856195cfa24e84c3dbff93fc354d6456f096b971cf14751ba00100000000000000	2497	0	5052	5185	458472214128	12965778	459722214128	13001128	385168271	10892.7129	385962	10.9152	96490.5	2.7288	8824.615520542	1250000000	35350.5	1635168271	46243.2148	Unknown
470108	000000000000000000b8175a56e1e38194470f11726aaadc20c689462ea556d9	2017-06-07 00:12:08	2017-06-06 23:21:22	998197	998197	3992788	536870912	20000000	100000000000000000000000000000	88766f36be3b81b491eb32363a26dd7f594982d37a43c793ebd7a7ec9ae7137b	487349950	402759343	678760110082.99	0000000000000000000000000000000000000000005e0eee37991868d7c9e334	035c2c0704d84437592f426978696e2ffabe6d6dadc8fdde0481b1ffbc16570de87c4fbffc2c043d7eb9411a9bf06216436fd1850100000000000000082dc893ed68000000000000	2437	0	5126	5027	698826052857	19763080	700076052857	19798432	394910724	11168.2334	395719	11.1911	98929.8	2.7978	12657.428872242	1250000000	35350.5	1644910724	46518.7344	Bixin
470109	0000000000000000004dfd9dfc96375e9bb59e02f3608818221c02cb4ae5f59d	2017-06-07 00:16:06	2017-06-06 23:30:15	999992	999992	3999968	536870914	20000002	100000000000000000000000000010	9529914b72dc6be9231fc0fa70ec3aaa5de3a563c80613ab6e2b3fd5896b130c	499881532	402759343	678760110082.99	0000000000000000000000000000000000000000005e0f8c41787a4b372c1498	035d2c07082f455854424c4b2f2cfabe6d6d41b60f1df8206c476c13115d494fa87ab6659b17bdc519f205063d7b5332d10c04000000f09f909f134d696e6564206279206c696e7765697169303200000000000000000000000000000000000000000000	2553	0	4517	5998	760118610698	21496458	761368610698	21531810	360701257	10200.7764	360821	10.2042	90205.3	2.551	7443.4033791294	1250000000	35350.5	1610701257	45551.2773	F2Pool
470110	00000000000000000088c0d3619c4ac2f4b0f473742d8a065206f267f79469d6	2017-06-07 00:29:41	2017-06-06 23:52:19	998047	998047	3992188	536870912	20000000	100000000000000000000000000000	fd2dcd95bcff43954c285963f794e66d6462b6793f7f3cbe5a2d97cde952aae4	1084818379	402759343	678760110082.99	0000000000000000000000000000000000000000005e102a4b57dc2d968e45fc	035e2c07224d696e656420627920416e74506f6f6c2064712f4542312f4144362f3720593748f56900000018800100	2346	0	4642	5221	699516754384	19782614	700766754384	19817964	427677351	12094.8867	428607	12.1212	107152	3.0303	11172.044276201	1250000000	35350.5	1677677351	47445.3867	AntPool
470111	00000000000000000007b608b6ca462dee5968b573a80a257f15bd3a2903305f	2017-06-07 00:44:11	2017-06-07 00:03:02	998158	998158	3992632	536870912	20000000	100000000000000000000000000000	353b2f94d2205230488200a205e02f3fa799efc47d7877a566b41de39c45f980	1476947627	402759343	678760110082.99	0000000000000000000000000000000000000000005e10c855373e0ff5f07760	035f2c07234d696e656420627920416e74506f6f6c20626a382f4542312f4144362f292059374c5bfabe6d6d7e8f613bbc091c5dd1d046d8a5788c4fada97a15bc7a783d7791d4e1f25d44310400000000000000750b000033270000	2401	0	4540	5175	1425944478693	40326280	1427194478693	40361632	410949503	11621.8164	411815	11.6463	102954	2.9116	21818.45147116	1250000000	35350.5	1660949503	46972.3164	AntPool
470112	0000000000000000007bedbc6929828490b219ed85799eb6eea564876ec4b4f7	2017-06-07 00:44:57	2017-06-07 00:06:11	999043	999043	3996172	536870912	20000000	100000000000000000000000000000	bc4cc9103b2f93d23639d56f195ca55544eafade1c6c2747d1645ed06ab6d8b6	1413214374	402759343	678760110082.99	0000000000000000000000000000000000000000005e11665f169ff25552a8c4	03602c0741d64dd320ca9e7441d64dd3203a8a20092f4542312f4144362f2f4254432e544f502ffabe6d6dd6ce94469480c9cfbf96b8b9402ceedb4b5ef526c819eafc4af6a3b0a930740e010000000000000005b6bf879cb7db6c00000000	2423	0	5249	4660	1086999912355	30740792	1088249912355	30776144	315574602	8924.5762	315960	8.9355	78990	2.2339	35113.98516928	1250000000	35350.5	1565574602	44275.0781	BTC.TOP
470113	00000000000000000115e8339aba21cc96fa5a043286e10816ec140a1cec5f92	2017-06-07 00:51:37	2017-06-07 00:12:08	988103	988103	3952412	536870912	20000000	100000000000000000000000000000	fd4243b167543a69e7b468e98dc08dc6a01f0e8250d55bb9ef7a142e5e94de12	2397415142	402759343	678760110082.99	0000000000000000000000000000000000000000005e120468f601d4b4b4da28	03612c0700040a4e375904b0b2632e0c2821925af6e6380e000000000a636b706f6f6c0b2f4b616e6f203070204050	2543	0	4759	5450	4076414291192	115282632	4077664291192	115317976	365358159	10332.4746	369850	10.4595	92462.6	2.6149	14438.967103111	1250000000	35350.5	1615358159	45682.9766	KanoPool
470114	000000000000000001903444a5b652a88f27441e1459789a855412c13a1d5662	2017-06-07 01:01:38	2017-06-07 00:16:06	999050	999050	3996200	536870912	20000000	100000000000000000000000000000	f6c533bed1b413189aaeb5b3e62845cb4e41ae71f277a9945fea4144ba5faf99	4280984542	402759343	678760110082.99	0000000000000000000000000000000000000000005e12a272d563b714170b8c	03622c0741d64dd41cc0b2a741d64dd41c9b127d092f4542312f4144362f2f4254432e544f502ffabe6d6dd6ce94469480c9cfbf96b8b9402ceedb4b5ef526c819eafc4af6a3b0a930740e01000000000000003447456eba38dbea00000000	2333	0	4924	4908	4516992323529	127742352	4518242323529	127777704	425648323	12037.5049	426165	12.0521	106541	3.013	24610.796435535	1250000000	35350.5	1675648323	47388.0039	BTC.TOP
470115	000000000000000000590bb88f5ed45d1669d0b335e7d95d7603762b3a8d9419	2017-06-07 01:07:07	2017-06-07 00:29:41	999931	999931	3999724	536870914	20000002	100000000000000000000000000010	db52f1d206c32f86c257c279296ed3c8a37e2ec84f40a7f0b28cee60edc26c4f	2556647527	402759343	678760110082.99	0000000000000000000000000000000000000000005e13407cb4c59973793cf0	03632c07082f455854424c4b2f2cfabe6d6d544c8b6a0fb6b5bbaa222126e9f3c5d6d10fa6d4f375170941335bfc66b5bee104000000f09f909f0f4d696e656420627920637a373731310000000000000000000000000000000000000000000000000000	2225	0	3861	9163	1271553258916	35960036	1272803258916	35995384	317285906	8972.9727	317411	8.9765	79352.7	2.2441	7645.5018813957	1250000000	35350.5	1567285906	44323.4727	F2Pool
