id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
128446	0000000000000a1873ef22515b20d32f1f1707b1fa64973b8782675a642e4c61	2011-06-04 00:01:30	2011-06-03 23:03:14	11121	11121	44484	1	1	000000000000000000000000000001	e21ea4ef013997470ebdc6510bfa1126eb4f0816ae147fcbaa2fea7c8fbc195b	1281177801	438735905	434877.04552763	000000000000000000000000000000000000000000000000a520fb27404bc71e	042194261a02ac01	12	0	57	22	114468514855	14972.4814	119468514855	15626.4814	5800000	0.7586	531866	0.0696	132967	0.0174	55.468221541538	5000000000	654	5005800000	654.7586	Unknown
128447	0000000000001d23f1f70e0c50abb6cd33c1c0b7bfb5b2769439af3fed4f669c	2011-06-04 00:02:38	2011-06-03 23:10:23	4306	4306	17224	1	1	000000000000000000000000000001	78efc8e0345ea01450b676aadf1a6de644ec2ceb013a43dac9a7a6ea67133979	675122479	438735905	434877.04552763	000000000000000000000000000000000000000000000000a5279deaeeb72860	042194261a0101	9	0	18	29	16061350000	2100.8245	21061350000	2754.8245	3050000	0.3989	745539	0.0975	186385	0.0244	1.2889420138889	5000000000	654	5003050000	654.3989	Unknown
128448	0000000000002383829c3a2595b2d2534b63df6211af503d9b68dd3578bd9a8c	2011-06-04 00:07:50	2011-06-03 23:14:43	3082	3082	12328	1	1	000000000000000000000000000001	2d128a04e7bc8443817388d41d83eb3a87a3910b6359e1271b48f2f95e4555a8	3147935123	438735905	434877.04552763	000000000000000000000000000000000000000000000000a52e40ae9d2289a2	042194261a0170	11	0	13	19	117673194438	15391.6533	122673194438	16045.6533	1000000	0.1308	348797	0.0456	87199.2	0.0114	26.397330691065	5000000000	654	5001000000	654.1308	Unknown
128449	0000000000000052c137e119070e51571ab2c548ec8672b948f82512c48f5d0f	2011-06-04 00:11:57	2011-06-03 23:41:21	11939	11939	47756	1	1	000000000000000000000000000001	c739916e21f556491b1f62a724d3cf961462b645d32671a399de011215801822	311463120	438735905	434877.04552763	000000000000000000000000000000000000000000000000a534e3724b8deae4	042194261a015c	27	0	39	143	159520973645	20865.3438	164520973645	21519.3438	10000000	1.308	852951	0.1116	213238	0.0279	48602.242991884	5000000000	654	5010000000	655.308	Unknown
128450	00000000000011b3f877b6648eee1951c4ca3f455d268c103afb2fcc5d9ff034	2011-06-04 00:15:26	2011-06-03 23:59:16	4042	4042	16168	1	1	000000000000000000000000000001	1bb64695c19ee33160298ba9a43866c43d87dd9e4b8811d23efeb299404eb1eb	146203535	438735905	434877.04552763	000000000000000000000000000000000000000000000000a53b8635f9f94c26	042194261a016f	14	0	17	25	113493820301	14844.9912	118493820301	15498.9912	4000000	0.5232	1045210	0.1367	261301	0.0342	3152.9582011748	5000000000	654	5004000000	654.5232	Unknown
128451	000000000000163a4b95ce4a2797eebe4a3d114bd3dd3e8539ead7b07d3c4108	2011-06-04 00:22:08	2011-06-04 00:01:30	50468	50468	201872	1	1	000000000000000000000000000001	090f3f967908012f77bbec25a5aacd835a8c2b5412bebf37c39228309132ccf0	2090265559	438735905	434877.04552763	000000000000000000000000000000000000000000000000a54228f9a864ad68	042194261a02bd06	108	0	235	210	377601167094	49390.2305	382601167094	50044.2305	10617164	1.3887	211278	0.0276	52819.6	0.0069	2601.6274242741	5000000000	654	5010617164	655.3887	Unknown
128452	000000000000116e2af2728f4fcde9779d56dae17e1df0f88984e6a94f08de2e	2011-06-04 00:28:38	2011-06-04 00:02:38	11575	11575	46300	1	1	000000000000000000000000000001	aacfc8fdf7eb1e761ce2cedb74d5d047c169cd4ac730d538a5f50360cc9bb2b5	4257612162	438735905	434877.04552763	000000000000000000000000000000000000000000000000a548cbbd56d00eaa	042194261a0168	23	0	54	48	174363309454	22806.7207	179363309454	23460.7207	12196219	1.5953	1073610	0.1404	268403	0.0351	4082.7779533391	5000000000	654	5012196219	655.5953	Unknown
128453	000000000000200bcaac0d83b4a9d0bc5ae002757171ba278b371bee13bab310	2011-06-04 00:36:14	2011-06-04 00:07:50	6581	6581	26324	1	1	000000000000000000000000000001	515b0a33b7863c68b9f45411f7015be9619f75cd83679d92144ccd8dc19b64ea	686772309	438735905	434877.04552763	000000000000000000000000000000000000000000000000a54f6e81053b6fec	042194261a0129	16	0	27	48	126466570301	16541.8281	131466570301	17195.8281	6050000	0.7913	950361	0.1243	237590	0.0311	2781.7223578704	5000000000	654	5006050000	654.7913	Unknown
128454	00000000000022b46fb1e67152bbc5b0f5dad87494e2ca9d331f1f3389a38e93	2011-06-04 00:37:42	2011-06-04 00:11:57	4229	4229	16916	1	1	000000000000000000000000000001	46402f75090bbecec262b78168bdcc23fd81d6ba46d5468fc953fb94b81ef479	136019617	438735905	434877.04552763	000000000000000000000000000000000000000000000000a5561144b3a6d12e	042194261a020301	16	0	17	30	70628343943	9238.1875	75628343943	9892.1875	1000000	0.1308	249190	0.0326	62297.5	0.0081	689.36105833333	5000000000	654	5001000000	654.1308	Unknown
128455	0000000000001e2818206415c9c884117f0c8b0c9b17a5fcea816502fa06903d	2011-06-04 00:38:23	2011-06-04 00:15:26	4428	4428	17712	1	1	000000000000000000000000000001	f5603411a436149c65f141ea70fa11041e998e1f97cf0025ada2b64010dd5578	2729213945	438735905	434877.04552763	000000000000000000000000000000000000000000000000a55cb40862123270	042194261a02ee07	18	0	18	30	76411350000	9994.6045	81411350000	10648.6045	3000000	0.3924	712251	0.0932	178063	0.0233	400.2684224537	5000000000	654	5003000000	654.3924	Unknown
