id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
474115	0000000000000000006438a1682b81f9dd5661cb3f50ec152daf1c29025617a0	2017-07-04 00:02:37	2017-07-03 23:33:10	493637	493637	1974548	536870912	20000000	100000000000000000000000000000	2e98e0c6ef9e86c1118e00fd2b87826cb2944e71342c20dd3002600a78e3db8c	3316560596	402754864	708659466230.33	00000000000000000000000000000000000000000067fead89461a125e821800	03033c070004efda5a5904611195230c17c3bb5c701c3f59ff5555950a636b706f6f6c0b2f4b616e6f203070204050	934	0	2289	2194	1310655179781	33051578	1311905179781	33083100	103525925	2610.6753	209827	5.2913	52456.6	1.3228	11590.878185062	1250000000	31522	1353525925	34132.6758	KanoPool
474116	000000000000000000073e6bd68f0cf2a41cda6fc2ab17aa23b9bf144b3ae1f8	2017-07-04 00:07:34	2017-07-03 23:43:39	400960	400960	1603840	536870914	20000002	100000000000000000000000000010	37b41e2fd17f7b574cb01544b2a4457d724f3eafec4c7e5d3c260510a5cc68f9	3485622231	402754864	708659466230.33	00000000000000000000000000000000000000000067ff5289506a1303822250	03043c07000446dc5a5904bde1ab270c3364895ada340100000000000a636b706f6f6c132f6d696e65642062792067626d696e6572732f	878	0	1882	2218	676804404771	17067382	678054404771	17098904	95152714	2399.5232	237464	5.9883	59366.1	1.4971	2527.4510626538	1250000000	31522	1345152714	33921.5234	GBMiners
474117	000000000000000000a37053f4c653fa2b828db1b59063fcb6520e7d763b6ae9	2017-07-04 00:17:32	2017-07-03 23:44:02	573464	573464	2293856	536870912	20000000	100000000000000000000000000000	c0b5f4edf77f5db871646a22ef1aabab390600a30f4b94397145b539084ef2fa	2776990320	402754864	708659466230.33	00000000000000000000000000000000000000000067fff7895aba13a8822ca0	03053c072cfabe6d6d44f92d62d915b07f99dd37cb6f4f4f32b03084fd735121c7fe9aeddd3bc2176d01000000000000002f4e59412f	1419	0	2645	3208	814865784368	20548960	816115784368	20580482	120101545	3028.6729	209529	5.2838	52382.3	1.3209	9861.8257220245	1250000000	31522	1370101545	34550.6719	Unknown
474118	000000000000000000106736d58845cebfc229d49b270dd3833bb80467e5edc3	2017-07-04 00:32:39	2017-07-03 23:44:37	902498	902498	3609992	805306368	30000000	110000000000000000000000000000	5fda29e7afcc4b4233af5b06a95ed23e76e2f848b91cc3ed682d263b7cd5af93	1284562545	402754864	708659466230.33	00000000000000000000000000000000000000000068009c89650a144d8236f0	03063c07fabe6d6dfa539096625eb093b42a4fc2d12bacc889d06f8a5756b7a3e4339e7b339035ad0100000000000000026506005125914cb701000b8d0d2f4d47312e302f454231362e302f4144342f4256382e302f736c7573682f	1889	0	4372	4159	2417911763816	60973932	2419161763816	61005452	193001006	4867.022	213914	5.3944	53478.4	1.3486	12556.659848254	1250000000	31522	1443001006	36389.0234	SlushPool
474119	000000000000000000cee7888ba624ae6546ebb9877e570a7e71f5536017dbc4	2017-07-04 00:33:08	2017-07-03 23:56:22	261	261	1044	536870912	20000000	100000000000000000000000000000	66a2ce2a037d5b21f9ba1c635088bb8731b85254b99b57ccabdacd0b29b3a2c2	3022866215	402754864	708659466230.33	000000000000000000000000000000000000000000680141896f5a14f2824140	03073c07294d696e656420627920416e74506f6f6c20757361312f4542312f4144362f4e59412f6120595ae24415fabe6d6d8569427b7619a49e759289babdf8fad8348af20ba500c5ec9481bfbde55d626f0400000000ac040000d1240000	1	0	1	1	0	0	1250000000	31522	0	0	0	0	0	0	0	1250000000	31522	1250000000	31522	AntPool
474120	000000000000000000fc82e8278f25bf05cb8700cae9583e6334f87213c20ef2	2017-07-04 01:01:29	2017-07-04 00:02:37	999885	999885	3999540	536870914	20000002	100000000000000000000000000010	ccebb8820b81fcabe235a08f21d02101ecb034abe3e7799ae570aab8162201ce	3653857165	402754864	708659466230.33	0000000000000000000000000000000000000000006801e68979aa1597824b90	03083c07052f4e59412f2cfabe6d6d088fe749a870af588d034582eb77ba82ef1fc3b5ddcb49b3053ed2b21fec2e1e04000000f09f909f0e4d696e6564206279207a7a736c64000000000000000000000000000000000000000000000000000000000000	1815	0	4328	8644	3623090015701	91365632	3624340015701	91397160	368120632	9283.1191	368282	9.2872	92070.6	2.3218	5292.1305659001	1250000000	31522	1618120632	40805.1172	F2Pool
474121	0000000000000000003659d07c6dab6196712e951439eef25ca15204fb136f51	2017-07-04 01:10:08	2017-07-04 00:07:34	999157	999157	3996628	536870912	20000000	100000000000000000000000000000	8a296186702d0c9feaedd6b5cedea292f431c10a348b61c4d4982734bf4a636b	3714406925	402754864	708659466230.33	00000000000000000000000000000000000000000068028b8983fa163c8255e0	03093c0741d656babaacbad941d656baba4f3ef2092f4542312f4144362f2f4254432e544f502f4e59412ffabe6d6d0bb2a0fe2e41e85cae8dba2f31ea8882450682b675fd9993de63e59f1146cd870100000000000000021a7c1b6657555500000000	2431	0	4543	5298	1637612597096	41296660	1638862597096	41328180	190284897	4798.5283	190496	4.8039	47624.1	1.201	10538.224177745	1250000000	31522	1440284897	36320.5273	BTC.TOP
474122	000000000000000000904706fe71b0afc696298e600acadbc61f2ccf0e3a997b	2017-07-04 01:22:38	2017-07-04 00:17:32	998195	998195	3992780	536870912	20000000	100000000000000000000000000000	3d2ac83de6ff1e974172fffbb01026837512f6e7f1c98afaaccc080fb45fa307	1649180661	402754864	708659466230.33	000000000000000000000000000000000000000000680330898e4a16e1826030	030a3c0704e0ed5a592f4254504f4f4c2f4e59412f04004314b3d7010000000000	2154	0	4549	4738	1765355887649	44518040	1766605887649	44549560	176167157	4442.5127	176530	4.4517	44132.4	1.1129	228504.39753438	1250000000	31522	1426167157	35964.5117	Unknown
474123	000000000000000000ea5af480627759e1c784a52ac1847d69e75d197739032e	2017-07-04 01:26:00	2017-07-04 00:32:39	424823	424823	1699292	536870912	20000000	100000000000000000000000000000	5d96f4782b15b1c60288772f0ef432329b0803db313a3efdfefb046704e1e32f	2531596965	402754864	708659466230.33	0000000000000000000000000000000000000000006803d589989a1786826a80	030b3c07284d696e656420627920416e74506f6f6c20626a31312f4542312f4144362f4e59412f4320595aeea8fabe6d6d6c684054e8f92f0a9f8b2aa919193237933236d555925d3a374957889324c7e9040000000000142600003b3c0300	581	0	1698	1141	528529984206	13328258	529779984206	13359780	52479109	1323.3972	123608	3.1171	30902.1	0.7793	828.32203780773	1250000000	31522	1302479109	32845.3984	AntPool
474124	0000000000000000003d86541e205bd641d22c918553d5faab0610463fe0e2c6	2017-07-04 01:27:53	2017-07-04 00:33:08	126437	126437	505748	536870914	20000002	100000000000000000000000000010	eae2e0e257df178ac81ae757c188aee4f19375d76ae4c6f5ed67b186c42b462f	3033245825	402754864	708659466230.33	00000000000000000000000000000000000000000068047a89a2ea182b8274d0	030c3c07052f4e59412f2cfabe6d6dfe2c1057123804a84fd066c6bbe35f5f3bcd456d0f4c4d1e0fd817c93061d23f04000000f09f909f0e4d696e656420627920626a783033000000000000000000000000000000000000000000000000000000000000	316	0	546	708	180643283451	4555390	181893283451	4586912	28000201	706.0979	222025	5.5989	55506.2	1.3997	565.23420453969	1250000000	31522	1278000201	32228.0977	F2Pool
