id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
561718	000000000000000000060a4885165c22aa110fcf7449627360560737b7879c31	2019-02-06 00:04:44	2019-02-05 22:59:42	1186284	935583	3993033	1073733632	3fffe000	111111111111111110000000000000	3dce9db1f14eafb9ff1ac71bbe7a5f0873b91b2e000efac072d29513b1b1f0b4	507193114	389048373	5814661935891.8	000000000000000000000000000000000000000004fab0666da95403392f97a6	0336920800048a245a5c04da4d43350cb6c6c25f3bb1565ca70b0000112f426974436c7562204e6574776f726b2f	1955	930	5821	4056	18500151193267	635894592	18501401193267	635937536	12286037	422.3006	10359.3	0.3561	3076.23	0.1057	8619.6253252751	1250000000	42965.5	1262286037	43387.8008	BitClub Network
561719	0000000000000000002ca2aabca1b0ee52e73ed8e1bfc61d8a0933b0589e338f	2019-02-06 00:06:51	2019-02-05 23:10:26	581781	506167	2100282	536928256	2000e000	100000000000001110000000000000	2f9fd3107f8f85580a8ee530bca473473e7ad3ed7b4da31f4896275fa82aa6b2	757096107	389048373	5814661935891.8	000000000000000000000000000000000000000004fab5b047cf213cd46f9c30	03379208040b255a5c2f706f6f6c696e2e636f6d2ffabe6d6d6275ae6c7c1c35ba579f395f31dbff8101285a83528d3ae1fca5b42874aabba80100000000000000fd1d2fbdd21c000000000000	1311	263	2479	3291	2397292705770	82400704	2398542705770	82443672	2715078	93.3237	4669.46	0.1605	1293.13	0.0444	333.69393706529	1250000000	42965.5	1252715078	43058.8242	Unknown
561720	0000000000000000000b10f465763ca09371d16b39ad9b61d618b73c86c4dbfe	2019-02-06 00:28:11	2019-02-05 23:53:18	1238745	918062	3992931	536870912	20000000	100000000000000000000000000000	5fde3fca63d2825bb11014816d257cd49b29264e113474d3c0837a2599c69c25	62827283	389048373	5814661935891.8	000000000000000000000000000000000000000004fabafa21f4ee766fafa0ba	0338920804102a5a5c2f706f6f6c696e2e636f6d2ffabe6d6d657424f1dc22dec83b14cb117e86b0aadb2a8ceb3ef5d6f90a93ca9dba2085d40100000000000000219e2bcbf0a733846c01cca7ea0cedb20e1386338300ce000000ffffffff	3427	1503	5029	7441	3110483687768	106914792	3111733687768	106957752	17772531	610.8845	14351.2	0.4933	4448.85	0.1529	8013.3214330361	1250000000	42965.5	1267772531	43576.3828	Unknown
561721	0000000000000000000e8e0ba4fe798adcd3c10426236df2138d40bd32053458	2019-02-06 00:39:59	2019-02-05 23:53:45	1178447	938183	3992996	536870912	20000000	100000000000000000000000000000	e5260ad1c986d5a7a17bafde4cac71c9f0ef711222effc12901ffe4a41c28680	3511938078	389048373	5814661935891.8	000000000000000000000000000000000000000004fac043fc1abbb00aefa544	033992081a4d696e656420627920416e74506f6f6c633e007903205c5a2cdffabe6d6d1511a9678d5a57977a8cea7a003dc5944e705c889cbf18ff6f8817a3986a36a9040000000000000096090000bf390000	2687	1078	4891	6239	2781919686392	95621256	2783169686392	95664224	10559069	362.9406	8963.08	0.3081	2643.88	0.0909	3787.5763546773	1250000000	42965.5	1260559069	43328.4414	AntPool
561722	000000000000000000106f391a7ee336b70cc93495413562ef0e2d5815abadf3	2019-02-06 00:45:15	2019-02-05 23:55:57	1070932	975836	3998440	1073733632	3fffe000	111111111111111110000000000000	a260004388325cd9e2dd2ff67774bfbec55a1e698b86ae79ef1a90163ea78561	3195688022	389048373	5814661935891.8	000000000000000000000000000000000000000004fac58dd64088e9a62fa9ce	033a92082cfabe6d6d691c58ecba5cd0701f8265362eaba8ed4ee843fdd66304ccf969247d84c8d6db08000000f09f909f00144d696e6564206279206c696e66616e796f75636a0000000000000000000000000000000000000000000000000000000000	2693	411	3495	9298	2548324797171	87592040	2549574797171	87635008	4911047	168.8045	4587.54	0.1577	1228.46	0.0422	2461.8788234057	1250000000	42965.5	1254911047	43134.3047	F2Pool
561723	00000000000000000003eb9d3f6a2fae68f6d85e97922826c9e156d4a0bb89cf	2019-02-06 00:57:58	2019-02-06 00:04:44	1148718	948140	3993138	536870912	20000000	100000000000000000000000000000	95adef9b08a2b9adc4354b7e1ae23226f262fc68ec8d51c2d679f995d9453482	2535340633	389048373	5814661935891.8	000000000000000000000000000000000000000004facad7b0665623416fae58	033b92080414315a5c2f706f6f6c696e2e636f6d2ffabe6d6dcb7c85b8cf680ffe47428a9c036c892d70f73ea137e0f37840f4f8339534e82e01000000000000002506a23321c8e3f800000000	2660	921	4505	5697	2908751542265	99980768	2910001542265	100023736	11027175	379.0305	9602.27	0.33	2761.07	0.0949	4370.2321044163	1250000000	42965.5	1261027175	43344.5312	Unknown
561724	00000000000000000000c578ec5ce7ec61fdaf690cfc5510ec3167dd5aac1e4f	2019-02-06 01:17:31	2019-02-06 00:06:51	1233502	919921	3993265	536870912	20000000	100000000000000000000000000000	30e6e579d35cd1ee298c869fdbc13a174c0e6097fde75b0ceb7441a4facb7eba	297233781	389048373	5814661935891.8	000000000000000000000000000000000000000004fad0218a8c235cdcafb2e2	033c920804ac355a5c622f4254432e434f4d2ffabe6d6daa65536ba7231eade495d1ec47c21f423770bf2d9d020b9270d64bed69d49586080000000ca3d3af6fbd735d5696010000000000	2892	1274	4809	6877	3111719557080	106957272	3112969557080	107000232	18735422	643.9814	15193.4	0.5222	4690.27	0.1612	33094.683561589	1250000000	42965.5	1268735422	43609.4805	BTC.com
561725	0000000000000000002502557b20296201156ed2b45c71335120eae52de365f2	2019-02-06 01:28:46	2019-02-06 00:28:11	1118557	958117	3992908	549453824	20c00000	100000110000000000000000000000	8b1b01a6fd50f16674e6e94e0f6a60e237eff78e03975ae4d3f04756d92d04d6	1308192329	389048373	5814661935891.8	000000000000000000000000000000000000000004fad56b64b1f09677efb76c	033d9208044e385a5c74696765722f7469676572706f6f6c2e6e6574d701c423386a010000000000	1908	778	3057	16210	2826109868924	97140176	2827359868924	97183144	11952305	410.8294	10688.2	0.3674	2992.95	0.1029	4420.6997410009	1250000000	42965.5	1261952305	43376.3281	Unknown
561726	0000000000000000002c962f15f17a3c4b8aeab00797e1091771e8309ff1aa98	2019-02-06 01:37:36	2019-02-06 00:39:59	1142394	950328	3993378	536870912	20000000	100000000000000000000000000000	aa654d20d875999dea23485f7cad58491474b7ed72f05bcbdcf3057e39aa65a4	3473402026	389048373	5814661935891.8	000000000000000000000000000000000000000004fadab53ed7bdd0132fbbf6	033e9208fabe6d6d8c526614730542bca76828d20bc291085a020976ac951dfab9801d263231c9d70100000000000000286510007a9f4e000b5b9761b6222f736c7573682f	2487	796	5071	5294	2734030621287	93975192	2735280621287	94018160	9551091	328.2939	8363.32	0.2875	2391.54	0.0822	200200.87576499	1250000000	42965.5	1259551091	43293.793	SlushPool
561727	00000000000000000013e7d3d5cfea4210932f4f8a208212c1f6c1baa62fb2c9	2019-02-06 01:37:37	2019-02-06 00:45:15	1031848	987100	3993148	536870912	20000000	100000000000000000000000000000	7acb5de1b6d6164f40d535df796e882e5520de7791588639a3da98b22f4d0dba	470458090	389048373	5814661935891.8	000000000000000000000000000000000000000004fadfff18fd8b09ae6fc080	033f9208d299b83ab8fb402e0355a6322115a2194d31f56301eeec49497b7525f4ec1374fabe6d6d6ab01b10e5a40e06d446a5ae289d7a01569838c0275636b54f94fd91a0e471b20100000000000000001c5f0890ff000000000000	1780	129	3560	3767	57870987551	1989164.75	59120987551	2032130.25	1545010	53.1057	1497.82	0.0515	387.012	0.0133	8225.7589679345	1250000000	42965.5	1251545010	43018.6055	Unknown
