id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
231888	00000000000000fc9dcad8309e553b3283e332a03b63e452edc7e8cd30a5f339	2013-04-18 00:03:09	2013-04-17 23:28:59	249110	249110	996440	2	2	000000000000000000000000000010	6f529895061281f0a73ed1a930219f65b0da9e1eabe9f8d960a014f44791a265	3202073877	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c391f672284fa793	03d08903040000817a124d696e656420627920425443204775696c6408001081ff44010000	605	0	1085	1828	2263394938878	1920490.625	2265894938878	1922611.875	39683510	33.6715	159432	0.1353	39858.1	0.0338	134722.34344097	2500000000	2121.25	2539683510	2154.9214	BTC Guild
231889	000000000000000a0788d262ae47c225c85ff3339a10befd552c691a3916b9b3	2013-04-18 00:10:05	2013-04-17 23:35:28	214849	214849	859396	2	2	000000000000000000000000000010	c3076a01d41eb1606efa0d080c1e4960f0b3b49288bd7360a8f10577fa330b01	3436780584	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c41ae6d31c804c76	03d18903062f503253482f04cf396f5108f8000001000020520d2f7374726174756d506f6f6c2f	679	0	982	1387	2158135573204	1831178	2160635573204	1833299.25	42810000	36.3243	199448	0.1692	49862.1	0.0423	1391.8200921162	2500000000	2121.25	2542810000	2157.5742	Unknown
231890	0000000000000110ce2047cd710420263ca5cc19a05e3db88fa1637a1367c02f	2013-04-18 00:14:38	2013-04-17 23:35:56	101364	101364	405456	2	2	000000000000000000000000000010	67abb93134624eaf091760c6de5d348fb367a07cb344cf5ab73944dfcefd2db7	4289441812	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c4a3d73410b0f159	03d28903000494de011a04d9070000522cfabe6d6d0000000000000000000048692066726f6d2035304254432e636f6d2032ac1eeeed88	234	0	424	757	1818835280127	1543281.75	1821335280127	1545403	16690000	14.1615	165014	0.14	41253.5	0.035	321.17547974831	2500000000	2121.25	2516690000	2135.4114	50BTC
231891	000000000000006119a7b97eb94d53501197db479b6f3b864e1fb96c93584fc5	2013-04-18 00:37:44	2013-04-17 23:49:59	299173	299173	1196692	2	2	000000000000000000000000000010	d97035f2f1576e9b166c1e1a6747f1e0b7e682fc1024feaa4b2fe8e4eecea075	2710597380	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c52cc79504e1963c	03d389030400002a81124d696e656420627920425443204775696c640800000a6900001912	670	0	1250	2413	2877467537434	2441531.25	2879967537434	2443652.5	46459005	39.4205	155398	0.1319	38849.5	0.033	20852.558783574	2500000000	2121.25	2546459005	2160.6704	BTC Guild
231892	000000000000008d42d740b1c779aef53bc8af6e76b5e4921db99af4dcff3cfe	2013-04-18 00:40:27	2013-04-17 23:52:46	249060	249060	996240	2	2	000000000000000000000000000010	89bcbf60f2eb628d2f92ef3d37473f498fefa95d491ecc53c895a79c71265671	1778256849	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c5b5b7f5f9123b1f	03d489030400002a89124d696e656420627920425443204775696c6408000000030000030d	344	0	1295	754	1703823630459	1445694.375	1706323630459	1447815.625	24840000	21.0767	99817.2	0.0847	24954.3	0.0212	432.33365460442	2500000000	2121.25	2524840000	2142.3267	BTC Guild
231893	00000000000001779d4e34bc64222273d2b63a2b4aba41addf486630600c02ca	2013-04-18 00:52:09	2013-04-18 00:03:09	293216	293216	1172864	2	2	000000000000000000000000000010	34abea8ef50b22e123349a6b1ca9673235e2a5f1229d7648b3e8c9062aec9dc3	925675835	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c63ea856ed42e002	03d589030400002871124d696e656420627920425443204775696c6408000000a000000091	735	0	1324	1659	2554414097367	2167420.25	2556914097367	2169541.5	54835000	46.5275	187143	0.1588	46785.8	0.0397	5510.0875024517	2500000000	2121.25	2554835000	2167.7773	BTC Guild
231894	00000000000001a850d776f04ed3cb74dee7b04179b3516a77e8a3d56f445278	2013-04-18 01:19:33	2013-04-18 00:10:05	249076	249076	996304	2	2	000000000000000000000000000010	e84fae599b77bd4f054e2def453c908ae0b6517bfdb7f0fbef2ca5d2c9639f0c	2460298691	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c6c798b7e17384e5	03d68903062f503253482f04264a6f5108f80005aa0000692f0d2f7374726174756d506f6f6c2f	736	0	1124	1441	2683003666064	2276528.5	2685503666064	2278649.75	57465000	48.7591	230905	0.1959	57726.2	0.049	71113.845059043	2500000000	2121.25	2557465000	2170.009	Unknown
231895	00000000000001c0b010fa8e20b3f0f82bf18579d78eca4b6b2ff8728a10f330	2013-04-18 01:27:29	2013-04-18 00:14:38	249204	249204	996816	2	2	000000000000000000000000000010	a6c501e242bc1650570bbb3068ae76b4a0d57b30cf72b37f738f404c49443252	1518686029	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c7508918d5a429c8	03d78903062f503253482f04f74b6f5108f80000010000188c0d2f7374726174756d506f6f6c2f	493	0	1213	1198	2309643245279	1959732.25	2312143245279	1961853.5	34655000	29.4048	139178	0.1181	34794.6	0.0295	11079.498084448	2500000000	2121.25	2534655000	2150.6548	Unknown
231896	0000000000000175fa5d7aa31c2a8da9b9bd22743317b3080783200d7a7df99b	2013-04-18 01:34:37	2013-04-18 00:37:44	246070	246070	984280	2	2	000000000000000000000000000010	978ee013dece3abe1fa7e11b81877cc57208019df1113d74e590a227aafa529d	270924385	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c7d97979c9d4ceab	03d88903062f503253482f04744d6f5108f8000001000079a70d2f7374726174756d506f6f6c2f	391	0	1210	1301	2158315352422	1831330.5	2160815352422	1833451.75	37787394	32.0626	153693	0.1304	38423.2	0.0326	5609.1291224675	2500000000	2121.25	2537787394	2153.3125	Unknown
231897	000000000000007560846a8ef26002d4a0f560284fe6d890fb255ce709b742a1	2013-04-18 01:35:37	2013-04-18 00:40:27	249148	249148	996592	2	2	000000000000000000000000000010	d936ca1558e46eb82342c9acee1b8091a2292dfa7b2cb6ee8ecd798ef1534cdb	3279241899	436330132	8974296.0148879	000000000000000000000000000000000000000000000037c86269dabe05738e	03d98903040000830e124d696e656420627920425443204775696c6408000f65e6000004a3	589	0	1188	1318	121731470037957	103289152	121733970037957	103291272	16500000	14.0002	66280.2	0.0562	16570.1	0.0141	525.92563507793	2500000000	2121.25	2516500000	2135.2502	BTC Guild
