id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
484262	0000000000000000009dbaa8c6752110efb4d917b80d3b7db7c487dd6b9f1781	2017-09-09 00:00:48	2017-09-08 23:37:36	537332	531495	2131817	536870912	20000000	100000000000000000000000000000	93e0d78c2ab7f0cf12615719212e13305d12b38b263f128fb44a6cb01da4b859	1657094479	402731275	922724699725.96	00000000000000000000000000000000000000000086755bf14fb70ea31ff8fa	03a66307fabe6d6dc950e18c6127ea24aee2f392800d1c0aeffd24ff6b1aafce6cae0642209ec268010000000000000002650300173e01288f0c006174022f736c7573682f	884	12	2318	1996	920915578164	41499680	922165578164	41556008	60672243	2734.1038	112981	5.0913	28475.7	1.2832	57335.627254753	1250000000	56329.375	1310672243	59063.4805	SlushPool
484263	000000000000000000d0029e5c3ea85236d95dce37dd5801b13f2a5e5d721bab	2017-09-09 00:03:29	2017-09-08 23:40:04	992713	989929	3962500	536870912	20000000	100000000000000000000000000000	a509edaa127d84fb036e97a716374513f15d1d23c84198df466a411947b2775e	3819634879	402731275	922724699725.96	000000000000000000000000000000000000000000867632c8d41ce0ff6b8ad0	03a7630741d66ccbf4e2263e41d66ccbf3d311282f4254432e544f502f4e59412f4542312f4144362ffabe6d6db2f036dffa432efa857f18f94ab082164f888bb287a1205d55b7c7fa260d9e70800000000000000004507d6d4a4a249000000000	658	13	3573	1488	391934377730	17661936	393184377730	17718264	27708842	1248.6575	27922	1.2583	6995	0.3152	7868.5415574512	1250000000	56329.375	1277708842	57578.0352	BTC.TOP
484264	000000000000000000d3e8c52826a05c5ffd8ab831799539e6cb0ceae619e961	2017-09-09 00:05:41	2017-09-08 23:40:18	889704	889449	3558051	536870912	20000000	100000000000000000000000000000	e0b302c34f822ba0506746f68aa43f7b4b3915d4b694ad41f462dcfe1c33ad40	3459903045	402731275	922724699725.96	000000000000000000000000000000000000000000867709a05882b35bb71ca6	03a8630700045530b35904841d5f2d0cbe9c73595c208f59113f01002cfabe6d6d64115cd9c875b1f5a099b976a34d7d5d06a97382a8bdda8c5a9cf55933612d540100000000000000152f426974436c7562204e6574776f726b2f4e59412f	425	3	3239	1000	293183087768	13211856	294433087768	13268186	30570960	1377.6345	34374.2	1.549	8595.12	0.3873	7477.9041210366	1250000000	56329.375	1280570960	57707.0117	BitClub Network
484265	000000000000000000bcb7c68451e5cdc04eb17e11ae97b25f30659ad4fa7caa	2017-09-09 00:07:36	2017-09-08 23:44:54	108658	107165	430153	536870912	20000000	100000000000000000000000000000	611978d54153da64f206ae0e094474294dc69d2156c15ed4e2e2ce1ed1cf4f48	1255568374	402731275	922724699725.96	0000000000000000000000000000000000000000008677e077dce885b802ae7c	03a963070004c330b35904f56f6c040ce94ddb5c586766e6000000000a636b706f6f6c192f6d696e65642062792067626d696e6572732f202f4e59412f	254	7	478	618	113679719918	5122806	114929719918	5179135.5	15083483	679.7145	139260	6.2755	35168.5	1.5848	2225.2415832748	1250000000	56329.375	1265083483	57009.0898	GBMiners
484266	0000000000000000009899f75a879fcfd22be130756678a9d640933047313fb1	2017-09-09 00:07:43	2017-09-08 23:54:10	8521	8485	33976	536870914	20000002	100000000000000000000000000010	a0e356109dbc5a09c5fcda29e5aaf35f40f68af5fc8f08b12fc51e312c80ec2a	1167400405	402731275	922724699725.96	0000000000000000000000000000000000000000008678b74f614e58144e4052	03aa630704cf30b3592f4254432e434f4d2f4e59412ffabe6d6dc66ad20975cd84740e24d35fd7d00c9e932d55c338ffd26467f0f24111a304d401000000000000000477e6d17e6f000000000000	26	1	42	50	28889566924	1301865	30139566924	1358194.375	1567482	70.6362	191250	8.6184	47812.4	2.1546	17.340027205196	1250000000	56329.375	1251567482	56400.0117	BTC.com
484267	0000000000000000003096e753981213306712a528c44d066e76f7ea0fa9a666	2017-09-09 00:07:50	2017-09-09 00:00:48	11993	11957	47864	536870912	20000000	100000000000000000000000000000	912b62db5570328fe41ef14581d8acad24a9dc02f991af40b815309ea9634a48	2369344600	402731275	922724699725.96	00000000000000000000000000000000000000000086798e26e5b42a7099d228	03ab630741d66ccc36cf982841d66ccc35e3817a2f4254432e544f502f4e59412f4542312f4144362ffabe6d6db2f036dffa432efa857f18f94ab082164f888bb287a1205d55b7c7fa260d9e7080000000000000009821a7180000ccc920650000	27	1	65	45	2438554207	109889.7891	3688554207	166219.1719	705975	31.8137	60614.3	2.7315	15153.6	0.6829	519.1409750922	1250000000	56329.375	1250705975	56361.1914	BTC.TOP
484268	000000000000000000117dc2ce1a578f6a7321ead51247658a887fe270c7f341	2017-09-09 00:19:50	2017-09-09 00:03:29	719277	710154	2849739	536870912	20000000	100000000000000000000000000000	ec420c7a010f96f3065d6e05561b77be06f6484d5c9a742b36bd9b15bca58de4	1724032132	402731275	922724699725.96	000000000000000000000000000000000000000000867a64fe6a19fccce563fe	03ac630741d66cccea52242841d66ccce9f6e4fb2f4254432e544f502f4e59412f4542312f4144362ffabe6d6d4855bceaa4564d02de583d54bb9562b0f46cd9f21ed5a5d6b014eb3b1bd57d838000000000000000973cec943a6d010000000000	1761	35	3272	4057	1396496368004	62931016	1397746368004	62987344	108714340	4899.0488	151217	6.8144	38165.3	1.7198	8975.4550363344	1250000000	56329.375	1358714340	61228.4258	BTC.TOP
484269	000000000000000000a6c07b10c88a9054cb8ae45c2bba944d722b0762b4d98b	2017-09-09 00:21:37	2017-09-09 00:05:41	116803	111776	452131	536870912	20000000	100000000000000000000000000000	a0f5685ed2c4572cf33eeee760f3207ef69f77c54fb16175b1014eec5b6115f0	2284792506	402731275	922724699725.96	000000000000000000000000000000000000000000867b3bd5ee7fcf2930f5d4	03ad6307041134b3592f426978696e2f426974636f696e456e74657270726973652f4e59412ffabe6d6dd536de3ef5cd0c55df144abf6a174517d24816d2644aec2c92893090d425437301000000000000001a1040b61db8060000000000	254	7	507	587	81661447759	3679950.75	82911447759	3736280	14520443	654.342	124684	5.6187	32205.5	1.4513	936.93962481968	1250000000	56329.375	1264520443	56983.7188	Unknown
484270	0000000000000000004dc5abecae224cb4c98b712103d248c2fdceb72d0ad775	2017-09-09 00:26:20	2017-09-09 00:07:36	302344	300765	1204639	536870912	20000000	100000000000000000000000000000	0317d5e6840380c02a8376cb1d69221072a1f675fdb64c3b54f8de8ff73ba734	140323428	402731275	922724699725.96	000000000000000000000000000000000000000000867c12ad72e5a1857c87aa	03ae630741d66ccd4c45af9241d66ccd4b6cc6662f4254432e544f502f4e59412f4542312f4144362ffabe6d6dc45a48ccf3da3d4b9909ba3be07997583757da5a53d0e61edbc3b6bb1f5385268000000000000000ad0959d30000383f16d90100	704	10	1421	1584	512165740536	23079982	513415740536	23136310	55524368	2502.1223	183858	8.2853	46140.7	2.0793	57414.562091069	1250000000	56329.375	1305524368	58831.5	BTC.TOP
484271	000000000000000000cd6330b8f3a663c4327beefc4894214b3ffb9c580d0446	2017-09-09 00:27:07	2017-09-09 00:07:43	46125	45645	183060	536870914	20000002	100000000000000000000000000010	75c7a28dfb89a15656852629b8cf60b48f0a897c86b2a1fec05461f635c7e5fb	3624883253	402731275	922724699725.96	000000000000000000000000000000000000000000867ce984f74b73e1c81980	03af6307045b35b3592f4254432e434f4d2f4e59412ffabe6d6d694ada63641d2721bd240dea8cc2cac8dc54123ff4c8a4ed52bec2a46fb7d5d001000000000000000102165087d1af0000000000	88	2	207	178	66220425034	2984124.25	67470425034	3040453.5	4762144	214.5989	103977	4.6856	26184.6	1.18	820.45911048961	1250000000	56329.375	1254762144	56543.9766	BTC.com
484272	000000000000000000b9a69e6b8fd1241ec7744128a8cd31b40aeff97cb80af6	2017-09-09 00:57:07	2017-09-09 00:07:50	1004993	997295	3996878	536870912	20000000	100000000000000000000000000000	735f3a7b38335b995ec48378f5d26ebce1e593723812940fbb0a85d97e6fde3b	1819941962	402731275	922724699725.96	000000000000000000000000000000000000000000867dc05c7bb1463e13ab56	03b06307e16acb9a09fc8268a512750df2a7bb6ca12db1639f470c04587a9c60d6c30590fc50fba561010000000000000000557a55ffaecf113ba823ed352f425443432f20537570706f7274202f4e59412f000000000000000000000000000000000000	2357	32	4916	5775	3614967703593	162903104	3616217703593	162959424	233641521	10528.7051	232562	10.4801	58474.1	2.635	182342.91972507	1250000000	56329.375	1483641521	66858.0781	BTCC Pool
484273	0000000000000000010ba48f4e7af40cddef4953f9416441fa1926f3f8646ba1	2017-09-09 01:20:01	2017-09-09 00:19:50	1018954	992648	3996898	536870912	20000000	100000000000000000000000000000	ebdf0e819f35e2446cc1a42ba5d1d9ee5636b1a64bef2f12adab1adc423e35c4	3552491446	402731275	922724699725.96	000000000000000000000000000000000000000000867e97340017189a5f3d2c	03b16307254d696e656420627920416e74506f6f6c392f4542312f4144362f4e59412f442059b341c151fabe6d6ddccde7e2fb07acef3ca864b465102b00bde72114756f331e10911d0f3c40babe0400000000000000cc2f0000f1850100	2130	40	4709	5318	2711443821858	122187152	2712693821858	122243480	216454582	9754.2012	212500	9.576	54171.7	2.4412	27327.911741042	1250000000	56329.375	1466454582	66083.5781	AntPool
484274	00000000000000000006c88801bbd0f5281a79cda9674015d8014889182e7c70	2017-09-09 01:23:17	2017-09-09 00:21:37	1013695	994424	3996967	536870912	20000000	100000000000000000000000000000	ba562368d8337738a5136ecfce09f5b1104403f2306d6c547ea3e7e15f13a084	2175877563	402731275	922724699725.96	000000000000000000000000000000000000000000867f6e0b847ceaf6aacf02	03b26307048642b3592f4254504f4f4c2f4e59412ffabe6d6ddc54a284a6af05139e93882c088e392dfc879c4262eb7a8c2ebe19827ca04f0401000000000000000302cc238bba010000000000	2141	50	4529	4574	1148366421460	51749412	1149616421460	51805740	92114624	4151.0073	90899.6	4.0963	23052.5	1.0388	55249.809472655	1250000000	56329.375	1342114624	60480.3828	Unknown
484275	000000000000000000684ea78b906b8dcf2b16faf5fcf7f526852e5abba8d7cc	2017-09-09 01:24:29	2017-09-09 00:26:20	411294	410784	1643646	536870914	20000002	100000000000000000000000000010	309a085bc7ca4c03d1b3a0256987a23520fe76dd039e9f6701a0a741085a490e	3647221017	402731275	922724699725.96	000000000000000000000000000000000000000000868044e308e2bd52f660d8	03b3630704cf42b3592f4254432e434f4d2f4e59412ffabe6d6dcb5bdc32911c30424f4308859cdf4ba1bc939b899ed2094e5f0afe95ec62f9ab01000000000000001a00114e2866000000000000	1061	4	2163	2102	165904508200	7476238	167154508200	7532567.5	10442022	470.5541	25408.4	1.145	6357.58	0.2865	2862.8663551783	1250000000	56329.375	1260442022	56799.9297	BTC.com
484276	000000000000000000fd24cd675ed1e1720c5ae7312ccadcc3dba98a63968850	2017-09-09 01:57:00	2017-09-09 00:27:07	1004316	997459	3996693	536870912	20000000	100000000000000000000000000000	5a72a825a0052283d4c63fd92e1f5672fd11f41d83eae8257bbb65758656695a	3885207449	402731275	922724699725.96	00000000000000000000000000000000000000000086811bba8d488faf41f2ae	03b463070c2f5669614254432f4e59412f2cfabe6d6d4eb27c5253ccdaa501082594a03bd9e59054c7ebab4d0861e6cccd5fc100e059010000000000000010bf32d30740cbfaba096ad2f4b1aaaaaa	2384	24	5077	5575	4255014411449	191745840	4256264411449	191802176	242632094	10933.8516	241669	10.8905	60726	2.7365	15853.749585697	1250000000	56329.375	1492632094	67263.2266	ViaBTC
484277	000000000000000000c44f412ce25509582439dde2ed5778f266ad1a5f7ed1bc	2017-09-09 01:56:43	2017-09-09 00:57:07	963691	946261	3802474	536870914	20000002	100000000000000000000000000010	a7a4fa82121e4f63ef922f4b5dd4c8f79159069191158539523fb1650a9249f0	1166887627	402731275	922724699725.96	0000000000000000000000000000000000000000008681f29211ae620b8d8484	03b56307045d4ab3592f4254432e434f4d2f4e59412ffabe6d6d0c0dbcfa45eda522e1d0daa2ec6082c6ab69a9fcd8d8f5ae059db0aef6a5a88a010000000000000013000526aaee000000000000	1962	39	4565	4473	932080418277	42002808	933330418277	42059136	62958587	2837.1343	65352.9	2.945	16562.2	0.7463	85927.578872839	1250000000	56329.375	1312958587	59166.5117	BTC.com
484278	0000000000000000007f03d60e4d334f265b3b0db551e7f5f2a7bca07dc8dd2a	2017-09-09 01:57:15	2017-09-09 01:20:01	38815	38815	155260	536870930	20000012	100000000000000000000000010010	6e01082063938477f3a96d9bdcae9f95792b69f1b23af1bd513c090088355b27	2291981154	402731275	922724699725.96	0000000000000000000000000000000000000000008682c96996143467d9165a	03b6630700047b4ab359047fb5d90e0885daeed7efea0000284d696e65642062792042572e434f4d290d2f425720506f6f6c2f4e59412f	72	0	200	163	17383587964	783365.3125	18633587964	839694.6875	6643632	299.3853	172142	7.7573	43035.4	1.9393	28.448354206232	1250000000	56329.375	1256643632	56628.7617	BW.COM
484279	000000000000000000cfc109e1a2689121b134c59d095ce2e2091c3af6741b4d	2017-09-09 01:58:47	2017-09-09 01:23:17	102810	102112	409146	536870912	20000000	100000000000000000000000000000	a2004d32e2dfd956791cd07264df695fb2a464b8cd4164c635649f59ff72edef	3269597660	402731275	922724699725.96	0000000000000000000000000000000000000000008683a0411a7a06c424a830	03b76307244d696e656420627920416e74506f6f6c392f4542312f4144362f4e59412f442059b34ac3fabe6d6ddccde7e2fb07acef3ca864b465102b00bde72114756f331e10911d0f3c40babe0400000000000000a9110000e8020080	182	4	555	397	75202169589	3388873	76452169589	3445202.5	18311841	825.1957	178708	8.0532	44893.8	2.0231	1345.7117535611	1250000000	56329.375	1268311841	57154.5703	AntPool
484280	000000000000000000146fbcbc24c4dab9fcc2abf978500eebc1b99f663ef98a	2017-09-09 02:10:12	2017-09-09 01:24:29	830748	821204	3294360	536870912	20000000	100000000000000000000000000000	a8804e685cd6f3d68d32499e878d288cb4c4cc3caa17dad2a9cc66b3b1419d59	1022302743	402731275	922724699725.96	000000000000000000000000000000000000000000868477189edfd920703a06	03b8630744e507fb090f3f555018341678bd28c654d2c4bf8a63f5ddc9324795032b4e8eb5a1ab89cf01000000000000000063ca719c41e3aa3b9824876d2f425443432f20537570706f7274202f4e59412f000000000000000000000000000000000000	1672	23	3448	6969	1468953050901	66196168	1470203050901	66252496	131623685	5931.4238	158507	7.1429	39969.5	1.8011	28992.393477649	1250000000	56329.375	1381623685	62260.8008	BTCC Pool
484281	0000000000000000007ec403e291a5e7669b99ffaac9a6449e875b713db98b26	2017-09-09 02:11:35	2017-09-09 01:56:43	110640	109205	438255	536870912	20000000	100000000000000000000000000000	009b453b8ec498336f182b24166aca6d2fb11b3f7281f86cf6cf0b99b96b3260	2805763195	402731275	922724699725.96	00000000000000000000000000000000000000000086854df02345ab7cbbcbdc	03b9630704ce4db3592f426978696e2f426974636f696e456e74657270726973652f4e59412ffabe6d6d31ca57c233c8ddd2918c129cae5ebd32a86e90644b460a92e4c015a43905f35601000000000000001a9f1b1319de6db400000000	273	2	504	634	201993510177	9102535	203243510177	9158864	14514284	654.0645	131595	5.9301	33214.7	1.4968	162.78812761475	1250000000	56329.375	1264514284	56983.4414	Bixin
484282	000000000000000000f96764e127b7b7e15a3616d6dedf7261aeb96330adf740	2017-09-09 02:18:23	2017-09-09 01:57:00	471481	471481	1885924	536870930	20000012	100000000000000000000000010010	6b80937dd45e153a20f6e9345a88c3983c9ef39e26f087cf0061b2f745026540	1442356854	402731275	922724699725.96	000000000000000000000000000000000000000000868624c7a7ab7dd9075db2	03ba630700046f4fb35904bc1f2d2d08ed9ce0d2cc660e00284d696e65642062792042572e434f4d290d2f425720506f6f6c2f4e59412f	974	0	2108	3233	934407533349	42107676	935657533349	42164004	89450863	4030.969	189813	8.5536	47453.2	2.1384	6745.5463613125	1250000000	56329.375	1339450863	60360.3438	BW.COM
484283	0000000000000000009ca614b3c31c6706d648f34cccad15178266c98bbf95c2	2017-09-09 02:26:35	2017-09-09 01:57:15	558751	547381	2200894	536870912	20000000	100000000000000000000000000000	89632c286a560eec39daff5ed69a36e3bde3f540edc6b70ee5586e5fe2cbc194	93864948	402731275	922724699725.96	0000000000000000000000000000000000000000008686fb9f2c11503552ef88	03bb6307244d696e656420627920416e74506f6f6c6d2f4542312f4144362f4e59412f192059b3515b172c0000e2860200	1196	40	2616	3155	948169546911	42727840	949419546911	42784168	86788625	3910.9993	155410	7.0033	39451.5	1.7778	21062.455361547	1250000000	56329.375	1336788625	60240.375	AntPool
484284	0000000000000000005a310cfdb8320aed561ecd5d56c035f9b767cbb47c4e63	2017-09-09 02:43:55	2017-09-09 01:58:47	999289	988788	3965653	536870912	20000000	100000000000000000000000000000	1a56d8263e61e76bd4c531b4894699700d715cc4a76ada6e26855f9a508bef7a	141902437	402731275	922724699725.96	0000000000000000000000000000000000000000008687d276b07722919e815e	03bc630700046b55b35904e5e9f01f0c91d1dd5c5cf70100000000000a636b706f6f6c192f6d696e65642062792067626d696e6572732f202f4e59412f	2088	32	4674	5012	2376540528726	107095240	2377790528726	107151568	174051629	7843.376	174236	7.8517	43903.2	1.9784	24622.79156907	1250000000	56329.375	1424051629	64172.7539	GBMiners
484285	000000000000000000a2390041e1ddef2812b3d9bb746785e4762a97503f1af6	2017-09-09 02:48:42	2017-09-09 02:10:12	437516	436238	1746230	536870912	20000000	100000000000000000000000000000	2637b127b886b4aa0593ffc0076a864591e670532fcbe0d326a15f84789d4bf3	3011259366	402731275	922724699725.96	0000000000000000000000000000000000000000008688a94e34dcf4edea1334	03bd63070c2f5669614254432f4e59412f2cfabe6d6d21821eae1458ea8f8becf917a2cbd07bd97580eed0f0ff93a6e70741e483f05801000000000000001217331ff6dad8630e152287832df25e840000	953	7	2111	2161	425055662177	19154496	426305662177	19210826	45313138	2041.9686	103648	4.6707	25967.1	1.1702	64954.762035999	1250000000	56329.375	1295313138	58371.3438	ViaBTC
484286	000000000000000000ec774c4bd2d2894abb9b3a3244f2cbd05c1da6d5e9e870	2017-09-09 02:54:04	2017-09-09 02:11:35	317581	311556	1252249	536870912	20000000	100000000000000000000000000000	dc6e9ffed922c9973f243797401a632ad381d7ab2485d4c2894dc4292db94af4	1676500372	402731275	922724699725.96	00000000000000000000000000000000000000000086898025b942c74a35a50a	03be630704cc57b3592f4e59412ffabe6d6d8ca72353ce6809f888dfdd86dd89ce46cfff13ce94d3bd0b87588d677e62990a010000000000000001cdbeb8c467000000000000	593	16	1614	1425	592754254854	26711582	594004254854	26767912	71798300	3235.4827	226307	10.1982	57388.1	2.5861	4475.9731367079	1250000000	56329.375	1321798300	59564.8594	Unknown
484287	0000000000000000003cba5e90e3bf2dc28d1df558e840250927536227f85b74	2017-09-09 02:59:36	2017-09-09 02:18:23	318216	315435	1264521	536870912	20000000	100000000000000000000000000000	a9c923532bf002f528f03d6987ee8181e99d9b6479bc7cde486a90b4d4a78f2c	1586046193	402731275	922724699725.96	000000000000000000000000000000000000000000868a56fd3da899a68136e0	03bf63070c2f5669614254432f4e59412f2cfabe6d6dd5498aa77c40f0c0505fdc3650b28dca9789bd74044fd54c6c9be57a6617413d0100000000000000102b33d0072af82cfcf86de375cfe30200	827	8	1459	1917	1248371875275	56256008	1249621875275	56312336	39313743	1771.6149	123672	5.5731	31119.3	1.4023	46972.470901724	1250000000	56329.375	1289313743	58100.9922	ViaBTC
484288	000000000000000000c05961977938607b05519d093d2ebe93062ca51769fd71	2017-09-09 03:01:16	2017-09-09 02:26:35	195073	190483	766522	536870912	20000000	100000000000000000000000000000	de5b2c8a83b801aaf8261f5b9a7d7439353c5e927e371a47234520c014fcd593	2989542640	402731275	922724699725.96	000000000000000000000000000000000000000000868b2dd4c20e6c02ccc8b6	03c06307244d696e656420627920416e74506f6f6c612f4542312f4144362f4e59412f3c2059b3597cfabe6d6ddccde7e2fb07acef3ca864b465102b00bde72114756f331e10911d0f3c40babe0400000000000000001b0000aba00000	245	6	930	702	250849078440	11304138	252099078440	11360467	33562324	1512.4358	172352	7.7668	43857	1.9763	9064.053206521	1250000000	56329.375	1283562324	57841.8125	AntPool
484289	0000000000000000002bbf3ba02904cd0bdd2d8d2e59df25ae5cbdd618b32c56	2017-09-09 03:04:10	2017-09-09 02:43:55	192352	191514	766894	536870912	20000000	100000000000000000000000000000	a8830f34be262d0c6a4b5a973a473e39d60934be85d69c8254fd62084fd7f90c	939429302	402731275	922724699725.96	000000000000000000000000000000000000000000868c04ac46743e5f185a8c	03c16307244d696e656420627920416e74506f6f6c662f4542312f4144362f4e59412f4b2059b35a2afabe6d6d2e8ed6436ec7abb0248d359d1e8bd22e614e71d49ede567ec54ef71463e9f3f00400000000000000a10a00008a620300	426	5	864	1025	291670184170	13143680	292920184170	13200009	30460504	1372.657	158642	7.149	39784.6	1.7929	19027.532001395	1250000000	56329.375	1280460504	57702.0312	AntPool
484290	0000000000000000010325be10f662f4a8a5524d415b52ac4f1251ee6bf9210e	2017-09-09 03:08:36	2017-09-09 02:48:42	249746	247850	993296	536870914	20000002	100000000000000000000000000010	e49298c080770e0262a2f940754a3d3d8a114b7db7884054d8a87d07a2bc3f5f	2165899160	402731275	922724699725.96	000000000000000000000000000000000000000000868cdb83cada10bb63ec62	03c2630704345bb3592f4254432e434f4d2f4e59412ffabe6d6d802cdfbd0937ece98b87aee988ebcd6930cdb133e5cf89fa54d3e25dcd9f24dd01000000000000001800455724b8000000000000	574	9	1204	1241	757025292832	34114212	758275292832	34170540	35295617	1590.5441	141511	6.377	35576.4	1.6032	20407.654985856	1250000000	56329.375	1285295617	57919.9219	BTC.com
484291	000000000000000000e7e277a97f7f366a13fc851d10abb3ba9125d42deb2793	2017-09-09 03:24:24	2017-09-09 02:54:04	1010302	995511	3996835	536870912	20000000	100000000000000000000000000000	801d4ec546a1c7fbe4dc966f9ec8b3959a1e8459ad96629d99b95864a78620cb	1514694406	402731275	922724699725.96	000000000000000000000000000000000000000000868db25b4f3fe317af7e38	03c36307254d696e656420627920416e74506f6f6c682f4542312f4144362f4e59412f3e2059b35ee801fabe6d6d2e8ed6436ec7abb0248d359d1e8bd22e614e71d49ede567ec54ef71463e9f3f00400000000000000f51d0000f5ed0300	1565	24	5259	3838	2314464390267	104297872	2315714390267	104354200	178003048	8021.4404	176248	7.9424	44549.7	2.0076	47217.769953362	1250000000	56329.375	1428003048	64350.8164	AntPool
484292	000000000000000000129c6026a3e3cf5fd98ee4adf2464aa623211cec6162c7	2017-09-09 03:25:28	2017-09-09 02:59:36	250085	249685	999140	536870912	20000000	100000000000000000000000000000	a89b76af291bad46e6f7e4fb4175ed140769f9f66ba1e72e189b99bca579dfeb	2633712030	402731275	922724699725.96	000000000000000000000000000000000000000000868e8932d3a5b573fb100e	03c46307264d696e656420627920416e74506f6f6c382f4542312f4144362f4e59412f372059b35f28036bfabe6d6ddccde7e2fb07acef3ca864b465102b00bde72114756f331e10911d0f3c40babe04000000000000006a1300004eba2b01	515	3	1256	1026	261546980943	11786223	262796980943	11842552	10459391	471.3368	41881.3	1.8873	10481.7	0.4724	1775.2706356648	1250000000	56329.375	1260459391	56800.7148	AntPool
484293	0000000000000000005da0b948fbd09197b0fb5db112d3ab7224034865b39e44	2017-09-09 03:40:01	2017-09-09 03:01:16	978922	965121	3874285	536870912	20000000	100000000000000000000000000000	282f8dda93c7941ce63021c540f50cd2a209575e61d769f11b95d0c82a40575c	2691876889	402731275	922724699725.96	000000000000000000000000000000000000000000868f600a580b87d046a1e4	03c5630741d66cd8a5911d6841d66cd8a49785d92f4254432e544f502f4e59412f4542312f4144362ffabe6d6d1d23f5b636d8adc13aa3a78947f61b45233fde85e89aa59228a9f1da7ea89f7680000000000000009722f8e100004b27264c0000	1958	22	4658	4603	2443855857090	110128704	2445105857090	110185032	130845197	5896.3428	133710	6.0254	33783.6	1.5224	22795.497680558	1250000000	56329.375	1380845197	62225.7188	BTC.TOP
484294	000000000000000000383b0886a38eab41136709d9159fa740139288e18f336a	2017-09-09 03:41:11	2017-09-09 03:04:10	242	242	968	536870914	20000002	100000000000000000000000000010	f6865e2c6a83fbd714cfe3049ed718d5f620db676b17fe30b83dafa11f302e08	372598934	402731275	922724699725.96	000000000000000000000000000000000000000000869036e1dc715a2c9233ba	03c6630704a062b3592f4254432e434f4d2f4e59412ffabe6d6d2bafa9084d428080d7ec3a13487238af19a1d002c907dfb96a722c5d77cae92201000000000000000f001b1f643a8e6300000000	1	0	1	1	0	0	1250000000	56329.375	0	0	0	0	0	0	0	1250000000	56329.375	1250000000	56329.375	BTC.com
484295	000000000000000000020007588de9e15250b2c21697ade1df5535f32cd0784b	2017-09-09 03:42:44	2017-09-09 03:08:36	156688	151421	610951	536870912	20000000	100000000000000000000000000000	08adde9cd1d25ef94f2703b708017f2a62ea0453983a7772efed01226d8b2e74	3024863965	402731275	922724699725.96	00000000000000000000000000000000000000000086910db960d72c88ddc590	03c763070c2f5669614254432f4e59412f2cfabe6d6d96764f14b7fb5f2126fe07519f404acf8742057d3aa2bf0113c9426caa3514de010000000000000010743336081c9e19321b486a34847e0200	413	6	690	913	521294308552	23491346	522544308552	23547676	18831725	848.6235	120440	5.4274	30884.4	1.3917	7608.5413914989	1250000000	56329.375	1268831725	57178	ViaBTC
484296	0000000000000000007df5f600500e3643e79970a0ef40c1bd6651daa360f687	2017-09-09 03:57:05	2017-09-09 03:24:24	846191	839640	3365111	536870912	20000000	100000000000000000000000000000	b92fd3535a945e1748fdfa8bec0c83637523e9a5c1e1541601c0bf8c06093c49	3898188671	402731275	922724699725.96	0000000000000000000000000000000000000000008691e490e53cfee5295766	03c8630741d66cd99df1389041d66cd99d53a5fa2f4254432e544f502f4e59412f4542312f4144362ffabe6d6d40be8d84463ee7b7047e0c5eae4cfaa3676642918efa2a4bb06221d1c33d1d528000000000000000d50057669de8388e00000000	1835	20	3732	5420	1718516958617	77442392	1719766958617	77498720	123916078	5584.0923	146500	6.6018	36837.3	1.66	32709.204566356	1250000000	56329.375	1373916078	61913.4688	BTC.TOP
