id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
567253	0000000000000000001c14aacafa66f8f8c14a602fc1a4751feaf1d0129f7fac	2019-03-16 00:08:32	2019-03-15 22:51:22	1202283	930313	3993222	541065216	20400000	100000010000000000000000000000	db9e2011532a741f243b1f18fc33299dd2a6bdd2a07e6634a64acfb964e7f89c	3924493348	388915479	6068891541676.6	0000000000000000000000000000000000000000057153a04523a8b9f242a414	03d5a70841d7230fa03f9b5e41d7230fa028048d2f48756f62692ffabe6d6db54197c83ba9ba1491611d9bcb9fd3c88f7a28ad8fcb14500e719d9813f39aa18000000000000000e8006d3f2b51000000000000	2306	1263	5724	5400	728548460306	28593054	729798460306	28642112	27517738	1079.9778	22894.3	0.8985	6888.69	0.2704	13111.483100708	1250000000	49058.2578	1277517738	50138.2344	Unknown
567254	00000000000000000014515d4ff26f26c269836d53caf847dd55fd28471933bc	2019-03-16 00:16:13	2019-03-15 23:15:39	1274424	906300	3993324	549453824	20c00000	100000110000000000000000000000	f6176a2f134bd09eb87cac891c3d157dfa5e8c98870fd5092cd78e9077373c88	1837135200	388915479	6068891541676.6	00000000000000000000000000000000000000000571592550c8950b6c1e8142	03d6a708fabe6d6dc99cd3f9fd5443fecff6f4c670ecae95d5ec33a524ced00edabc73a991c8ca7c0100000000000000266505037753191a580000eaf8252f736c7573682f	2672	1428	6282	5872	825916588433	32414424	827166588433	32463482	18270280	717.0465	14340.3	0.5628	4573.18	0.1795	48677.838068129	1250000000	49058.2578	1268270280	49775.3047	SlushPool
567255	000000000000000000253b40be834c1d8456ee1cfe4622f6c673963b42813807	2019-03-16 00:17:45	2019-03-15 23:17:53	750318	583971	2502231	536928256	2000e000	100000000000001110000000000000	0f360fe4239600be914038b785c06906634d4e69cd74beef683e7014d5140db9	1683804373	388915479	6068891541676.6	000000000000000000000000000000000000000005715eaa5c6d815ce5fa5e70	03d7a7082cfabe6d6de73b852a6c113f57dd2c329fd6eceb0bfab154a5d47887a2f08a08b2ee67b45f08000000f09f909f00154d696e656420627920737a77616c617368616e37390000000000000000000000000000000000000000000005008a958b5c	1888	772	3625	4032	155167538663	6089799.5	156417538663	6138857.5	3398817	133.392	4532.33	0.1779	1358.18	0.0533	3351.4361394789	1250000000	49058.2578	1253398817	49191.6484	F2Pool
567256	0000000000000000000f6eb855cf0cf27dc5d88cf43ec17045fa9ca37dc3f637	2019-03-16 00:21:46	2019-03-15 23:19:28	275032	201725	880207	536870912	20000000	100000000000000000000000000000	afc6af16635f3342c88f0e0cedf685d19c52dd9c4b66d74c5ebd18376426c0c3	2823583659	388915479	6068891541676.6	00000000000000000000000000000000000000000571642f68126dae5fd63b9e	03d8a708000482418c5c048aae343b0881287d5c172a1200092f426974667572792f	688	322	1154	1523	87327189532	3427295.75	88577189532	3476354	5385822	211.3752	19602.7	0.7694	6120.89	0.2402	2358.8606276687	1250000000	49058.2578	1255385822	49269.6328	BitFury
567257	0000000000000000002426b81ca50c3faf1070fc869e1621d6b114b33f2792ca	2019-03-16 00:28:45	2019-03-15 23:51:24	534961	378983	1671910	536870912	20000000	100000000000000000000000000000	58341866379edc60389998880b74768148cb58071ae613bf12c501ce0d07c674	1853127977	388915479	6068891541676.6	0000000000000000000000000000000000000000057169b473b759ffd9b218cc	03d9a708fabe6d6da4e3e110d3e4b93f844019dde464013d1af5624b706980c8bd44b08711c1609a01000000000000002c6508019dc89e2e5e00007efc132f736c7573682f	1281	622	2397	2803	263147919870	10327663	264397919870	10376721	10002006	392.5448	18709.7	0.7343	5982.81	0.2348	15259.178363304	1250000000	49058.2578	1260002006	49450.8047	SlushPool
567258	0000000000000000002319b4a69549c24f137170d237400bc5d315745a5c660d	2019-03-16 00:47:24	2019-03-16 00:08:32	1248731	906540	3968351	536870912	20000000	100000000000000000000000000000	b43d359f31de8f8e3d5cf348be1f40cff6ff1c11b9d99fd53d5adcad15ce199d	3511683416	388915479	6068891541676.6	000000000000000000000000000000000000000005716f397f5c4651538df5fa	03daa70800047f478c5c04f1ab6135089b287d5c3c400300092f426974667572792f	3165	1520	5471	7164	807335880197	31685194	808585880197	31734252	26140933	1025.9429	20938.7	0.8218	6583.82	0.2584	9506.3450703201	1250000000	49058.2578	1276140933	50084.1992	BitFury
567259	000000000000000000233d38c5f9564aa428e689d12f0850d6e9666d6d7ae081	2019-03-16 00:53:37	2019-03-16 00:16:13	458929	354461	1522312	1073733632	3fffe000	111111111111111110000000000000	6478ac302dc791133e37d0822b460803d878f9969fa5b7e80c3b3bbb769eed92	2777358154	388915479	6068891541676.6	0000000000000000000000000000000000000000057174be8b0132a2cd69d328	03dba7082cfabe6d6d9e54877226d6c00f473a3194edfe48e84d481d51d812726a9d2b2aa4c1ad1cbb08000000f09f909f00144d696e6564206279206d696e696e67677572753300000000000000000000000000000000000000000000000500c84d865c	1244	565	2093	2827	273305530277	10726315	274555530277	10775373	8581274	336.7859	18715.3	0.7345	5638.25	0.2213	35249.775102338	1250000000	49058.2578	1258581274	49395.043	F2Pool
567260	0000000000000000000e0f988a8f609ec61aa6d1087ae7720d59c2996deb56a9	2019-03-16 00:56:40	2019-03-16 00:17:45	300665	204175	913190	536870912	20000000	100000000000000000000000000000	a8ecce878d1bcdb358f7bbfeb80b0a8a511753e6aecdb30e8d72c1676d90dd5b	1297200615	388915479	6068891541676.6	000000000000000000000000000000000000000005717a4396a61ef44745b056	03dca70804c8498c5c2f44504f4f4c2e544f502f48422ffabe6d6dd442c5661952cd4784b563449315100baa4ac91c4ff53555d3905145d208bff8010000000000000016c4e485e373390e00000000	630	288	1420	1414	119263875866	4680702.5	120513875866	4729760.5	6364677	249.792	21191.9	0.8317	6974.1	0.2737	367.03050761384	1250000000	49058.2578	1256364677	49308.0508	DPOOL
567261	00000000000000000028197fec7637dd3ff7a0e2b1efa7917772b8c94a37acb2	2019-03-16 01:00:37	2019-03-16 00:21:46	294462	214182	937008	549453824	20c00000	100000110000000000000000000000	a8724ccbe52247b3ff9a9830921f6f6807c2d1b49db448850b6b3b0e2346e324	1451028592	388915479	6068891541676.6	000000000000000000000000000000000000000005717fc8a24b0b45c1218d84	03dda7086d6d616a713134774eec15df3abf7d13c2b8780000	814	349	1276	1799	183947395503	7219311	185197395503	7268369.5	6742667	264.6268	22919.6	0.8995	7198.14	0.2825	5684.2404861954	1250000000	49058.2578	1256742667	49322.8867	Unknown
567262	0000000000000000001da8b54a299a642ba92d50f0d20078f9781c1accd9be9d	2019-03-16 01:11:02	2019-03-16 00:28:45	787186	580730	2529376	536928256	2000e000	100000000000001110000000000000	49481e5ccaa77a6218a0727a82d61f7ecac96f4cd3a533e27a933121b58220ac	3207973559	388915479	6068891541676.6	00000000000000000000000000000000000000000571854dadeff7973afd6ab2	03dea708041d4d8c5c2f706f6f6c696e2e636f6d2ffabe6d6d2048b63a7935a9d14bf79deb410d03ce502380f45f96eb5ac4f0f7457ddb3da3010000000000000091ceacbc79a9b0c2930c379e4825fe080ff7cf3d0000948c0000ffffffff	2011	908	3400	5129	428873345533	16831824	430123345533	16880882	19153233	751.6994	24341.9	0.9553	7570.59	0.2971	2845.2780591877	1250000000	49058.2578	1269153233	49809.957	Unknown
