id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
356918	0000000000000000097510daed4c77e8cb1a6604bcbe7133913a528bf9b5f172	2015-05-18 00:50:17	2015-05-17 23:15:22	749141	749141	2996564	3	3	000000000000000000000000000011	1e1440091f9134aed8adb17e94e0c0d7c9b2dd3c6520fb33d0349dd121ff99db	3009195322	404129525	48807487244.681	00000000000000000000000000000000000000000006f6708f62d5ff6dfbe734	033672053a4d696e656420627920416e74506f6f6c207363300be9919920426974636f696e206973206368616e67696e67206f7572206c6966652055593749c80500009ebf1f00	2018	0	3679	4675	1745121362177	4166477.25	1747621362177	4172446	26919747	64.2709	35945.6	0.0858	8986.41	0.0215	19671.977591897	2500000000	5968.75	2526919747	6033.021	AntPool
356919	000000000000000008483ebc66849049783638f48ec742f7176ae308e6058d34	2015-05-18 00:59:20	2015-05-17 23:21:21	565709	565709	2262836	3	3	000000000000000000000000000011	0f19ebe625468c7dd395a6b07477354185a006df41134f1bed601ed277c361de	1419726881	404129525	48807487244.681	00000000000000000000000000000000000000000006f67bec955a3ea0aa5240	03377205062f503253482f046b39595508bc218206608d04000d4254434368696e6120506f6f6c	627	0	3150	1817	263735885290	629669.4375	266235885290	635638.1875	10691782	25.5266	18906.7	0.0451	4726.68	0.0113	40225.222296615	2500000000	5968.75	2510691782	5994.2769	BTCC Pool
356920	00000000000000000b956c3dc8fe34a49b9ec17b67a2019f4371fbffc034e6bc	2015-05-18 01:12:19	2015-05-17 23:24:42	539911	539911	2159644	3	3	000000000000000000000000000011	0ff450c372767c242ad7f7a3ec53f398f52b11aafb91857dc5e1157c7a04c003	2077425102	404129525	48807487244.681	00000000000000000000000000000000000000000006f68749c7de7dd358bd4c	03387205062f503253482f04453c59550827ffea2530000520092f426974467572792f	756	0	2326	4966	634292677580	1514373.75	636792677580	1520342.5	11104409	26.5118	20574.8	0.0491	5143.71	0.0123	1413.4073939448	2500000000	5968.75	2511104409	5995.2617	BitFury
356921	00000000000000000f8ba5d36e57230b7f61a83bcd20109bed08aa81ef868da5	2015-05-18 01:29:45	2015-05-17 23:25:21	272963	272963	1091852	2	2	000000000000000000000000000010	d2ecf0dc84936dd500f28c74f6d3f44a562e8d72195a63c98b9b4c0052c1e3ea	2349194434	404129525	48807487244.681	00000000000000000000000000000000000000000006f692a6fa62bd06072858	033972050455593e32dca25eed0000188a	376	0	1110	2851	255012068409	608841.3125	257512068409	614810.0625	5315422	12.6906	19486.3	0.0465	4871.56	0.0116	1365.1958312014	2500000000	5968.75	2505315422	5981.4404	Unknown
356922	000000000000000003e246948d7c5690776830b5d857dfb94b35d8cbdf88e9c5	2015-05-18 01:25:38	2015-05-17 23:50:09	307701	307701	1230804	2	2	000000000000000000000000000010	def413a36c75b0a3dd0a770f1e8b04ae8ce0979db203e0b90683155f60583735	1277732218	404129525	48807487244.681	00000000000000000000000000000000000000000006f69e042ce6fc38b59364	033a7205062f503253482f04923f595508303a55b6e91103000e313963323262302f736c7573682f	519	0	1629	1136	152145570502	363247.5625	154645570502	369216.3125	6687327	15.966	21747.9	0.0519	5436.98	0.013	430.4651112149	2500000000	5968.75	2506687327	5984.7158	SlushPool
356923	0000000000000000149139544a14edbef5e61305357fb3a1e5185e2a1daa708e	2015-05-18 01:37:59	2015-05-18 00:50:17	349509	349509	1398036	3	3	000000000000000000000000000011	4ad6e9d98c8b0b8f88b4b8dc472f528a157801db5d927754ce9638e87e781fb0	2127883769	404129525	48807487244.681	00000000000000000000000000000000000000000006f6a9615f6b3b6b63fe70	033b72051d4d696e656420627920416e74506f6f6c20626a32348647c720555942776a01000024e30100	545	0	1898	1366	515526801729	1230820.25	518026801729	1236789	8515041	20.3297	24377.5	0.0582	6094.38	0.0145	7606.3409079871	2500000000	5968.75	2508515041	5989.0796	AntPool
356924	000000000000000015c7b9c9148aad78f576df7ca37444fc2bc93d2a523f254c	2015-05-18 02:06:12	2015-05-18 00:59:20	513695	513695	2054780	3	3	000000000000000000000000000011	87b8ca9d08f06ad105ad65b36cb7b0999327816acaffe065a56131e8cf083d00	2459941411	404129525	48807487244.681	00000000000000000000000000000000000000000006f6b4be91ef7a9e12697c	033c72051d4d696e656420627920416e74506f6f6c207363311066c89320555949147c15000035812100	1147	0	2571	3029	1945761865916	4645506.5	1948261865916	4651475	15859125	37.8637	30885.3	0.0737	7721.32	0.0184	11319.804958354	2500000000	5968.75	2515859125	6006.6138	AntPool
356925	00000000000000000e402cf88017313c3a78a3585063ad622ddda1da8ecad24c	2015-05-18 02:14:53	2015-05-18 01:12:19	264954	264954	1059816	3	3	000000000000000000000000000011	8982eb14dbb352057d092c1cea9afb9855c5a2a6d25ce92862cae79ee28353c2	1400884880	404129525	48807487244.681	00000000000000000000000000000000000000000006f6c01bc473b9d0c0d488	033d720507062f503253482f041e4b595504a4205b2b0ce35941e5e8270100000000000a636b706f6f6c052f4b616e6f	415	0	1453	1070	1543348087733	3684743.5	1545848087733	3690712.25	6621406	15.8086	25014.4	0.0597	6253.59	0.0149	4349.1161219295	2500000000	5968.75	2506621406	5984.5586	KanoPool
356926	000000000000000010ed122bdaf3b66e0b9d7b5c1f1c5af7f36cdf5f52406b25	2015-05-18 02:18:22	2015-05-18 01:25:38	112945	112945	451780	3	3	000000000000000000000000000011	503c672f3dbd8c6091a55a9fb0778aa76f3f8a619105175d3d7b0202eff684b2	3656916501	404129525	48807487244.681	00000000000000000000000000000000000000000006f6cb78f6f7f9036f3f94	033e7205062f503253482f04f04b595508e42250d48e8b01000d4254434368696e6120506f6f6c	208	0	506	1018	800485232206	1911158.5	802985232206	1917127.25	3197726	7.6346	28363.7	0.0677	7090.93	0.0169	1255.0284649985	2500000000	5968.75	2503197726	5976.3848	BTCC Pool
356927	00000000000000000a19fc6b025f1b823be6fa97b28e0dc30f6d57229c45b605	2015-05-18 02:21:43	2015-05-18 01:29:45	258629	258629	1034516	2	2	000000000000000000000000000010	c5a08f0744b7d092dce26b6d1d608ff0384f369513eaf71fa25675154199d1e7	3267713420	404129525	48807487244.681	00000000000000000000000000000000000000000006f6d6d6297c38361daaa0	033f7205e4b883e5bda9e7a59ee4bb99e9b1bcfabe6d6d3029f62d13d05b42a713093215709a99e551e52712c238c7f1c70858de4e12f9100000000000000000f1f520b1a900004d696e65642062792079756c696e3132333435	199	0	586	4702	323660133442	772738.5625	326160133442	778707.3125	2406514	5.7456	9314.11	0.0222	2328.53	0.0056	11175.631201484	2500000000	5968.75	2502406514	5974.4956	F2Pool
