id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
592826	00000000000000000001910281cd93b430ddacdcb5acfbce091131904220ba60	2019-09-02 00:21:53	2019-09-01 23:08:16	1515899	825808	3993323	545259520	20800000	100000100000000000000000000000	baeb81bbfe6bc0a4cf561ccd6c72f228c9e722883d7e2f37fd4cf3ffa7f8afeb	1287450344	387588414	10771996663680	0000000000000000000000000000000000000000082f6ed766a4d800aac94a19	03ba0b0904a2606c5d535a30322f4254432e434f4d2ffabe6d6d30c381c6c1e608b4117fc3419f607235967e921bda4adc0643c5a4437f43f6350800000016ed74483ff5236b0eed020000000000	2263	1208	5689	6979	776781624166	75413536	778031624166	75534888	43414851	4214.9136	28646.7	2.7812	10868.5	1.0552	41238.049309665	1250000000	121355.75	1293414851	125570.6641	BTC.com
592827	00000000000000000009d53296e765c4f25b0bbd36fa1b87bf1216d7c85d0819	2019-09-02 00:28:28	2019-09-01 23:28:48	1139205	953139	3998622	536870912	20000000	100000000000000000000000000000	d1f6feb49843ae959aeb2edf0ccab4d1cc1d432b2b0ac4249af92d5e86b18c69	75333081	387588414	10771996663680	0000000000000000000000000000000000000000082f78a37d79ce5606ba46d4	03bb0b092cfabe6d6dd448cde858fc41eeef6cf82bc62074bcae849a2cf3acb98f24a9883f657fa23010000000f09f909f000f4d696e6564206279207178786a30310000000000000000000000000000000000000000000000000000000005008bc25515	1859	473	4548	10196	371363824395	36053708	372613824395	36175064	8417233	817.1837	7391.67	0.7176	2105.43	0.2044	4384.5293333534	1250000000	121355.75	1258417233	122172.9297	F2Pool
592828	00000000000000000008d0791663a7eab67e5ffda22a995eb28c8f2d6a0ea140	2019-09-02 00:35:30	2019-09-01 23:39:03	1279292	902730	3987482	536870912	20000000	100000000000000000000000000000	84dbfb618e5b775fd3390d92f09d59db2e64deefdf32e73079d17d2ce015ea06	2807633125	387588414	10771996663680	0000000000000000000000000000000000000000082f826f944ec4ab62ab438f	03bc0b092cfabe6d6d510546e37933aa93ed9b99b79eb7d8dd110bc14d75075bfa2194772984ea673210000000f09f909f00144d696e6564206279206b75616e676a6931393237000000000000000000000000000000000000000000000005006be40000	2268	486	5823	6166	314564534667	30539372	315814534667	30660728	8644112	839.2101	6759.38	0.6562	2168.19	0.2105	151621.15311458	1250000000	121355.75	1258644112	122194.9609	F2Pool
592829	0000000000000000000404bbe3823ca041967dfcd2eccaff4e748223e925c949	2019-09-02 00:36:09	2019-09-01 23:52:05	42580	32342	139606	536870912	20000000	100000000000000000000000000000	a7cfb6b6638c66c5d0266949a94d84660a0c0cbdc6850bf3841bd38d8fd9f65d	2711546944	387588414	10771996663680	0000000000000000000000000000000000000000082f8c3bab23bb00be9c404a	03bd0b091a4d696e656420627920416e74506f6f6c312800b50120840bfa6afabe6d6d20f50b013454270fc0439bb88c04a36114c98190ff917e058ca9cfbafdf6e4f704000000000000005ac10f0086430300	50	22	238	119	8079150170	784361.0625	9329150170	905716.8125	623519	60.5341	14775	1.4344	4510.15	0.4379	57.276405724064	1250000000	121355.75	1250623519	121416.2812	AntPool
592830	0000000000000000000f5c18c7c0114e49bb4215abd797d9b72eed7689aa646a	2019-09-02 00:43:07	2019-09-01 23:56:37	582196	486539	2041813	536870912	20000000	100000000000000000000000000000	c4f5eeaa9018ad0e13e5f0da1664f72e3b12a1335c5a04b8bac1bf2bf03e0139	1997047221	387588414	10771996663680	0000000000000000000000000000000000000000082f9607c1f8b1561a8d3d05	03be0b090488656c5d2f706f6f6c696e2e636f6d2ffabe6d6d05afeb549ac6cb292cfc9b052e827b8ec842b064c49a3cb9f64593b40f61b95401000000000000002abea79d175875cb6de9891f0addd0cd104265afc400443b000000000000	1431	387	2446	3682	356825930650	34642304	358075930650	34763660	7927726	769.6601	13626.1	1.3229	3883.94	0.3771	5689.820425896	1250000000	121355.75	1257927726	122125.4062	Unknown
592831	00000000000000000014d814affe4b822c01122edada5dd2890ef8979bc6d211	2019-09-02 00:51:03	2019-09-02 00:21:53	666920	564361	2360003	536870912	20000000	100000000000000000000000000000	4d00bbd68baa697bdc4d1f5b01617988b65436b79d8c871c248d3bc799583f29	2948813314	387588414	10771996663680	0000000000000000000000000000000000000000082f9fd3d8cda7ab767e39c0	03bf0b0941d75b19dcd9673d41d75b19dcbd12782f48756f62692ffabe6d6d1bb619fb445ca5e10efb098f2baecb3eec57df0e5a5829a83a816875d77ca0508000000000000000e7006781b6aaaaa800000000	1928	455	2715	4542	212916704642	20670934	214166704642	20792288	10157174	986.1052	15238.7	1.4795	4304.63	0.4179	13787.343193772	1250000000	121355.75	1260157174	122341.8516	Unknown
592832	0000000000000000000ce9d6c0d9b9c8c3bdc9c686cc3df50d3eb98564f39ffd	2019-09-02 00:53:53	2019-09-02 00:28:28	215568	182173	762087	536870912	20000000	100000000000000000000000000000	c9de977f05660167ed884cf55c0caeaa81b1ebe0d905998e3600c1bc788f6285	1718824172	387588414	10771996663680	0000000000000000000000000000000000000000082fa99fefa29e00d26f367b	03c00b090421686c5d485a2f48756f42692ffabe6d6d255f9380775f864ef1ee6dee258dafade04fe9b348d3d4c22dc8000f2ef7e81708000000352a09780e0bb432cf77006000000000	687	184	871	1563	84522932199	8205875	85772932199	8327231	3092895	300.2725	14372.5	1.3953	4063.78	0.3946	166.27134672617	1250000000	121355.75	1253092895	121656.0234	Unknown
592833	0000000000000000000c5fdb8ea8d3e6e45436550dfdbc9753fb540565fc2a13	2019-09-02 00:58:25	2019-09-02 00:35:30	349675	295015	1234720	536870912	20000000	100000000000000000000000000000	95c9f4257e017befa3d4904c373f659d7b1ddd15bb5ccb01f09a44c77c52fe8c	3875662252	387588414	10771996663680	0000000000000000000000000000000000000000082fb36c067794562e603336	03c10b091c4d696e656420627920416e74506f6f6c3133321400bf00208be1fbadfabe6d6de33a89058760d8f018ed35b751fe9a7511ea3fd60280c8caa9555ef7f83058a7040000000000000080c6000040780000	1077	270	1417	2352	171671898959	16666698	172921898959	16788054	3816881	370.5604	10927.5	1.0608	3093.48	0.3003	2782.4672938535	1250000000	121355.75	1253816881	121726.3125	AntPool
592834	000000000000000000108edba901fa29aafd6814856f69645c29966c88098397	2019-09-02 01:10:13	2019-09-02 00:36:09	837379	661315	2821324	541065216	20400000	100000010000000000000000000000	ac5e0463dc0e3c06360ea4763b1a46092c0ff75558ffa92040df68f25071c2a4	2623485653	387588414	10771996663680	0000000000000000000000000000000000000000082fbd381d4c8aab8a512ff1	03c20b091a4d696e656420627920416e74506f6f6c67d4006f0220903af541fabe6d6d1c71b0334b66d89d01327d5d102f0c8ed57c6ab09dbdf095244eea2cfe13c74a04000000000000000e880300a5220100	2364	777	3453	5605	446300242053	43328880	447550242053	43450236	9893440	960.5007	11820.1	1.1475	3506.31	0.3404	8986.3080856938	1250000000	121355.75	1259893440	122316.25	AntPool
592835	00000000000000000018e70eaafc93ea6244b09e7689b3238883633e6a9a656f	2019-09-02 01:23:22	2019-09-02 00:43:07	1044167	858088	3618431	536870912	20000000	100000000000000000000000000000	12c3ba45acc3bd01d4d212133ee1e423d759e1e666c5ece02598b6dc6c5139eb	2852839662	387588414	10771996663680	0000000000000000000000000000000000000000082fc70434218100e6422cac	03c30b09040a6f6c5d626a30332f4254432e434f4d2ffabe6d6de7f5e2e1649cfd137ed83d1c53ec97c8a23e0b5451acaab03e8eeb231472da3b080000007296cd100246f3958488330000000000	3135	808	4277	7020	647432263858	62855704	648682263858	62977056	13650463	1325.2498	13078.4	1.2697	3772.35	0.3662	4714.7596712248	1250000000	121355.75	1263650463	122681	BTC.com
