id	hash	time	median_time	size	stripped_size	weight	version	version_hex	version_bits	merkle_root	nonce	bits	difficulty	chainwork	coinbase_data_hex	transaction_count	witness_count	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee_total	fee_total_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total	generation	generation_usd	reward	reward_usd	guessed_miner
608867	0000000000000000000bb1ad9dba66bffe5aaff86971d1907b49fa96fc3e681d	2019-12-20 00:05:06	2019-12-19 23:00:17	1512518	826908	3993242	1073733632	3fffe000	111111111111111110000000000000	96c3057d6d9e1c8fbc36b9f909dc0cd83d0b73c67e059888c129de3729b2874d	4178217349	387300560	12948593420946	00000000000000000000000000000000000000000afd93a16add1f89d1d80c48	03634a09042f10fc5d2f706f6f6c696e2e636f6d2ffabe6d6d1a40f8c78c7b63e942d41875c7d50c05e29604c435387fe554b9f0bfde8afe2a01000000000000000e62f7e06609164fc365d13f44dfdb0511779c720d0094d90300ffffffff	2763	1883	7495	6664	1679060160018	120161104	1680310160018	120250560	29549475	2114.6934	19542.4	1.3985	7402.97	0.5298	33970.162121231	1250000000	89455.625	1279549475	91570.3203	Unknown
608868	000000000000000000069c320f55f4d986d00dcd455dacecfc92c5b041ad83ac	2019-12-20 00:09:40	2019-12-19 23:14:50	1229291	921138	3992705	541065216	20400000	100000010000000000000000000000	95c48dd3bf07f4e01d8bbcf405d7130cd633a2ad1361f09747302ffe539587ea	1579352052	387300560	12948593420946	00000000000000000000000000000000000000000afd9f684af3aa32bcfd739a	03644a09044611fc5d2f706f6f6c696e2e636f6d2f4cd1a43b8f38a6638ff370f8d9716ccb0f3b1363c500629f000000000000	2913	1264	5836	6280	541308102412	38738444	542558102412	38827900	15101196	1080.7096	12287.5	0.8793	3783.23	0.2707	27082.676045511	1250000000	89455.625	1265101196	90536.3359	Unknown
608869	00000000000000000012fd87aaf01cead8ae2fd76807cf36c19c2c1111b18485	2019-12-20 00:15:33	2019-12-19 23:23:13	872079	603457	2682450	536870912	20000000	100000000000000000000000000000	cfaa69b4a25199f83f4acde8d2524c33f72f10d1ae885a69eaa02cb28aae4c66	430456454	387300560	12948593420946	00000000000000000000000000000000000000000afdab2f2b0a34dba822daec	03654a0904a512fc5d7669702f7777772e6f6b706f6f6c2e746f702ffabe6d6de252ad8bb3b756d2715c444099abfe1e9585c4d419d5242052398018e5128a09020000001e34c5f015114b181f0c00fe9f292e00	2489	1752	3716	5474	377908988047	27044868	379158988047	27134324	7335920	524.9915	8415.66	0.6023	2736.22	0.1958	3592.4238416225	1250000000	89455.625	1257335920	89980.6172	Unknown
608870	00000000000000000002a1aea18e32baeac712d71c872e3613e859038e8e120d	2019-12-20 00:16:27	2019-12-19 23:32:38	68229	47139	209646	1073733632	3fffe000	111111111111111110000000000000	d92f390c5e8a16a64f65e780f48b5b477bd9071ce85246185b1face15239b1df	745063106	387300560	12948593420946	00000000000000000000000000000000000000000afdb6f60b20bf849348423e	03664a0904dc12fc5d2f706f6f6c696e2e636f6d2ffabe6d6d4275363014520895590c936c2c6d7e6e9c914fa4d1466e54e6b5ab8bf965aa1c0100000000000000132b79ebf8c5d1e3635760df9cf122a81131b5d1c500ec64030000000000	183	85	303	380	27837437753	1992172.375	29087437753	2081628	838670	60.019	12362.5	0.8847	4028.23	0.2883	63.47996376276	1250000000	89455.625	1250838670	89515.6484	Unknown
608871	0000000000000000000ef900b0897b7d4c584c6679e679eaa17642af5f3bd6c7	2019-12-20 00:26:27	2019-12-19 23:33:39	869037	586312	2627973	1073676288	3fff0000	111111111111110000000000000000	59bae6c3344bf26c2e6510afb777d274c72548b7e15a43f84cccee6ccbb95021	145619	387300560	12948593420946	00000000000000000000000000000000000000000afdc2bceb374a2d7e6da990	03674a092cfabe6d6de7d7ca0ca37432be01d6036d42cc91af62f7693e15fd31b0ab84abc8d35527a710000000f09f909f00124d696e656420627920786867716d79743274000000000000000000000000000000000000000000000000000500edef0100	2473	1745	3569	5222	418143280952	29924216	419393280952	30013672	12258746	877.2911	14113.6	1.0101	4667.79	0.3341	174947.53594657	1250000000	89455.625	1262258746	90332.9219	F2Pool
608872	000000000000000000157b5c05bd9037abf61711cbde7f951111fdb259830954	2019-12-20 00:47:23	2019-12-20 00:05:06	1334801	886203	3993410	1073733632	3fffe000	111111111111111110000000000000	d30789c5cb29126cd6fd30b66fb7228258086a0d3553b0192b19b1191c88451a	3416473461	387300560	12948593420946	00000000000000000000000000000000000000000afdce83cb4dd4d6699310e2	03684a0941d77f06859242ed41d77f0684adc9a82f48756f62692ffabe6d6d064a4f946207cbaff512e4063b464deb420ea1e780038c8d7562e1d37af5d57b8000000000000000d3001427e0f1000000000000	3968	2645	5641	8746	1347599040738	96440256	1348849040738	96529712	19772766	1415.0282	14817.5	1.0604	4953.1	0.3545	10282.101995876	1250000000	89455.625	1269772766	90870.6562	Unknown
608873	00000000000000000008d24e95033540ca5babfddbd06e04eaf52c4e1f64fcd7	2019-12-20 00:49:20	2019-12-20 00:09:40	244522	162658	732496	536879104	20002000	100000000000000010000000000000	d09ea50a7420c51a8c38761d9e98a717e78d142df654258525376522a93bbd61	358961368	387300560	12948593420946	00000000000000000000000000000000000000000afdda4aab645f7f54b87834	03694a0904901afc5d2f706f6f6c696e2e636f6d2ffabe6d6da007f0cad6f505a91d502665f70e7885093c32b89c70f7f72425f47b077feb2d01000000000000006304cb99fbdafe4f3e6534b345f64c40118520551900ebfa0a0000000000	697	554	1047	1453	139063929583	9952041	140313929583	10041496	2728973	195.2976	11180.8	0.8002	3734.1	0.2672	823.72381550192	1250000000	89455.625	1252728973	89650.9219	Unknown
608874	0000000000000000001335c7783beae70a0830638657fa5c6d35d455aa2e44a2	2019-12-20 00:50:36	2019-12-20 00:15:33	128560	88358	393634	1073733632	3fffe000	111111111111111110000000000000	10e0c3acafdd445f33afd0076714986c9794d2aa9e0e3c14451877c6ad108fc1	3960679702	387300560	12948593420946	00000000000000000000000000000000000000000afde6118b7aea283fdddf86	036a4a092cfabe6d6d2936ebbd25e88f7a8ba9b7c307e5fd96f97f7e3b1c52f52e101a10a7fc98b1df10000000f09f909f00154d696e656420627920737a77777563616977616e37000000000000000000000000000000000000000000000500fcdec65d	243	121	504	600	149269910568	10682427	150519910568	10771882	2711162	194.023	21164.1	1.5146	6917.82	0.4951	723.4807013633	1250000000	89455.625	1252711162	89649.6484	F2Pool
608875	00000000000000000012efbcf5fe6040f39650ab6543fa9ff0ef4bd87e5d217f	2019-12-20 00:55:48	2019-12-20 00:16:27	554418	400563	1756107	545259520	20800000	100000100000000000000000000000	9bb924d14abea5ad6bfb0e7874d5087ff4b73c4c0e802fc6e074f28501d6043e	2905747261	387300560	12948593420946	00000000000000000000000000000000000000000afdf1d86b9174d12b0346d8	036b4a0904181cfc5d2f4e6f7661426c6f636b2f5dfc48334a2706f2f4edf150c382b84a0f15654dae008b66000000000000	1537	1059	2438	3268	300256671161	21487720	301506671161	21577174	9211071	659.1857	16624.3	1.1897	5248.98	0.3756	3667.7646847274	1250000000	89455.625	1259211071	90114.8125	Unknown
608876	00000000000000000014c703634aeac34b6b93245df7934f3e3960914e99418b	2019-12-20 01:03:04	2019-12-20 00:26:27	585846	380654	1727808	536870912	20000000	100000000000000000000000000000	3131a9112ec92672bb959c5d32a60dda02acf7d0923b93a94835bb2cc7dc23de	1631537717	387300560	12948593420946	00000000000000000000000000000000000000000afdfd9f4ba7ff7a1628ae2a	036c4a0974324347333148476e52739d15003a188481bb67645515	1591	1085	2552	3597	290340707902	20778088	291590707902	20867544	9412731	673.6174	16074.5	1.1504	5450.96	0.3901	2889.1448781637	1250000000	89455.625	1259412731	90129.2422	Unknown
608877	0000000000000000000ada47e9bb304e7e8a44942bfb4084e2db03b4455be3a5	2019-12-20 01:32:04	2019-12-20 00:47:23	1264890	911285	3998745	536870912	20000000	100000000000000000000000000000	6b73fb52671beeb7a9b79646db4e3751d1e05a5c66e68a1b0d8f21b9dcf59f5f	3030888806	387300560	12948593420946	00000000000000000000000000000000000000000afe09662bbe8a23014e157c	036d4a092cfabe6d6dc849eec54308727eba2d7614c04ef31d450d0ef915d8d51761e17dcdef6f2fb310000000f09f909f00104d696e6564206279207a68756a696531000000000000000000000000000000000000000000000000000000050078bd0500	2801	1755	4457	13144	1469280917532	105148360	1470530917532	105237816	24768602	1772.5526	19588.8	1.4019	6196.78	0.4435	9381.7649827272	1250000000	89455.625	1274768602	91228.1797	F2Pool
608878	000000000000000000006a40d85d18d9c4c925c91fe0dc78c4c5bd423d1686b6	2019-12-20 02:15:08	2019-12-20 00:49:20	1373896	873084	3993148	549453824	20c00000	100000110000000000000000000000	548b2d8b4cb554ad245d5f60d19d1b9e4b10a9b806688a61f53eff4ad90ed777	133336072	387300560	12948593420946	00000000000000000000000000000000000000000afe152d0bd514cbec737cce	036e4a0904ae2efc5d2f706f6f6c696e2e636f6d2ffabe6d6d8df33e6ae028706468267c39d1ceb45e065081e9b66afd142f19445a679666770100000000000000ce9d24bd713bd31e9f9a497b5c3c97fb10b3148c0400e752000000000000	3289	2210	5764	10054	2944046381584	210689216	2945296381584	210778672	37900681	2712.3433	27594.1	1.9748	9494.89	0.6795	11157.067549441	1250000000	89455.625	1287900681	92167.9688	Unknown
608879	00000000000000000001b0e262c6f5a54cdf6c4e2b0a93cadf881193c02ebc76	2019-12-20 02:16:03	2019-12-20 00:50:36	1281373	903734	3992575	536870912	20000000	100000000000000000000000000000	dff8e1c455bc2b781c071055f6be4660989a845c21cd1cc6d276403c36a3553f	2409869586	387300560	12948593420946	00000000000000000000000000000000000000000afe20f3ebeb9f74d798e420	036f4a090004c22efc5d048e735c32086a3ab45c06099cfc092f426974667572792f	2852	1545	5904	6878	469707898591	33614412	470957898591	33703868	14231687	1018.4836	11109	0.795	3565.45	0.2551	9942.8284339069	1250000000	89455.625	1264231687	90474.1094	BitFury
608880	000000000000000000020b872929ca8229de4604dde6e12e04392054f900827e	2019-12-20 02:20:05	2019-12-20 00:55:48	1135749	954328	3998733	1073676288	3fff0000	111111111111110000000000000000	fcc339030404cf581036d4f767a3da0962a47563eb9fb13fcf5b2bc9981b504d	1259726185	387300560	12948593420946	00000000000000000000000000000000000000000afe2cbacc022a1dc2be4b72	03704a092cfabe6d6d11b319a1832a394a6a024b4193a786640b6961c2cf7c88dd690ee5453ad4c5f310000000f09f909f00154d696e6564206279206c696e66616e796f756a6b620000000000000000000000000000000000000000000005005f3d0000	2986	979	5289	7245	230883556533	16523067	232133556533	16612522	10232484	732.2826	9013.11	0.645	2560.04	0.1832	8691.4699660632	1250000000	89455.625	1260232484	90187.9062	F2Pool
608881	00000000000000000009f6438c13ec7e8b8f3ca981b2ac77fd76114b2c1150b8	2019-12-20 02:22:28	2019-12-20 01:03:04	879388	614695	2723473	536870912	20000000	100000000000000000000000000000	485f067611df6c28e290a3caaa83bc6306b822027b829c886b58482aabab7c3f	1895732312	387300560	12948593420946	00000000000000000000000000000000000000000afe3881ac18b4c6ade3b2c4	03714a09046630fc5d535a30322f4254432e434f4d2ffabe6d6d5313fa35cbc4e5c1de83d2225b35614d702290759522d837b59ef1e134f029a8080000007296cd10a19c755c2f24000000000000	2077	1557	3135	7539	576135696922	41230864	577385696922	41320320	6736217	482.074	7663.82	0.5485	2474.84	0.1771	11172.013411456	1250000000	89455.625	1256736217	89937.7031	BTC.com
608882	00000000000000000011333259437547988f6e29580f571ae66c491b28d07611	2019-12-20 02:24:26	2019-12-20 01:32:04	293756	234708	997880	536879104	20002000	100000000000000010000000000000	276e8253e754d6eb99920a2c76b80a9d1c7857d8c2ac9b13697d19af8f3d0e67	2802114896	387300560	12948593420946	00000000000000000000000000000000000000000afe44488c2f3f6f99091a16	03724a0904e430fc5d686b30332f62797465706f6f6c2e636f6d2ffabe6d6d8ca9c2233bf783daea00887c524068f2bb10d070bbabc87b470e87955d6fcd25020000004204cb9a8400000533a1795d2bfb0e00	571	294	1068	3257	195958895434	14023701	197208895434	14113156	5416745	387.6467	18463.4	1.3213	5435.92	0.389	1884.6180342046	1250000000	89455.625	1255416745	89843.2734	Unknown
608883	000000000000000000064342194ea9ed16f79366c6219caefa07a0c4cdbd5248	2019-12-20 02:28:05	2019-12-20 02:15:08	512779	438167	1827280	1073725440	3fffc000	111111111111111100000000000000	17fc6ceae4b127126dd672016dc88571205cef637a74d3e70ff6852e772adfce	1727779477	387300560	12948593420946	00000000000000000000000000000000000000000afe500f6c45ca18842e8168	03734a0904b531fc5d7669702f7777772e6f6b706f6f6c2e746f702ffabe6d6d271f0477192a1c93ea161471e4b46a9b57d9758a29cb8a726fbb2001a286e32b020000001e34c5f01ad63b8552c9110000000000	840	552	1230	8647	288239624589	20627726	289489624589	20717180	8434257	603.5934	16460.3	1.178	4619.31	0.3306	879.47110203475	1250000000	89455.625	1258434257	90059.2188	Unknown
608884	00000000000000000012154df82921cde8ffd8365d5f05657d3c3a7a4783d0d0	2019-12-20 02:30:53	2019-12-20 02:16:03	341517	266399	1140714	536870912	20000000	100000000000000000000000000000	ec19817be50eb5bd6a160b339123ec0dcbf591512cbb8af12f7f69a8b4658c8e	1429537731	387300560	12948593420946	00000000000000000000000000000000000000000afe5bd64c5c54c16f53e8ba	03744a091b4d696e656420627920416e74506f6f6c34324e00bf0020f25a6bf9fabe6d6da2b5a32d1538e5efe171ad4dae7fb42148c0c24843b5b5563f4b126b291a43210400000000000000b50a01405b970000	578	361	1449	2833	187074069931	13387863	188324069931	13477318	6683975	478.3353	19593.3	1.4022	5866.77	0.4199	1354.8286796486	1250000000	89455.625	1256683975	89933.9609	AntPool
608885	0000000000000000000afa1da6e48e1b3b51619aafc772be6c300fb382d6995d	2019-12-20 02:49:06	2019-12-20 02:20:05	1219081	924657	3993052	536879104	20002000	100000000000000010000000000000	9347e1aa76d6ef74189f0d5444608ce1982e8cab4789ab04d3f11d3d7f53bb84	83525671	387300560	12948593420946	00000000000000000000000000000000000000000afe679d2c72df6a5a79500c	03754a0904a236fc5d687a30312f62797465706f6f6c2e636f6d2ffabe6d6dbfab071266b5defae291031833df9105a89cbfc8737608200baeb0113ce9c7fb020000001e34c5f004beca1e8213df5da8307700	2498	1369	5257	9016	582696218357	41700364	583946218357	41789820	27497672	1967.8572	22563.1	1.6147	6888.81	0.493	17645.2011592	1250000000	89455.625	1277497672	91423.4844	Unknown
608886	00000000000000000012ff074a61240530face94d316234f532add342240f81d	2019-12-20 02:51:44	2019-12-20 02:22:28	696834	486578	2156568	549453824	20c00000	100000110000000000000000000000	92b2a6a5a874f116160b49390640f37dc0d1fc0ec126944194752d4ae3240cb7	1080670704	387300560	12948593420946	00000000000000000000000000000000000000000afe73640c896a13459eb75e	03764a09192f5669614254432f4d696e65642062792079616b757469612f2cfabe6d6db61aea77130eace10f5d1269bce93e217332636d4279941c5f6a83671f4f86a91000000000000000102025800c383722c4d64ecfb1f21f0100	1630	1120	2911	3620	105589198105	7556438.5	106839198105	7645894	6111503	437.3667	8774.71	0.628	2835.56	0.203	695.6107099553	1250000000	89455.625	1256111503	89892.9922	ViaBTC
